Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,19.77189696671602,19.900161705393472,19.252427557263918,19.534608840942383,609677,0.0,0.0
2014-01-22,19.541018381946277,20.086140919393927,19.41275509476132,19.957876205444336,488605,0.0,0.0
2014-01-23,19.8103722051455,20.13744514383206,19.669282309529812,20.124618530273438,622974,0.0,0.0
2014-01-24,19.803958691126894,19.842438531400088,18.963829779474473,19.35503578186035,2029769,0.0,0.0
2014-01-27,19.355036035139225,19.579497492709788,18.534145606116713,18.7650203704834,1123127,0.0,0.0
2014-01-28,18.96383080083756,19.720588192753763,18.96383080083756,19.579498291015625,987824,0.0,0.0
2014-01-29,19.322968776859064,19.68852011671289,19.25883713806632,19.515363693237305,850656,0.0,0.0
2014-01-30,19.855266119055287,19.92581250142029,19.220360091888182,19.393516540527344,624257,0.0,0.0
2014-01-31,19.02796267659057,20.137446263140813,18.976657646268947,19.810373306274414,769124,0.0,0.0
2014-02-03,19.823196562797733,19.92580803282481,18.899696186082867,19.092092514038086,1064107,0.0,0.0
2014-02-04,19.124157588121374,19.547428652913506,18.95741448462036,19.31014060974121,1124526,0.0,0.0
2014-02-05,19.111336608191323,19.367864645081774,18.59828053441042,18.784263610839844,1563209,0.0,0.0
2014-02-06,18.425121420207578,18.80991413350685,18.25196498457583,18.63034439086914,1486577,0.0,0.0
2014-02-07,18.777854397846063,18.931770968192357,18.502086377029286,18.694482803344727,819979,0.0,0.0
2014-02-10,18.371041432148612,18.746225235132158,18.21579345819228,18.293418884277344,1675650,0.214335,0.0
2014-02-11,18.19638364168375,18.526285857296617,18.164039722856405,18.39691162109375,837942,0.0,0.0
2014-02-12,18.474540430192338,18.642725960869498,18.267542189771163,18.364572525024414,692725,0.0,0.0
2014-02-13,18.241668330145586,18.5068842146889,18.047607646019866,18.442197799682617,578418,0.0,0.0
2014-02-14,18.37751318313416,18.75269557817214,18.2998877506018,18.73975944519043,676862,0.0,0.0
2014-02-18,18.765633150260864,18.927349923155912,18.37751318313416,18.73975944519043,879699,0.0,0.0
2014-02-19,18.713877247194066,18.90146765445112,18.358099905285258,18.377506256103516,822895,0.0,0.0
2014-02-20,18.36457259230487,18.66859972998635,18.14463678116327,18.597444534301758,751978,0.0,0.0
2014-02-21,18.642728433387852,19.36721949273506,18.532760513635278,19.089067459106445,1340427,0.0,0.0
2014-02-24,19.15374991454053,19.27018660476177,18.88853548749827,18.895004272460938,631256,0.0,0.0
2014-02-25,18.875602685569813,19.541876192171735,18.68801075248009,19.36722183227539,842257,0.0,0.0
2014-02-26,19.360750200793504,20.531580255251615,19.095534306621698,20.124053955078125,1523552,0.0,0.0
2014-02-27,20.078776772835013,20.36339762563708,19.904122413566864,20.350460052490234,633938,0.0,0.0
2014-02-28,20.369861463571638,20.44101809859255,19.975272773989598,20.17580223083496,780788,0.0,0.0
2014-03-03,19.8329652716496,20.162867598383276,19.53540543553066,19.638904571533203,1059908,0.0,0.0
2014-03-04,19.85883932071503,20.078775168422972,19.580687276712368,19.710060119628906,994823,0.0,0.0
2014-03-05,19.65184502185065,19.697125090986304,19.35428658125497,19.399566650390625,653651,0.0,0.0
2014-03-06,19.40603490871938,19.522471630493847,19.12141261055244,19.192567825317383,740197,0.0,0.0
2014-03-07,19.231379237740043,19.244316810291487,18.73328989004474,19.127880096435547,1017684,0.0,0.0
2014-03-10,19.011445669535206,19.153756106506002,18.79798001407901,18.940290451049805,713370,0.0,0.0
2014-03-11,18.966162034460417,19.18609643563249,18.539229364685358,18.804445266723633,992140,0.0,0.0
2014-03-12,18.610384689514657,18.77210145829174,18.338699999890643,18.493947982788086,990390,0.0,0.0
2014-03-13,18.539231696062224,18.73329097828585,18.13817411920481,18.345170974731445,1227869,0.0,0.0
2014-03-14,18.293418884277344,18.578039690161653,18.00232785377905,18.293418884277344,893346,0.0,0.0
2014-03-17,18.35163434970692,18.959690041889818,18.325759210731174,18.71388053894043,1106330,0.0,0.0
2014-03-18,18.71388520386403,19.199035545955237,18.71388520386403,19.004976272583008,621458,0.0,0.0
2014-03-19,19.477188534824844,20.279303631068696,18.765633566999153,19.017911911010742,689809,0.0,0.0
2014-03-20,19.082594385604114,19.19903107379071,18.396914704397304,18.539226531982422,793385,0.0,0.0
2014-03-21,18.662132436918608,18.75916278028427,18.254606146068344,18.30635643005371,1302169,0.0,0.0
2014-03-24,18.325758204669437,18.519818858120374,17.918231983707795,18.189916610717773,720485,0.0,0.0
2014-03-25,18.30636105485361,18.44220270641955,18.060550022036825,18.151111602783203,551707,0.0,0.0
2014-03-26,18.286948768220967,18.358105409221352,17.71770571396623,17.72417449951172,928104,0.0,0.0
2014-03-27,17.704769926422564,17.98939073953368,17.53658293807472,17.795330047607422,934170,0.0,0.0
2014-03-28,17.866489390115415,18.254609393516724,17.808270310274853,18.1122989654541,565237,0.0,0.0
2014-03-31,18.202855887178103,18.442198072726587,17.969983926243607,18.293418884277344,602679,0.0,0.0
2014-04-01,18.319295369910808,18.77857201514401,18.31282658342111,18.571575164794922,632539,0.0,0.0
2014-04-02,18.60391394566738,18.856192251101454,18.448665979109,18.778568267822266,635805,0.0,0.0
2014-04-03,18.72034920103275,18.869129821499126,18.532758747587025,18.778568267822266,422703,0.0,0.0
2014-04-04,18.914410954288932,19.302532331860938,18.610383789083517,18.72035026550293,823478,0.0,0.0
2014-04-07,18.694477131845936,18.752694764612496,18.041141282565462,18.164045333862305,1192294,0.0,0.0
2014-04-08,18.17051694293299,18.539232032327817,17.976456218082326,18.41632652282715,660999,0.0,0.0
2014-04-09,18.487476561000232,18.642725960869498,18.079950304221995,18.364572525024414,712554,0.0,0.0
2014-04-10,18.37751163142669,18.67507000791495,18.22226365768439,18.30635643005371,992956,0.0,0.0
2014-04-11,18.22872787794397,18.474538806505368,17.96998081971161,18.189916610717773,1037280,0.0,0.0
2014-04-14,18.338700674182743,18.481011090553483,18.105828691274155,18.14463996887207,836775,0.0,0.0
2014-04-15,18.170511192780292,18.461602187939032,17.685360973289118,17.924701690673828,1275342,0.0,0.0
2014-04-16,18.073481785854135,18.235198533959334,17.743579504590986,17.944108963012695,1164300,0.0,0.0
2014-04-17,17.969983053543753,18.03466946636629,17.530114295065037,17.730642318725586,1037046,0.0,0.0
2014-04-21,17.75651877268633,17.8600179043208,17.543051723746057,17.795330047607422,955048,0.0,0.0
2014-04-22,17.814733231664235,18.15757305475467,17.769453179136573,17.976449966430664,621808,0.0,0.0
2014-04-23,17.96999066394601,18.112302559353754,17.640088235817842,17.782400131225586,1908930,0.0,0.0
2014-04-24,18.028203436426978,18.396917023808108,17.801798816359213,18.312824249267578,1191244,0.0,0.0
2014-04-25,18.17051538003766,18.18992173867497,17.704771407384584,17.762989044189453,801433,0.0,0.0
2014-04-28,17.80827257791532,18.092894909390484,17.530120473020155,17.704774856567383,1250731,0.0,0.0
2014-04-29,17.698297680715054,17.937638386442377,17.53011216435459,17.879419326782227,809598,0.0,0.0
2014-04-30,17.808262747915823,17.963510683349607,17.640077244678128,17.853544235229492,714537,0.0,0.0
2014-05-01,18.105825510383845,18.920878026926342,17.82767207351972,18.597444534301758,1620013,0.0,0.0
2014-05-02,18.62332531652238,19.166693345805633,18.455139734273978,18.8691349029541,1350924,0.0,0.0
2014-05-05,18.76563550460007,19.037320235227874,18.46160827879977,18.526294708251953,1006020,0.0,0.0
2014-05-06,18.49394697170204,18.513353328279997,17.82767357538074,18.00879669189453,1194744,0.0,0.0
2014-05-07,18.021733965264502,18.047607667834164,17.68536287989702,17.911766052246094,988174,0.0,0.0
2014-05-08,17.898828481407826,18.28694841102151,17.775924436658023,17.911766052246094,789769,0.0,0.0
2014-05-09,17.840618714879003,18.261082756905147,17.743588329933353,18.215801239013672,788953,0.0,0.0
2014-05-12,18.28106029555629,18.77055771565701,18.176635534465866,18.58128547668457,835959,0.214335,0.0
2014-05-13,18.574756535634947,18.927194055338287,18.37895759091145,18.431171417236328,727367,0.0,0.0
2014-05-14,18.437697906367138,18.437697906367138,18.033048017585127,18.08526039123535,798517,0.0,0.0
2014-05-15,18.020002629510863,18.450758171987253,17.641458032064424,18.31369972229004,1021766,0.0,0.0
2014-05-16,18.496446830991147,18.60739981741788,18.27454231013583,18.574766159057617,869318,0.0,0.0
2014-05-19,18.50949230742424,18.529072493991475,18.196213678341028,18.294113159179688,700656,0.0,0.0
2014-05-20,18.20926771755348,18.424646872676025,17.98736328536433,18.170108795166016,758743,0.0,0.0
2014-05-21,18.20274632339866,18.33327802853129,18.006947313701843,18.30064582824707,627057,0.0,0.0
2014-05-22,18.320221831817282,18.88151185526332,18.17010995773195,18.82929801940918,1253530,0.0,0.0
2014-05-23,18.829298372900872,19.201316152355048,18.731398880834103,19.109943389892578,992956,0.0,0.0
