Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,27.588498143707145,27.80359448079326,27.368724791081583,27.705398559570312,490400,0.0,0.0
2014-01-22,28.813616051927198,29.304597476722783,28.504999003447782,28.74347686767578,664000,0.0,0.0
2014-01-23,28.476937669185787,29.08949461316234,28.308600810647384,28.855693817138672,590000,0.0,0.0
2014-01-24,28.607865179129863,29.047410027892848,27.770857911943022,28.08882713317871,537400,0.0,0.0
2014-01-27,28.04207011026226,28.191702488032252,27.588495961782723,27.91114044189453,664200,0.0,0.0
2014-01-28,27.957902110186776,28.16364618688492,27.527707679579617,28.004661560058594,785200,0.0,0.0
2014-01-29,27.794238762549668,28.289897106065215,27.509003281820913,27.565114974975586,454400,0.0,0.0
2014-01-30,27.85503120235162,28.519026498044088,27.392106550230835,28.30392837524414,496000,0.0,0.0
2014-01-31,27.73812723057656,28.266517546815933,27.38275079352051,27.696043014526367,466200,0.0,0.0
2014-02-03,27.452890029036467,27.597847169941264,26.43351837898504,26.82162857055664,661400,0.0,0.0
2014-02-04,27.87840738424625,28.799583123295996,26.498982283165265,26.957233428955078,1661000,0.0,0.0
2014-02-05,26.77487031174499,27.158305314647478,25.741471069510325,26.83565902709961,722800,0.0,0.0
2014-02-06,26.802925576685706,27.382752388965187,26.41949237866943,27.097515106201172,789600,0.0,0.0
2014-02-07,27.312610981856217,27.696044173578215,27.046078196970406,27.509004592895508,415400,0.0,0.0
2014-02-10,27.410810308267088,27.775540835962477,27.148954505957327,27.448219299316406,690400,0.0,0.0
2014-02-11,27.378078589949627,28.285227010062588,27.378078589949627,28.07948112487793,347200,0.0,0.0
2014-02-12,28.191698695594212,28.584484080341355,28.182346450271854,28.416147232055664,321400,0.0,0.0
2014-02-13,28.14026958939693,28.748151424082593,28.11221284610047,28.720094680786133,374600,0.0,0.0
2014-02-14,28.771529480440158,28.846345674459528,28.135590939396135,28.280548095703125,307400,0.0,0.0
2014-02-18,28.346009535236703,28.556430619728612,28.13091321942658,28.392770767211914,245800,0.0,0.0
2014-02-19,28.229111484879443,28.528376259441142,27.565117989290517,27.61187744140625,366600,0.0,0.0
2014-02-20,27.64461239594254,27.859710536644705,27.205067433872635,27.826976776123047,319400,0.0,0.0
2014-02-21,28.018695493772142,28.331989588124003,27.607207245569015,27.65864372253418,471800,0.0,0.0
2014-02-24,27.72410165495712,28.31327893631745,27.462244094486586,27.864381790161133,498200,0.0,0.0
2014-02-25,27.948547708225398,28.247812445348234,27.364045711107817,27.639930725097656,477200,0.0,0.0
2014-02-26,27.73361189525942,28.32847256654857,27.700824453964714,27.878814697265625,213200,0.05,0.0
2014-02-27,27.87881401366866,28.09895978849065,27.55562276306783,27.836658477783203,254000,0.0,0.0
2014-02-28,27.935016617681484,28.187949795132823,27.61650856906452,27.696136474609375,362400,0.0,0.0
2014-03-03,27.504101775433444,27.504101775433444,26.89050486896318,27.368267059326172,315000,0.0,0.0
2014-03-04,27.72424687435781,28.913968348880683,27.635252636228334,28.39405059814453,652000,0.0,0.0
2014-03-05,28.65166810814686,29.949120064186832,28.572041963608466,29.499462127685547,726600,0.0,0.0
2014-03-06,29.490090507437465,29.977220773839946,29.433883718785363,29.911645889282227,425400,0.0,0.0
2014-03-07,29.98190242829356,30.080264744346763,29.649341313838146,29.82733154296875,391200,0.0,0.0
2014-03-10,29.74302261321768,30.28636143453318,29.48072129811173,29.76175880432129,315600,0.0,0.0
2014-03-11,29.84607207481551,30.13179275644536,29.237158326589824,29.424516677856445,269400,0.0,0.0
2014-03-12,29.3027334452742,29.94911597060102,29.176266832897674,29.724287033081055,405800,0.0,0.0
2014-03-13,29.822646581604825,29.888223245709877,28.698501998667794,28.8858585357666,531800,0.0,0.0
2014-03-14,28.824968596174656,29.293362619043474,28.59545473878512,29.157527923583984,343000,0.0,0.0
2014-03-17,29.415146299491262,30.14115672745524,29.237156058275204,29.794546127319336,498600,0.0,0.0
2014-03-18,29.799229126357325,31.41987390632055,29.743022340343686,31.166940689086914,854000,0.0,0.0
2014-03-19,31.1482043256837,31.33087771930267,30.202049917030653,30.48308563232422,314400,0.0,0.0
2014-03-20,30.50182519586033,31.518239539116497,30.464352810060916,31.37771987915039,458000,0.0,0.0
2014-03-21,31.654067134929477,32.258295819123724,31.04983845073523,31.213775634765625,754000,0.0,0.0
2014-03-24,31.31214327624205,31.66812377471747,30.567398410466105,31.457347869873047,788200,0.0,0.0
2014-03-25,31.668121127183078,32.084991534224464,31.115416020585307,31.190357208251953,510600,0.0,0.0
2014-03-26,31.471392312039494,31.569754617925277,30.365982245567228,30.380033493041992,937400,0.0,0.0
2014-03-27,30.342571692158995,30.825017082597004,29.939752447536957,30.164583206176758,374000,0.0,0.0
2014-03-28,30.15989154952324,30.871852482071468,29.958481972053228,30.108367919921875,282600,0.0,0.0
2014-03-31,30.37066356836944,31.22314403193657,29.86011585185938,30.810955047607422,457400,0.0,0.0
2014-04-01,30.93743086754789,31.330880185212877,30.637658937832672,31.195045471191406,391000,0.0,0.0
2014-04-02,30.867171039803917,31.396455071490376,30.768808710387667,31.195045471191406,292000,0.0,0.0
2014-04-03,31.241888052412257,31.522927398356234,30.815651238574358,30.98895835876465,297800,0.0,0.0
2014-04-04,31.218464257631062,31.218464257631062,29.30741566921664,29.588451385498047,377000,0.0,0.0
2014-04-07,29.44793357326376,29.86948893512455,28.572037195599137,29.11069107055664,384800,0.0,0.0
2014-04-08,29.148164243842064,29.944434560687952,28.707874438895125,29.869491577148438,448200,0.0,0.0
2014-04-09,30.04279273076222,30.44561188154149,29.799227621296115,30.398773193359375,231400,0.0,0.0
2014-04-10,30.286360581675,30.286360581675,29.166897316308845,29.19500160217285,344000,0.0,0.0
2014-04-11,28.91396178070528,29.3214640656933,28.07085292712336,28.19263458251953,365200,0.0,0.0
2014-04-14,28.47835923757438,28.63293013908361,27.686773898654028,28.080224990844727,407800,0.0,0.0
2014-04-15,28.173904569065503,28.590775013527477,27.312059392157675,28.426836013793945,643000,0.0,0.0
2014-04-16,28.581408411732863,28.745345633255212,28.1130143082042,28.637615203857422,471400,0.0,0.0
2014-04-17,28.483045598412808,28.89991605763714,28.39873451825714,28.76876449584961,568000,0.0,0.0
2014-04-21,28.923334004633695,29.8413859587872,28.89991465834254,29.51350975036621,512400,0.0,0.0
2014-04-22,29.49477468023469,30.38003917225973,28.998276330863867,30.06153106689453,319200,0.0,0.0
2014-04-23,29.95848283311501,30.328514559268,29.476037536220282,29.766441345214844,485800,0.0,0.0
2014-04-24,30.033433058081943,30.0427993683626,29.29805262632298,29.78518295288086,344400,0.0,0.0
2014-04-25,29.546299273158787,29.944433524412823,28.600143021977125,28.77813148498535,344200,0.0,0.0
2014-04-28,28.754708728953183,29.04979746315567,27.710190274152268,27.817920684814453,610000,0.0,0.0
2014-04-29,28.075539904340747,28.66103249166937,27.265218377891724,27.36358070373535,895800,0.0,0.0
2014-04-30,20.248673501837203,22.58127553370911,17.83176040245824,22.122249603271484,10862400,0.0,0.0
2014-05-01,22.080092512403734,23.40096342782301,22.03325382788356,23.124610900878906,2197000,0.0,0.0
2014-05-02,23.12929802762704,23.724158668523334,22.88573291418105,22.979412078857422,1231600,0.0,0.0
2014-05-05,22.689008356061457,23.166770527107968,22.623433471428296,22.820159912109375,796600,0.0,0.0
2014-05-06,22.57190406309778,22.890412095650365,22.45012242090115,22.501646041870117,988000,0.0,0.0
2014-05-07,22.59532724100558,23.29323329715939,22.511016178455534,23.218290328979492,1057400,0.0,0.0
2014-05-08,23.265130777258413,23.775680345046474,23.059038045839735,23.091825485229492,808400,0.0,0.0
2014-05-09,22.866998823238244,23.52275124939401,22.81079203398483,23.152719497680664,655200,0.0,0.0
2014-05-12,23.2417141027042,24.183187218417523,23.138668618548834,23.930253982543945,649200,0.0,0.0
2014-05-13,23.934938180529453,24.319021205768884,23.780369054168084,23.874048233032227,1022600,0.0,0.0
2014-05-14,23.74289421525625,23.78504975205134,22.89978526613602,22.97004508972168,776000,0.0,0.0
2014-05-15,22.852944826928123,23.274498375853145,22.32834223431982,23.09650993347168,759800,0.0,0.0
2014-05-16,23.152717824857294,23.27449949057103,22.745215505344948,23.087142944335938,427800,0.0,0.0
2014-05-19,23.007516002504573,23.728843292372808,23.007516002504573,23.508697509765625,606600,0.0,0.0
2014-05-20,23.37286108538182,23.58363695388867,22.83420727595448,23.012197494506836,688400,0.0,0.0
2014-05-21,23.190185842974827,23.38691224946419,22.68900441263517,22.93256950378418,458000,0.0,0.0
2014-05-22,22.946624826904827,23.46185755666648,22.923203695458096,22.99346351623535,390400,0.0,0.0
2014-05-23,22.993459700700125,23.532113472524287,22.885729303691527,23.344755172729492,573400,0.0,0.0
2014-05-27,23.480593328200957,23.87404438661492,23.25107946630055,23.71479034423828,662200,0.0,0.0
2014-05-28,23.63030686331235,23.77579698845466,23.466045262601014,23.68193244934082,519600,0.05,0.0
2014-05-29,23.724176632681747,24.348374433630447,23.630312072874435,23.8133487701416,496600,0.0,0.0
2014-05-30,23.89782665352713,23.89782665352713,23.49421206035793,23.602155685424805,695600,0.0,0.0
2014-06-02,23.658472291642827,23.827428143472968,22.832468093083623,23.04366111755371,546400,0.0,0.0
2014-06-03,23.006113987423877,23.696016380923183,22.823079096981385,23.541139602661133,468000,0.0,0.0
2014-06-04,23.461360124555753,24.395308013361376,23.268938565280394,24.296751022338867,513600,0.0,0.0
2014-06-05,24.334300710773032,25.287023854835574,24.188812301275956,25.160306930541992,796000,0.0,0.0
2014-06-06,25.409040566489075,26.019157554358713,25.19315331991204,25.742258071899414,893000,0.0,0.0
2014-06-09,25.77041541522697,26.31952190291402,25.77041541522697,26.2725887298584,682800,0.0,0.0
2014-06-10,26.230348435577895,26.49786124228194,25.9065176143881,26.263200759887695,753600,0.0,0.0
2014-06-11,26.17872398410748,26.774761850207707,26.150565870795923,26.704364776611328,554600,0.0,0.0
2014-06-12,26.690283327724746,27.450584595705333,26.469703687049584,27.20184326171875,939400,0.0,0.0
2014-06-13,27.394263639004652,27.619537482541435,26.845158981068252,27.22061538696289,764600,0.0,0.0
2014-06-16,27.16899414184902,27.877669899768634,26.92964120427469,27.15022087097168,827600,0.0,0.0
2014-06-17,27.070435381340285,28.206191340230554,26.89209290032732,27.94337272644043,605600,0.0,0.0
2014-06-18,27.94806318042052,28.12171143663356,27.056354418790317,27.333253860473633,490000,0.0,0.0
2014-06-19,27.41303305051545,27.41303305051545,26.835768571975354,27.342634201049805,235200,0.0,0.0
2014-06-20,27.539761041349276,27.539761041349276,27.10798471797988,27.380191802978516,565800,0.0,0.0
2014-06-23,27.45528402615347,27.643013180066294,26.943723961574822,27.366113662719727,554400,0.0,0.0
2014-06-24,27.333257827130048,27.53037180219625,26.53541171070519,26.629276275634766,583000,0.0,0.0
2014-06-25,26.42276889781957,26.901476477506684,26.108324723398503,26.89208984375,395000,0.0,0.0
2014-06-26,26.901479269643286,26.943718230773747,26.310135604134306,26.63396644592285,242400,0.0,0.0
2014-06-27,26.432162030412336,26.849857488537797,26.281979434014815,26.817005157470703,608800,0.0,0.0
2014-06-30,26.713749921453932,27.183070911981098,26.568261560193708,27.004730224609375,368400,0.0,0.0
2014-07-01,27.32856056504405,28.32352054552315,27.17368557196034,27.685245513916016,736800,0.0,0.0
2014-07-02,27.610156406033898,27.835430280306902,27.35672262610766,27.558530807495117,424600,0.0,0.0
