Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,141.47088642098228,144.55934143066406,140.17572737815019,144.55934143066406,47450,0.0,0.0
2014-01-22,144.95784138054248,150.83585086090503,142.2679050963415,150.43734741210938,92670,0.0,0.0
2014-01-23,150.23810555973904,153.02767549040541,149.64033514533443,152.72879028320312,136590,0.0,0.0
2014-01-24,151.63288973573168,155.0202302329682,149.73997534163908,154.02395629882812,173960,0.0,0.0
2014-01-27,153.8246651086251,153.8246651086251,146.65149695365088,149.14218139648438,118030,0.0,0.0
2014-01-28,149.6403292562972,153.52580639314957,146.4522559761152,150.73623657226562,117860,0.0,0.0
2014-01-29,149.2418311088574,151.0351271433912,146.850764662168,148.44480895996094,62400,0.0,0.0
2014-01-30,150.03884717262963,152.62915004907194,143.9615706359448,146.45225524902344,107260,0.0,0.0
2014-01-31,141.4708753361079,146.6514958995791,139.5779612539325,144.8582000732422,86640,0.0,0.0
2014-02-03,144.65896255456536,145.95412162300588,139.5779749502825,142.4671630859375,80660,0.0,0.0
2014-02-04,142.76604358981118,147.2492758471204,142.66641012554248,145.95411682128906,99440,0.0,0.0
2014-02-05,145.75487693331823,146.95040259198495,141.17201083950664,143.7623291015625,82640,0.0,0.0
2014-02-06,144.26045434224758,147.2492758471204,141.27163283737477,145.95411682128906,55500,0.0,0.0
2014-02-07,146.9503942093356,148.9429419274283,144.85821302456523,148.1459197998047,76980,0.0,0.0
2014-02-10,148.34516794441438,148.34516794441438,143.86193568710516,145.95411682128906,55370,0.0,0.0
2014-02-11,145.65523662027513,150.23810249885295,144.8582144846182,148.64405822753906,67310,0.0,0.0
2014-02-12,149.24183845012402,152.82841549368374,148.64406800856383,150.9355010986328,63110,0.0,0.0
2014-02-13,149.34144272098075,154.42244539207357,148.44480234463845,153.3265380859375,57550,0.0,0.0
2014-02-14,145.55562507995188,154.22320510111788,145.55562507995188,153.02767944335938,59620,0.0,0.0
2014-02-18,154.02395616818018,159.40382932719965,153.2269339811574,157.11239624023438,51010,0.0,0.0
2014-02-19,156.4150016341703,158.10866421657403,154.72133905176653,155.11984252929688,43890,0.0,0.0
2014-02-20,154.82094569662007,160.79858862238814,154.02393880139667,157.31163024902344,94140,0.0,0.0
2014-02-21,158.30791550570697,159.30418939863637,153.8246829875247,157.0127716064453,49340,0.0,0.0
2014-02-24,157.2120142866863,162.49226865537054,156.31535871355183,162.09375,96420,0.0,0.0
