Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,65.3413449445103,65.43772081471535,64.86750457509291,65.32527923583984,661000,0.0,0
2014-01-22,65.69473575044753,65.69473575044753,64.90768123741081,65.12451934814453,658400,0.0,0
2014-01-23,64.787235092218,65.4297290424494,64.23309034060175,64.32946014404297,1003600,0.0,0
2014-01-24,64.04835009674315,64.1286602820679,62.34574598239654,62.35377883911133,1255000,0.0,0
2014-01-27,62.11284357585137,62.578651239568025,61.34185475001408,61.8638801574707,1516000,0.0,0
2014-01-28,61.855838214531936,62.409988840908255,61.58278239283983,62.21724319458008,931100,0.0,0
2014-01-29,61.879955387237736,61.992390892008146,60.964405632807015,60.996524810791016,885400,0.0,0
2014-01-30,61.10091349379059,61.67915654377496,60.747541379406044,61.550655364990234,681400,0.0,0
2014-01-31,61.052738384450514,61.333833254412596,60.80377494482415,60.84393310546875,666000,0.0,0
2014-02-03,60.7074043440313,61.16518535721891,59.67941906530083,59.775794982910156,973600,0.0,0
2014-02-04,59.89623886312971,60.080951637277735,58.83612871189171,59.03690719604492,1764400,0.0,0
2014-02-05,59.00479086739929,60.056868323467796,58.72370217233602,59.639251708984375,1372400,0.0,0
2014-02-06,59.66336585825701,60.52269796855151,59.66336585825701,60.329952239990234,863300,0.0,0
2014-02-07,60.45841622929316,61.133035122915544,60.17732757664762,60.386138916015625,834400,0.0,0
2014-02-10,60.297822340916724,60.53875295146004,59.64729559971549,59.92839050292969,1042400,0.0,0
2014-02-11,60.241597179782296,61.41414316331548,59.89625783257715,61.35792541503906,1041300,0.0,0
2014-02-12,60.980464935302734,61.37398920015032,60.578907812359155,60.980464935302734,999500,0.0,0
2014-02-13,61.157851533021756,62.42374224066243,60.47249778840264,62.3753662109375,2136400,0.3,0
2014-02-14,62.278602405057946,63.55255772039949,61.835141152063386,63.391300201416016,1650900,0.0,0
2014-02-18,63.31066057618747,63.6331817417193,62.98008084141255,63.14133834838867,929300,0.0,0
2014-02-19,62.98814997764301,63.44774067147936,62.81076301658688,63.21391296386719,1084100,0.0,0
2014-02-20,63.1332695179776,64.17339072660603,63.02844661905856,63.8105583190918,1034500,0.0,0
2014-02-21,63.810565795025134,64.16533967617073,63.69768431494777,63.99601745605469,1491400,0.0,0
2014-02-24,64.02019851530945,65.1006371792002,64.02019851530945,64.40721893310547,1177100,0.0,0
2014-02-25,64.30241475431986,64.96358040290923,64.19759798559002,64.51205444335938,913800,0.0,0
2014-02-26,64.504002143551,65.02003366857294,64.37499118650501,64.5362548828125,812900,0.0,0
2014-02-27,64.33465819525817,64.4717276772412,63.81862684413942,64.09276580810547,984700,0.0,0
2014-02-28,64.06859844518429,64.42337242024297,63.729953915308776,64.18954467773438,966600,0.0,0
2014-03-03,63.60897615587599,63.61704087447042,62.85911726761942,63.23807907104492,1207900,0.0,0
2014-03-04,63.979877666839,64.05244783605346,63.318712182647985,63.55253982543945,1282400,0.0,0
2014-03-05,63.39935557348305,63.528366503426724,62.70593720398513,63.19778060913086,1068400,0.0,0
2014-03-06,63.262281400527996,64.81844025642707,62.980077701598994,64.70555877685547,1440700,0.0,0
2014-03-07,64.72169847937094,65.06034915554594,64.14116764502987,64.48787689208984,1015400,0.0,0
2014-03-10,64.270161276804,64.9797029409606,64.19759724196538,64.94745635986328,942600,0.0,0
2014-03-11,64.89906502656288,64.98775849101358,63.512228475056084,63.7783088684082,1095200,0.0,0
2014-03-12,63.205840163777765,64.084710135337,63.0848939647365,63.22196960449219,1240400,0.0,0
2014-03-13,63.35097860525518,63.72994051683539,62.87526464924061,62.891387939453125,1071200,0.0,0
