Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,32.97958070264209,33.11202785675436,32.47767121891958,32.59617614746094,131200,0.0,0
2014-01-22,32.70073351438771,32.86106508044113,32.624052622099775,32.693763732910156,161000,0.0,0
2014-01-23,32.59617614746094,32.77044997828596,32.32430939684712,32.59617614746094,335500,0.0,0
2014-01-24,32.29642925178681,32.394022176552106,31.376260931638047,31.592361450195312,248600,0.0,0
2014-01-27,31.56446880138486,31.95484305828654,31.299574548436965,31.473848342895508,151700,0.0,0
2014-01-28,31.585386458705017,32.03849677171966,31.571444234722012,31.989700317382812,143000,0.0,0
2014-01-29,31.669037075520993,32.40795898979252,31.550529501523123,31.8851375579834,149000,0.0,0
2014-01-30,32.21973981549613,32.60314162961972,31.989697131497742,32.44281005859375,168700,0.0,0
2014-01-31,31.85028924827438,32.57526913388664,31.85028924827438,32.157012939453125,168900,0.0,0
2014-02-03,32.18488843082077,32.21277288077607,31.299579748003836,31.459911346435547,209400,0.0,0
2014-02-04,31.703883505812293,32.33127013331258,31.418074633108088,32.2755012512207,252400,0.0,0
2014-02-05,32.101233189694874,32.99351684732742,32.031524733895566,32.937747955322266,345000,0.0,0
2014-02-06,32.65891329075444,32.65891329075444,29.647461849037043,30.337587356567383,1727600,0.0,0
2014-02-07,30.56763710683145,30.741910984656506,29.77294864942253,30.497928619384766,399400,0.0,0
2014-02-10,30.50489088525024,32.240659450587295,30.12148898038209,31.480825424194336,666300,0.0,0
2014-02-11,31.362310658568394,31.731770221690088,30.999820876604513,31.160152435302734,268100,0.0,0
2014-02-12,31.160162401822575,31.6132727797988,30.985888565860712,31.118335723876953,300400,0.0,0
2014-02-13,30.846464506452794,31.70389133634084,30.846464506452794,31.222896575927734,344200,0.0,0
2014-02-14,31.22986842233194,31.794516563862718,31.132275507323346,31.627212524414062,275300,0.0,0
2014-02-18,31.62720604405196,32.12911540035003,31.62720604405196,31.95484161376953,258000,0.0,0
2014-02-19,31.85028347908564,31.9827332887245,31.27866554260254,31.27866554260254,233300,0.0,0
2014-02-20,31.29261343596034,32.2058094068301,31.146224033829412,32.157012939453125,149100,0.0,0
2014-02-21,32.1848753172133,32.6170761377993,32.0942548805928,32.163963317871094,185300,0.0,0
2014-02-24,32.16396281844569,32.414917443481144,31.968777069732063,32.150020599365234,194300,0.0,0
2014-02-25,32.15700115444802,32.414925624516734,31.79451134448836,32.30339050292969,205500,0.0,0
2014-02-26,32.619542674412855,33.56798834633925,32.33852034493889,33.30804443359375,223300,0.36,0
2014-02-27,33.25885922019252,33.74361982673818,32.921634100852884,33.251834869384766,209900,0.0,0
2014-02-28,33.315062432028284,33.96141259453661,33.167526943204564,33.81387710571289,226700,0.0,0
2014-03-03,33.70849803846053,33.7787549577735,32.682771136738126,32.83733367919922,255700,0.0,0
2014-03-04,33.31507807690974,33.44153789243808,32.591448994741846,32.703857421875,653400,0.0,0
2014-03-05,32.64061180735822,32.760047211230464,32.2893353065988,32.30338668823242,184700,0.0,0
2014-03-06,32.33149827214987,32.48606083226028,32.21206283569336,32.21206283569336,173900,0.0,0
2014-03-07,32.45092764372554,32.45092764372554,32.07155099579627,32.13478088378906,169300,0.0,0
2014-03-10,32.05047257978036,32.32446786773996,31.720274435842434,32.13478088378906,193400,0.0,0
2014-03-11,32.134777860478515,32.134777860478515,30.92638575031671,31.27766227722168,266400,0.0,0
2014-03-12,31.179312062135534,31.741354091460803,30.99664672758745,31.565715789794922,177200,0.0,0
2014-03-13,31.579769719327818,31.6640753605106,30.47676131041936,30.70157814025879,287800,0.0,0
2014-03-14,30.673471200445846,30.996645014443004,30.413527278754884,30.806955337524414,198900,0.0,0
2014-03-17,31.024756561599602,31.24957342450748,30.631325711496615,30.79291534423828,241200,0.0,0
2014-03-18,30.870190228586903,31.017728454543732,30.701578941819214,30.919368743896484,183600,0.0,0
2014-03-19,30.98259974097027,31.003678162581934,30.39245485637902,30.483787536621094,189300,0.0,0
2014-03-20,30.483776670161323,30.715620465047742,30.265986938024994,30.532955169677734,176500,0.0,0
2014-03-21,30.5751093834561,30.638339265831057,30.223832854712384,30.357316970825195,393400,0.0,0
2014-03-24,30.378405841089627,30.638349811423986,29.767182541075435,30.083332061767578,190900,0.0,0
2014-03-25,30.258969286743806,30.392453443949446,29.76015710557595,30.20276641845703,203100,0.0,0
2014-03-26,30.48378389509817,30.575116564429855,29.577489594877555,29.612619400024414,133300,0.0,0
2014-03-27,29.661793299592286,29.661793299592286,29.00841868985507,29.113800048828125,172600,0.0,0
2014-03-28,29.18407023934649,29.570474091349347,29.148943103715077,29.303503036499023,125600,0.0,0
