Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,46.98355302776475,47.26663396812127,46.57106321676655,47.048255920410156,19548300,0.0,0
2014-01-22,47.17766139703162,47.17766139703162,46.44164488248733,46.57914352416992,15433500,0.0,0
2014-01-23,46.17474155422742,46.18282825788021,45.462991304112506,45.673282623291016,26234600,0.0,0
2014-01-24,45.29314234595779,45.58431304040931,44.55712890625,44.55712890625,26833100,0.0,0
2014-01-27,44.549042202671,45.131380506223564,44.23360522678154,44.55712890625,23935000,0.0,0
2014-01-28,44.79977501750747,45.56814152617549,44.67845593846566,45.08285903930664,18041000,0.0,0
2014-01-29,44.45197523015144,45.187988537110044,44.36300608007679,44.912994384765625,25459000,0.0,0
2014-01-30,45.34975277059753,45.60857044717912,44.99387923663536,45.29313659667969,17031100,0.0,0
2014-01-31,44.888741247764315,45.38211349207151,44.62992352703768,44.775508880615234,18174000,0.0,0
2014-02-03,44.888743981280946,45.22844110341415,43.83729654113191,43.926265716552734,28549900,0.0,0
2014-02-04,44.25786081235789,44.76740631915497,44.160801880763444,44.443885803222656,20709300,0.0,0
2014-02-05,44.565228501014026,44.84831257377301,44.14465191553737,44.654197692871094,19491600,0.0,0
2014-02-06,44.76741425373354,45.73798214425343,44.64609519576248,45.681365966796875,20881600,0.0,0
2014-02-07,45.81887153867535,46.04533628278889,45.503434535351985,45.79460525512695,23388500,0.0,0
2014-02-10,45.91592961171103,46.037248693849456,45.60858238332875,45.891666412353516,14715200,0.0,0
2014-02-11,45.78651299089118,46.56296609243758,45.762249795639846,46.44973373413086,18774100,0.0,0
2014-02-12,46.37694044707834,46.676197830821614,46.231355106803164,46.522525787353516,13437900,0.0,0
2014-02-13,46.15855977098925,46.99162899251463,46.0695906142535,46.93501281738281,16605500,0.0,0
2014-02-14,46.82178646728259,47.096780675455975,46.70855410250836,47.03207778930664,13067300,0.0,0
2014-02-18,46.92692803506627,47.4364767174552,46.82987217163276,47.30706787109375,14983800,0.0,0
2014-02-19,47.201925363570965,47.34751071109442,46.27988688615605,46.31223678588867,18669900,0.0,0
2014-02-20,46.530613592993014,46.88649024891979,46.320325366141155,46.5710563659668,12457000,0.0,0
2014-02-21,46.57914897580002,46.78135052490744,46.40121062527323,46.5953254699707,16790100,0.0,0
2014-02-24,46.60340246931785,47.096774640052345,46.57105257306406,46.93501281738281,16151400,0.0,0
2014-02-25,46.82988050830035,46.894583400324365,46.03724771221275,46.126216888427734,17991800,0.0,0
2014-02-26,46.40120100033611,46.409290788418794,45.471075918587,45.899742126464844,23661700,0.0,0
2014-02-27,45.92401567434911,46.01298485121734,45.40638019295305,45.85122299194336,16277500,0.0,0
2014-02-28,45.75416594507149,46.465916256536815,45.60858058396834,45.95636749267578,18599000,0.0,0
2014-03-03,45.535774837398854,45.63283068850153,45.04240270915626,45.462982177734375,19151000,0.0,0
2014-03-04,46.06150886487086,46.39311924859641,45.81077785850258,46.31223678588867,17157000,0.0,0
