Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,7.449999809265137,7.519999980926514,7.400000095367432,7.480000019073486,333300,0,0
2014-01-22,7.510000228881836,7.639999866485596,7.460000038146973,7.559999942779541,319600,0,0
2014-01-23,7.510000228881836,7.550000190734863,7.429999828338623,7.46999979019165,223000,0,0
2014-01-24,7.449999809265137,7.5,7.300000190734863,7.300000190734863,351500,0,0
2014-01-27,7.309999942779541,7.329999923706055,6.960000038146973,7.050000190734863,578000,0,0
2014-01-28,7.079999923706055,7.179999828338623,6.940000057220459,7.130000114440918,608600,0,0
2014-01-29,7.090000152587891,7.139999866485596,6.960000038146973,7.0,281400,0,0
2014-01-30,7.050000190734863,7.170000076293945,6.989999771118164,7.079999923706055,320900,0,0
2014-01-31,6.989999771118164,7.099999904632568,6.920000076293945,7.0,369500,0,0
2014-02-03,7.010000228881836,7.050000190734863,6.690000057220459,6.690000057220459,570400,0,0
2014-02-04,6.800000190734863,7.320000171661377,6.5,7.159999847412109,1215700,0,0
2014-02-05,7.099999904632568,7.150000095367432,6.699999809265137,6.829999923706055,958400,0,0
2014-02-06,6.849999904632568,7.0,6.809999942779541,6.809999942779541,533200,0,0
2014-02-07,6.820000171661377,6.889999866485596,6.710000038146973,6.710000038146973,667900,0,0
2014-02-10,6.739999771118164,6.739999771118164,6.619999885559082,6.679999828338623,383200,0,0
2014-02-11,6.690000057220459,6.769999980926514,6.599999904632568,6.75,609500,0,0
2014-02-12,6.789999961853027,6.809999942779541,6.690000057220459,6.769999980926514,870600,0,0
2014-02-13,6.730000019073486,6.929999828338623,6.730000019073486,6.920000076293945,248200,0,0
2014-02-14,6.929999828338623,7.039999961853027,6.860000133514404,7.010000228881836,826900,0,0
2014-02-18,7.0,7.199999809265137,7.0,7.079999923706055,569700,0,0
2014-02-19,7.059999942779541,7.190000057220459,7.059999942779541,7.130000114440918,299800,0,0
2014-02-20,7.110000133514404,7.170000076293945,7.039999961853027,7.139999866485596,321200,0,0
2014-02-21,7.159999847412109,7.21999979019165,7.059999942779541,7.159999847412109,333200,0,0
2014-02-24,7.170000076293945,7.420000076293945,7.170000076293945,7.369999885559082,338900,0,0
2014-02-25,7.349999904632568,7.409999847412109,7.320000171661377,7.360000133514404,380200,0,0
2014-02-26,7.369999885559082,7.53000020980835,7.369999885559082,7.460000038146973,269000,0,0
2014-02-27,7.429999828338623,7.570000171661377,7.409999847412109,7.489999771118164,1070900,0,0
2014-02-28,7.510000228881836,7.550000190734863,7.329999923706055,7.360000133514404,212000,0,0
2014-03-03,7.260000228881836,7.289999961853027,7.019999980926514,7.130000114440918,407100,0,0
2014-03-04,7.179999828338623,7.289999961853027,7.159999847412109,7.210000038146973,408400,0,0
2014-03-05,7.210000038146973,7.260000228881836,7.119999885559082,7.239999771118164,246700,0,0
2014-03-06,7.239999771118164,7.400000095367432,7.230000019073486,7.320000171661377,267500,0,0
2014-03-07,7.389999866485596,7.389999866485596,7.21999979019165,7.25,403300,0,0
2014-03-10,7.199999809265137,7.260000228881836,7.099999904632568,7.139999866485596,313700,0,0
2014-03-11,7.139999866485596,7.179999828338623,7.050000190734863,7.090000152587891,260100,0,0
2014-03-12,7.03000020980835,7.070000171661377,6.96999979019165,7.059999942779541,210600,0,0
2014-03-13,7.050000190734863,7.119999885559082,6.96999979019165,7.0,265100,0,0
2014-03-14,6.949999809265137,7.03000020980835,6.929999828338623,7.010000228881836,189600,0,0
2014-03-17,7.03000020980835,7.079999923706055,6.920000076293945,7.019999980926514,223600,0,0
2014-03-18,7.010000228881836,7.28000020980835,7.010000228881836,7.239999771118164,280000,0,0
2014-03-19,7.25,7.309999942779541,7.150000095367432,7.199999809265137,255300,0,0
2014-03-20,7.199999809265137,7.349999904632568,7.170000076293945,7.300000190734863,244100,0,0
2014-03-21,7.360000133514404,7.570000171661377,7.360000133514404,7.5,655300,0,0
2014-03-24,7.510000228881836,7.590000152587891,7.289999961853027,7.340000152587891,309200,0,0
2014-03-25,7.360000133514404,7.420000076293945,7.199999809265137,7.25,253000,0,0
2014-03-26,7.260000228881836,7.300000190734863,7.03000020980835,7.050000190734863,270200,0,0
2014-03-27,7.079999923706055,7.21999979019165,7.019999980926514,7.110000133514404,188100,0,0
2014-03-28,7.110000133514404,7.360000133514404,7.110000133514404,7.179999828338623,159300,0,0
2014-03-31,7.199999809265137,7.46999979019165,7.199999809265137,7.460000038146973,305300,0,0
2014-04-01,7.460000038146973,7.610000133514404,7.429999828338623,7.519999980926514,350300,0,0
2014-04-02,7.510000228881836,7.53000020980835,7.449999809265137,7.5,228300,0,0
2014-04-03,7.480000019073486,7.480000019073486,7.230000019073486,7.289999961853027,294700,0,0
2014-04-04,7.349999904632568,7.349999904632568,7.050000190734863,7.110000133514404,333800,0,0
2014-04-07,7.070000171661377,7.099999904632568,6.880000114440918,7.019999980926514,729800,0,0
2014-04-08,7.0,7.230000019073486,7.0,7.190000057220459,324300,0,0
2014-04-09,7.230000019073486,7.25,7.099999904632568,7.210000038146973,217600,0,0
2014-04-10,7.190000057220459,7.190000057220459,6.989999771118164,7.0,305800,0,0
2014-04-11,6.949999809265137,7.0,6.860000133514404,6.960000038146973,390700,0,0
2014-04-14,7.010000228881836,7.079999923706055,6.949999809265137,7.019999980926514,251600,0,0
2014-04-15,7.019999980926514,7.070000171661377,6.929999828338623,7.050000190734863,349400,0,0
2014-04-16,7.099999904632568,7.150000095367432,7.019999980926514,7.090000152587891,121600,0,0
2014-04-17,7.079999923706055,7.199999809265137,7.059999942779541,7.150000095367432,131500,0,0
2014-04-21,7.210000038146973,7.28000020980835,7.139999866485596,7.25,214900,0,0
2014-04-22,7.28000020980835,7.400000095367432,7.260000228881836,7.329999923706055,198100,0,0
2014-04-23,7.340000152587891,7.46999979019165,7.210000038146973,7.340000152587891,512200,0,0
2014-04-24,7.360000133514404,7.360000133514404,7.110000133514404,7.110000133514404,207900,0,0
2014-04-25,7.050000190734863,7.099999904632568,6.949999809265137,6.960000038146973,279000,0,0
2014-04-28,6.949999809265137,7.059999942779541,6.909999847412109,6.989999771118164,317500,0,0
2014-04-29,7.050000190734863,7.099999904632568,6.929999828338623,7.03000020980835,309500,0,0
2014-04-30,6.940000057220459,7.650000095367432,6.900000095367432,7.650000095367432,723100,0,0
2014-05-01,7.5,7.5,7.199999809265137,7.260000228881836,628200,0,0
2014-05-02,7.25,7.369999885559082,7.25,7.289999961853027,290300,0,0
2014-05-05,7.210000038146973,7.210000038146973,6.949999809265137,7.0,410700,0,0
2014-05-06,6.949999809265137,7.010000228881836,6.880000114440918,6.949999809265137,406700,0,0
2014-05-07,6.949999809265137,7.010000228881836,6.909999847412109,6.960000038146973,359500,0,0
2014-05-08,6.920000076293945,7.099999904632568,6.900000095367432,6.949999809265137,343400,0,0
2014-05-09,6.909999847412109,7.059999942779541,6.880000114440918,7.019999980926514,229300,0,0
2014-05-12,7.010000228881836,7.369999885559082,7.010000228881836,7.360000133514404,323100,0,0
2014-05-13,7.360000133514404,7.360000133514404,7.239999771118164,7.239999771118164,172100,0,0
2014-05-14,7.199999809265137,7.21999979019165,6.989999771118164,6.989999771118164,152700,0,0
2014-05-15,6.920000076293945,6.980000019073486,6.840000152587891,6.949999809265137,339400,0,0
2014-05-16,6.929999828338623,6.980000019073486,6.869999885559082,6.980000019073486,217700,0,0
2014-05-19,6.929999828338623,7.099999904632568,6.929999828338623,7.019999980926514,143500,0,0
2014-05-20,6.989999771118164,7.0,6.869999885559082,6.920000076293945,256000,0,0
2014-05-21,6.929999828338623,7.050000190734863,6.900000095367432,6.960000038146973,154800,0,0
2014-05-22,6.949999809265137,7.03000020980835,6.909999847412109,6.980000019073486,188900,0,0
2014-05-23,6.989999771118164,7.03000020980835,6.909999847412109,7.0,213200,0,0
2014-05-27,7.059999942779541,7.230000019073486,7.050000190734863,7.119999885559082,197800,0,0
2014-05-28,7.090000152587891,7.090000152587891,6.980000019073486,7.039999961853027,204100,0,0
2014-05-29,7.03000020980835,7.070000171661377,6.949999809265137,7.039999961853027,192900,0,0
2014-05-30,7.010000228881836,7.059999942779541,6.960000038146973,7.059999942779541,211800,0,0
2014-06-02,7.059999942779541,7.090000152587891,6.889999866485596,6.940000057220459,221100,0,0
2014-06-03,6.880000114440918,6.920000076293945,6.800000190734863,6.860000133514404,272900,0,0
2014-06-04,6.800000190734863,6.849999904632568,6.730000019073486,6.820000171661377,201700,0,0
2014-06-05,6.789999961853027,6.980000019073486,6.789999961853027,6.96999979019165,190900,0,0
2014-06-06,7.050000190734863,7.150000095367432,6.940000057220459,7.059999942779541,205700,0,0
2014-06-09,7.039999961853027,7.199999809265137,7.03000020980835,7.119999885559082,114700,0,0
2014-06-10,7.070000171661377,7.179999828338623,7.070000171661377,7.119999885559082,110600,0,0
2014-06-11,7.050000190734863,7.139999866485596,7.019999980926514,7.059999942779541,125500,0,0
2014-06-12,7.03000020980835,7.079999923706055,6.949999809265137,7.0,124600,0,0
2014-06-13,7.039999961853027,7.070000171661377,6.980000019073486,7.0,134800,0,0
2014-06-16,6.949999809265137,7.039999961853027,6.920000076293945,7.010000228881836,249100,0,0
2014-06-17,6.989999771118164,7.119999885559082,6.920000076293945,7.090000152587891,319800,0,0
2014-06-18,7.099999904632568,7.150000095367432,7.039999961853027,7.099999904632568,194300,0,0
2014-06-19,7.130000114440918,7.190000057220459,7.090000152587891,7.150000095367432,174600,0,0
2014-06-20,7.230000019073486,7.230000019073486,7.079999923706055,7.139999866485596,232800,0,0
2014-06-23,7.150000095367432,7.269999980926514,7.110000133514404,7.25,169000,0,0
2014-06-24,7.210000038146973,7.349999904632568,7.179999828338623,7.199999809265137,254600,0,0
2014-06-25,7.130000114440918,7.289999961853027,7.110000133514404,7.28000020980835,162300,0,0
2014-06-26,7.320000171661377,7.409999847412109,7.269999980926514,7.400000095367432,220200,0,0
2014-06-27,7.329999923706055,7.550000190734863,7.329999923706055,7.550000190734863,896800,0,0
2014-06-30,7.5,7.619999885559082,7.449999809265137,7.610000133514404,377600,0,0
2014-07-01,7.599999904632568,7.820000171661377,7.489999771118164,7.800000190734863,1112400,0,0
2014-07-02,7.760000228881836,7.940000057220459,7.71999979019165,7.739999771118164,303800,0,0
2014-07-03,7.800000190734863,7.880000114440918,7.75,7.800000190734863,86800,0,0
2014-07-07,7.78000020980835,7.78000020980835,7.659999847412109,7.739999771118164,213800,0,0
2014-07-08,7.71999979019165,7.789999961853027,7.679999828338623,7.71999979019165,302700,0,0
2014-07-09,7.739999771118164,7.769999980926514,7.590000152587891,7.699999809265137,241600,0,0
2014-07-10,7.5,7.599999904632568,7.460000038146973,7.53000020980835,156100,0,0
2014-07-11,7.5,7.739999771118164,7.400000095367432,7.71999979019165,283700,0,0
2014-07-14,7.78000020980835,7.860000133514404,7.630000114440918,7.659999847412109,239800,0,0
2014-07-15,7.639999866485596,7.679999828338623,7.489999771118164,7.570000171661377,218000,0,0
2014-07-16,7.610000133514404,7.699999809265137,7.550000190734863,7.690000057220459,204300,0,0
2014-07-17,7.670000076293945,7.71999979019165,7.579999923706055,7.579999923706055,217600,0,0
2014-07-18,7.570000171661377,7.829999923706055,7.550000190734863,7.800000190734863,195800,0,0
2014-07-21,7.71999979019165,7.730000019073486,7.599999904632568,7.679999828338623,177500,0,0
2014-07-22,7.71999979019165,7.900000095367432,7.710000038146973,7.880000114440918,299000,0,0
2014-07-23,7.880000114440918,7.929999828338623,7.789999961853027,7.809999942779541,268500,0,0
2014-07-24,7.849999904632568,8.0,7.800000190734863,7.96999979019165,482200,0,0
2014-07-25,7.980000019073486,8.010000228881836,7.860000133514404,7.989999771118164,383200,0,0
2014-07-28,8.0,8.0,7.730000019073486,7.730000019073486,268800,0,0
2014-07-29,7.760000228881836,7.820000171661377,7.659999847412109,7.769999980926514,286300,0,0
2014-07-30,8.4399995803833,8.90999984741211,8.279999732971191,8.729999542236328,1485900,0,0
2014-07-31,8.800000190734863,9.300000190734863,8.75,9.15999984741211,1217000,0,0
2014-08-01,9.0600004196167,9.100000381469727,8.569999694824219,8.729999542236328,1001700,0,0
