Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,29.808726666149564,30.025755537899645,29.52103701287316,29.652263641357422,348047,0.0,0.0
2014-01-22,29.87938673887214,30.111557066854118,29.738065179171933,29.96518898010254,248828,0.0,0.0
2014-01-23,29.87938832398187,29.955095634899642,29.399904300974686,29.430187225341797,271289,0.0,0.0
2014-01-24,29.172778339183814,29.172778339183814,28.17343438777392,28.249141693115234,543359,0.0,0.0
2014-01-27,28.36018028001983,28.551974626863103,27.98164187372442,28.042207717895508,360156,0.0,0.0
2014-01-28,28.047251410910253,28.380367280645096,27.910978275294497,28.05734634399414,390820,0.0,0.0
2014-01-29,27.774709088066157,28.04221076923074,27.406263695557147,27.411312103271484,504883,0.0,0.0
2014-01-30,27.83022575009769,27.840320684334714,27.330553768644272,27.37093162536621,516211,0.0,0.0
2014-01-31,26.80059634639018,27.153900209226286,26.39177317080654,26.861162185668945,608398,0.0,0.0
2014-02-03,26.770317535443812,27.058007196398382,25.49337690671847,25.599367141723633,607617,0.0,0.0
2014-02-04,25.720499730379732,26.240359711036383,25.3823372884616,26.114179611206055,439648,0.0,0.0
2014-02-05,25.876962814887293,26.35644681933785,25.791160572425714,25.967811584472656,543555,0.0,0.0
2014-02-06,26.038473306256066,26.346352836908924,25.927434663710688,26.129323959350586,423437,0.0,0.0
2014-02-07,26.205029791390455,26.694606840154222,26.205029791390455,26.54823875427246,412305,0.0,0.0
2014-02-10,26.60880470009869,26.60880470009869,25.937528233085455,26.07884979248047,509375,0.0,0.0
2014-02-11,26.048569362173087,26.901545327198377,26.048569362173087,26.79555320739746,323047,0.0,0.0
2014-02-12,26.891446642994545,27.21446760466201,26.830880800252547,27.179136276245117,390039,0.0,0.0
2014-02-13,26.94191976858459,27.65357407036943,26.94191976858459,27.537487030029297,321094,0.0,0.0
2014-02-14,27.547578456907885,27.936211743513592,27.330549625184634,27.688899993896484,323047,0.0,0.0
2014-02-18,28.249140618237927,29.571505489165126,28.19362318325082,29.203060150146484,685742,0.0,0.0
2014-02-19,29.470562525041878,29.717876186271084,28.239048266681095,28.39046287536621,627539,0.0,0.0
2014-02-20,28.42074668026006,28.905277171506135,28.289518183701965,28.87499237060547,345508,0.0,0.0
2014-02-21,29.34942707127912,29.425134365905123,28.814423841986393,28.950698852539062,431445,0.0,0.0
2014-02-24,28.950704495445688,29.495800883451725,28.728627214288885,29.273723602294922,331836,0.0,0.0
2014-02-25,29.273719769071615,29.576552727399633,29.06678585711433,29.420089721679688,456055,0.0,0.0
2014-02-26,29.556360617315594,32.090051436308286,29.556360617315594,31.64590072631836,1366016,0.0,0.0
2014-02-27,31.640858402213844,31.86798222076396,30.843403653793317,31.297651290893555,539648,0.0,0.0
2014-02-28,31.408680569414145,32.004249635213576,31.131085901925932,31.388492584228516,434180,0.0,0.0
2014-03-03,31.015001519424942,31.373351896921164,30.914057830562314,31.136133193969727,287305,0.0,0.0
2014-03-04,31.610573601188424,32.826948342197575,31.570197623588946,32.56449508666992,741602,0.0,0.0
2014-03-05,32.50392888875491,32.66039003077089,32.17585950255168,32.20614242553711,482422,0.0,0.0
2014-03-06,32.24146885577105,32.46354611049863,32.029488414727844,32.27680206298828,538867,0.0,0.0
2014-03-07,32.43831104818365,32.49383036414397,31.812458992150315,31.973970413208008,425586,0.0,0.0
2014-03-10,31.82256134290629,31.878080668526156,31.30269942129592,31.676193237304688,465234,0.0,0.0
2014-03-11,31.655996824090533,31.666089877407305,30.55066082827356,30.752548217773438,338867,0.0,0.0
2014-03-12,30.53552451449693,30.68189261451916,30.379061479230508,30.626373291015625,373437,0.0,0.0
2014-03-13,30.767694170199423,30.813120437661464,29.99042741911777,30.409343719482422,550977,0.0,0.0
2014-03-14,30.207452407379122,30.727314230458635,30.0308014085981,30.52542495727539,368555,0.0,0.0
2014-03-17,30.75255548461452,31.29765382134238,30.737414020835395,31.100812911987305,288867,0.0,0.0
2014-03-18,31.166420259935062,31.610572926079403,30.98472272393931,31.494487762451172,375781,0.0,0.0
2014-03-19,31.534865563602594,31.605526343106828,30.434577894373376,30.934249877929688,226562,0.0,0.0
2014-03-20,30.94939334689946,31.40868750335796,30.823213241011963,30.99481773376465,234570,0.0,0.0
2014-03-21,31.23203118163076,31.36325779259664,30.671793411607577,30.73740577697754,535742,0.0,0.0
2014-03-24,30.934249470159514,31.035193170945487,29.808725420181077,30.36896324157715,453711,0.0,0.0
2014-03-25,30.616276606599946,31.05538273483927,30.368962943906215,30.717220306396484,448633,0.0,0.0
2014-03-26,30.979674816819486,30.99481627839691,29.632075335297575,29.647216796875,337695,0.0,0.0
2014-03-27,29.586645378262027,29.763298248255992,28.980983230292342,29.38475799560547,351953,0.0,0.0
2014-03-28,29.394854393185273,30.172122923383203,29.394854393185273,29.818819046020508,425195,0.0,0.0
2014-03-31,30.12165492595744,30.62637348801844,29.879389640122888,30.363920211791992,431445,0.0,0.0
