Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,36.21226400963883,36.41745750838847,35.60560349017366,35.891090393066406,1121100,0.0,0
2014-01-22,35.9267822354524,36.99735997576605,35.74835204485465,36.80108642578125,1156000,0.0,0
2014-01-23,36.72078651916707,36.84568660952549,36.069519331389486,36.26579284667969,1511200,0.0,0
2014-01-24,35.908925130359115,36.1141185798543,34.68668440803062,34.81158447265625,1281300,0.0,0
2014-01-27,35.04355824039445,35.07032498384329,33.58936003629618,34.33876419067383,1913000,0.0,0
2014-01-28,34.535021459496775,34.93648842856053,34.329827987146835,34.677764892578125,1347900,0.0,0
2014-01-29,34.338763375847286,34.48150685885238,33.92837288434371,34.115726470947266,1215000,0.0,0
2014-01-30,34.472582879988785,34.561799682368004,33.55367193675748,33.85700225830078,1722100,0.0,0
2014-01-31,33.41093442251562,34.73131270405481,33.41093442251562,34.035438537597656,1460200,0.0,0
2014-02-03,33.93730107659608,34.24955142640478,32.83103637405148,33.286033630371094,2589700,0.0,0
2014-02-04,33.51798388842914,34.01758775214843,33.152203521342514,33.767784118652344,1571300,0.0,0
2014-02-05,33.651805522849955,34.02650584744971,33.214651740877535,33.58935546875,1472900,0.0,0
2014-02-06,33.73209349956607,35.02570447168156,33.696406787753624,34.62424087524414,1774900,0.0,0
2014-02-07,34.65101669886612,35.016797118624,34.42797977454368,34.57964324951172,1692700,0.0,0
2014-02-10,34.28522862419788,34.874045836812165,34.240621929947466,34.71345901489258,1321800,0.0,0
2014-02-11,34.64209102495974,35.819725519543994,34.64209102495974,35.45394515991211,2279500,0.0,0
2014-02-12,39.33478608349286,40.69977076218117,38.29989504931441,38.540775299072266,7804400,0.0,0
2014-02-13,38.14823007549941,38.728127379802324,37.73784299416632,38.42479705810547,3348500,0.0,0
2014-02-14,38.31773932905771,39.736254120624274,38.29097258737106,39.3883171081543,2486800,0.0,0
2014-02-18,39.39722525382903,39.95927901461823,39.01360163651105,39.754085540771484,1913900,0.0,0
2014-02-19,39.602429980548415,39.843310232188955,39.34370636916344,39.42399978637695,1923100,0.0,0
2014-02-20,39.3972375584806,39.64703779539545,39.04930054184262,39.54890441894531,1080500,0.0,0
2014-02-21,39.593509665050206,40.226933615854065,39.593509665050206,40.119876861572266,1446300,0.0,0
2014-02-24,40.05742974555333,41.16369089532089,39.959292962226364,40.19124984741211,3258700,0.0,0
2014-02-25,40.200178933449315,40.38752914459834,39.8968485616146,39.91469192504883,647100,0.0,0
2014-02-26,40.075270171355896,40.95849782834367,39.89684336679308,40.583797454833984,1880400,0.0,0
2014-02-27,40.449979307503085,41.288596971188504,40.32507916645138,41.029876708984375,1091000,0.0,0
2014-02-28,41.0298773096996,41.110170744876065,40.601643386576036,40.82468032836914,1339500,0.0,0
2014-03-03,40.54810749888115,40.815751087653815,40.146640414085724,40.610557556152344,1126200,0.0,0
2014-03-04,40.949580613862274,41.609768003168384,40.896050526915815,41.08340072631836,1544000,0.0,0
2014-03-05,41.199378446281614,41.199378446281614,40.38752422688292,40.41428756713867,913200,0.0,0
2014-03-06,40.405363899773256,40.762220882609604,40.262620425984146,40.512420654296875,1057400,0.0,0
2014-03-07,40.68193152742725,40.851441759225175,40.24478108423654,40.47673797607422,605400,0.0,0
2014-03-10,40.316145684000674,40.316145684000674,39.21880462971825,39.73625183105469,1423100,0.0,0
2014-03-11,39.87899805840727,40.03958489729093,39.147437304947466,39.31694412231445,1253200,0.0,0
2014-03-12,39.06623128825762,39.06623128825762,38.42154337793868,38.81551742553711,1324600,0.16,0
2014-03-13,38.8961078768646,38.90506377424301,37.490332567770075,37.69627380371094,1869700,0.0,0
2014-03-14,37.6246444612191,38.7349366613321,37.6246444612191,38.439456939697266,1245600,0.0,0
2014-03-17,38.690153640793206,38.86923395577483,38.00069664830132,38.41258239746094,754300,0.0,0
2014-03-18,38.457367136165075,39.10205174822558,38.38573361500597,39.06623840332031,1208300,0.0,0
2014-03-19,39.54973819864486,39.693005194560186,38.484215534073485,38.75283432006836,881200,0.0,0
2014-03-20,38.690165784986085,38.97669301262361,38.30514418240929,38.421546936035156,542800,0.0,0
