Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,16.223294560829782,16.353379463417298,15.953836394808706,16.083919525146484,1790600,0.0,0
2014-01-22,16.046753717874733,16.37196331681728,16.000294191025947,16.344087600708008,1865900,0.0,0
2014-01-23,16.214005090760363,16.873714447021484,16.083920182853394,16.873714447021484,4154100,0.0,0
2014-01-24,16.66929357793547,16.892293941609434,16.148957623780195,16.269750595092773,6512800,0.0,0
2014-01-27,16.362668828566132,16.63212695275561,16.056043088764614,16.204710006713867,3580100,0.0,0
2014-01-28,16.25116884530266,16.492753046255793,15.96312689396413,16.427711486816406,2198400,0.0,0
2014-01-29,16.195419783988907,16.79937942238343,16.121086317298037,16.30691909790039,2922100,0.0,0
2014-01-30,16.678590715405406,16.94804890814668,16.260463794643186,16.808673858642578,2843400,0.0,0
2014-01-31,16.4184208363341,16.77150437408066,16.27904580228282,16.28833770751953,2581600,0.0,0
2014-02-03,16.251169447893346,16.306919104872925,15.340584037478427,15.396333694458008,4815600,0.0,0
2014-02-04,15.442794272787399,15.572877405367816,15.164042424365386,15.2941255569458,3479400,0.0,0
2014-02-05,15.275543326726098,15.795877622775844,15.033959103354851,15.498543739318848,3067600,0.0,0
2014-02-06,15.57287708923659,16.074627570611003,15.489251713632566,16.056045532226562,2078700,0.0,0
2014-02-07,16.074627974484933,16.33479601315079,15.777294085866679,15.814461708068848,2519600,0.0,0
2014-02-10,15.786585646705245,15.879502927931973,15.545001424415645,15.693668365478516,2768200,0.0,0
2014-02-11,15.712254527867561,15.981714506530873,15.5821713780301,15.97242259979248,2667000,0.0,0
2014-02-12,15.981715757490065,16.3812571450147,15.786589245210465,15.898090362548828,3748100,0.0,0
2014-02-13,14.996789950897883,17.096712503761143,14.866706833227004,16.79008674621582,7174200,0.0,0
2014-02-14,16.65071505563652,16.780798199334882,16.251171945991658,16.678590774536133,3708700,0.0,0
2014-02-18,16.660004434590405,16.74362980635324,16.130378261592213,16.176836013793945,2516300,0.0,0
2014-02-19,16.121083853058956,16.418417674372538,15.879499680179327,15.935249328613281,2647600,0.0,0
2014-02-20,15.925959349077397,16.18612736028067,15.786584325030837,15.870209693908691,2606500,0.0,0
2014-02-21,15.953838353295877,16.72504886915002,15.925962633837313,16.632131576538086,3574100,0.0,0
2014-02-24,16.641422040374263,16.836548515168747,16.54850475581736,16.58567237854004,2410300,0.0,0
2014-02-25,16.54850506151409,17.05025734404026,16.437005735785938,16.92946434020996,3214500,0.0,0
2014-02-26,16.97592607084343,17.347593491883366,16.483465630309226,17.11530113220215,3765800,0.0,0
2014-02-27,17.078133322448977,17.431218697871504,17.04096746686505,17.347593307495117,3470800,0.0,0
2014-02-28,17.28254664343381,17.542712872684202,17.226796990344376,17.459089279174805,3019700,0.0,0
2014-03-03,17.208215392696374,17.32900661861687,16.938755452354865,17.022380828857422,2306100,0.0,0
2014-03-04,17.263963935884785,17.496256239528147,17.143172717780075,17.319713592529297,2559800,0.0,0
2014-03-05,17.329005908549803,17.366173528694524,16.91088081541972,17.01308822631836,1999100,0.0,0
2014-03-06,17.07813194484069,17.180341140889347,16.845839606366386,16.9108829498291,1535700,0.0,0
2014-03-07,17.00379887746923,17.143175701714828,16.873715731906604,16.994508743286133,1918100,0.0,0
2014-03-10,16.883008810298637,16.93875848051686,16.427715996974687,16.437007904052734,1723800,0.0,0
2014-03-11,16.409130544179842,16.520631645731694,16.028171253273335,16.10250473022461,1638800,0.0,0
2014-03-12,15.990998795258218,16.121083669791105,15.795874141832911,15.842331886291504,2668700,0.0,0
2014-03-13,15.907381169353346,15.953838931217252,15.582171519555962,15.805171966552734,3973700,0.0,0
2014-03-14,15.712254748456408,16.009588679259245,15.675088893231063,15.768004417419434,1801700,0.0,0
2014-03-17,15.851625217082463,15.981710103329581,15.582167084908914,15.730834007263184,1716400,0.0,0
2014-03-18,15.721542243901055,16.05604370831901,15.647208782058122,15.953834533691406,1752400,0.0,0
2014-03-19,16.11179638260796,16.241879522161355,15.591462052144513,15.78658676147461,1493900,0.0,0
2014-03-20,15.805169480792388,15.916668800629697,15.526417636699648,15.628626823425293,1127000,0.0,0
2014-03-21,15.665796267992956,15.953838278718525,15.396336297902952,15.405628204345703,2758900,0.0,0
2014-03-24,15.405627019602152,15.563585872481509,15.154750881690855,15.34987735748291,1888100,0.0,0
2014-03-25,15.359171103751265,15.56358773751761,15.061835401568377,15.219794273376465,2015500,0.0,0
2014-03-26,15.33129313946602,15.554293554279191,14.829541763073946,14.87600040435791,2520200,0.0,0
2014-03-27,14.913166151000162,15.377750788380226,14.727333359397983,15.368460655212402,3370500,0.0,0
2014-03-28,15.47066933629347,15.58217043817887,15.284836529484325,15.387043952941895,1677600,0.0,0
2014-03-31,15.563583984784628,15.740126627707593,15.303415972700764,15.675085067749023,1739000,0.0,0
2014-04-01,15.749419382907064,16.000293731689453,15.545001015140329,16.000293731689453,1612900,0.0,0
2014-04-02,16.046754553375486,16.204713408386272,15.888795698364705,16.1210880279541,2301400,0.0,0
2014-04-03,16.176840983746867,16.176840983746867,15.758713996473034,15.944548606872559,1232300,0.0,0
2014-04-04,16.037459771450216,16.306917903880834,15.61004104008679,15.665792465209961,1739800,0.0,0
2014-04-07,15.572878386373818,15.628628050670239,14.801667903315472,15.13616943359375,3561100,0.0,0
2014-04-08,15.117584669086597,15.377750934247429,14.9131662924605,15.2941255569458,1932000,0.0,0
2014-04-09,15.349875432496768,15.656501194074204,14.968916206665698,15.4149169921875,2404100,0.0,0
2014-04-10,15.3312925838686,15.3312925838686,14.532207350017362,14.569374084472656,4422900,0.0,0
2014-04-11,14.495041585552242,14.653000439088862,14.151248161178488,14.179123878479004,3555200,0.0,0
2014-04-14,14.374246979276604,14.44858044028662,13.928245327091759,14.067621231079102,3363300,0.0,0
2014-04-15,14.07691321321019,14.281330688050236,13.69595397791157,14.262747764587402,4613400,0.0,0
2014-04-16,14.3649568787397,14.429998443758699,14.188415108206051,14.299915313720703,1840500,0.0,0
2014-04-17,14.290626272006431,14.318501107439545,13.984000423867075,14.16983413696289,1746800,0.0,0
2014-04-21,14.18841494877382,14.615831955381426,14.104789574046297,14.597249031066895,2295900,0.0,0
2014-04-22,14.662291427016628,14.96891811378471,14.587957953292518,14.764500617980957,3326500,0.0,0
2014-04-23,14.727333045768027,14.838833250029774,14.402123452077623,14.597249031066895,1840400,0.0,0
2014-04-24,14.736624227750935,14.820249603402795,14.364956876103633,14.690166473388672,1779900,0.0,0
2014-04-25,14.569374621829889,14.783083131298753,14.132664811279536,14.485749244689941,4243800,0.0,0
2014-04-28,14.56937440935846,15.080416797983387,14.47645712808582,14.913166046142578,5530300,0.0,0
2014-04-29,15.006085653740962,15.043253280911841,14.810960041718866,14.996793746948242,2309100,0.0,0
2014-04-30,14.941039225846469,15.359166034468343,14.875997671671827,15.229081153869629,3615600,0.0,0
2014-05-01,15.219789545151901,15.349874428272493,14.931747611544639,15.024664878845215,2132100,0.0,0
2014-05-02,15.043254251244377,15.740131355398841,14.950336949573758,15.545004844665527,3560400,0.0,0
2014-05-05,15.387042323979552,15.526417357393827,15.173333821261016,15.312708854675293,2381800,0.0,0
2014-05-06,15.266248860402413,15.414915777191831,15.061830520629883,15.061830520629883,2500700,0.0,0
2014-05-07,15.099001630057801,15.219792863308328,14.615833152555988,14.78308391571045,4845900,0.0,0
2014-05-08,15.303417014223221,15.740127698951778,13.816746735723697,14.337081909179688,12785600,0.0,0
2014-05-09,14.2348724442409,14.606540671158644,13.937538571606574,14.216289520263672,5663600,0.0,0
2014-05-12,14.28133091062529,14.652999133047363,14.28133091062529,14.578664779663086,2215800,0.0,0
2014-05-13,14.597247788432513,14.755206619221152,14.476455689233863,14.73662281036377,2469800,0.0,0
2014-05-14,14.699457910932235,14.89458438375644,14.021164753340493,14.058331489562988,11372800,0.0,0
2014-05-15,14.132666677323177,14.132666677323177,13.417205810546875,13.417205810546875,9937000,0.0,0
2014-05-16,13.472953930235745,13.537995493235556,13.008369311951753,13.24066162109375,8757100,0.0,0
2014-05-19,13.259246516697194,13.46366312746782,13.2034959680439,13.398621559143066,4143000,0.0,0
2014-05-20,13.3335808506135,13.463663995651213,12.794662685421626,13.17562198638916,6568900,0.0,0
2014-05-21,13.20349681945082,13.435789162589556,12.971204476312082,13.17562198638916,3390300,0.0,0
2014-05-22,13.157037325186971,13.603039056038602,13.064120925598026,13.398621559143066,2949600,0.0,0
2014-05-23,13.3986214088814,13.844622248606349,13.324287935593908,13.630913734436035,4310300,0.0,0
2014-05-27,13.779581991890959,13.937540859185054,13.71454041810809,13.844623565673828,4181600,0.0,0
2014-05-28,13.83533249049851,13.900374064024113,13.53799768411365,13.556581497192383,2869600,0.0,0
2014-05-29,13.60303739208319,13.779579149994621,13.277827817990005,13.584453582763672,2885000,0.0,0
2014-05-30,13.51941297374801,13.686662838768955,13.11986990651074,13.19420337677002,3575000,0.0,0
2014-06-02,13.194203906951966,13.3521627591314,12.971203487213318,13.305704116821289,3289000,0.0,0
2014-06-03,13.23137095293001,13.361454977214757,13.026954339786021,13.166329383850098,3102600,0.0,0
2014-06-04,13.119871420695222,13.12916332708124,12.831829411728364,12.915453910827637,3047200,0.0,0
2014-06-05,12.934037236506656,13.064121262637087,12.75749456632072,12.868995666503906,2680200,0.0,0
2014-06-06,12.915452948051284,13.352162768265218,12.915452948051284,13.110578536987305,4348800,0.0,0
2014-06-09,13.101286192621727,13.714537728373204,13.101286192621727,13.547286987304688,2985300,0.0,0
2014-06-10,13.491537360232009,13.79816312877139,13.491537360232009,13.67737102508545,2754200,0.0,0
2014-06-11,13.556580110195828,13.556580110195828,13.287121050997877,13.342870712280273,2536500,0.0,0
2014-06-12,13.342871870884075,13.398622423132357,13.110579527745337,13.17562198638916,2779200,0.0,0
2014-06-13,13.184911631649824,13.305703743819961,13.036244689325,13.287120819091797,2535000,0.0,0
2014-06-16,13.24995285681984,13.621620178222654,13.212786124679559,13.621620178222656,2462200,0.0,0
2014-06-17,13.56587176874957,13.918955313441453,13.314995639172583,13.87249755859375,3635700,0.0,0
2014-06-18,13.826038377414939,13.826038377414939,13.445079131349296,13.565871238708496,2534700,0.0,0
2014-06-19,13.593749121591532,13.668082606492407,13.240664625249865,13.333581924438477,2229200,0.0,0
2014-06-20,13.352162334935926,13.677371934649953,13.25924593939254,13.612329483032227,2942100,0.0,0
2014-06-23,13.65878677368164,13.91895389606016,13.575161405671635,13.65878677368164,1663300,0.0,0
2014-06-24,13.603037972809416,13.872497016572298,13.500828789438257,13.565871238708496,3533900,0.0,0
2014-06-25,13.50083117083052,13.83533272286589,13.407914762251245,13.742415428161621,2577100,0.0,0
2014-06-26,13.760995813681504,13.835329276478419,13.547286443546795,13.695953369140625,1928500,0.0,0
2014-06-27,13.621620974734585,13.946830564571977,13.565871316326646,13.918954849243164,3891700,0.0,0
2014-06-30,13.88179088978858,14.021166835918246,13.844624148045673,13.956125259399414,1882400,0.0,0
2014-07-01,13.983996641035384,14.327789138794087,13.9747047363629,14.234871864318848,2473500,0.0,0
2014-07-02,14.169831136649432,14.290623246116507,14.169831136649432,14.206997871398926,1705600,0.0,0
2014-07-03,14.272039599112247,14.355664974787443,14.086205923236736,14.104789733886719,821900,0.0,0
2014-07-07,14.076912587506001,14.076912587506001,13.668078542122974,13.695953369140625,1650900,0.0,0
2014-07-08,13.6030410287354,13.64949879220467,13.296415181988039,13.333581924438477,2731500,0.0,0
2014-07-09,13.19420462627062,13.407914038098127,13.184912720077044,13.249955177307129,2166900,0.0,0
2014-07-10,13.026952284238929,13.16632730631076,12.971201743735328,13.073410034179688,2425400,0.0,0
2014-07-11,13.017661744626544,13.222078346947146,12.980495009102356,13.157036781311035,2282900,0.0,0
2014-07-14,13.277829480099927,13.333580028912502,13.101287700089113,13.13845443725586,1187100,0.0,0
2014-07-15,13.129161672294071,13.240661876498018,12.971202828140598,13.03624439239502,1939800,0.0,0
2014-07-16,13.119872059634174,13.25924800383718,12.980497001556177,13.184913635253906,1894100,0.0,0
2014-07-17,13.082701402598666,13.101285210713383,12.859701021970501,12.896867752075195,2278200,0.0,0
2014-07-18,12.896869496851876,13.036244532068899,12.859702761719012,12.999077796936035,1371100,0.0,0
2014-07-21,12.841119228630477,12.971203247469491,12.729619020821985,12.924744606018066,1072400,0.0,0
2014-07-22,13.008368809303905,13.287119746728235,12.961910172045716,13.259244918823242,2090300,0.0,0
2014-07-23,13.287122441421149,13.565873435377533,13.23137188817988,13.49153995513916,2086800,0.0,0
2014-07-24,13.50083119872852,13.70524871582532,13.268538847612836,13.417205810546875,2892600,0.0,0
2014-07-25,13.314995486350986,13.491538142795548,13.175620451157794,13.389328956604004,1433700,0.0,0
2014-07-28,13.370744949128632,13.370744949128632,12.73890961702915,12.906160354614258,3017900,0.0,0
2014-07-29,12.896870329335725,13.026954353760011,12.63670316661207,12.645994186401367,2474000,0.0,0
2014-07-30,12.683159161700848,12.84111799579564,12.590242773843485,12.803951263427734,2022400,0.0,0
2014-07-31,12.683158066983863,12.720324796143808,12.478741499666524,12.580949783325195,2594600,0.0,0
2014-08-01,12.53449274881716,12.636701931634873,12.348659079318818,12.525200843811035,3340600,0.0,0
2014-08-04,12.580951669437653,12.93403609245324,12.348659355831991,12.841118812561035,3275100,0.0,0
2014-08-05,12.590243180209981,12.757493038201357,11.874782451379403,12.042033195495605,5795700,0.0,0
2014-08-06,11.828325476780094,12.645994616411684,11.80974255044469,12.534494400024414,3915300,0.0,0
2014-08-07,12.57166106278789,12.57166106278789,12.069909649017251,12.116368293762207,2279300,0.0,0
2014-08-08,12.13495141715115,12.543785518220417,12.07920086939744,12.43228530883789,2831900,0.0,0
2014-08-11,12.534495208507318,12.720328914472491,12.497328467314283,12.701745986938477,1555000,0.0,0
2014-08-12,12.645992711781973,12.738909987839445,12.376533674565085,12.469450950622559,1969400,0.0,0
2014-08-13,12.562369321438432,12.72032728670181,12.55307741579797,12.627410888671875,1276100,0.0,0
2014-08-14,12.673869109974776,12.794661220915776,12.599535639568753,12.738910675048828,1315300,0.0,0
2014-08-15,12.868994691321797,13.02695353746581,12.618118564107826,12.738910675048828,2407000,0.0,0
2014-08-18,12.868994921098418,13.026953770062793,12.868994921098418,12.989786148071289,2140100,0.0,0
2014-08-19,13.203494486538704,13.57516181544117,13.194202581784939,13.547286987304688,5410800,0.0,0
2014-08-20,13.435786925309054,13.630912496498961,13.314994820655796,13.510120391845703,3087800,0.0,0
2014-08-21,13.519412455447778,13.593745922857298,13.314994977009182,13.407912254333496,2005900,0.0,0
2014-08-22,13.407913464939433,13.435788296203627,13.259246516697194,13.398621559143066,1327000,0.0,0
2014-08-25,13.482245861141639,13.565871234373194,13.314995114678528,13.370745658874512,978900,0.0,0
2014-08-26,13.324286725504082,13.593745763230638,13.25924516381572,13.510120391845703,2079000,0.0,0
2014-08-27,13.500828645532984,13.612328846647264,13.352161710713942,13.407912254333496,1588200,0.0,0
2014-08-28,13.333579298099814,13.333579298099814,13.175620452267632,13.19420337677002,1988000,0.0,0
2014-08-29,13.212786281565053,13.305702669956629,13.166327644306865,13.259244918823242,998100,0.0,0
2014-09-02,13.277829285885185,13.44508004375162,13.203495812638968,13.305704116821289,1912500,0.0,0
2014-09-03,13.398621859654982,13.463663429438524,13.110578976381571,13.129162788391113,1195800,0.0,0
2014-09-04,13.20349530365093,13.463662449983376,13.157036663131777,13.324287414550781,2128600,0.0,0
2014-09-05,13.277828752342923,13.435787598175105,13.166328546954006,13.19420337677002,1499300,0.0,0
2014-09-08,13.1663286867233,13.314995628820055,13.036244669326203,13.157036781311035,1372800,0.0,0
2014-09-09,13.157036076431938,13.21278661979386,12.878285131871975,12.952618598937988,1392900,0.0,0
2014-09-10,12.915454204232777,13.017663404550976,12.618120282125256,12.97120475769043,1886900,0.0,0
