Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,225.63792624425784,226.75031786712,224.78223234553147,225.95452880859375,405900,0.0,0
2014-01-22,226.75892644696447,227.477706325453,223.37038527302988,224.21751403808594,486500,0.0,0
2014-01-23,222.78845786131362,224.8421441730427,219.0747493590766,219.62240600585938,622000,0.0,0
2014-01-24,212.72550338102377,215.74610172705778,205.69169865642294,206.94956970214844,1658400,0.0,0
2014-01-27,206.80405498091704,208.24162724092346,202.713839984558,204.45089721679688,824700,0.0,0
2014-01-28,204.90450082029426,204.9216053001802,203.08186833461576,203.53538513183594,641800,0.0,0
2014-01-29,202.58553691254528,205.7858368951789,201.849639614158,203.7920684814453,495400,0.0,0
2014-01-30,203.80062497384597,205.19541028006228,202.73100754438033,202.94493103027344,402700,0.0,0
2014-01-31,200.24091975648705,202.03788212362184,198.74345546949218,200.64309692382812,538500,0.0,0
2014-02-03,200.66022803734862,200.66022803734862,195.26080138906488,196.20205688476562,702300,0.0,0
2014-02-04,197.34867362217136,198.3926211468897,195.75708256455582,197.91342163085938,634800,0.0,0
2014-02-05,197.0064487062814,200.06983514673774,196.78397294106657,197.55409240722656,612800,0.0,0
2014-02-06,198.87721451406566,201.1883437799077,197.88919141460877,200.99932861328125,449500,0.93,0
2014-02-07,201.57490814381686,202.7863196372413,199.00604351425275,201.042236328125,842500,0.0,0
2014-02-10,200.38067980244742,203.37913491562014,199.77068720703235,201.2913818359375,643800,0.0,0
2014-02-11,199.23801265830076,205.3466044172039,197.7001311818571,204.35858154296875,715600,0.0,0
2014-02-12,204.9170086801164,205.86208421344307,204.0063066805445,204.5218048095703,508300,0.0,0
2014-02-13,203.80013831672497,205.95661238269648,202.18492291978149,205.88787841796875,645000,0.0,0
2014-02-14,208.46534989019452,211.31775052579556,207.05633634155143,211.06858825683594,712700,0.0,0
2014-02-18,211.4895265893705,213.1047285298263,210.52726439946736,212.86416625976562,607900,0.0,0
2014-02-19,212.46898306041086,214.23025300906738,211.37785280193012,213.0703887939453,625600,0.0,0
2014-02-20,212.34868907012228,215.166715573664,212.06516643224836,213.104736328125,593900,0.0,0
2014-02-21,213.60307252991058,215.3385689807002,212.95870639869125,214.13575744628906,546100,0.0,0
2014-02-24,214.99486782307554,216.81627151553087,214.42782259855875,216.17190551757812,712000,0.0,0
2014-02-25,216.13756415924942,217.23728117729397,214.65121702061057,214.90896606445312,624600,0.0,0
2014-02-26,215.37291139145373,216.59292270101867,214.26460750671097,216.05165100097656,635900,0.0,0
2014-02-27,210.9912721003665,217.32323982393805,203.84309669466336,217.28887939453125,267900,0.0,0
2014-02-28,217.7871179633008,219.6686556434585,217.3059803449437,219.10162353515625,667200,0.0,0
2014-03-03,217.50364471193865,218.03631652320894,215.47603874397947,217.61532592773438,489600,0.0,0
2014-03-04,219.9436412511944,220.35604501749745,217.72702016855018,218.99856567382812,416000,0.0,0
2014-03-05,219.15319087679396,221.361211723681,218.5517851855987,220.77699279785156,320900,0.0,0
2014-03-06,221.009010203278,222.84761437536167,220.1155079362044,221.21522521972656,422600,0.0,0
2014-03-07,222.0657938561028,222.80465457068252,220.3990310588767,220.7598876953125,407500,0.0,0
2014-03-10,218.147989072104,220.5364382650454,218.147989072104,219.7460174560547,310500,0.0,0
2014-03-11,221.34407975916073,221.34407975916073,217.5809771245598,218.08787536621094,337100,0.0,0
2014-03-12,215.4416295675294,216.88501629204274,213.5772654268475,216.36093139648438,591300,0.0,0
2014-03-13,217.8816645689253,217.95038541706788,210.9568658038124,211.21461486816406,675600,0.0,0
2014-03-14,210.49296179626145,213.5171908772647,209.6252200201723,212.23704528808594,635000,0.0,0
2014-03-17,212.63223837514934,216.33519367812838,212.63223837514934,216.23208618164062,441000,0.0,0
2014-03-18,216.2320837322902,217.86448579328538,215.40730242770653,217.46926879882812,361700,0.0,0
2014-03-19,217.6411404584499,217.75282168852354,212.97592221508486,214.75437927246094,417700,0.0,0
2014-03-20,213.80071266478313,215.81971891366888,212.28859157594107,215.6822509765625,358200,0.0,0
2014-03-21,217.60676837183132,218.67212524734947,215.3815601599726,216.4812774658203,887400,0.0,0
2014-03-24,217.45211965043515,217.83013681033992,215.43310030599494,216.04310607910156,372800,0.0,0
2014-03-25,216.86785379118797,219.2906766281861,216.86785379118797,218.74940490722656,426600,0.0,0
2014-03-26,219.6429299313561,219.88349223814367,215.39871602751094,215.4073028564453,429800,0.0,0
2014-03-27,216.0860207300886,216.81630755970397,214.17869601029642,214.99490356445312,427000,0.0,0
2014-03-28,215.55333177130436,216.472633633938,214.084171400536,214.31614685058594,505700,0.0,0
2014-03-31,216.33519247143784,217.6754719313391,214.95195264737816,217.07406616210938,559100,0.0,0
2014-04-01,218.18238333286624,219.05872499795626,216.85929056057708,217.40914916992188,542100,0.0,0
2014-04-02,217.3404099380082,220.07251614988735,217.28886274301624,219.0673065185547,347900,0.0,0
2014-04-03,219.51406311958743,220.97463684529518,218.63772150609532,220.57940673828125,354300,0.0,0
2014-04-04,221.18085086238085,222.8132400119785,218.56901249142774,218.7322540283203,543100,0.0,0
2014-04-07,218.09641753199682,218.19951189697883,211.72147836430472,211.8847198486328,395200,0.0,0
2014-04-08,211.77308345265104,218.12223726246933,210.6905399527108,217.72702026367188,533800,0.0,0
2014-04-09,219.35080583879517,222.50391543305608,218.9985492309829,222.1602325439453,641300,0.0,0
2014-04-10,222.34070274668468,222.71013305910932,216.55858086104254,216.7046356201172,447800,0.0,0
2014-04-11,216.49843378129194,219.0071643517115,214.7887109228674,214.98631286621094,513500,0.0,0
2014-04-14,216.1204253743185,216.1204253743185,212.16830745042526,213.8694305419922,475700,0.0,0
2014-04-15,214.7543734649636,215.87986433302265,211.98789352363406,215.45028686523438,687800,0.0,0
2014-04-16,219.94364152164158,221.6619512210294,213.55152734237285,214.96054077148438,745900,0.0,0
2014-04-17,214.39348494412934,218.74081928318557,213.62025086106803,216.63587951660156,596900,0.0,0
2014-04-21,216.36092547251448,217.66684426185893,215.92276130350118,216.68740844726562,299800,0.0,0
2014-04-22,217.67543733466357,219.69445614224796,216.93656376142636,219.12741088867188,372800,0.0,0
2014-04-23,218.56903693124224,219.87495626274327,218.56903693124224,219.0587615966797,270600,0.0,0
2014-04-24,219.73743830311642,219.7718118383064,215.54477157665528,216.96237182617188,308100,0.0,0
2014-04-25,216.0946864628647,216.11186012527227,212.640879417379,214.213134765625,486000,0.0,0
2014-04-28,215.1924985841639,216.1117873808376,211.79883982842705,214.81446838378906,370100,0.0,0
2014-04-29,215.71662890007585,216.39535555012952,213.11339042040962,213.2594451904297,287000,0.0,0
2014-04-30,213.14772006895745,218.92984155289327,211.45518399364533,218.56898498535156,739900,0.0,0
2014-05-01,219.29066727511605,219.29066727511605,216.3781331416761,217.1513671875,323900,0.0,0
2014-05-02,216.77331842425232,218.58613535029144,216.5843033430797,216.72177124023438,278900,0.0,0
2014-05-05,215.3213787907579,216.88504687030127,214.78870699250842,216.249267578125,200100,0.0,0
2014-05-06,215.6650749534052,216.2836675539413,214.8574672188351,215.53619384765625,237600,0.0,0
2014-05-07,215.1667571143946,217.19436322031672,214.97774198598688,216.76478576660156,327300,0.0,0
2014-05-08,215.01316649426985,219.1375802480561,214.27111644167124,217.68798828125,334400,1.08,0
2014-05-09,217.37735210956464,217.43775780642238,215.33240598141614,216.47999572753906,305000,0.0,0
2014-05-12,217.02361859208534,219.9227895468544,217.02361859208534,219.6984405517578,379500,0.0,0
2014-05-13,219.97452178906096,220.72519550848293,217.78287999232984,219.13755798339844,346400,0.0,0
2014-05-14,219.63808355274443,219.9745939338176,217.9555316473786,218.79249572753906,256600,0.0,0
2014-05-15,218.4646012918702,219.76749771237624,216.54907667845023,217.63626098632812,451400,0.0,0
2014-05-16,217.85190159351953,219.42229157769498,216.96316903448158,219.31874084472656,330400,0.0,0
2014-05-19,219.18937204584876,221.12214398310354,218.02452147107573,220.9840850830078,282500,0.0,0
2014-05-20,220.15577659184802,220.73389663902967,214.44372407010687,215.5654296875,448100,0.0,0
2014-05-21,215.85875794087323,218.07628439474547,215.15985292343342,217.74839782714844,343600,0.0,0
2014-05-22,217.78291178810744,218.90461724290773,217.04086170256454,217.56719970703125,200100,0.0,0
2014-05-23,217.69667223055342,218.83562536784618,216.11765794606012,218.49911499023438,194400,0.0,0
2014-05-27,219.37920730285254,220.16440251243463,217.86059884752495,218.13670349121094,299700,0.0,0
2014-05-28,218.76653652186891,220.49223299828225,217.75700566308944,219.60350036621094,234800,0.0,0
2014-05-29,220.64757420675662,221.5190594392236,218.87873251143523,221.44140625,242500,0.0,0
2014-05-30,221.26019987328647,223.77109177478252,220.69072995867575,222.9341278076172,406400,0.0,0
2014-06-02,223.25338305351434,225.69525873278047,222.18345948071536,224.39234924316406,306400,0.0,0
2014-06-03,223.97814864958045,227.36916245854945,223.65028841665836,227.0240020751953,530400,0.0,0
2014-06-04,226.84282985475207,228.65481668736228,225.45365662671108,225.6089630126953,314100,0.0,0
2014-06-05,225.66936728806937,228.68069963609014,223.94367056928758,228.6634521484375,528300,0.0,0
2014-06-06,228.97407572237094,231.8042174214291,228.6634629377145,231.04490661621094,284800,0.0,0
2014-06-09,231.0449624030675,232.30474033046917,229.38830782080612,230.71710205078125,343200,0.0,0
2014-06-10,230.88095389482285,232.20974774974636,230.2338176211451,232.20111083984375,335800,0.0,0
2014-06-11,231.2001822721229,232.70152969146315,230.26829148409058,232.29598999023438,337500,0.0,0
2014-06-12,228.3096913989538,228.65482549177798,223.7711003987876,224.5217742919922,938600,0.0,0
2014-06-13,224.80653984146298,225.44503926055557,223.5208777605822,224.17665100097656,432300,0.0,0
2014-06-16,223.87460920204848,224.65116739404453,222.76155387073814,224.43545532226562,216500,0.0,0
2014-06-17,223.51226432086722,224.11624242166968,221.96775826067764,222.8564910888672,285900,0.0,0
2014-06-18,222.7097987349601,223.9523025980579,220.28520988542022,223.81427001953125,407200,0.0,0
2014-06-19,223.8487502386376,227.02402597628316,223.1584820633383,225.2897186279297,479900,0.0,0
2014-06-20,226.29059548924627,227.2483444286057,225.16026636324432,225.5830535888672,361000,0.0,0
2014-06-23,226.16985279229638,226.16985279229638,223.85742504829736,224.28021240234375,180200,0.0,0
2014-06-24,223.6933999631787,224.3318992166672,220.88914326161523,220.97543334960938,328100,0.0,0
2014-06-25,220.97548610061085,221.56221670777404,220.01772382572332,220.5699462890625,235000,0.0,0
2014-06-26,220.68205749559303,220.75972384209118,218.79243094050636,219.92276000976562,321600,0.0,0
2014-06-27,219.16350236721163,220.00909014655164,218.28339327751848,219.50863647460938,311000,0.0,0
2014-06-30,219.60354430856367,220.0263447696536,218.9218998570328,219.39646911621094,484200,0.0,0
2014-07-01,220.0263306076564,220.0263306076564,217.1875653116892,217.2393341064453,552600,0.0,0
2014-07-02,217.00633964061103,218.12804502344835,215.8846342577737,217.0408477783203,490100,0.0,0
2014-07-03,218.09352545849143,221.25156647388613,218.09352545849143,220.52676391601562,209500,0.0,0
