Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,53.9098433222182,54.39720181627387,53.48155630876539,54.37751007080078,2518000,0.0,0.0
2014-01-22,54.81564117539017,55.795282040545054,54.500580758899986,55.35715103149414,2731000,0.0,0.0
2014-01-23,54.9731683484463,55.603289146636314,53.93445230411813,54.44642639160156,1649400,0.0,0.0
2014-01-24,54.323358299292195,54.323358299292195,52.5412985393296,52.62990951538086,1581200,0.0,0.0
2014-01-27,52.63975764060213,52.900666713943366,51.19737004580963,51.9505615234375,2130800,0.0,0.0
2014-01-28,51.99486746954709,53.82123468875774,51.74872627414161,53.560325622558594,1981200,0.0,0.0
2014-01-29,53.47663112308047,53.47663112308047,52.12285464046306,52.68898010253906,1864200,0.0,0.0
2014-01-30,54.61380603887917,54.61380603887917,53.10741946832703,53.6046257019043,1354200,0.0,0.0
2014-01-31,52.841587658369306,55.40145822933668,52.551142863601235,54.249515533447266,2641200,0.0,0.0
2014-02-03,54.19044691705816,54.86487139416272,52.7382115990133,53.200958251953125,2411400,0.0,0.0
2014-02-04,53.786770262054745,55.38176401403027,52.2016205044559,53.42740249633789,4458600,0.0,0.0
2014-02-05,52.91543436503021,53.466792007631774,51.320440433404855,52.22623825073242,3615800,0.0,0.0
2014-02-06,52.74805186713106,54.06736864816906,52.45760334239955,53.92460632324219,1979400,0.0,0.0
2014-02-07,53.89999632337892,54.402126450405504,52.80712884718555,54.06245040893555,3531200,0.0,0.0
2014-02-10,53.9049177167409,53.9049177167409,52.462530270526045,53.04834747314453,2977800,0.0,0.0
2014-02-11,52.95481380493854,53.550475015352006,52.32961685451301,53.09757614135742,2000000,0.0,0.0
2014-02-12,53.64401250693001,54.613809413768884,53.486482292751184,54.55965805053711,2884000,0.0,0.0
2014-02-13,53.644011012349026,55.71651936069731,53.44217343577827,55.12578201293945,2382200,0.0,0.0
2014-02-14,55.165157306274565,55.89866069025091,55.01747485913567,55.76081848144531,1516400,0.0,0.0
2014-02-18,56.30725466956511,58.3256153389218,55.90850716205805,58.030242919921875,2624800,0.0,0.0
2014-02-19,57.60687753990284,58.33053317768968,57.04567597505103,57.528114318847656,2297400,0.0,0.0
2014-02-20,56.917687381740144,59.04434701050829,56.917687381740144,58.43391418457031,2517000,0.0,0.0
2014-02-21,58.59144814220949,58.9311241916459,57.872716306734034,58.17793273925781,1553800,0.0,0.0
2014-02-24,58.581601849495016,61.30884662158964,58.32069279512957,61.102088928222656,3313400,0.0,0.0
2014-02-25,61.0380872997267,61.07747078897733,59.585855874909896,60.747642517089844,2798800,0.0,0.0
2014-02-26,60.97409883038011,61.31377489083697,58.940973854938605,59.359413146972656,4391600,0.0,0.0
2014-02-27,57.87271458688813,59.83200008462619,56.65677652425104,58.296077728271484,5102800,0.0,0.0
2014-02-28,58.296075609585856,59.064038637760945,57.85302073868029,58.83758544921875,2558000,0.0,0.0
2014-03-03,58.448686431354936,59.704004199645034,58.099162649584095,58.45853042602539,2298600,0.0,0.0
2014-03-04,59.14772779166843,61.23500399889743,58.97050583714916,60.8707160949707,3210600,0.0,0.0
2014-03-05,60.910098027530395,61.382688642216515,59.7236957376806,60.053524017333984,2744600,0.0,0.0
2014-03-06,59.580933794031914,59.98460518146652,59.08865143102305,59.566165924072266,1979800,0.0,0.0
2014-03-07,60.161826306637025,60.18644192677606,58.09424191271278,58.43391418457031,3212200,0.0,0.0
2014-03-10,58.47822285386341,58.47822285386341,57.03091149234809,58.01547622680664,2208600,0.0,0.0
2014-03-11,58.09916414483876,58.60621814510096,56.72077575070353,57.10475540161133,2280200,0.0,0.0
2014-03-12,56.607552257743414,57.661036295760184,56.0857341143753,56.888153076171875,1821000,0.0,0.0
2014-03-13,57.336127380747556,57.57734468682577,56.24325993469636,56.73554229736328,1182600,0.0,0.0
2014-03-14,56.602624331779566,58.310840873335955,56.40078677234771,58.22715377807617,2080400,0.0,0.0
2014-03-17,58.05978240131332,58.9261966456675,57.14905703597698,57.902252197265625,1464800,0.0,0.0
2014-03-18,58.143468350522895,59.807381332602226,57.79887220967743,59.300331115722656,1700600,0.0,0.0
2014-03-19,59.388944719224334,59.763080371441156,58.81297524866208,59.187110900878906,1580800,0.0,0.0
2014-03-20,58.89173640189298,59.32494727525937,58.24684772280691,59.132957458496094,1021400,0.0,0.0
2014-03-21,59.23141203753873,59.841841098217664,58.56190774292974,59.55632019042969,1363400,0.0,0.0
2014-03-24,60.122444747710766,60.31935844769844,58.414228071545054,58.69974899291992,1704600,0.0,0.0
2014-03-25,59.32986830995861,59.66462046462632,58.985272160660834,59.265872955322266,1005400,0.0,0.0
2014-03-26,59.49231884381672,60.058444274617734,58.60621290309072,58.650516510009766,1092800,0.0,0.0
2014-03-27,58.90650757414316,60.43750222132358,58.488064573621465,59.4923210144043,2085200,0.0,0.0
2014-03-28,59.91075846964507,61.929119041143366,59.91075846964507,61.86511993408203,2766200,0.0,0.0
2014-03-31,61.97835271042342,62.24910576731948,60.215980879606086,61.17593002319336,1811400,0.0,0.0
