Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,14.427437198375058,14.802068345236679,14.219309136316623,14.760441780090332,1486400,0.0,0
2014-01-22,14.818716898726393,15.401476088586069,14.793742548346524,15.226649284362793,2425400,0.0,0
2014-01-23,15.210003451302958,15.210003451302958,14.660545339344793,14.802072525024414,1671000,0.0,0
2014-01-24,14.36916227862955,14.444088511566257,13.470049071280236,13.686502456665039,7220500,0.0,0
2014-01-27,13.686504832052883,13.703153873901906,12.437735389617806,12.462711334228516,6828600,0.0,0
2014-01-28,12.570938659736754,13.07877098244056,12.471036464305605,12.77074146270752,4004100,0.0,0
2014-01-29,12.562612597798802,12.587587748199304,12.004829210531375,12.104730606079102,2849100,0.0,0
2014-01-30,12.329507584099861,12.504335199875268,11.979852352549049,12.004827499389648,4032900,0.0,0
2014-01-31,11.763398597254522,12.196304569472188,11.130689074683126,11.746747970581055,7816200,0.0,0
2014-02-03,11.671821636726662,11.979851061038374,10.972511249015524,11.322166442871094,5912100,0.0,0
2014-02-04,11.638521912349068,12.412758627992636,11.47201960628207,12.154680252075195,5916200,0.0,0
2014-02-05,12.054776803108101,12.196303946825012,11.671821936515922,11.863299369812012,4393200,0.0,0
2014-02-06,11.863302035019,12.22960715202733,11.780050475089702,12.104730606079102,2618200,0.0,0
2014-02-07,12.196302823867079,12.471031773093895,12.121377396396964,12.454381942749023,3429600,0.0,0
2014-02-10,12.387782186858475,12.5959102461929,12.121378524972982,12.49600887298584,2941900,0.0,0
2014-02-11,12.670838468609144,12.84566609772071,12.30453258192507,12.820690155029297,2323200,0.0,0
2014-02-12,12.903940623561382,13.203644765126908,12.620886315110031,12.67083740234375,2309100,0.0,0
2014-02-13,12.512658882043327,12.95389094572035,12.171328986933382,12.712462425231934,2166200,0.0,0
2014-02-14,12.67083857717707,12.87064135674636,12.163005520006369,12.47103500366211,1672000,0.0,0
2014-02-18,12.462708976893085,12.987191805325581,12.404432577770203,12.87063980102539,2182600,0.0,0
2014-02-19,12.845666167200962,13.286897502508833,12.221281887560407,12.429409980773926,3324600,0.0,0
2014-02-20,12.5709350687759,12.720786731225092,12.321181239433194,12.35448169708252,1838200,0.0,0
2014-02-21,12.45438249800263,12.53763403527498,11.896599262536187,12.196303367614746,3701000,0.0,0
2014-02-24,12.321184157217399,12.579262566628925,12.121381364006076,12.462711334228516,2218500,0.0,0
2014-02-25,12.396108962672885,12.4460592581984,12.088079493780116,12.129704475402832,1642100,0.0,0
2014-02-26,12.163006026124467,12.312858514009823,12.004829017536585,12.204631805419922,1667600,0.0,0
2014-02-27,12.121380423190436,12.837340773600404,12.038128868841193,12.679162979125977,4300200,0.0,0
2014-02-28,12.720788097865855,13.19532066278142,12.629212027978243,12.970541954040527,4735700,0.0,0
2014-03-03,12.770736546857986,12.770736546857986,12.254579107562174,12.52098274230957,5130800,0.0,0
2014-03-04,12.720786464836543,13.19531896883406,12.579259324304278,13.153693199157715,3808600,0.0,0
2014-03-05,13.186997776819377,13.370149950314369,12.920594037957011,13.20364761352539,2915500,0.0,0
2014-03-06,13.236944140942667,13.386796596422453,13.19531916459431,13.270244598388672,1679000,0.0,0
2014-03-07,13.403449598059614,13.49502487983716,12.928917002904857,13.03714370727539,2065800,0.0,0
2014-03-10,13.020493993302722,13.17034568278966,12.687488562779757,12.829015731811523,2213200,0.0,0
2014-03-11,12.804040389769124,13.028818317587977,12.287882813873079,12.429409980773926,2863700,0.0,0
2014-03-12,12.296206432141348,12.412757640139864,11.938225907127489,12.229604721069336,3072300,0.0,0
2014-03-13,12.570935275939261,12.928915003082464,11.904925318031687,12.079752922058105,3728100,0.0,0
2014-03-14,11.938228813785152,12.021479583489903,11.596898831920441,11.696800231933594,4162500,0.0,0
2014-03-17,11.805025728441763,12.10472989754209,11.655173246918764,11.830000877380371,1882300,0.0,0
2014-03-18,11.788374838104176,11.971527778793831,11.746749061500301,11.821675300598145,3645600,0.0,0
2014-03-19,11.238915947362894,11.43039339352038,10.972512267858363,11.114039421081543,9402900,0.0,0
2014-03-20,10.897586651057374,11.355468596570285,10.889261337115443,11.139015197753906,3348700,0.0,0
2014-03-21,11.222265273422098,11.297191506455354,10.73108368987909,10.830985069274902,3647000,0.0,0
2014-03-24,10.814333767726492,10.8309843935598,10.331476733798056,10.739407539367676,3451700,0.0,0
