Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,9.047718400331574,9.099077616629323,8.945000784063124,9.00492000579834,274800,0.0,0
2014-01-22,9.039159769298236,9.150436581547325,9.039159769298236,9.099078178405762,185600,0.0,0
2014-01-23,9.03915714270977,9.116194725036621,8.98779793816501,9.116194725036621,220200,0.0,0
2014-01-24,9.02203654527577,9.107634941805816,8.773802174930799,8.85084056854248,271800,0.0,0
2014-01-27,8.859402122453037,8.902200511883855,8.679646111331971,8.7738037109375,366500,0.0,0
2014-01-28,8.756682546779162,8.910759340648022,8.628285762773007,8.645405769348145,298400,0.0,0
2014-01-29,8.602607157232557,8.65396554781467,8.49988955974143,8.568367958068848,343500,0.0,0
2014-01-30,8.662526102498084,8.816602916695269,8.576928507309498,8.7738037109375,335400,0.0,0
2014-01-31,8.576927980048032,8.850841573935954,8.47420956601316,8.688204765319824,354300,0.0,0
2014-02-03,8.6368465661636,8.799482562059513,8.491329762101875,8.525568962097168,405100,0.0,0
2014-02-04,8.542690059448725,8.653967688336548,8.517010857806028,8.585489273071289,373800,0.0,0
2014-02-05,8.5084483838023,8.602606789725183,8.371491592998321,8.491329193115234,324600,0.0,0
2014-02-06,8.5084483838023,8.576927595531153,8.371491592998321,8.491329193115234,349100,0.0,0
2014-02-07,8.52556937768339,8.713885395000586,8.38005256652832,8.38005256652832,576400,0.0,0
2014-02-10,8.337256378960218,8.397175615812394,8.071902674069351,8.388615608215332,708100,0.0,0
2014-02-11,8.397172575523957,8.52556937768339,8.268774957037566,8.38005256652832,306100,0.0,0
2014-02-12,8.414292851933462,8.628288093979231,8.397173657059875,8.619728088378906,651400,0.0,0
2014-02-13,8.585488551736173,8.996359825134277,8.534130152765805,8.996359825134277,702900,0.0,0
2014-02-14,8.996357941643613,9.167553929581384,8.944998737098851,9.116194725036621,535800,0.0,0
2014-02-18,9.081957428243204,9.116196632996798,8.910761404475227,9.056278228759766,415900,0.0,0
