Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,31.957307117953324,31.994317005290412,31.614970954270923,31.855531692504883,147700,0.0,0
2014-01-22,31.87405094045376,32.15161816113295,31.651995046235186,32.03133773803711,202800,0.0,0
2014-01-23,31.846295964000692,32.09610755452295,31.48545817639937,32.086856842041016,209900,0.0,0
2014-01-24,31.938803239309948,31.966558891009743,30.85628694007397,31.115352630615234,208200,0.0,0
2014-01-27,31.07835160304837,31.328163127944034,30.66199906155561,31.013586044311523,210500,0.0,0
2014-01-28,30.948812181062646,31.087593971348678,30.569469640482488,30.911802291870117,178000,0.0,0
2014-01-29,30.64349005492814,31.226383535845432,30.523213192888555,30.65274429321289,137800,0.0,0
2014-01-30,30.93030563375518,31.37441369268133,30.59722370719629,30.948810577392578,152900,0.0,0
2014-01-31,30.3566694737305,30.911803719426196,30.162369311225294,30.24563980102539,374600,0.0,0
2014-02-03,30.217888277870053,30.412184937474983,29.644249008316375,29.958826065063477,315600,0.0,0
2014-02-04,29.783031912006816,29.986582817766877,29.07060903603372,29.218645095825195,429500,0.0,0
2014-02-05,29.12611708568193,29.12611708568193,28.487712349890185,29.015090942382812,274500,0.0,0
2014-02-06,28.931824470887573,29.98658180236816,28.931824470887573,29.986581802368164,769300,0.0,0
2014-02-07,30.532463195580384,32.31814996179973,29.616487746751588,31.44843864440918,499900,0.0,0
2014-02-10,30.717504076212094,31.670485732069864,30.717504076212094,31.53170394897461,338900,0.0,0
2014-02-11,31.66124587019715,32.32740642204611,31.55021617034039,31.781522750854492,320700,0.0,0
2014-02-12,31.76301053591327,32.28113484133084,31.540954741122086,32.14235305786133,215000,0.0,0
2014-02-13,31.95731710021753,32.65123682198536,31.95731710021753,32.549461364746094,387100,0.0,0
2014-02-14,32.56795431378073,32.66047549747493,32.308888646414545,32.46617889404297,229200,0.0,0
2014-02-18,32.419917840648154,32.6604750325025,32.25337688880404,32.41066360473633,221200,0.0,0
2014-02-19,32.23487575051955,32.54945274896466,31.726002128479383,31.790767669677734,323900,0.0,0
2014-02-20,31.79076727741953,32.447676918301525,31.54095582325513,32.34590148925781,153600,0.0,0
2014-02-21,32.55871255993887,32.55871255993887,31.874047067421508,32.003578186035156,173400,0.0,0
2014-02-24,32.13310080796677,33.28038268131562,32.13310080796677,33.07683181762695,504700,0.0,0
2014-02-25,33.17861519758895,33.43767742837441,32.83628245984271,33.11384963989258,298700,0.0,0
2014-02-26,33.178611053108696,34.13159287970696,33.178611053108696,33.68748474121094,376000,0.0,0
2014-02-27,33.44692277745504,33.761499772418354,33.33589311138053,33.53944396972656,165200,0.0,0
2014-02-28,33.57645528607778,33.9743027827847,33.039822465605226,33.16010284423828,268100,0.0,0
2014-03-03,32.873271913993904,33.123083306335964,32.3643984241666,32.836265563964844,255400,0.0,0
2014-03-04,33.26188913526118,34.61271880576774,33.26188913526118,34.307395935058594,462500,0.0,0
2014-03-05,34.31664231844236,34.68673423631634,33.96505534940788,34.26112747192383,187100,0.0,0
2014-03-06,34.45541591749363,34.48317156655658,33.93728811509167,34.2148551940918,326300,0.0,0
2014-03-07,34.42767571308733,34.45543490690609,33.85403629640978,34.16861343383789,157500,0.0,0
2014-03-10,34.15933926299111,34.39064574292834,33.65046571302056,34.04831314086914,215800,0.0,0
2014-03-11,34.270383081836464,34.3814092498563,33.650479624021045,33.86328125,147900,0.0,0
2014-03-12,33.946538974245456,34.49242242816458,33.909532618480796,34.233360290527344,250900,0.0,0
2014-03-13,34.46466677897685,34.89952410668814,33.93728826766852,34.233360290527344,279100,0.0,0
2014-03-14,34.28887637764395,35.510174399153875,34.28887637764395,35.00130081176758,426100,0.0,0
2014-03-17,35.12157705400602,36.0282980831333,35.12157705400602,35.51017379760742,215100,0.0,0
2014-03-18,35.57494590520406,36.01905403032116,35.11233283369154,35.954288482666016,355500,0.0,0
2014-03-19,36.0098009595826,36.0098009595826,35.22336012430342,35.53793716430664,278000,0.0,0
2014-03-20,35.37139707306625,36.23185771827506,35.352892125599,35.68597412109375,302100,0.0,0
2014-03-21,35.84326008866169,35.84326008866169,34.93653541936832,35.019805908203125,488700,0.0,0
2014-03-24,35.01980199128833,35.26036272299691,33.826263157428336,34.40915298461914,481200,0.0,0
2014-03-25,34.69597516726099,35.09382263153548,34.27962275936243,34.52943420410156,276800,0.0,0
2014-03-26,34.89952555357434,35.01980239134562,34.21485676641733,34.47391891479492,355900,0.0,0
2014-03-27,34.594204032129745,35.084572745878695,34.27962701042386,34.6219596862793,273000,0.0,0
2014-03-28,34.69599318040631,35.24187694762306,34.24263064988707,34.34440612792969,196700,0.0,0
2014-03-31,34.603462327076336,35.92653611501771,34.510937586633396,35.87102127075195,683800,0.0,0
2014-04-01,36.056061533788125,36.823997346292195,35.96353680794237,36.80549240112305,333100,0.0,0
2014-04-02,36.80549306349189,36.80549306349189,35.75073587607017,36.2966194152832,296000,0.0,0
2014-04-03,36.204090761632514,36.722215011164955,35.88951381179207,36.31511688232422,250100,0.0,0
2014-04-04,36.64822025147569,36.67597591555059,33.72450481047356,34.76075744628906,530900,0.0,0
2014-04-07,34.57569883673927,35.10307743852083,33.5579515247469,33.965049743652344,376500,0.0,0
2014-04-08,33.88178182297345,34.71448679920494,33.65047527729335,34.390655517578125,471500,0.0,0
2014-04-09,34.58495027321089,34.89027303029649,34.30738316782655,34.714481353759766,174400,0.0,0
2014-04-10,34.742245407202816,34.9457963141229,33.56720763177357,33.604217529296875,260400,0.0,0
