Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,24.087889099903467,24.435693161511253,23.859332849130794,24.167387008666992,7515100,0.0,0
2014-01-22,24.117706314586577,24.236952253716137,23.86927506345663,24.018333435058594,4097900,0.0,0
2014-01-23,23.799712762102487,24.117704435512444,23.48171919331265,23.72021484375,2630800,0.0,0
2014-01-24,23.49165723625753,23.80964891733216,23.243225998495486,23.69040298461914,5559800,0.0,0
2014-01-27,23.82952322628088,24.43569603653534,23.581091995242804,24.316448211669922,8220300,0.0,0
2014-01-28,24.395947982104467,24.85306246751951,24.28663952100654,24.71394157409668,14116500,0.0,0
2014-01-29,24.872934512084907,25.896469928871664,24.50525547128572,25.06174087524414,14164800,0.0,0
2014-01-30,25.180990327136506,26.05546744717271,25.1412404194449,25.866661071777344,6994800,0.0,0
2014-01-31,25.76728683464103,26.691451290396348,25.459232647849195,26.234336853027344,8244600,0.0,0
2014-02-03,26.19458925365774,26.482768492175147,25.40954566438992,25.916345596313477,7050400,0.0,0
2014-02-04,26.323772651630847,26.62189126200798,25.995843506981895,26.015718460083008,9151300,0.0,0
2014-02-05,25.88653353905351,26.31383556008006,25.64803978449029,25.9958438873291,6565200,0.0,0
2014-02-06,25.538731297212234,26.48276883749821,25.39960851903608,26.293960571289062,6423300,0.0,0
2014-02-07,26.452959360215026,27.526182244893732,26.29396162231823,27.029319763183594,9164600,0.0,0
2014-02-10,26.59207876423098,27.228062098798468,26.4529578836393,26.71132469177246,4858000,0.0,0
2014-02-11,26.761011472210107,27.377119839863465,26.28402398201787,27.237998962402344,4909700,0.0,0
2014-02-12,27.198251866509548,27.70504990725618,27.16843943660333,27.685176849365234,3272900,0.0,0
2014-02-13,27.34731215144393,27.565930966681318,27.029320458233187,27.387060165405273,2957800,0.0,0
2014-02-14,27.44668655706158,27.625555472913216,27.27775322371828,27.406936645507812,3606300,0.0,0
