Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,20.99127599560626,21.180435733481495,20.857750912960956,21.04134750366211,60900,0.0,0.0
2014-01-22,21.125226717726534,21.304159119805544,21.013393966427152,21.069311141967773,94050,0.126667,0.0
2014-01-23,21.018989571237697,21.018989571237697,20.515741285937843,20.560474395751953,116400,0.0,0.0
2014-01-24,20.521325709349796,20.68907560225485,20.05721948539823,20.241743087768555,100350,0.0,0.0
2014-01-27,20.303255614579033,20.851236896345654,20.303255614579033,20.521329879760742,74400,0.0,0.0
2014-01-28,20.605204019309976,21.50545723216149,20.471004722992415,21.237058639526367,163800,0.0,0.0
2014-01-29,21.086082799210683,21.45513164241217,20.689077770637045,20.772951126098633,60450,0.0,0.0
2014-01-30,20.907152759995054,21.25942633171052,20.64993822811743,21.080493927001953,75150,0.0,0.0
2014-01-31,20.817681635931095,20.873598799073548,20.443041602199333,20.4821834564209,81450,0.0,0.0
2014-02-03,20.515729443342646,20.66111276620786,19.74408454436821,19.911832809448242,122850,0.0,0.0
2014-02-04,19.96216134369178,20.25851928754725,19.88947046680227,20.146686553955078,51450,0.0,0.0
2014-02-05,20.07399448086517,20.32561933634261,19.990119529039358,20.068403244018555,392700,0.0,0.0
2014-02-06,20.191425760746853,20.39272474216003,20.05163520137767,20.336809158325195,90000,0.0,0.0
2014-02-07,20.38712661438693,20.38712661438693,20.01248657007871,20.22496795654297,91500,0.0,0.0
2014-02-10,20.163459819247354,20.24174192493281,19.962159319412866,20.11872673034668,57600,0.0,0.0
2014-02-11,20.180234993304737,20.54928380342758,20.15786844723007,20.403902053833008,62550,0.0,0.0
2014-02-12,20.443048111099998,20.649939920840094,20.258524453563933,20.476598739624023,76200,0.0,0.0
2014-02-13,20.359163650234333,20.772945477070184,20.320023401575472,20.68347930908203,50400,0.0,0.0
2014-02-14,20.66670680472329,20.94069818117194,20.54928284326329,20.912738800048828,33900,0.0,0.0
2014-02-18,20.834459758994573,21.276199488294843,20.733809491655773,21.142000198364258,83250,0.0,0.0
2014-02-19,21.041351247102906,21.142001520737097,20.35917068072977,20.420679092407227,72150,0.0,0.0
2014-02-20,20.44863687549131,20.81768574569987,20.415087850807893,20.68907928466797,40200,0.0,0.0
2014-02-21,20.744994884158977,20.96306914410135,20.448636900224233,20.806503295898438,82350,0.0,0.0
2014-02-24,20.772949652581865,21.37125517121166,20.772949652581865,21.12522315979004,70200,0.0,0.0
2014-02-25,21.108449587021372,21.153181080516404,20.929515614133198,20.991024017333984,40950,0.0,0.0
2014-02-26,20.98542949232088,21.360069489754167,20.94069640605366,21.298561096191406,62400,0.0,0.0
2014-02-27,21.220279693603516,21.27060562094072,20.929514601375175,21.220279693603516,74250,0.0,0.0
2014-02-28,21.281786317939773,21.572551385904816,21.169953599491677,21.24823570251465,79800,0.0,0.0
2014-03-03,21.102860167466655,21.192326368506162,20.895969977508265,21.069311141967773,60450,0.0,0.0
2014-03-04,21.209094094883877,22.081390842789848,21.209094094883877,21.91364097595215,145800,0.0,0.0
2014-03-05,21.796220867962752,22.014295093348256,21.734712465970148,21.868911743164062,56850,0.0,0.0
2014-03-06,21.908055219868583,22.182045031132443,21.812996191653582,22.137311935424805,28050,0.0,0.0
2014-03-07,22.321836160862883,22.360978020614404,22.15967908446881,22.310653686523438,54000,0.0,0.0
2014-03-10,22.18763746276634,22.54550224769542,22.10935534095399,22.48399543762207,71850,0.0,0.0
2014-03-11,22.551094846980515,22.551094846980515,22.0869869591927,22.277103424072266,98250,0.0,0.0
2014-03-12,22.092574832590298,22.3665661939396,21.975150877601397,22.360973358154297,49500,0.0,0.0
2014-03-13,22.405712647579175,22.433672034900546,22.17086307281435,22.23796272277832,100950,0.0,0.0
2014-03-14,22.159675119719584,22.51753983106134,22.159675119719584,22.327425003051758,89700,0.0,0.0
2014-03-17,22.52872951765245,22.539911992777984,22.215597817191664,22.46162986755371,121950,0.0,0.0
2014-03-18,22.467219688215728,22.495177474048244,22.360978182314074,22.456035614013672,99450,0.0,0.0
2014-03-19,22.4336679175909,22.813899197601902,22.19881838592862,22.344200134277344,66000,0.0,0.0
2014-03-20,22.37775083881489,22.791531139346528,22.37775083881489,22.730024337768555,44400,0.0,0.0
2014-03-21,22.92014311393733,23.037567092293436,22.590234527553477,22.651742935180664,98550,0.0,0.0
2014-03-24,22.713251682413063,22.83626849950677,22.573461153718913,22.769168853759766,77400,0.0,0.0
2014-03-25,22.99842191031034,23.182945506751885,22.237957779964585,22.914546966552734,68400,0.0,0.0
2014-03-26,23.11585015309021,23.11585015309021,21.8018149900416,22.394529342651367,98250,0.0,0.0
2014-03-27,22.467213005078854,22.595821021346904,21.908049455849596,22.06461524963379,85050,0.0,0.0
2014-03-28,22.047845089338885,22.405709844373845,21.896870495863098,22.008703231811523,92400,0.0,0.0
2014-03-31,22.176454200769406,22.623785166048602,21.924829332963565,22.489585876464844,113700,0.0,0.0
2014-04-01,22.528723239309876,23.071111526508883,22.35538212491633,22.880996704101562,67500,0.0,0.0
2014-04-02,22.936916545175077,22.936916545175077,22.567869303482297,22.757984161376953,55950,0.0,0.0
2014-04-03,22.735613530206226,22.897770573955306,22.478397474800214,22.702064514160156,83250,0.0,0.0
2014-04-04,22.735621581635062,22.881004968736832,21.94160819005442,22.003116607666016,85800,0.0,0.0
2014-04-07,21.919238164288515,22.003113120485704,21.60051365069554,21.85213851928711,90450,0.0,0.0
2014-04-08,21.94160097667445,22.21559234694792,21.32652020233247,21.92482566833496,60150,0.0,0.0
2014-04-09,22.059028164117176,22.059028164117176,21.56137287553176,21.751487731933594,50850,0.0,0.0
2014-04-10,21.846548656827395,21.857731131807082,20.996618166879923,21.086084365844727,66150,0.0,0.0
2014-04-11,20.856822967529297,21.19232113863269,20.756174316089012,20.856822967529297,89700,0.0,0.0
2014-04-14,21.147596288751757,21.18673815724311,20.828871702184856,20.957481384277344,74100,0.0,0.0
2014-04-15,20.979842854628565,21.181141802299376,20.5716537217971,21.086084365844727,64200,0.0,0.0
2014-04-16,21.320933520906685,21.320933520906685,20.935109345582656,21.16436767578125,35700,0.0,0.0
2014-04-17,21.125218885354823,21.421576766257136,21.03575271748573,21.29296875,43950,0.0,0.0
2014-04-21,21.360075047369083,21.42717469422837,21.169958581376886,21.31534194946289,44700,0.0,0.0
2014-04-22,21.25942611694336,21.343301080748653,21.035760613317166,21.25942611694336,75450,0.0,0.0
2014-04-23,21.248178867377575,21.39999199707876,20.74775953804201,21.085121154785156,60900,0.14,0.0
2014-04-24,21.24255674750561,21.24255674750561,20.798363546372666,20.88832664489746,59850,0.0,0.0
2014-04-25,20.663418388579384,21.69799560474659,20.663418388579384,20.66904067993164,105450,0.0,0.0
2014-04-28,20.848963965840824,20.93892865826963,20.421639317971415,20.5116024017334,150300,0.0,0.0
2014-04-29,20.685903433623153,20.71964038972725,20.43850498730401,20.455371856689453,57150,0.0,0.0
2014-04-30,20.410396772424516,20.697154532681743,20.40477287262838,20.579076766967773,109650,0.0,0.0
2014-05-01,20.494738853745837,21.090745231440774,20.241718021938492,20.472248077392578,98550,0.0,0.0
2014-05-02,20.477872339926204,20.9164416822328,20.477872339926204,20.624061584472656,109500,0.0,0.0
2014-05-05,20.438510104141614,20.601567809689072,20.275452398594158,20.399150848388672,56550,0.0,0.0
2014-05-06,20.247332571331533,20.382278786515204,20.134878732567305,20.140501022338867,94350,0.0,0.0
2014-05-07,20.247340237030905,20.70277966295661,19.81439319604033,20.685911178588867,119400,0.0,0.0
2014-05-08,20.714024325356903,20.983913641595993,20.35979419562629,20.472248077392578,75900,0.0,0.0
2014-05-09,20.326057916978115,20.860214233398438,20.326057916978115,20.860214233398438,46050,0.0,0.0
2014-05-12,21.012022919007492,21.326893707039687,20.652170589827836,21.20319366455078,60450,0.0,0.0
2014-05-13,21.15259084775751,21.186327809570088,20.730888477101523,20.747756958007812,100050,0.0,0.0
2014-05-14,20.747758777317458,20.747758777317458,19.999939347788928,20.151752471923828,74550,0.0,0.0
2014-05-15,20.011186757639337,20.25296138233121,19.656956649307222,20.129262924194336,119100,0.0,0.0
2014-05-16,20.061789405316606,20.219224820909865,19.741296282882804,20.202356338500977,53850,0.0,0.0
2014-05-19,20.179864975677106,20.534095052586657,20.179864975677106,20.461000442504883,32250,0.0,0.0
2014-05-20,20.34292731042552,20.34292731042552,19.836884038378347,20.056169509887695,94950,0.0,0.0
2014-05-21,20.095525412466397,20.292318466079376,19.70193608790655,20.044919967651367,69300,0.0,0.0
2014-05-22,20.146131407607086,20.28669834915671,20.016809049221216,20.129262924194336,40800,0.0,0.0
2014-05-23,20.089901105065202,20.455375749976525,20.05616575120684,20.421640396118164,39300,0.0,0.0
2014-05-27,20.55658952718207,20.961423514071726,20.550967235086528,20.80961036682129,36150,0.0,0.0
2014-05-28,20.730890352245073,20.730890352245073,20.34292490830955,20.38228416442871,44400,0.0,0.0
2014-05-29,20.545341899595115,20.635304994466523,20.29794338869875,20.43288803100586,43050,0.0,0.0
2014-05-30,20.52284676766377,20.601565269463457,20.236090647679557,20.34292221069336,34050,0.0,0.0
2014-06-02,20.47786776637578,20.61843468750697,20.005559951427912,20.320430755615234,57750,0.0,0.0
2014-06-03,20.2810695272941,20.44975108977374,20.01680260403152,20.140501022338867,68400,0.0,0.0
2014-06-04,19.977449946616883,20.399152383221704,19.977449946616883,20.247339248657227,49800,0.0,0.0
2014-06-05,20.23609055893275,20.860209845416442,20.23609055893275,20.85458755493164,102450,0.0,0.0
2014-06-06,20.933303630617495,21.293157554934194,20.803982911180846,21.163833618164062,98850,0.0,0.0
2014-06-09,21.191954027183876,21.450597144783732,21.04576318001834,21.343767166137695,41250,0.0,0.0
2014-06-10,21.20881676628705,21.20881676628705,20.97828517007374,21.163833618164062,33600,0.0,0.0
2014-06-11,20.99515327722615,21.135720183367535,20.69715098577974,20.92768096923828,31350,0.0,0.0
2014-06-12,20.8377196808496,20.95579582779859,20.65217122012021,20.91081428527832,75150,0.0,0.0
2014-06-13,21.062624816590798,21.208815616229707,21.017643279573697,21.152587890625,81450,0.0,0.0
2014-06-16,21.203197977417798,21.220066460945954,20.899573317246656,21.057008743286133,46200,0.0,0.0
2014-06-17,21.017647620105652,21.495577756113736,21.017647620105652,21.422481536865234,66900,0.0,0.0
2014-06-18,21.377495611276327,21.52368641115845,21.169456404392783,21.416854858398438,76050,0.0,0.0
2014-06-19,21.40561387111024,21.64176780255893,21.253802353036495,21.5124454498291,518100,0.0,0.0
2014-06-20,21.68112659205247,21.737352721534783,21.411237309736517,21.523691177368164,133500,0.0,0.0
2014-06-23,21.669881945940322,21.669881945940322,21.265047993603194,21.37187957763672,84450,0.0,0.0
2014-06-24,21.366251349043612,21.720481387746535,21.186326793120585,21.20319366455078,98400,0.0,0.0
2014-06-25,21.034518186257074,21.563052212061,20.95579966808749,21.456220626831055,48000,0.0,0.0
2014-06-26,21.22006294096811,21.816069187871502,21.152590626714908,21.506820678710938,49650,0.0,0.0
2014-06-27,21.29877983659675,21.647389206571926,21.242553712385845,21.506820678710938,177000,0.0,0.0
2014-06-30,21.422483659424906,21.608033762824434,21.24255745637117,21.456220626831055,45300,0.0,0.0
2014-07-01,21.456219315640983,22.294000245246348,21.338141545602344,22.142187118530273,114750,0.0,0.0
2014-07-02,22.029729737131035,22.215278177400386,21.742972033017793,21.799198150634766,54900,0.0,0.0
2014-07-03,21.86105040902512,22.24901580810547,21.82169115745653,22.24901580810547,43350,0.0,0.0
2014-07-07,22.057848829767696,22.08033960470007,21.86105414694262,21.883544921875,33300,0.0,0.0
2014-07-08,21.804828154178697,21.804828154178697,21.49558118055507,21.585542678833008,48450,0.0,0.0
2014-07-09,21.67550632981512,21.681128621556233,21.37750234619576,21.54056167602539,64950,0.0,0.0
2014-07-10,21.19757210181444,21.3550075012355,21.023268221717263,21.141345977783203,85800,0.0,0.0
2014-07-11,21.07949951843463,21.169462619028618,20.860214058570005,21.057008743286133,62550,0.0,0.0
2014-07-14,21.304400980224383,21.304400980224383,21.02326556953417,21.152587890625,106800,0.0,0.0
2014-07-15,21.11885418836812,21.270665681134247,20.877076397221785,21.068248748779297,47550,0.0,0.0
2014-07-16,21.203198155120763,21.242557414127283,20.80960878238985,20.860214233398438,120900,0.0,0.0
2014-07-17,20.803984727551082,21.000777773353853,20.24733611734632,20.269826889038086,65550,0.0,0.0
2014-07-18,20.24171375967781,20.860210783490217,20.24171375967781,20.697153091430664,75150,0.0,0.0
2014-07-21,20.528475929691485,20.624061327524625,20.275455096564315,20.489116668701172,48900,0.0,0.0
2014-07-22,20.550962706286224,20.618435022565674,20.348545757447866,20.371036529541016,39000,0.0,0.0
2014-07-23,20.3201296148139,20.60290401975605,20.27488583946676,20.359718322753906,42450,0.14,0.0
2014-07-24,20.501117746089836,20.800857520102,20.229653324852674,20.433250427246094,88800,0.0,0.0
2014-07-25,20.076952253339076,20.738642284672473,20.076952253339076,20.642498016357422,120000,0.0,0.0
2014-07-28,20.74430192015118,20.908311910295335,20.42194024649876,20.501117706298828,78750,0.0,0.0
2014-07-29,20.52938708295067,20.783882961795335,20.472831544293335,20.687740325927734,61650,0.0,0.0
2014-07-30,20.80085616209007,20.834788201250706,20.552015275410692,20.772579193115234,41400,0.0,0.0
2014-07-31,20.597254758398734,20.85175066195363,20.388001024899015,20.58028793334961,106200,0.0,0.0
2014-08-01,20.63684217894389,20.874371242503365,20.314478995476904,20.444555282592773,61500,0.0,0.0
2014-08-04,20.585947670147394,20.676435266866502,20.17309841462793,20.484149932861328,95250,0.0,0.0
2014-08-05,20.30882835257406,21.507788923078348,20.274894697216162,20.495458602905273,109200,0.0,0.0
2014-08-06,20.331451357706147,20.947897695195877,20.331451357706147,20.772579193115234,60600,0.0,0.0
2014-08-07,20.755607394670733,20.80650625024709,20.55201035431986,20.716018676757812,74100,0.0,0.0
2014-08-08,20.829134361905712,21.360749823885303,20.800857391259928,21.094942092895508,85350,0.0,0.0
2014-08-11,21.321154589754762,21.530406697570964,21.208045123631752,21.33812141418457,54750,0.0,0.0
2014-08-12,21.168461266029517,21.40033693835193,20.857409758265792,21.21370506286621,59100,0.0,0.0
2014-08-13,21.332473994256997,21.50779251607493,21.151497165524585,21.304195404052734,82950,0.0,0.0
2014-08-14,21.309851459117915,21.711388982351206,21.185430196448582,21.2532958984375,51600,0.0,0.0
2014-08-15,21.485171593767443,21.49082504637573,20.908312317838657,21.2532958984375,83250,0.0,0.0
2014-08-18,21.473860305649218,21.728356289180994,21.428616503330414,21.59827995300293,77700,0.0,0.0
2014-08-19,21.654832638024153,22.05637173476954,21.372058102075947,21.615243911743164,40200,0.0,0.0
2014-08-20,21.445578703245904,21.705729701385,21.185426087061153,21.507787704467773,59700,0.0,0.0
2014-08-21,21.417301113333217,22.118579877422043,21.241981017799606,22.084646224975586,144600,0.0,0.0
2014-08-22,22.15251276907294,22.220378458546488,21.68876470002653,21.954570770263672,102000,0.0,0.0
2014-08-25,21.98850272196406,22.19775646184409,21.8075275640433,21.994157791137695,37950,0.0,0.0
2014-08-26,21.931948543642648,22.124235469946143,21.920638404590136,22.05636978149414,64200,0.0,0.0
2014-08-27,22.011124616704155,22.07899030092444,21.9093268993965,21.994157791137695,45900,0.0,0.0
2014-08-28,21.97154097802205,22.067683648392148,21.85843147816137,21.94326400756836,80850,0.0,0.0
2014-08-29,22.11292534467247,22.12423548373203,21.898016522084394,22.022436141967773,61800,0.0,0.0
2014-09-02,22.175132131437042,22.339140457744175,22.112923136729652,22.310863494873047,66900,0.0,0.0
2014-09-03,22.34480448548968,22.440947161663686,22.14120737344977,22.192106246948242,44550,0.0,0.0
2014-09-04,22.378729375561164,22.554049459402815,22.333487205392395,22.38438606262207,69300,0.0,0.0
2014-09-05,22.265623106529798,22.50880727194182,22.2316894539331,22.452253341674805,35550,0.0,0.0
2014-09-08,22.469223145937743,22.469223145937743,22.23734747058356,22.36176872253418,30150,0.0,0.0
2014-09-09,22.390044218589143,22.390044218589143,22.135546661261785,22.186447143554688,56550,0.0,0.0
2014-09-10,22.254310203582705,22.40700839631288,22.254310203582705,22.39569664001465,40050,0.0,0.0
2014-09-11,22.23168443790186,22.559701042751158,22.23168443790186,22.50314712524414,37800,0.0,0.0
2014-09-12,22.571021523656146,22.571021523656146,22.192104304896432,22.412668228149414,49800,0.0,0.0
2014-09-15,22.373079735790533,22.373079735790533,22.11292869945076,22.231693267822266,64950,0.0,0.0
2014-09-16,22.231693814747466,22.327836485887435,21.988507983588192,22.169483184814453,52350,0.0,0.0
2014-09-17,22.12423652167162,22.423976255405357,22.039404002562502,22.186447143554688,60300,0.0,0.0
2014-09-18,22.45791213706537,22.58233339316841,22.35611278043144,22.491844177246094,27900,0.0,0.0
2014-09-19,22.542743301238453,22.542743301238453,22.14685927544852,22.24300193786621,85650,0.0,0.0
2014-09-22,22.1581746167331,22.31087124007299,22.033753348034615,22.237350463867188,72750,0.0,0.0
2014-09-23,22.175133158308714,22.248655530441958,21.943259139546107,22.03374671936035,122400,0.0,0.0
2014-09-24,22.039406677938455,22.107272377854862,21.847119719152346,21.94326400756836,126750,0.0,0.0
2014-09-25,21.84711764162539,21.926295093021533,21.47951220654669,21.496479034423828,65550,0.0,0.0
2014-09-26,21.51344310716789,21.711383474217357,21.42295390942696,21.62655258178711,38700,0.0,0.0
2014-09-29,21.405989037270444,21.62089785143807,21.405989037270444,21.490819931030273,34350,0.0,0.0
2014-09-30,21.473855551103043,21.473855551103043,21.202392797295033,21.20804786682129,97650,0.0,0.0
2014-10-01,21.253295501858148,21.490824645364164,20.913966998245314,21.174118041992188,62400,0.0,0.0
2014-10-02,21.128876615305117,21.60959160810628,21.128876615305117,21.51910400390625,32400,0.0,0.0
2014-10-03,21.705729258695403,21.886704425204,21.654830397626263,21.717041015625,39450,0.0,0.0
2014-10-06,21.7170405725294,21.7170405725294,21.468199723657207,21.485166549682617,59400,0.0,0.0
2014-10-07,21.292880381897703,21.400334793124784,21.13452710884303,21.20804786682129,40950,0.0,0.0
2014-10-08,21.20804672834377,21.60958576797435,21.094937253662305,21.592618942260742,88350,0.0,0.0
2014-10-09,21.547380204989274,21.547380204989274,21.10625234126962,21.174118041992188,62700,0.0,0.0
