Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,14.352664860723149,14.427321043121893,14.147359914140651,14.306004524230957,488600,0.0,0
2014-01-22,14.343333328789718,14.389993667602539,14.166025109267325,14.389993667602539,335700,0.0,0
2014-01-23,14.278009825490587,14.306005673646467,14.054041260299604,14.287342071533203,749000,0.0,0
2014-01-24,14.156691448156462,14.184687292656417,13.447456861030679,13.503449440002441,1237800,0.0,0
2014-01-27,13.531445721064106,13.848734935539731,13.438125049757671,13.559441566467285,692100,0.0,0
2014-01-28,13.606103158664194,13.671427100628334,13.512782478739457,13.634099006652832,719200,0.0,0
2014-01-29,13.466123283786319,13.680759605717503,13.363470355930552,13.391467094421387,487700,0.0,0
2014-01-30,13.559441566467285,13.65276223777372,13.316809423019937,13.559441566467285,591800,0.0,0
2014-01-31,13.270149883656337,13.48478619457999,13.186161452435105,13.195493698120117,1148300,0.0,0
2014-02-03,13.139500242073577,13.167496087298934,12.560914397575583,12.90619945526123,2284600,0.0,0
2014-02-04,12.999519816040994,13.008851170912386,12.75688678994775,12.83154296875,1150300,0.0,0
2014-02-05,12.784881458896635,13.018182218693916,12.644901359006974,12.91553020477295,826200,0.0,0
2014-02-06,13.251481255000678,13.643426551681362,13.251481255000678,13.344801902770996,1598800,0.0,0
2014-02-07,13.540780318518626,13.596772019051965,13.27015139268206,13.456791877746582,1273500,0.0,0
2014-02-10,13.410132118913035,13.456792464707414,13.270151971501972,13.33547592163086,750900,0.0,0
2014-02-11,13.326143462435974,13.42879639954464,13.279483117384041,13.307479858398438,645400,0.0,0
2014-02-12,13.307473821657199,13.503446469997542,13.20482093111552,13.344801902770996,754900,0.0,0
2014-02-13,13.270152466213503,13.55011366144466,13.260820218712306,13.438128471374512,1215600,0.0,0
2014-02-14,13.428794424867348,13.587439040732313,13.354138239751121,13.53144645690918,652800,0.0,0
2014-02-18,13.54077873746662,13.876731571356148,13.54077873746662,13.802075386047363,1376000,0.0,0
2014-02-19,13.74608274169452,13.839403417906516,13.606102617348453,13.643430709838867,1524100,0.0,0
2014-02-20,13.71808687034474,13.802075300791303,13.624767084271165,13.755414962768555,907800,0.0,0
2014-02-21,13.764746291780536,14.19401977105528,13.75541404680303,14.13802719116211,1177200,0.0,0
2014-02-24,14.184687380892143,14.76327321399747,14.184687380892143,14.71661376953125,1232200,0.0,0
2014-02-25,14.753942512695257,14.884590386943419,14.67928544030387,14.800601959228516,644500,0.0,0
2014-02-26,14.865928322089221,14.931252265961769,14.613963012914562,14.67928695678711,652500,0.0,0
2014-02-27,14.63262672314938,14.8192671885014,14.287341639755159,14.77260684967041,866000,0.0,0
