Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,13.789409637451174,13.874122880030223,13.648221498254289,13.789409637451172,258800,0.0,0
2014-01-22,13.789408768565671,14.118848936136418,13.761171322036027,14.071785926818848,254300,0.0,0
2014-01-23,13.968246445134152,14.109434559471307,13.798819989807857,13.977659225463867,277600,0.0,0
2014-01-24,13.817648657394338,13.958836803477942,13.215244045622795,13.290544509887695,532200,0.0,0
2014-01-27,13.4411448276367,13.4411448276367,12.932866268119204,13.187005996704102,271000,0.0,0
2014-01-28,13.196418295555251,13.535270356942915,13.196418295555251,13.337606430053711,235200,0.0,0
2014-01-29,13.24347728376459,13.431729282213361,12.706961422080942,12.772849082946777,335600,0.0,0
2014-01-30,12.876389040503893,13.102290382142032,12.603424694944772,12.706962585449219,422100,0.0,0
2014-01-31,12.462239047004479,12.650490215849246,12.23633764439076,12.245750427246094,567300,0.0,0
2014-02-03,12.226923559005671,12.349287030132528,11.276254135548596,11.445680618286133,989900,0.0,0
2014-02-04,11.473914712094599,11.680991364056814,11.125649964225248,11.276250839233398,804900,0.0,0
2014-02-05,11.229191302454025,11.29507897589805,10.880926475082102,11.078590393066406,441600,0.0,0
2014-02-06,11.135067382791483,11.577458310690682,11.088004365329459,11.3139066696167,359700,0.0,0
2014-02-07,11.32331782917019,11.568044786163968,11.182129683486576,11.530394554138184,405100,0.0,0
2014-02-10,11.558632003744437,11.765708728712431,11.38920640845457,11.530394554138184,521200,0.0,0
2014-02-11,11.57745313664931,11.605690575446067,11.116237746476989,11.398613929748535,545700,0.0,0
2014-02-12,11.398614122628734,11.52097755635456,11.257426028603863,11.34213924407959,379100,0.0,0
2014-02-13,11.295077819824218,11.77511884260326,11.078589259150611,11.765706062316895,452800,0.0,0
2014-02-14,11.671580517620853,11.916307428858765,11.163302031477897,11.615105628967285,804400,0.0,0
2014-02-18,11.586871807358698,11.652759497272173,11.31390736644972,11.38920783996582,903800,0.0,0
2014-02-19,11.323317865303302,11.520981808482517,11.229192733764648,11.229192733764648,465000,0.0,0
2014-02-20,11.20095522898012,11.464507771479056,11.20095522898012,11.257431030273438,393600,0.0,0
2014-02-21,11.257431526325286,11.699822480050665,11.248018742752896,11.671584129333496,457900,0.0,0
2014-02-24,11.680994970983173,11.803358444124413,11.46450637072334,11.690407752990723,433700,0.0,0
2014-02-25,11.652755767478427,11.812769446896354,11.5021548686503,11.633930206298828,336500,0.0,0
2014-02-26,11.680992979417663,11.765706207737718,11.44567885526291,11.709230422973633,293500,0.0,0
2014-02-27,11.68099283504387,11.822181846382954,11.633929831264176,11.765706062316895,224300,0.0,0
2014-02-28,11.775120154251194,12.001021520374652,11.6715813548721,11.953958511352539,362200,0.0,0
2014-03-03,11.765707728688904,11.897483978405035,11.530393574115127,11.841008186340332,446600,0.0,0
2014-03-04,11.972784058177883,12.30222332559223,11.793944803660972,11.963371276855469,484900,0.0,0
2014-03-05,11.982195118767288,12.113971355272398,11.897482785641333,11.91630744934082,180300,0.0,0
2014-03-06,11.925719739398742,12.132796417487121,11.925719739398742,12.085733413696289,253500,0.0,0
2014-03-07,12.189272178070444,12.23633518523641,11.944545258929189,12.104558944702148,266500,0.0,0
2014-03-10,12.095145710155075,12.302221482307877,12.001019706338639,12.255159378051758,226000,0.0,0
2014-03-11,12.292810493003023,12.292810493003023,11.916307348040023,11.944544792175293,298700,0.0,0
2014-03-12,11.878659214851563,12.066910371653426,11.775121303023619,11.89748477935791,208600,0.0,0
2014-03-13,11.91630911844809,12.048085373410986,11.389205893901105,11.699820518493652,357900,0.0,0
2014-03-14,11.615104547867698,11.84100587676008,11.55862876681856,11.6621675491333,193800,0.0,0
2014-03-17,11.624520212563596,11.775121135867195,11.398617929955885,11.64334487915039,344300,0.0,0
2014-03-18,11.633933071871475,12.029260977495241,11.633933071871475,11.935135841369629,308400,0.0,0
2014-03-19,11.944545714210644,12.123384968727553,11.897483602903048,11.963371276855469,246000,0.0,0
2014-03-20,11.906894193399781,12.142208314989912,11.81276908335501,12.07632064819336,197700,0.0,0
2014-03-21,12.198687065339582,12.386938228855925,11.680995692430375,11.756296157836914,698300,0.0,0
2014-03-24,11.765709273452654,12.26457509530438,11.718646256828366,12.245750427246094,405900,0.0,0
2014-03-25,12.283401343857593,12.424589503926818,12.23633832461704,12.330464363098145,316000,0.0,0
2014-03-26,12.38693571130627,12.40576127265793,11.916307449340822,11.91630744934082,298400,0.0,0
2014-03-27,11.906865522018935,11.906865522018935,11.359206419530983,11.472515106201172,370900,0.04,0
2014-03-28,11.453630709760628,11.633035904170233,11.425303763379615,11.595266342163086,388400,0.0,0
2014-03-31,11.670805448390546,12.048501968383787,11.519727200592204,12.048501968383789,344700,0.0,0
