Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,23.287147951591784,23.35440318654295,22.945265971304895,23.152637481689453,1143900,0.0,0.0
2014-01-22,23.22549562321245,23.32637927175777,23.11900777293995,23.264726638793945,1082850,0.0,0.0
2014-01-23,23.130215316838814,23.152635329896786,22.838777595961105,22.928449630737305,744450,0.0,0.0
2014-01-24,22.77712664691156,22.855591887934096,22.519315719604492,22.519315719604492,751350,0.0,0.0
2014-01-27,22.519316499289296,22.659431173405,22.396014431553734,22.47447967529297,1357950,0.0,0.0
2014-01-28,22.53052341988364,23.034938458371734,22.480082397082192,22.94526481628418,1747050,0.0,0.0
2014-01-29,22.73229084522181,22.900428123330826,22.367990469585056,22.625802993774414,1644600,0.0,0.0
2014-01-30,22.379193797049528,22.40721640112181,22.065336141665878,22.126985549926758,2162400,0.0,0.0
2014-01-31,21.863575819301687,21.992482083701834,21.673020127137335,21.723461151123047,1942050,0.0,0.0
2014-02-03,21.689835780202184,21.74027841476627,21.196630667846325,21.258281707763672,3298950,0.0,0.0
2014-02-04,21.230249870244517,21.785107426933113,21.230249870244517,21.740270614624023,2619450,0.0,0.0
2014-02-05,21.723459870893027,21.773900891906095,21.47125316233654,21.52169418334961,1404300,0.0,0.0
2014-02-06,21.560927102062873,21.71225177070451,21.432020843461068,21.706645965576172,2298150,0.0,0.0
2014-02-07,21.75708451192891,21.863572348375467,21.611365664994448,21.81313133239746,1230300,0.0,0.0
2014-02-10,21.84115976394976,22.14941334998271,21.7570903125787,22.09897232055664,1257300,0.0,0.0
2014-02-11,22.110172367096983,22.45205424583117,22.07654556135556,22.401613235473633,1064700,0.0,0.0
2014-02-12,22.40722495783121,22.46887599312568,22.29513289524643,22.46327018737793,1184850,0.0,0.0
2014-02-13,22.33435871141236,22.586565374492867,22.28952029655204,22.547332763671875,881550,0.0,0.0
2014-02-14,22.547338001479634,22.77712631225586,22.48568857414344,22.77712631225586,623400,0.0,0.0
2014-02-18,22.81075307631177,22.849985693401816,22.575358977262617,22.743497848510742,957750,0.0,0.0
2014-02-19,22.670639968860023,22.8051504336562,22.597778931143676,22.653825759887695,927300,0.0,0.0
2014-02-20,22.95086343530043,22.995700245437764,22.726679384613767,22.844375610351562,876900,0.0,0.0
2014-02-21,22.889216188208522,22.911632991905936,22.765914146926953,22.81075096130371,1430850,0.0,0.0
2014-02-24,22.79954756346938,22.90042961621306,22.726686521497477,22.76031494140625,927450,0.0,0.0
2014-02-25,22.765910940347386,22.793933544513134,22.62579631602791,22.73788833618164,958200,0.0,0.0
2014-02-26,22.754709961070947,22.805150985717773,22.625803694981276,22.805150985717773,956250,0.0,0.0
2014-02-27,22.793942381963706,23.034940719604492,22.75471136231768,23.034940719604492,516300,0.0,0.0
2014-02-28,23.057350785004733,23.281534831070648,23.001305575233644,23.1133975982666,792150,0.0,0.0
2014-03-03,22.93966149895525,22.99570672567517,22.7042673776543,22.83877944946289,810900,0.0,0.0
2014-03-04,23.0797812202662,23.169454885436203,22.962084935603475,23.006921768188477,933450,0.0,0.0
2014-03-05,23.02372943180616,23.10779886986102,22.911635778738905,23.018123626708984,792300,0.0,0.0
2014-03-06,23.074169573012373,23.124610592524608,22.917240709592342,22.939659118652344,823950,0.0,0.0
2014-03-07,23.03493643608224,23.03493643608224,22.73228872235248,22.821962356567383,809400,0.0,0.0
2014-03-10,22.782729740725596,22.833170759098714,22.648219289403244,22.821962356567383,765000,0.0,0.0
2014-03-11,22.866801559317445,22.9564752028878,22.681848466835167,22.77712631225586,883800,0.0,0.0
2014-03-12,22.732295499705348,22.87801439700332,22.63141182939083,22.83317756652832,944700,0.0,0.0
2014-03-13,22.878012292777978,22.91724491670803,22.62580554542594,22.77152442932129,871800,0.0,0.0
2014-03-14,22.74349666575063,22.911633924763777,22.66503143565107,22.79393768310547,921900,0.0,0.0
2014-03-17,22.805171623706844,23.035526275634766,22.765842310223572,23.035526275634766,1102950,0.066667,0.0
