Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,18.089372303932088,18.123104561507706,17.937573123543622,18.047204971313477,350000,0.0,0
2014-01-22,18.038769314179284,18.114668895156345,17.886970152225164,18.02190399169922,202500,0.0,0
2014-01-23,17.93756890967591,18.055634196233758,17.811070158575518,17.92070198059082,334800,0.0,0
2014-01-24,17.802639467611712,17.836371722518347,17.448441944236745,17.72673988342285,470500,0.0,0
2014-01-27,17.794204294560636,17.937569983327254,17.524339847122054,17.667705535888672,372500,0.0,0
2014-01-28,17.64240483162734,18.11466760637016,17.60023911564848,18.08936882019043,420200,0.0,0
2014-01-29,18.005033299563014,18.308629951532772,17.794201531672392,17.86166763305664,365200,0.0,0
2014-01-30,16.95930962592517,18.48573132826342,16.71474397853785,18.426698684692383,491400,0.0,0
2014-01-31,18.56163043173838,18.780895679829527,18.249598684084358,18.70499610900879,664400,0.0,0
2014-02-03,18.71343147113145,18.755597188744,17.89540303788821,17.99660301208496,549200,0.0,0
2014-02-04,18.106235592656127,18.266468221552294,17.920704175552572,18.16526985168457,698300,0.0,0
2014-02-05,18.139965952090026,18.165266343930938,17.77733504496416,17.785768508911133,571200,0.0,0
2014-02-06,17.85323614348982,17.97130143183797,17.684570067119108,17.70143699645996,599500,0.0,0
2014-02-07,17.802636311863857,17.962867309175863,17.54120374221381,17.836368560791016,304300,0.0,0
2014-02-10,17.785773834979555,17.785773834979555,17.574941998726615,17.65927505493164,409800,0.0,0
2014-02-11,17.70986971637323,18.401397705078125,17.659270538997443,18.401397705078125,451900,0.0,0
2014-02-12,18.460427405232704,18.494161257120545,18.266462582433377,18.451993942260742,320900,0.0,0
2014-02-13,18.342366812512964,18.730296556918372,18.342366812512964,18.721864700317383,375600,0.0,0
2014-02-14,18.789335365980136,18.789335365980136,18.51103738365658,18.62910270690918,251500,0.0,0
2014-02-18,18.519465941864752,18.77246508612859,18.426701036635205,18.595365524291992,343800,0.0,0
2014-02-19,18.536333206636368,19.00859764101679,18.4773005544686,18.63753318786621,378000,0.0,0
2014-02-20,18.629093858216873,18.83149214844898,18.527893908841502,18.738725662231445,323100,0.0,0
2014-02-21,18.806194464423868,19.00016092792068,18.645963466930183,18.70499610900879,310100,0.0,0
2014-02-24,18.69656492527853,19.017028567875492,18.5784996267195,18.789331436157227,287300,0.0,0
2014-02-25,18.747167196042838,18.747167196042838,18.350803908102094,18.620668411254883,268400,0.0,0
2014-02-26,18.688130917635235,18.92426311642088,18.401399536438024,18.806196212768555,247100,0.0,0
2014-02-27,18.764031077568273,18.89052984178065,18.629098847939193,18.831497192382812,291100,0.0,0
2014-02-28,18.907396734716258,18.907396734716258,18.5784996267195,18.789331436157227,334100,0.0,0
2014-03-03,18.671262474509955,18.932695047578648,18.553197188942725,18.890527725219727,307000,0.0,0
2014-03-04,19.025460514925875,19.725422002057115,18.974861335084285,19.362791061401367,847000,0.0,0
2014-03-05,19.31219436458378,19.539893115925214,19.28689557566971,19.388093948364258,606300,0.0,0
2014-03-06,19.371225654194042,19.93625495563906,19.371225654194042,19.860355377197266,486600,0.0,0
2014-03-07,19.910952740408767,19.978418842016964,19.556755304836052,19.742286682128906,810900,0.0,0
2014-03-10,19.69169009663251,19.725422347611527,19.396525260101093,19.404958724975586,586500,0.0,0
2014-03-11,19.60735524399103,19.60735524399103,19.050759481875367,19.084491729736328,465000,0.0,0
2014-03-12,19.000165186418798,19.10136356451542,18.148404396262652,18.283336639404297,1086100,0.0,0
2014-03-13,18.409830308912486,18.460429483923253,17.836367630394548,17.946001052856445,882000,0.0,0
2014-03-14,18.07250296039123,18.39296660295319,17.895403404052974,18.32550048828125,726400,0.0,0
2014-03-17,18.502598957617398,18.586931998132638,18.266466765878512,18.333932876586914,451300,0.0,0
