Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,87.07040223432946,89.17842529597934,86.33717499743217,88.44519805908203,64440,0.0,0.0
2014-01-22,88.99510019078242,90.09494086322734,86.61212255600978,88.62848663330078,45530,0.0,0.0
2014-01-23,87.89526295572021,88.62848304845419,82.94599761133608,84.32079315185547,107780,0.0,0.0
2014-01-24,83.40425750030867,83.40425750030867,78.18003757479038,79.7381362915039,193390,0.0,0.0
2014-01-27,80.10475386545093,83.4959133582125,79.82979196384468,82.30442810058594,87610,0.0,0.0
2014-01-28,82.57939349837432,86.70378059089374,82.48774185038839,86.52047729492188,95640,0.0,0.0
2014-01-29,85.23733011568834,88.26188333617715,81.38790510104099,85.87889862060547,95880,0.0,0.0
2014-01-30,86.1538508387832,88.72013855441384,84.87070698096788,85.42062377929688,62030,0.0,0.0
2014-01-31,84.50410032019039,88.07857028873902,83.40426663413174,86.8870849609375,67690,0.0,0.0
2014-02-03,87.25369235014671,89.63667701334994,80.83797947167791,81.8461685180664,128660,0.0,0.0
2014-02-04,82.39608485873943,84.04583539321182,81.57120609521719,83.58757019042969,42930,0.0,0.0
2014-02-05,83.67923477022516,88.81180400752552,80.7463330685017,86.70378112792969,82710,0.0,0.0
2014-02-06,86.7954258384646,90.46154742813697,86.15385735730072,88.62848663330078,72980,0.0,0.0
2014-02-07,90.64485224615855,92.56956456635052,90.09493543932821,90.82815551757812,115210,0.0,0.0
2014-02-10,91.37807147435265,91.46973010178135,88.62848047320777,90.5531997680664,33020,0.0,0.0
2014-02-11,90.00328750539931,92.56957556563397,88.44518853548196,91.46974182128906,88210,0.0,0.0
2014-02-12,92.01965030368495,95.22750659021979,91.01146829785979,93.1194839477539,93150,0.0,0.0
2014-02-13,92.29460705079906,93.3027960692122,91.28642502495784,91.83634185791016,44430,0.0,0.0
2014-02-14,91.83633194558594,95.13584657231165,91.83633194558594,92.93617248535156,48710,0.0,0.0
2014-02-18,92.93617723721098,94.6775862697837,88.90344237035087,90.5531997680664,82860,0.0,0.0
2014-02-19,88.26187995362335,89.91163047128754,79.00491735767993,79.92144775390625,325710,0.0,0.0
2014-02-20,79.64648751564589,87.43699536369672,78.1800403780565,83.7708740234375,199920,0.0,0.0
2014-02-21,84.22914335350717,85.42062865243076,82.85434778296866,83.03765106201172,96430,0.0,0.0
2014-02-24,83.22096178227643,87.80361370877685,83.22096178227643,84.87071228027344,116590,0.0,0.0
2014-02-25,84.68740669450831,85.78724032989513,82.94599761133608,84.32079315185547,79130,0.0,0.0
2014-02-26,85.32897591802242,87.25368829356529,83.86252872677889,86.2455062866211,71760,0.0,0.0
2014-02-27,86.61211774954617,88.17021654166281,86.06220094012687,87.43699645996094,61840,0.0,0.0
2014-02-28,87.07039250012231,90.2782490659163,86.70377892265995,87.89527130126953,74630,0.0,0.0
2014-03-03,87.1620321802622,91.56138052069905,86.42881211857033,90.36988830566406,150920,0.0,0.0
2014-03-04,91.653045982485,96.23569828160925,91.28643240004057,95.2275161743164,137310,0.0,0.0
2014-03-05,96.32733960480076,99.90180941352375,95.77742278635992,99.8101577758789,122000,0.0,0.0
2014-03-06,104.4844702647174,111.08348664230219,103.56793982379882,105.3093490600586,273320,0.0,0.0
2014-03-07,105.49264239020418,106.86743792176871,101.91817260962206,104.7594223022461,127260,0.0,0.0
2014-03-10,103.84289913115585,104.02620241768237,101.45991445087809,102.9263687133789,77740,0.0,0.0
2014-03-11,102.651408903035,104.2095078482843,99.076938801647,99.99346923828125,80590,0.0,0.0
2014-03-12,98.43536738465201,98.61867066953404,94.95254903131662,97.51883697509766,86700,0.0,0.0
2014-03-13,97.15222607348892,98.71032501537445,91.56139182060448,92.84453582763672,140660,0.0,0.0
2014-03-14,91.46973874141798,93.94436807915714,91.19477681830377,92.56957244873047,57890,0.0,0.0
2014-03-17,93.57775191905507,95.22750942687354,90.46154717793797,91.9280014038086,72020,0.0,0.0
2014-03-18,91.09815574421141,94.14090359497968,90.54492246711415,93.95649719238281,60170,0.6,0.0
2014-03-19,93.31107268489657,95.89280486038399,91.00595718344503,91.83580017089844,87340,0.0,0.0
2014-03-20,91.09815877510378,92.57343114892194,89.71508960565173,89.99169921875,48300,0.0,0.0
2014-03-21,91.6513833811676,92.57342947748789,90.45272064208984,90.45272064208984,89600,0.0,0.0
2014-03-24,90.36052199452843,90.36052199452843,85.38147141647059,87.96320343017578,84130,0.0,0.0
2014-03-25,87.9631982196938,91.0059460899093,87.9631982196938,88.97744750976562,55540,0.0,0.0
2014-03-26,89.43847788935122,90.54493047205894,84.64384065141253,84.8282470703125,63080,0.0,0.0
2014-03-27,84.09059623121212,87.50217080799924,83.99839303392663,85.38146209716797,55770,0.0,0.0
2014-03-28,86.02690284143787,89.807290396062,86.02690284143787,88.97744750976562,56940,0.0,0.0
2014-03-31,89.899494732697,92.20460998225333,89.34626847973416,90.82154083251953,70330,0.0,0.0
2014-04-01,90.63713156344326,92.20460706976802,90.45271812851178,92.1124038696289,42170,0.0,0.0
2014-04-02,92.11240303004352,93.67987852208107,89.71508467501127,90.63713073730469,90820,0.0,0.0
2014-04-03,90.63712650892545,92.20460192783754,84.64382738361601,84.73603057861328,138250,0.0,0.0
2014-04-04,85.75029258561695,88.1476111864561,82.24651437578395,84.09060668945312,91490,0.0,0.0
2014-04-07,84.27501319663449,84.36721639778885,80.12580583280881,81.41667175292969,77040,0.0,0.0
2014-04-08,81.69328904994664,83.26077175580328,80.6790396724241,82.15431213378906,53600,0.0,0.0
2014-04-09,83.26076636604259,83.4451727737807,80.67903444978796,82.43092346191406,75300,0.0,0.0
2014-04-10,82.43091779698022,82.52312099451275,78.00509396888815,79.66477966308594,202130,0.0,0.0
2014-04-11,79.01935137745406,79.48037444741506,76.43762640646472,77.35967254638672,131980,0.0,0.0
2014-04-14,78.37391876592869,78.74273861411082,74.77793755679656,75.60778045654297,92160,0.0,0.0
2014-04-15,75.42337472600691,76.80644389310005,74.77793822723798,76.34542083740234,67230,0.0,0.0
2014-04-16,77.26746669115286,78.18951279947376,75.42337447451106,76.7142333984375,45660,0.0,0.0
2014-04-17,76.71422894778391,78.74273448919621,76.06879952326592,78.46611785888672,34950,0.0,0.0
2014-04-21,78.466129769567,79.66479263665369,77.82070024707677,79.38817596435547,25520,0.0,0.0
2014-04-22,79.75699754006017,81.1400668615641,77.82070189688552,78.18952178955078,83580,0.0,0.0
2014-04-23,78.5583253452579,79.66478489223478,78.2817157345038,78.6505355834961,37460,0.0,0.0
2014-04-24,79.01935512857861,79.84919810083261,77.08305954975536,77.54408264160156,39250,0.0,0.0
2014-04-25,77.35966580408329,78.09729843094004,75.88439351571661,76.16100311279297,26010,0.0,0.0
2014-04-28,76.06881340953313,76.80645320191158,70.536536070658,71.73519897460938,109970,0.0,0.0
2014-04-29,72.01180535899813,73.2104682086563,69.43008027192118,69.61448669433594,102050,0.0,0.0
2014-04-30,69.89109726460603,72.84164197373123,69.33786397632326,72.56502532958984,82880,0.0,0.0
2014-05-01,73.1182565471754,76.7142306112551,72.5650232745601,75.33116149902344,65450,0.0,0.0
2014-05-02,75.23896392774442,78.74274208807367,74.87014406329075,77.7284927368164,76770,0.0,0.0
2014-05-05,77.54407630285701,78.92714546533837,76.16100714037566,76.7142333984375,45240,0.0,0.0
2014-05-06,76.34542517714283,78.18951750475833,74.13251297707346,74.22471618652344,35840,0.0,0.0
2014-05-07,74.87014503940671,75.23896490866885,72.84164631044573,73.48707580566406,50350,0.0,0.0
2014-05-08,73.30266054770217,74.59352641710804,71.27416206338799,71.64297485351562,76020,0.0,0.0
2014-05-09,71.73518888805305,74.40911693147628,71.18195560423115,74.13250732421875,59090,0.0,0.0
2014-05-12,74.87015084853998,77.45188309903631,74.87015084853998,76.99085998535156,47560,0.0,0.0
2014-05-13,77.08304877664551,80.31020996854164,76.89864237954127,78.46611785888672,62350,0.0,0.0
2014-05-14,78.46611589555181,80.494621386208,78.18950630681663,78.55831909179688,53060,0.0,0.0
2014-05-15,78.09730925564186,79.48037853668383,75.88440403369802,77.91290283203125,58220,0.0,0.0
2014-05-16,76.8986488190006,78.2817180170594,75.42337641466861,76.62203216552734,37680,0.0,0.0
2014-05-19,76.52982401227112,78.83493919336362,76.34541761164503,77.26746368408203,22890,0.0,0.0
2014-05-20,76.99085401052453,77.72849374903781,74.4091219603819,76.52983093261719,60670,0.0,0.0
2014-05-21,77.91290345962477,82.06211133617283,77.54408357477855,79.38817596435547,79690,0.0,0.0
2014-05-22,79.6647876832871,82.0621062337467,78.28171847710037,80.771240234375,51450,0.0,0.0
2014-05-23,81.14005889094538,85.47367285875941,80.49462941817433,84.64383697509766,65140,0.0,0.0
2014-05-27,85.10485977594898,87.5943814886058,84.45942327050392,85.01264953613281,50950,0.0,0.0
2014-05-28,86.21130569205098,86.21130569205098,83.26076114532867,83.4451675415039,46980,0.0,0.0
2014-05-29,83.07635138907007,84.09060068220155,81.78548545478755,83.62957763671875,62180,0.0,0.0
2014-05-30,83.26076114532867,83.72178417041985,82.61532468940915,83.4451675415039,25070,0.0,0.0
2014-06-02,82.89194291829675,83.81398898627636,82.2465064499191,82.98414611816406,26050,0.0,0.0
2014-06-03,82.24650984208861,85.19706160210764,82.24650984208861,85.1048583984375,38650,0.0,0.0
