Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,72.35631448587722,72.40285358721702,70.84830698378802,70.91346740722656,1229300,0.0,0
2014-01-22,70.75524132508804,70.89487287178463,69.97330892476037,70.34565734863281,2855300,0.0,0
2014-01-23,69.87088758604388,70.50387754643288,69.67540633235869,70.1129150390625,1339300,0.0,0
2014-01-24,69.91743626441092,70.21531348562905,68.11155161592738,68.17671203613281,1749800,0.0,0
2014-01-27,68.12085425207349,68.4094207787119,67.7950521894249,68.00914764404297,1670700,0.0,0
2014-01-28,68.27909108559886,68.99586263228417,68.12084540457275,68.40010833740234,1776500,0.0,0
2014-01-29,68.21393489208015,68.87484963182408,67.85089731816379,68.120849609375,1618500,0.0,0
2014-01-30,68.39083234745625,69.40547445396834,68.13949416011226,69.0610580444336,1140800,0.0,0
2014-01-31,68.1953305576661,68.46528288799277,67.63681167855529,68.18601989746094,2103800,0.0,0
2014-02-03,68.40942771931014,68.68869071674338,65.82161807064722,65.91470336914062,2489300,0.0,0
2014-02-04,66.05434397529237,66.24982525966696,65.81231648427685,66.00780487060547,1732300,0.0,0
2014-02-05,65.66336732931096,66.10087601090584,65.49581096406084,65.85884857177734,1462700,0.0,0
2014-02-06,65.84024329450857,66.42668710153893,65.84024329450857,66.11949920654297,1590600,0.0,0
2014-02-07,66.36153245031562,66.7711163459337,66.10089073563286,66.51046752929688,2112100,0.0,0
2014-02-10,66.59424928156152,66.62217416499837,66.0822694120389,66.51046752929688,1774800,0.0,0
2014-02-11,66.46392065876054,67.95330678432775,66.46392065876054,67.69266510009766,1853900,0.0,0
2014-02-12,66.55701287104661,67.692672129075,64.24845881024007,64.90007019042969,5066600,0.0,0
2014-02-13,64.68595528576581,65.86816052546365,64.34153899072919,65.83092498779297,3164900,0.0,0
2014-02-14,65.67267591809693,66.90142019053276,65.45857336293626,66.7338638305664,2490600,0.0,0
2014-02-18,66.92935629009567,68.19533631058573,66.72456436002325,67.9998550415039,2489500,0.0,0
2014-02-19,68.13015810680457,68.79107282558101,67.82297029186647,68.34425354003906,2359700,0.0,0
2014-02-20,68.57701142625089,69.06106653444398,67.99056742027884,68.74456787109375,1894000,0.0,0
2014-02-21,70.25254526387623,73.2964777332549,69.07034000094717,71.90017700195312,5414300,0.0,0
2014-02-24,71.36959424612736,72.77520585884818,71.12757386133207,72.05844116210938,2680200,0.0,0
2014-02-25,72.18876258619088,72.29115855824139,71.35098058848392,71.98397064208984,1527300,0.0,0
2014-02-26,75.5957145738915,75.5957145738915,71.89086757947899,72.328369140625,1233100,0.0,0
2014-02-27,72.30044100165928,72.75657096283085,71.76053641616143,72.70071411132812,1289500,0.0,0
2014-02-28,72.03979254883177,72.88688488058084,71.92808595835186,72.74725341796875,2318100,0.0,0
2014-03-03,73.15685173652402,73.29648324053625,71.89087884548549,72.48663330078125,1622300,0.0,0
2014-03-04,73.10099884143393,75.62364805846856,73.08238462260861,75.31646728515625,3059900,0.0,0
2014-03-05,75.29785175484444,75.29785175484444,74.58108709272527,75.05582427978516,1884900,0.0,0
2014-03-06,74.88827695243737,75.51196348679602,74.87897339215986,75.14892578125,1297800,0.0,0
2014-03-07,75.67017248948554,76.68481401946657,74.99994717333796,76.51725769042969,2778000,0.0,0
2014-03-10,76.10771682076347,76.6383109282504,75.68882225046055,76.16356658935547,2189000,0.0,0
2014-03-11,76.38695911129676,76.70345764796981,75.24199644810012,75.65157318115234,1682700,0.0,0
2014-03-12,75.48401042276949,75.57710281518568,74.92549157803451,75.33507537841797,2117900,0.0,0
2014-03-13,75.54917121477729,75.8098128456611,74.41351230711058,74.60899353027344,1558500,0.0,0
2014-03-14,74.60901866066396,74.83242483353496,74.0877281213594,74.38561248779297,1308800,0.0,0
2014-03-17,74.69276490622856,75.56778214496829,74.47866947671872,74.98133850097656,1184900,0.0,0
2014-03-18,74.92548743718497,75.26060014589603,74.64623158122711,75.083740234375,1157300,0.0,0
2014-03-19,74.72999346765799,75.16750204622058,74.13423922083473,74.66483306884766,1168700,0.0,0
2014-03-20,74.41349842057899,75.12095211468585,74.2924811845722,75.11164855957031,841200,0.0,0
2014-03-21,75.90292488098495,75.90292488098495,73.90155864992678,73.94810485839844,2257100,0.0,0
2014-03-24,73.87359767725341,74.29248494104836,72.61692878391774,73.36161804199219,1623700,0.0,0
2014-03-25,73.89223042466512,74.19941828287337,72.56109014104864,73.23131561279297,1366300,0.0,0
2014-03-26,73.62228364437676,73.62228364437676,72.32837880092463,72.34700012207031,1630300,0.0,0
2014-03-27,72.05843670720213,72.57040942980535,71.59300308558824,72.21668243408203,1893100,0.0,0
2014-03-28,72.39353942871094,72.84035881209822,72.06773732725833,72.39353942871094,960200,0.0,0
2014-03-31,72.85897768603125,73.23132601231639,72.18875922106233,72.35631561279297,1942300,0.0,0
2014-04-01,72.58901846585105,73.4640286970587,72.35630169443213,73.43610382080078,2108200,0.0,0
2014-04-02,73.2499250927547,73.74328345694659,72.89619109431413,73.51056671142578,1543100,0.0,0
2014-04-03,73.53848436226593,73.93875740932845,72.68208852732545,73.14752197265625,2007300,0.0,0
2014-04-04,73.62227178437264,73.87360986567862,71.7977732134322,71.85363006591797,2219200,0.0,0
2014-04-07,71.63953255403682,71.85363511605082,69.1634297129996,69.61955261230469,2731900,0.0,0
2014-04-08,69.79687763784247,70.69278535025256,69.44224972669313,69.56356811523438,2374800,0.19,0
2014-04-09,69.5729013464957,70.11417401882042,69.17160868940233,70.09551239013672,1337400,0.0,0
2014-04-10,70.03017839879098,70.14216951884633,68.5369990649231,68.6769790649414,1791500,0.0,0
2014-04-11,68.41569536778327,68.79832647650935,67.60378262885042,67.67843627929688,2290400,0.0,0
2014-04-14,68.49032192048658,68.92894482792211,67.94904228492618,68.48098754882812,1934100,0.0,0
2014-04-15,68.4436741865475,69.11560671210533,67.94905916635665,68.81697082519531,1999700,0.0,0
2014-04-16,69.15294333031783,69.51690562784252,68.59300188182152,69.31159210205078,1100600,0.0,0
2014-04-17,69.12494634550609,69.7595485434792,68.7423224238097,69.08761596679688,1463300,0.0,0
2014-04-21,69.20892230354602,69.516885382504,68.77962662734569,69.05960083007812,1802800,0.0,0
2014-04-22,69.6195612253123,70.73011684893598,69.47024683089897,69.84353637695312,2162000,0.0,0
2014-04-23,69.46092199751105,69.79688833114209,69.12495566388002,69.42359161376953,1151000,0.0,0
2014-04-24,70.0675313611873,72.11131834079816,69.06896669223245,69.20895385742188,1488200,0.0,0
2014-04-25,69.68488237178019,71.99931583163544,69.58222561831637,70.31015014648438,3736600,0.0,0
2014-04-28,70.78607369033624,70.93539513060841,69.08758146745015,69.70352172851562,2138800,0.0,0
2014-04-29,70.13283278737582,70.75810049990285,69.85285855667153,70.36614227294922,1823600,0.0,0
2014-04-30,69.9275246545482,70.7767675446328,69.91819028079928,70.69277954101562,1549400,0.0,0
2014-05-01,70.63678081205192,71.64467235968414,70.38480258511362,70.86075592041016,1356600,0.0,0
2014-05-02,71.07543153264346,71.15941956106207,70.23551564824199,70.26351165771484,902200,0.0,0
2014-05-05,69.84355888067115,70.58081807574521,69.44227320137216,70.52482604980469,958000,0.0,0
2014-05-06,70.4687913475249,70.65543606765607,69.656871862871,69.68486785888672,901200,0.0,0
2014-05-07,69.52623661737776,69.99285565507827,68.74232005166078,69.3582534790039,1134100,0.0,0
2014-05-08,69.35826269168655,70.44082242056533,68.89164359200619,69.63823699951172,1266500,0.0,0
2014-05-09,69.53555853310844,70.25414858959975,69.08760120435788,69.91818237304688,880900,0.0,0
2014-05-12,70.16082836329886,71.39270215489545,70.11416361844944,71.02873992919922,1233700,0.0,0
2014-05-13,71.11274135509512,71.196736487678,70.40348551571988,70.63679504394531,947100,0.0,0
2014-05-14,70.40348190912978,70.59946104839463,69.87153649682767,69.9835205078125,987700,0.0,0
2014-05-15,69.93687036466108,70.4221510776505,68.81698029461741,69.13428497314453,1623900,0.0,0
2014-05-16,69.49824255522871,70.5434646720417,68.9009707398951,70.46881103515625,2064700,0.0,0
2014-05-19,70.31950398393234,72.0086701366217,70.29150797433714,71.92467498779297,2274300,0.0,0
2014-05-20,71.68203359145826,72.11132236731137,71.06609999829281,71.71002960205078,2863000,0.0,0
2014-05-21,69.05962824256649,73.16587783234922,68.59300913281942,72.29796600341797,3935200,0.0,0
2014-05-22,72.12063338249848,73.55782079440115,72.00864937640287,73.09120178222656,1975300,0.0,0
2014-05-23,73.3245358807731,74.47242216853249,73.11922230734919,74.27643585205078,1777800,0.0,0
2014-05-27,74.45374466695857,75.06968531486318,74.11777833538198,74.78971099853516,1336800,0.0,0
2014-05-28,74.96702378485053,74.96702378485053,73.78180732362502,73.80047607421875,1493600,0.0,0
2014-05-29,73.80978431817965,74.40706314261995,73.6324739534624,73.82845306396484,1484600,0.0,0
2014-05-30,74.11776308356984,74.15509345940131,73.62314806387488,73.99644470214844,1562200,0.0,0
2014-06-02,74.08976008179701,74.38839594019288,73.73513222496457,74.12709045410156,675100,0.0,0
2014-06-03,73.8844539479648,74.1830898360843,73.78179719391986,74.08976745605469,1267800,0.0,0
2014-06-04,73.81911597149188,74.17375092794194,73.7631239762798,74.00576782226562,949400,0.0,0
2014-06-05,73.91246130988387,74.34175714007455,73.54849898780061,74.06178283691406,1623400,0.0,0
2014-06-06,74.50972472311099,74.70571098510965,74.08043606167509,74.68704223632812,1399500,0.0,0
2014-06-09,74.42573946552955,75.23765918655035,74.20176431216032,74.50972747802734,1235700,0.0,0
2014-06-10,74.14576247679165,74.60305426161241,73.50183304435923,73.87512969970703,1284700,0.0,0
2014-06-11,73.38050343130962,73.9217831952743,73.11919792320006,73.88445281982422,1262000,0.0,0
2014-06-12,73.61378918478069,73.92175934283998,73.44580610947915,73.64179229736328,1375600,0.0,0
2014-06-13,73.79113719816644,73.98711634719413,73.48316691253362,73.71647644042969,1006400,0.0,0
2014-06-16,73.3058261467602,73.82843699434774,73.27782303417762,73.64179229736328,1274900,0.0,0
2014-06-17,73.41782830703356,73.84711691248998,73.36183630807332,73.57647705078125,1394400,0.0,0
2014-06-18,73.38048930623448,74.13641680351778,73.38048930623448,74.03376007080078,1358900,0.0,0
2014-06-19,76.51618455042289,76.51618455042289,73.57648331407525,73.99644470214844,1082400,0.0,0
2014-06-20,74.3977268080596,74.3977268080596,73.54847689823441,74.19241333007812,1868800,0.0,0
2014-06-23,74.00578069482839,74.37907022122566,73.88445519071209,74.35107421875,1000100,0.0,0
2014-06-24,74.36972477399652,75.52693768682946,74.08975057764746,75.17230987548828,1769500,0.0,0
2014-06-25,74.69636312874306,75.76025377594077,74.68702875603705,75.70426177978516,1158700,0.0,0
2014-06-26,75.82560208466423,75.82560208466423,74.85503352357544,75.55496215820312,1276600,0.0,0
2014-06-27,75.2096480348221,75.93757966564914,75.2096480348221,75.89091491699219,1758100,0.0,0
2014-06-30,75.57361738350026,75.78825813914786,75.04167200118793,75.15365600585938,1516700,0.0,0
2014-07-01,75.12565978118806,76.10556253939386,75.09766378010349,75.85358428955078,1360800,0.0,0
2014-07-02,75.50830634755174,76.0495790935233,75.45230721379835,75.87226867675781,926700,0.0,0
2014-07-03,75.77893963425555,76.95482176983374,75.66695560613357,76.74018096923828,1036200,0.0,0
2014-07-07,75.86292617482641,76.46953236520544,75.40564149840478,75.79759979248047,1393600,0.0,0
2014-07-08,75.5730818202184,76.13433609999208,75.5730818202184,75.90983581542969,1594000,0.19,0
2014-07-09,76.09692755772677,76.39626368621212,75.51696782320053,75.82565307617188,922600,0.0,0
2014-07-10,74.9370022444346,75.55437989776193,74.8902280742529,75.22698211669922,1078100,0.0,0
2014-07-11,75.4795428282277,75.5637277611149,74.99311720464962,75.25503540039062,1044700,0.0,0
2014-07-14,75.65728564402168,76.29337588974101,75.29246991422912,76.07823181152344,933000,0.0,0
2014-07-15,76.13435329724969,76.44304571871017,75.73211966415371,75.92855834960938,1128900,0.0,0
2014-07-16,75.99400727714188,76.61139187118613,75.96594563863697,76.2652816772461,968900,0.0,0
2014-07-17,75.88178461749938,76.34949777114997,75.51696892859081,75.56373596191406,1191000,0.0,0
2014-07-18,76.0033778604875,76.66752959830627,75.58243893010821,76.63011169433594,1108100,0.0,0
2014-07-21,76.37754782794151,76.63946601236107,75.61049865782626,76.1717529296875,1107700,0.0,0
