Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,6.659999847412109,6.75,6.400000095367432,6.489999771118164,818000,0,0
2014-01-22,6.449999809265137,6.639999866485596,6.289999961853027,6.389999866485596,660700,0,0
2014-01-23,6.340000152587891,6.409999847412109,6.210000038146973,6.25,528600,0,0
2014-01-24,8.949999809265137,9.489999771118164,8.180000305175781,9.40999984741211,14968000,0,0
2014-01-27,9.109999656677246,9.229999542236328,7.929999828338623,8.130000114440918,2360000,0,0
2014-01-28,8.180000305175781,8.649999618530273,8.0,8.0600004196167,810500,0,0
2014-01-29,7.920000076293945,8.0,7.5,7.820000171661377,1007500,0,0
2014-01-30,7.869999885559082,8.279999732971191,7.840000152587891,8.039999961853027,766100,0,0
2014-01-31,7.929999828338623,7.960000038146973,7.75,7.849999904632568,394900,0,0
2014-02-03,7.849999904632568,7.849999904632568,7.429999828338623,7.75,637900,0,0
2014-02-04,7.820000171661377,7.909999847412109,7.690000057220459,7.730000019073486,371700,0,0
2014-02-05,7.71999979019165,7.960000038146973,7.53000020980835,7.940000057220459,387800,0,0
2014-02-06,7.929999828338623,8.470000267028809,7.789999961853027,8.369999885559082,779700,0,0
2014-02-07,8.399999618530273,8.470000267028809,8.069999694824219,8.260000228881836,723800,0,0
2014-02-10,8.460000038146973,9.5,8.34000015258789,8.960000038146973,1514000,0,0
2014-02-11,8.979999542236328,9.0600004196167,8.760000228881836,8.859999656677246,471600,0,0
2014-02-12,8.829999923706055,9.0,8.720000267028809,8.869999885559082,430100,0,0
2014-02-13,9.020000457763672,9.029999732971191,8.890000343322754,8.920000076293945,589300,0,0
2014-02-14,8.920000076293945,9.0,8.739999771118164,8.789999961853027,277100,0,0
2014-02-18,8.84000015258789,9.359999656677246,8.800000190734863,9.170000076293945,881400,0,0
2014-02-19,9.1899995803833,9.359999656677246,8.890000343322754,8.899999618530273,422100,0,0
2014-02-20,8.869999885559082,9.109999656677246,8.729999542236328,9.020000457763672,572100,0,0
2014-02-21,9.010000228881836,9.09000015258789,8.850000381469727,8.869999885559082,516200,0,0
2014-02-24,8.899999618530273,9.039999961853027,8.800000190734863,8.899999618530273,450900,0,0
2014-02-25,8.920000076293945,8.979999542236328,8.579999923706055,8.890000343322754,386400,0,0
2014-02-26,8.869999885559082,8.979999542236328,8.640000343322754,8.6899995803833,413200,0,0
2014-02-27,8.65999984741211,9.34000015258789,8.65999984741211,9.319999694824219,956800,0,0
2014-02-28,9.579999923706055,9.920000076293945,9.140000343322754,9.369999885559082,1755500,0,0
2014-03-03,9.0600004196167,9.369999885559082,8.949999809265137,9.119999885559082,310300,0,0
2014-03-04,9.25,9.699999809265137,9.25,9.529999732971191,651900,0,0
2014-03-05,9.510000228881836,9.779999732971191,9.25,9.600000381469727,452300,0,0
2014-03-06,9.640000343322754,9.899999618530273,9.25,9.430000305175781,393700,0,0
2014-03-07,9.510000228881836,9.510000228881836,9.210000038146973,9.319999694824219,490200,0,0
2014-03-10,9.34000015258789,9.9399995803833,9.34000015258789,9.9399995803833,636900,0,0
2014-03-11,10.199999809265137,10.199999809265137,9.430000305175781,9.449999809265137,1414900,0,0
2014-03-12,9.449999809265137,9.609999656677246,8.920000076293945,9.510000228881836,426700,0,0
2014-03-13,9.539999961853027,9.569999694824219,8.859999656677246,9.010000228881836,513000,0,0
2014-03-14,8.850000381469727,9.020000457763672,8.710000038146973,8.880000114440918,477400,0,0
2014-03-17,8.90999984741211,9.25,8.800000190734863,8.869999885559082,371100,0,0
2014-03-18,8.970000267028809,9.210000038146973,8.90999984741211,9.039999961853027,360000,0,0
2014-03-19,9.050000190734863,9.170000076293945,8.75,9.029999732971191,431300,0,0
2014-03-20,9.050000190734863,9.1899995803833,8.739999771118164,8.880000114440918,358300,0,0
2014-03-21,8.890000343322754,9.069999694824219,8.40999984741211,8.630000114440918,549400,0,0
2014-03-24,8.59000015258789,8.630000114440918,8.029999732971191,8.149999618530273,526400,0,0
2014-03-25,8.329999923706055,8.84000015258789,7.869999885559082,8.100000381469727,582900,0,0
2014-03-26,8.140000343322754,8.239999771118164,7.900000095367432,7.949999809265137,666400,0,0
2014-03-27,7.96999979019165,8.489999771118164,7.900000095367432,8.050000190734863,493500,0,0
2014-03-28,8.0,8.380000114440918,7.849999904632568,8.020000457763672,582000,0,0
2014-03-31,8.079999923706055,8.479999542236328,8.029999732971191,8.4399995803833,505900,0,0
2014-04-01,8.319999694824219,8.869999885559082,8.319999694824219,8.630000114440918,423400,0,0
2014-04-02,8.680000305175781,8.729999542236328,8.380000114440918,8.579999923706055,426400,0,0
2014-04-03,8.550000190734863,8.65999984741211,8.039999961853027,8.140000343322754,480400,0,0
2014-04-04,8.15999984741211,8.239999771118164,7.820000171661377,8.0600004196167,1110200,0,0
2014-04-07,8.029999732971191,8.149999618530273,7.820000171661377,7.920000076293945,566400,0,0
2014-04-08,7.980000019073486,8.0600004196167,7.650000095367432,7.78000020980835,491100,0,0
2014-04-09,7.849999904632568,7.980000019073486,7.800000190734863,7.909999847412109,416300,0,0
2014-04-10,7.940000057220459,7.940000057220459,7.28000020980835,7.429999828338623,667000,0,0
2014-04-11,7.400000095367432,7.559999942779541,7.130000114440918,7.329999923706055,549200,0,0
2014-04-14,7.380000114440918,7.449999809265137,6.940000057220459,7.179999828338623,543600,0,0
2014-04-15,7.179999828338623,7.260000228881836,6.710000038146973,7.130000114440918,643300,0,0
2014-04-16,7.210000038146973,7.429999828338623,7.079999923706055,7.400000095367432,249200,0,0
2014-04-17,7.389999866485596,7.559999942779541,7.269999980926514,7.420000076293945,215200,0,0
2014-04-21,7.46999979019165,7.739999771118164,7.400000095367432,7.739999771118164,354000,0,0
2014-04-22,8.069999694824219,8.640000343322754,8.069999694824219,8.470000267028809,841300,0,0
2014-04-23,8.430000305175781,8.710000038146973,8.350000381469727,8.65999984741211,484400,0,0
2014-04-24,8.819999694824219,8.84000015258789,8.369999885559082,8.65999984741211,270600,0,0
2014-04-25,8.619999885559082,8.729999542236328,8.199999809265137,8.40999984741211,355600,0,0
2014-04-28,8.449999809265137,8.720000267028809,8.119999885559082,8.489999771118164,367300,0,0
2014-04-29,8.550000190734863,8.949999809265137,8.449999809265137,8.850000381469727,454800,0,0
2014-04-30,8.800000190734863,8.920000076293945,8.539999961853027,8.90999984741211,383300,0,0
2014-05-01,8.890000343322754,9.420000076293945,8.770000457763672,9.199999809265137,641100,0,0
2014-05-02,9.270000457763672,9.3100004196167,9.029999732971191,9.140000343322754,376200,0,0
2014-05-05,9.079999923706055,9.640000343322754,9.020000457763672,9.40999984741211,376000,0,0
2014-05-06,9.5,9.649999618530273,9.15999984741211,9.180000305175781,390500,0,0
2014-05-07,9.25,9.520000457763672,8.779999732971191,8.960000038146973,509800,0,0
2014-05-08,8.949999809265137,9.0,8.329999923706055,8.399999618530273,514900,0,0
2014-05-09,8.220000267028809,8.470000267028809,7.949999809265137,8.359999656677246,577400,0,0
2014-05-12,8.399999618530273,8.84000015258789,8.359999656677246,8.59000015258789,606900,0,0
2014-05-13,8.569999694824219,8.729999542236328,8.380000114440918,8.399999618530273,403100,0,0
2014-05-14,8.380000114440918,8.680000305175781,8.329999923706055,8.430000305175781,400900,0,0
2014-05-15,8.670000076293945,8.779999732971191,8.210000038146973,8.470000267028809,517400,0,0
