Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,53.95894435132579,54.32795535523988,53.4423247228261,53.66373062133789,115300,0.0,0
2014-01-22,53.89435742497949,54.623159086088144,53.553021319076315,53.820556640625,127500,0.0,0
2014-01-23,53.68217911080482,54.17112385820897,53.488448079153066,53.70063018798828,219400,0.0,0
2014-01-24,53.21168149323623,54.2633681108421,52.38140073239862,52.731964111328125,262700,0.0,0
2014-01-27,52.76887227970438,52.842673067317826,50.91457954204765,51.219017028808594,331200,0.0,0
2014-01-28,48.56212085578985,49.11564258833526,45.72072196444877,45.96057891845703,680100,0.0,0
2014-01-29,45.822198237592666,46.071282492796506,45.01037198268722,45.490089416503906,330900,0.0,0
2014-01-30,45.77607830904787,46.12664177188558,45.29636081231824,45.56389617919922,321800,0.0,0
2014-01-31,44.76128271952909,45.82219311094225,44.410719341887834,45.333251953125,273700,0.0,0
2014-02-03,45.333256540452844,45.333256540452844,43.146855015947246,44.263118743896484,305300,0.0,0
2014-02-04,44.373826076601226,45.4070653418558,44.26312312646086,44.890445709228516,260600,0.0,0
2014-02-05,44.76129183884878,45.453191438238925,44.30002543925534,44.8996696472168,189900,0.0,0
2014-02-06,45.05650011760194,45.33325924163284,44.73361505942976,45.194881439208984,208200,0.0,0
2014-02-07,45.30558794047235,46.26502293031155,44.70594019202698,45.43474197387695,201200,0.0,0
2014-02-10,45.35171404935056,45.72072859119904,44.733618738815366,45.56389617919922,116200,0.0,0
2014-02-11,45.4439554368697,46.532544212977314,45.01036749732976,46.44029235839844,204100,0.0,0
2014-02-12,46.63402939732894,46.9569179684908,45.67459450118765,46.0251579284668,123800,0.0,0
2014-02-13,45.76685201545182,47.77797376778257,45.76685201545182,47.67649459838867,201200,0.0,0
2014-02-14,47.71338665084043,48.17465294554946,47.270571430221665,47.60268020629883,157800,0.0,0
2014-02-18,50.99760434178953,51.97549022873883,47.491980936036256,48.082401275634766,231100,0.0,0
2014-02-19,47.97170827174615,48.27614580190957,46.61558385407921,47.05839920043945,191700,0.0,0
2014-02-20,46.966136554391035,47.58423525307075,46.58789831281666,47.19676971435547,246600,0.0,0
2014-02-21,47.4366379754883,47.4366379754883,46.283471900403306,46.947696685791016,299500,0.0,0
2014-02-24,46.90155676357152,48.55289093537476,46.587895543894824,48.1931037902832,199100,0.0,0
2014-02-25,48.34994661809606,48.75585980594862,47.704172918052436,48.52522659301758,284600,0.0,0
2014-02-26,48.60824542746549,48.94958505136859,47.63036304326438,47.741065979003906,241900,0.0,0
2014-02-27,47.54733353902287,47.98092149068904,47.095290992905596,47.575008392333984,179000,0.0,0
2014-02-28,47.69494840717674,49.134097381537806,47.584245452037464,48.73741149902344,238100,0.0,0
2014-03-03,48.386835018813706,48.72817109152727,47.16909228231647,47.60268020629883,116200,0.0,0
2014-03-04,48.248462901748915,49.613810971536154,48.248462901748915,49.34627914428711,218400,0.0,0
2014-03-05,49.2078947924351,49.2078947924351,48.16543184687667,48.27613830566406,148800,0.0,0
2014-03-06,48.49754776250634,48.903460917121734,47.593466064147115,48.51599884033203,146500,0.0,0
2014-03-07,48.86655964848158,49.33704979055254,48.5252200058673,49.041839599609375,101300,0.0,0
2014-03-10,48.88500977865853,49.770640334337855,48.88500977865853,49.49388122558594,104600,0.0,0
2014-03-11,49.669161303570874,49.67838508224083,49.07874093156968,49.383174896240234,165700,0.0,0
2014-03-12,49.24478692153564,49.558448119221175,49.01415379144869,49.420066833496094,128800,0.0,0
2014-03-13,49.65994509751982,49.65994509751982,47.122979755278365,48.52522659301758,242300,0.0,0
2014-03-14,48.239237906597424,48.93113746285091,47.833321247984834,48.58057403564453,121700,0.0,0
2014-03-17,48.64514825236107,49.79831411322451,48.64514825236107,49.46620178222656,172700,0.0,0
2014-03-18,49.401620637868795,49.95514231623222,49.401620637868795,49.8167610168457,128700,0.0,0
2014-03-19,49.72450912087494,50.06584520143859,49.44774652233848,49.69683074951172,120800,0.0,0
2014-03-20,49.65071326054911,50.185783954855694,49.447754925579964,49.96437454223633,88900,0.0,0
2014-03-21,50.21344834156775,50.69316570289623,49.73373098023926,49.87211227416992,163400,0.0,0
2014-03-24,50.019729428761636,50.09353022261901,48.37761865543904,48.921913146972656,159100,0.0,0
2014-03-25,48.8019787810517,48.8019787810517,45.09339709143442,45.637691497802734,356100,0.0,0
2014-03-26,46.12662752359058,46.42183765820696,45.05648990581057,45.48085403442383,184100,0.0,0
2014-03-27,45.33325915161208,46.006707642450465,45.23177998519285,45.44396209716797,143600,0.0,0
2014-03-28,45.42551355546535,46.320367918042564,44.973470965525145,45.16720199584961,138000,0.0,0
2014-03-31,45.56389272489286,47.003045105976206,45.07495148531738,46.551002502441406,298900,0.0,0
2014-04-01,46.597125054090334,46.680153137724965,45.646917500747456,45.95135498046875,210400,0.0,0
2014-04-02,46.07129001761239,46.60636076859506,45.59157250544352,46.467979431152344,153500,0.0,0
2014-04-03,46.560232290658796,46.70783740026442,45.296359800528286,45.8960075378418,153000,0.0,0
2014-04-04,46.22811096776068,46.292687970766636,44.83508471621444,45.370155334472656,138900,0.0,0
2014-04-07,45.32403342679466,45.951355956653494,44.890441923137885,45.010372161865234,155800,0.0,0
2014-04-08,45.065727733853386,45.342490400632286,44.18009705387471,44.22622299194336,162300,0.0,0
2014-04-09,44.46607932124158,44.93656947601419,43.77417975769275,44.08784103393555,275000,0.0,0
2014-04-10,44.78896818390232,45.2686856777105,42.44573395155664,44.69671630859375,384600,0.0,0
2014-04-11,44.58600411762133,46.8369824891457,43.83875141336783,46.58789825439453,324100,0.0,0
2014-04-14,47.039946641453334,47.039946641453334,46.18199089930872,46.53255081176758,129200,0.0,0
2014-04-15,46.56944872411473,46.76317974006448,45.58233904949512,46.1543083190918,115800,0.0,0
2014-04-16,46.57868405719565,46.71706186995401,44.95502430836996,45.30558776855469,244600,0.0,0
2014-04-17,47.04917007293461,49.48465596069956,44.023263790460945,45.05649948120117,307300,0.0,0
2014-04-21,44.67826002613212,45.287131482131976,43.045376685227275,44.04171371459961,194800,0.0,0
2014-04-22,43.96790302356286,44.83508238977654,43.60811587714636,44.4476203918457,148000,0.0,0
