Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,47.94000824533052,48.17508850277076,47.20234506240154,47.6076545715332,4611400,0.0,0
2014-01-22,48.25614196300146,48.953274709387905,47.67249845973139,47.75355911254883,7444700,0.0,0
2014-01-23,47.32394225691578,47.81031246287749,47.16992265429037,47.29962158203125,3679200,0.0,0
2014-01-24,47.056427076502516,47.45363170274161,46.391719818115234,46.391719818115234,6541600,0.0,0
2014-01-27,46.22150107958219,46.83757023000684,46.04316388949797,46.529537200927734,5535800,0.0,0
2014-01-28,46.49710333323313,46.99158138607564,46.21338484618837,46.221492767333984,3785300,0.0,0
2014-01-29,46.04315377564599,46.34308190850553,45.73511772196373,45.79996871948242,5968200,0.0,0
2014-01-30,45.98640769095727,46.805134473615745,45.978302862930455,46.41603469848633,4123300,0.0,0
2014-01-31,45.88102286865543,46.6673240946184,45.808067052924166,46.48898696899414,6977100,0.0,0
2014-02-03,46.47277220663311,46.57004558616228,44.875852355726465,45.04608154296875,10031100,0.0,0
2014-02-04,45.32170047991788,45.418973877586176,44.83533039931087,45.3541259765625,6697700,0.0,0
2014-02-05,45.013666757917605,46.959153364783596,44.80290720343555,46.89430236816406,8101600,0.0,0
2014-02-06,46.99967976251083,48.0615915513903,46.93483186357809,48.00484848022461,6594600,0.0,0
2014-02-07,48.26425158903037,49.41532897949219,48.15076543416973,49.41532897949219,9119700,0.0,0
2014-02-10,49.25321274033499,49.39101958855637,48.75062978881311,49.16404724121094,5031200,0.0,0
2014-02-11,49.46396018626461,52.455142483702325,49.44774743898326,52.041725158691406,16109200,0.0,0
2014-02-12,51.96066875503519,54.311464734166556,51.255431198202025,53.03068542480469,24541500,0.0,0
2014-02-13,52.521603512123754,54.704573520075485,52.42385636032139,54.07737350463867,11099700,0.315,0
2014-02-14,53.83301121977238,54.42762887875003,52.603058795313096,52.76596450805664,8241700,0.0,0
2014-02-18,52.831121734427974,53.23024502377137,52.33425130272441,52.57046890258789,7719400,0.0,0
2014-02-19,52.72523571563377,53.78413516749062,52.34240049451442,53.36057662963867,5787200,0.0,0
2014-02-20,53.34429251290361,54.76973937414447,53.29542203771528,54.20771026611328,6331300,0.0,0
2014-02-21,54.25658050715331,54.370615758404035,53.580509935841754,54.020362854003906,3869000,0.0,0
2014-02-24,54.13439140241154,54.777879505910654,54.093668083124356,54.18326187133789,4783800,0.0,0
2014-02-25,54.191410211268426,55.58427453635222,53.73526925272528,54.53351593017578,7113000,0.0,0
2014-02-26,54.460213236925675,54.97337184366532,53.77599554681799,54.17512512207031,5148300,0.0,0
2014-02-27,54.052940887409,55.796058118328894,54.052940887409,55.54355239868164,6981200,0.0,0
2014-02-28,55.519115866768566,56.88753873957824,54.78602774601019,55.34805679321289,5563500,0.0,0
2014-03-03,55.06298357314245,55.5517070475533,54.093683776323516,54.90007781982422,7405800,0.0,0
2014-03-04,55.755320919289574,56.569861801759565,55.71459760383832,56.27662658691406,7250700,0.0,0
2014-03-05,56.34993069163223,56.34993069163223,55.35618995837028,55.779754638671875,4498600,0.0,0
2014-03-06,56.08929230154422,56.138162771650464,54.281010334159454,54.33802795410156,6448800,0.0,0
2014-03-07,54.4194712715443,55.1118359537962,54.24841844169668,54.74528884887695,5941500,0.0,0
2014-03-10,54.574246245967664,54.76973434321937,54.19141098694441,54.39504623413086,4176900,0.0,0
2014-03-11,54.533514732370215,54.737149972169135,53.97962663153896,54.18326187133789,3309000,0.0,0
2014-03-12,55.17699178494199,55.93451497385433,54.37059813689115,54.517215728759766,8243000,0.0,0
2014-03-13,54.70456284621253,55.453938887117424,54.22398054502253,54.517215728759766,4709800,0.0,0
2014-03-14,54.40320464724806,55.005963363662765,54.31360462277962,54.63127517700195,4319800,0.0,0
2014-03-17,54.83490057381938,55.234023928884575,54.48464769075469,54.85118865966797,2991100,0.0,0
2014-03-18,54.7778739998624,54.90005637435135,54.37060356120171,54.737144470214844,4698000,0.0,0
2014-03-19,54.71271671000765,54.900063871736116,54.02850526255667,54.43577575683594,6265100,0.0,0
2014-03-20,54.256554010532504,54.460189176098396,53.930736502736664,54.166954040527344,3666400,0.0,0
2014-03-21,54.45205446653577,54.598672067809446,52.54603186443144,52.741519927978516,11835200,0.0,0
2014-03-24,53.05919963357903,53.28727011664741,51.37310003151824,52.38312911987305,8469200,0.0,0
2014-03-25,53.70268332820713,55.5109651724633,53.401300949346414,54.101806640625,12812200,0.0,0
2014-03-26,53.8493040402481,54.272862610417086,52.06545732677968,52.888145446777344,10602600,0.0,0
2014-03-27,52.79039855163294,53.091780949303995,52.05731353915655,52.41571044921875,6109400,0.0,0
2014-03-28,52.5216094362743,53.49905620673139,52.47273274763293,53.2384033203125,5210400,0.0,0
2014-03-31,53.5723591392797,54.2810120504999,53.344288652299774,53.784141540527344,4845200,0.0,0
2014-04-01,53.44203107963503,53.906319162591885,52.94516061364297,53.62123107910156,4662400,0.0,0
2014-04-02,53.45017320118736,54.15881976856778,53.279120367183346,54.04478454589844,3936100,0.0,0
2014-04-03,53.99591211386265,54.72900010032423,53.76784167684201,54.64754104614258,5291400,0.0,0
2014-04-04,54.7941611158035,55.11997870387135,53.539773655590736,53.8004264831543,5943200,0.0,0
2014-04-07,53.71896984998635,53.85744652592173,52.611193729226635,53.026611328125,7521500,0.0,0
2014-04-08,52.798545952474655,53.10806928695263,51.52786090802215,51.984004974365234,7923600,0.0,0
2014-04-09,52.106186247945246,53.67825055060363,51.747786236627995,53.36872100830078,9828900,0.0,0
2014-04-10,53.751537400611625,54.468337171826455,51.381227267991044,51.64188003540039,9934100,0.0,0
2014-04-11,51.56044549272213,52.83113059138878,51.153174986291106,52.3424072265625,8313900,0.0,0
2014-04-14,52.99403147731331,53.94704909847169,52.89629054193084,53.490901947021484,9753100,0.0,0
2014-04-15,53.48276467803914,53.81672325424421,52.130623644326214,53.767852783203125,8273500,0.0,0
2014-04-16,54.0447999321694,54.26472950596847,53.564223673310124,53.89004135131836,5529300,0.0,0
2014-04-17,53.75155264021976,54.663840692029915,53.42573503496942,54.37060546875,6221200,0.0,0
