Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-21,14.816051830053347,14.902237697713694,14.737701177127068,14.831722259521484,373800,0.0,0
2014-01-22,14.878731857526242,14.957082509420472,14.753371412261227,14.76120662689209,304000,0.0,0
2014-01-23,14.690695136940523,14.737704942942592,14.45564461251539,14.518324851989746,304500,0.0,0
2014-01-24,14.424300552528507,14.424300552528507,14.016878338927024,14.150074005126953,471000,0.0,0
2014-01-27,14.181412463405435,14.236257464714441,13.922856389795678,14.048216819763184,406300,0.0,0
2014-01-28,14.040384654073376,14.23626055522149,14.024714223322041,14.118735313415527,344000,0.0,0
2014-01-29,14.009045931545042,14.087396602850184,13.88368545522272,13.8993558883667,220300,0.0,0
2014-01-30,14.024713916519346,14.024713916519346,13.789663438049352,13.875847816467285,470900,0.0,0
2014-01-31,13.476262966707349,14.557497313184665,13.476262966707349,14.322446823120117,856500,0.0,0
2014-02-03,14.228421928464343,14.361617569086889,14.024710860781969,14.095226287841797,974200,0.0,0
2014-02-04,14.212752790960353,14.67501996833114,14.10306278087722,14.479144096374512,635700,0.0,0
2014-02-05,14.41646234205693,14.745533831681033,14.228421704330891,14.722029685974121,746200,0.0,0
2014-02-06,15.346199862614624,15.554255711559302,15.12982158923134,15.188076972961426,598200,1.1,0
2014-02-07,15.279620539976449,15.421098566729565,15.146464936837047,15.262975692749023,437300,0.0,0
2014-02-10,15.246333605777354,15.296266569159688,15.146467679012684,15.19640064239502,521500,0.0,0
2014-02-11,15.271298116362736,15.3129086470913,15.146464936837047,15.262975692749023,270200,0.0,0
2014-02-12,15.271301464642235,15.404457096976417,15.171433946721425,15.213046073913574,406500,0.0,0
2014-02-13,15.346202435169568,16.203391660618536,15.163112241508296,15.937080383300781,2280000,0.0,0
2014-02-14,15.912109272359913,16.01197517366253,15.803919360718883,15.94539737701416,549400,0.0,0
2014-02-18,15.903792539461215,16.22835921582885,15.903792539461215,16.13681411743164,551700,0.0,0
2014-02-19,16.070236122001578,16.29493685888992,16.03694800579984,16.095203399658203,778000,0.0,0
2014-02-20,16.45305882350895,16.7693030521489,16.261647801244234,16.469703674316406,1369200,0.0,0
2014-02-21,16.544598822502433,17.335211607583577,16.411443218938874,17.07722282409668,1782500,0.0,0
2014-02-24,17.118833244665588,17.326889072310703,16.99400006554652,17.010644912719727,554900,0.0,0
2014-02-25,16.994001764494897,17.043934723666496,16.819234026384077,16.877490997314453,688500,0.0,0
2014-02-26,16.944067220533118,17.07722282409668,16.802589193329336,17.07722282409668,919700,0.0,0
2014-02-27,17.093868755999573,17.376823241020873,17.027289362653264,17.33521270751953,542200,0.0,0
2014-02-28,17.410112410224357,17.634813093940146,17.35185703015139,17.501657485961914,2402500,0.0,0
2014-03-03,17.31024669893966,17.80958107411566,17.268636162400085,17.72635841369629,664300,0.0,0
2014-03-04,17.85119032213597,18.55025801729324,17.85119032213597,18.442068099975586,879800,0.0,0
2014-03-05,18.48368030428205,18.48368030428205,18.19240339436252,18.217369079589844,468200,0.0,0
2014-03-06,18.29227663432397,18.36717689467682,18.084220708308436,18.1341552734375,390600,0.0,0
2014-03-07,18.159120064249365,18.325565431708306,18.100864661840934,18.20905303955078,488700,0.0,0
2014-03-10,18.250665753181224,18.258988180551853,18.092542807820703,18.225698471069336,635300,0.0,0
2014-03-11,18.242336727803053,18.258981576524093,18.075891415272935,18.100858688354492,525200,0.0,0
2014-03-12,17.976021899555967,18.20904338564851,17.876154414559288,18.142465591430664,758700,0.0,0
2014-03-13,18.134154368661857,18.20905303793701,17.81790848798603,17.851198196411133,782300,0.0,0
2014-03-14,17.859511152228347,18.16743446986744,17.684745022167757,18.034278869628906,988300,0.0,0
2014-03-17,18.15911510014672,18.225692911461987,17.867836580389838,17.88448143005371,888000,0.0,0
2014-03-18,17.934409786082423,18.192400127598916,17.934409786082423,18.142465591430664,748900,0.0,0
2014-03-19,18.1175011912802,18.383812386975173,18.059245815639418,18.242334365844727,863500,0.0,0
2014-03-20,18.20072394855858,18.52529052188782,18.192401525224504,18.30891227722168,605300,0.0,0
2014-03-21,18.358854636349275,18.51697758603374,18.15079870841631,18.175765991210938,1407000,0.0,0
2014-03-24,18.22568976915376,18.292267568990287,17.93441129961647,18.059246063232422,610200,0.0,0
2014-03-25,18.100864569414753,18.367175886116698,18.0758972882212,18.325565338134766,507500,0.0,0
2014-03-26,18.39214316731025,18.591876654836707,18.283953202812175,18.325565338134766,604100,0.0,0
2014-03-27,18.30891915266275,18.30891915266275,18.009318149488386,18.06757354736328,526800,0.0,0
2014-03-28,18.067569572103647,18.44207074367317,17.97602607587347,18.117504119873047,728700,0.0,0
2014-03-31,18.175756678556354,18.333879547223905,18.03427865655695,18.30891227722168,373700,0.0,0
2014-04-01,18.308916478979686,18.675095253014565,18.275626778003645,18.575227737426758,405900,0.0,0
2014-04-02,18.658452113133453,19.007986068725586,18.55858458838979,19.007986068725586,742800,0.0,0
2014-04-03,18.92476233691432,19.00798500498659,18.483683307269523,18.566905975341797,1421800,0.0,0
2014-04-04,18.64179679026952,18.7166969949217,18.23400766901851,18.29226303100586,937300,0.0,0
2014-04-07,18.21737174572083,18.325561688673314,18.03428314878476,18.27562713623047,1395500,0.0,0
2014-04-08,18.25898387275653,18.433750044285457,18.150793929804045,18.27562713623047,736300,0.0,0
2014-04-09,18.41710645974888,18.55026368807808,18.225695424245107,18.467041015625,822400,0.0,0
2014-04-10,18.442074132856753,18.5252968070931,18.150795566699784,18.25898551940918,759900,0.0,0
2014-04-11,18.209045413218515,18.267302378568363,17.626490045780024,17.80125617980957,1055100,0.0,0
2014-04-14,17.88447742508439,17.934410375554023,17.693066458834235,17.842866897583008,767200,0.0,0
2014-04-15,17.892803374210484,18.050926267088993,17.71803721945544,17.93441390991211,1078000,0.0,0
2014-04-16,18.03428674023927,18.425431288227664,17.99267619225734,18.325565338134766,499200,0.0,0
2014-04-17,18.342200763390313,18.50032203431138,18.30058864945858,18.392133712768555,167200,0.0,0
2014-04-21,18.41710953857166,18.52529950704912,18.175765494186276,18.225698471069336,260400,0.0,0
2014-04-22,18.250654935864187,18.899788012619446,18.250654935864187,18.650121688842773,975700,0.0,0
2014-04-23,18.616839016365603,18.90811594994793,18.550261204783894,18.833215713500977,397200,0.0,0
2014-04-24,18.958048471523405,18.958048471523405,18.691735666339227,18.76663589477539,421300,0.0,0
2014-04-25,18.74999099040045,19.099524830013106,18.741668567154917,18.991334915161133,631700,0.0,0
