,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PDFS,"PDF Solutions, Inc.",2021-11-09T00:00:00.000Z,TNS,0.0,0.06,2100.0,EST,0,EQUITY,2021-11-09
1,PDFS,"PDF Solutions, Inc.",2021-08-10T00:00:00.000Z,TNS,-0.01,-0.01,23.08,EST,0,EQUITY,2021-08-10
2,PDFS,"PDF Solutions, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.03,-0.05,-51.52,EST,0,EQUITY,2021-05-06
3,PDFS,"PDF Solutions, Inc.",2021-02-18T00:00:00.000Z,TNS,0.04,-0.03,-185.71,EST,0,EQUITY,2021-02-18
4,PDFS,"PDF Solutions, Inc.",2020-11-05T00:00:00.000Z,TNS,0.04,0.0,-100.0,EST,0,EQUITY,2020-11-05
5,PDFS,"PDF Solutions, Inc.",2020-08-06T00:00:00.000Z,TNS,0.03,0.01,-66.67,EST,0,EQUITY,2020-08-06
6,PDFS,"PDF Solutions, Inc.",2020-05-07T00:00:00.000Z,TNS,0.03,0.0,-100.0,EST,0,EQUITY,2020-05-07
7,PDFS,"PDF Solutions, Inc.",2020-02-13T00:00:00.000Z,TNS,0.05,0.03,-43.4,EST,0,EQUITY,2020-02-13
8,PDFS,"PDF Solutions, Inc.",2019-10-31T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,2019-10-31
9,PDFS,"PDF Solutions, Inc.",2019-08-01T00:00:00.000Z,TNS,0.05,0.03,-33.33,EST,0,EQUITY,2019-08-01
10,PDFS,"PDF Solutions, Inc.",2019-05-01T00:00:00.000Z,TNS,0.01,0.03,500.0,EST,0,EQUITY,2019-05-01
11,PDFS,"PDF Solutions, Inc.",2019-02-14T00:00:00.000Z,TNS,-0.02,-0.01,60.0,EST,0,EQUITY,2019-02-14
12,PDFS,"PDF Solutions, Inc.",2018-11-08T00:00:00.000Z,TNS,0.03,0.01,-60.0,EST,0,EQUITY,2018-11-08
13,PDFS,"PDF Solutions, Inc.",2018-08-02T00:00:00.000Z,TNS,0.06,0.02,-63.64,EST,0,EQUITY,2018-08-02
14,PDFS,"PDF Solutions, Inc.",2018-05-08T00:00:00.000Z,TNS,0.1,0.07,-26.32,EST,0,EQUITY,2018-05-08
15,PDFS,"PDF Solutions, Inc.",2018-02-15T00:00:00.000Z,TNS,0.11,0.13,15.04,EST,0,EQUITY,2018-02-15
16,PDFS,"PDF Solutions, Inc.",2017-10-26T00:00:00.000Z,TNS,0.12,0.11,-10.57,EST,0,EQUITY,2017-10-26
17,PDFS,"PDF Solutions, Inc.",2017-07-27T00:00:00.000Z,TNS,0.13,0.08,-37.5,EST,0,EQUITY,2017-07-27
