,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,WLTW,Willis Towers Watson PLC,2021-10-28T06:00:01.000Z,TAS,1.59,1.73,8.81,EST,-18000000,EQUITY,2021-10-28
4,WLTW,Willis Towers Watson Public Limited Company,2021-08-03T00:00:00.000Z,TNS,1.99,2.66,33.94,EST,0,EQUITY,2021-08-03
5,WLTW,Willis Towers Watson Public Limited Company,2021-04-29T00:00:00.000Z,TNS,3.28,3.64,10.98,EST,0,EQUITY,2021-04-29
6,WLTW,Willis Towers Watson Public Limited Company,2021-02-09T00:00:00.000Z,TNS,5.03,5.23,3.93,EST,0,EQUITY,2021-02-09
7,WLTW,Willis Towers Watson Public Limited Company,2020-10-29T00:00:00.000Z,TNS,1.3,1.33,2.31,EST,0,EQUITY,2020-10-29
8,WLTW,Willis Towers Watson Public Limited Company,2020-07-30T00:00:00.000Z,TNS,1.63,1.8,10.16,EST,0,EQUITY,2020-07-30
9,WLTW,Willis Towers Watson Public Limited Company,2020-04-30T00:00:00.000Z,TNS,3.13,3.34,6.71,EST,0,EQUITY,2020-04-30
10,WLTW,Willis Towers Watson Public Limited Company,2020-02-06T00:00:00.000Z,TNS,4.86,4.9,0.86,EST,0,EQUITY,2020-02-06
11,WLTW,Willis Towers Watson Public Limited Company,2019-10-31T00:00:00.000Z,TNS,1.31,1.31,0.0,EST,0,EQUITY,2019-10-31
12,WLTW,Willis Towers Watson Public Limited Company,2019-07-31T00:00:00.000Z,TNS,1.75,1.78,1.54,EST,0,EQUITY,2019-07-31
13,WLTW,Willis Towers Watson Public Limited Company,2019-05-01T00:00:00.000Z,TNS,3.02,2.98,-1.19,EST,0,EQUITY,2019-05-01
14,WLTW,Willis Towers Watson Public Limited Company,2019-02-07T00:00:00.000Z,TNS,4.06,4.0,-1.53,EST,0,EQUITY,2019-02-07
15,WLTW,Willis Towers Watson Public Limited Company,2018-11-02T00:00:00.000Z,TNS,1.13,1.32,17.02,EST,0,EQUITY,2018-11-02
16,WLTW,Willis Towers Watson Public Limited Company,2018-08-02T00:00:00.000Z,TNS,1.7,1.7,0.0,EST,0,EQUITY,2018-08-02
17,WLTW,Willis Towers Watson Public Limited Company,2018-05-07T00:00:00.000Z,TNS,2.63,2.71,3.0,EST,0,EQUITY,2018-05-07
18,WLTW,Willis Towers Watson Public Limited Company,2018-02-08T00:00:00.000Z,TNS,2.11,2.21,4.59,EST,0,EQUITY,2018-02-08
19,WLTW,Willis Towers Watson Public Limited Company,2017-11-02T00:00:00.000Z,TNS,1.14,1.12,-1.5,EST,0,EQUITY,2017-11-02
20,WLTW,Willis Towers Watson Public Limited Company,2017-08-03T00:00:00.000Z,TNS,1.5,1.45,-3.59,EST,0,EQUITY,2017-08-03
21,WLTW,Willis Towers Watson Public Limited Company,2017-05-04T00:00:00.000Z,TNS,3.35,3.71,10.61,EST,0,EQUITY,2017-05-04
22,WLTW,Willis Towers Watson Public Limited Company,2017-02-09T00:00:00.000Z,TNS,1.62,1.88,16.41,EST,0,EQUITY,2017-02-09
23,WLTW,Willis Towers Watson Public Limited Company,2016-11-04T00:00:00.000Z,TNS,1.05,1.04,-0.48,EST,0,EQUITY,2016-11-04
24,WLTW,Willis Towers Watson Public Limited Company,2016-08-05T00:00:00.000Z,TNS,1.65,1.66,0.36,EST,0,EQUITY,2016-08-05
25,WLTW,Willis Towers Watson Public Limited Company,2016-05-06T00:00:00.000Z,TNS,2.85,3.41,19.61,EST,0,EQUITY,2016-05-06
26,WLTW,Willis Towers Watson Public Limited Company,2016-02-09T00:00:00.000Z,TNS,0.58,0.41,-29.43,EST,0,EQUITY,2016-02-09
27,WLTW,Willis Towers Watson Public Limited Company,2015-10-27T00:00:00.000Z,TNS,0.17,0.14,-17.16,EST,0,EQUITY,2015-10-27
