,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,MTG,MGIC Investment Corporation,2021-11-03T00:00:00.000Z,TNS,0.45,0.46,2.91,EST,0,EQUITY,2021-11-03
5,MTG,MGIC Investment Corporation,2021-08-04T00:00:00.000Z,TNS,0.43,0.44,3.29,EST,0,EQUITY,2021-08-04
6,MTG,MGIC Investment Corporation,2021-05-05T00:00:00.000Z,TNS,0.42,0.43,2.87,EST,0,EQUITY,2021-05-05
7,MTG,MGIC Investment Corporation,2021-02-23T00:00:00.000Z,TNS,0.4,0.44,9.73,EST,0,EQUITY,2021-02-23
8,MTG,MGIC Investment Corporation,2020-11-04T00:00:00.000Z,TNS,0.31,0.43,38.26,EST,0,EQUITY,2020-11-04
9,MTG,MGIC Investment Corporation,2020-08-04T00:00:00.000Z,TNS,0.14,0.04,-71.63,EST,0,EQUITY,2020-08-04
10,MTG,MGIC Investment Corporation,2020-05-07T00:00:00.000Z,TNS,0.41,0.42,2.44,EST,0,EQUITY,2020-05-07
11,MTG,MGIC Investment Corporation,2020-02-04T00:00:00.000Z,TNS,0.44,0.49,12.64,EST,0,EQUITY,2020-02-04
12,MTG,MGIC Investment Corporation,2019-10-22T00:00:00.000Z,TNS,0.42,0.48,13.48,EST,0,EQUITY,2019-10-22
13,MTG,MGIC Investment Corporation,2019-07-23T00:00:00.000Z,TNS,0.42,0.46,9.0,EST,0,EQUITY,2019-07-23
14,MTG,MGIC Investment Corporation,2019-04-23T00:00:00.000Z,TNS,0.39,0.42,6.6,EST,0,EQUITY,2019-04-23
15,MTG,MGIC Investment Corporation,2019-01-17T00:00:00.000Z,TNS,0.39,0.42,8.81,EST,0,EQUITY,2019-01-17
16,MTG,MGIC Investment Corporation,2018-10-17T00:00:00.000Z,TNS,0.36,0.49,34.99,EST,0,EQUITY,2018-10-17
17,MTG,MGIC Investment Corporation,2018-07-18T00:00:00.000Z,TNS,0.36,0.49,36.11,EST,0,EQUITY,2018-07-18
18,MTG,MGIC Investment Corporation,2018-04-18T00:00:00.000Z,TNS,0.35,0.38,7.65,EST,0,EQUITY,2018-04-18
19,MTG,MGIC Investment Corporation,2018-01-18T00:00:00.000Z,TNS,0.28,0.43,54.12,EST,0,EQUITY,2018-01-18
20,MTG,MGIC Investment Corporation,2017-10-18T00:00:00.000Z,TNS,0.26,0.32,24.03,EST,0,EQUITY,2017-10-18
21,MTG,MGIC Investment Corporation,2017-07-20T00:00:00.000Z,TNS,0.25,0.31,24.5,EST,0,EQUITY,2017-07-20
22,MTG,MGIC Investment Corporation,2017-04-20T00:00:00.000Z,TNS,0.24,0.31,27.57,EST,0,EQUITY,2017-04-20
23,MTG,MGIC Investment Corporation,2017-01-19T00:00:00.000Z,TNS,0.22,0.28,29.63,EST,0,EQUITY,2017-01-19
24,MTG,MGIC Investment Corporation,2016-10-18T00:00:00.000Z,TNS,0.17,0.14,-18.6,EST,0,EQUITY,2016-10-18
25,MTG,MGIC Investment Corporation,2016-07-19T00:00:00.000Z,TNS,0.2,0.26,32.65,EST,0,EQUITY,2016-07-19
26,MTG,MGIC Investment Corporation,2016-04-19T00:00:00.000Z,TNS,0.22,0.17,-22.02,EST,0,EQUITY,2016-04-19
27,MTG,MGIC Investment Corporation,2016-01-21T00:00:00.000Z,TNS,0.26,0.26,1.17,EST,0,EQUITY,2016-01-21
28,MTG,MGIC Investment Corporation,2015-10-15T00:00:00.000Z,TNS,0.21,0.29,38.1,EST,0,EQUITY,2015-10-15
29,MTG,MGIC Investment Corporation,2015-07-16T00:00:00.000Z,TNS,0.23,0.28,21.21,EST,0,EQUITY,2015-07-16
30,MTG,MGIC Investment Corporation,2015-04-21T00:00:00.000Z,TNS,0.21,0.26,22.64,EST,0,EQUITY,2015-04-21
31,MTG,MGIC Investment Corporation,2015-01-20T00:00:00.000Z,TNS,0.15,0.19,29.25,EST,0,EQUITY,2015-01-20
32,MTG,MGIC Investment Corporation,2014-10-15T00:00:00.000Z,TNS,0.1,0.18,76.47,EST,0,EQUITY,2014-10-15
33,MTG,MGIC Investment Corporation,2014-07-16T00:00:00.000Z,TNS,0.14,0.12,-12.6,EST,0,EQUITY,2014-07-16
34,MTG,MGIC Investment Corporation,2014-04-22T00:00:00.000Z,TNS,0.1,0.15,46.34,EST,0,EQUITY,2014-04-22
35,MTG,MGIC Investment Corporation,2014-01-23T00:00:00.000Z,TNS,-0.03,-0.01,63.37,EST,0,EQUITY,2014-01-23
36,MTG,MGIC Investment Corporation,2013-10-16T00:00:00.000Z,TNS,-0.13,0.04,131.72,EST,0,EQUITY,2013-10-16
37,MTG,MGIC Investment Corporation,2013-07-23T00:00:00.000Z,TNS,-0.15,0.03,119.46,EST,0,EQUITY,2013-07-23
38,MTG,MGIC Investment Corporation,2013-04-30T00:00:00.000Z,TNS,-0.14,-0.32,-126.74,EST,0,EQUITY,2013-04-30
39,MTG,MGIC Investment Corporation,2013-02-28T00:00:00.000Z,TNS,-1.77,-1.01,42.92,EST,0,EQUITY,2013-02-28
40,MTG,MGIC Investment Corporation,2012-11-09T00:00:00.000Z,TNS,-0.6,-1.22,-104.18,EST,0,EQUITY,2012-11-09
41,MTG,MGIC Investment Corporation,2012-08-02T00:00:00.000Z,TNS,-0.56,-1.36,-144.79,EST,0,EQUITY,2012-08-02
42,MTG,MGIC Investment Corporation,2012-04-23T00:00:00.000Z,TNS,-0.46,-0.1,78.35,EST,0,EQUITY,2012-04-23
43,MTG,MGIC Investment Corporation,2012-01-24T00:00:00.000Z,TNS,-0.82,-0.67,18.29,EST,0,EQUITY,2012-01-24
44,MTG,MGIC Investment Corporation,2011-10-21T00:00:00.000Z,TNS,-0.75,-0.82,-9.82,EST,0,EQUITY,2011-10-21
45,MTG,MGIC Investment Corporation,2011-07-18T00:00:00.000Z,TNS,0.01,-0.75,-7600.0,EST,0,EQUITY,2011-07-18
46,MTG,MGIC Investment Corporation,2011-04-20T00:00:00.000Z,TNS,-0.05,-0.17,-209.09,EST,0,EQUITY,2011-04-20
47,MTG,MGIC Investment Corporation,2011-01-19T00:00:00.000Z,TNS,-0.58,-0.79,-35.21,EST,0,EQUITY,2011-01-19
48,MTG,MGIC Investment Corporation,2010-10-19T00:00:00.000Z,TNS,-0.65,-0.26,59.79,EST,0,EQUITY,2010-10-19
49,MTG,MGIC Investment Corporation,2010-07-20T00:00:00.000Z,TNS,-0.63,0.13,120.5,EST,0,EQUITY,2010-07-20
50,MTG,MGIC Investment Corporation,2010-04-20T00:00:00.000Z,TNS,-1.2,-1.2,-0.21,EST,0,EQUITY,2010-04-20
51,MTG,MGIC Investment Corporation,2010-01-26T00:00:00.000Z,TNS,-3.35,-4.49,-33.88,EST,0,EQUITY,2010-01-26
52,MTG,MGIC Investment Corporation,2009-10-16T00:00:00.000Z,TNS,-1.62,-4.34,-167.66,EST,0,EQUITY,2009-10-16
53,MTG,MGIC Investment Corporation,2009-07-16T00:00:00.000Z,TNS,-1.2,-2.81,-133.84,EST,0,EQUITY,2009-07-16
54,MTG,MGIC Investment Corporation,2009-04-29T00:00:00.000Z,TNS,-1.37,-1.4,-2.34,EST,0,EQUITY,2009-04-29
55,MTG,MGIC Investment Corporation,2009-01-20T00:00:00.000Z,TNS,-1.14,-2.06,-80.18,EST,0,EQUITY,2009-01-20
56,MTG,MGIC Investment Corporation,2008-10-16T00:00:00.000Z,TNS,-1.2,-1.06,11.42,EST,0,EQUITY,2008-10-16
57,MTG,MGIC Investment Corporation,2008-07-17T00:00:00.000Z,TNS,-0.61,-0.74,-21.03,EST,0,EQUITY,2008-07-17
58,MTG,MGIC Investment Corporation,2008-04-17T00:00:00.000Z,TNS,-1.69,-0.4,76.35,EST,0,EQUITY,2008-04-17
59,MTG,MGIC Investment Corporation,2008-02-13T00:00:00.000Z,TNS,-6.77,-18.09,-167.03,EST,0,EQUITY,2008-02-13
60,MTG,MGIC Investment Corporation,2007-10-17T00:00:00.000Z,TNS,0.61,-2.18,-456.21,EST,0,EQUITY,2007-10-17
61,MTG,MGIC Investment Corporation,2007-07-18T00:00:00.000Z,TNS,1.38,1.01,-26.81,EST,0,EQUITY,2007-07-18
62,MTG,MGIC Investment Corporation,2007-04-11T00:00:00.000Z,TNS,1.71,1.15,-32.72,EST,0,EQUITY,2007-04-11
63,MTG,MGIC Investment Corporation,2007-01-11T00:00:00.000Z,TNS,1.53,1.49,-2.76,EST,0,EQUITY,2007-01-11
64,MTG,MGIC Investment Corporation,2006-10-12T00:00:00.000Z,TNS,1.56,1.55,-0.41,EST,0,EQUITY,2006-10-12
65,MTG,MGIC Investment Corporation,2006-07-18T00:00:00.000Z,TNS,1.73,1.75,1.38,EST,0,EQUITY,2006-07-18
66,MTG,MGIC Investment Corporation,2006-04-13T00:00:00.000Z,TNS,1.62,1.87,15.14,EST,0,EQUITY,2006-04-13
67,MTG,MGIC Investment Corporation,2006-01-12T00:00:00.000Z,TNS,1.52,1.45,-4.8,EST,0,EQUITY,2006-01-12
68,MTG,MGIC Investment Corporation,2005-10-12T00:00:00.000Z,TNS,1.52,1.55,1.79,EST,0,EQUITY,2005-10-12
69,MTG,MGIC Investment Corporation,2005-07-14T00:00:00.000Z,TNS,1.52,1.77,16.39,EST,0,EQUITY,2005-07-14
70,MTG,MGIC Investment Corporation,2005-04-14T00:00:00.000Z,TNS,1.44,1.89,31.25,EST,0,EQUITY,2005-04-14
71,MTG,MGIC Investment Corporation,2005-01-13T00:00:00.000Z,TNS,1.35,1.38,2.57,EST,0,EQUITY,2005-01-13
72,MTG,MGIC Investment Corporation,2004-10-14T00:00:00.000Z,TNS,1.33,1.36,2.26,EST,0,EQUITY,2004-10-14
73,MTG,MGIC Investment Corporation,2004-07-14T00:00:00.000Z,TNS,1.27,1.52,20.05,EST,0,EQUITY,2004-07-14
74,MTG,MGIC Investment Corporation,2004-04-14T00:00:00.000Z,TNS,1.19,1.25,5.42,EST,0,EQUITY,2004-04-14
75,MTG,MGIC Investment Corporation,2004-01-12T00:00:00.000Z,TNS,0.94,1.03,9.49,EST,0,EQUITY,2004-01-12
76,MTG,MGIC Investment Corporation,2003-10-15T00:00:00.000Z,TNS,1.15,1.02,-10.95,EST,0,EQUITY,2003-10-15
77,MTG,MGIC Investment Corporation,2003-07-14T00:00:00.000Z,TNS,1.38,1.32,-4.42,EST,0,EQUITY,2003-07-14
78,MTG,MGIC Investment Corporation,2003-04-15T00:00:00.000Z,TNS,1.35,1.38,2.0,EST,0,EQUITY,2003-04-15
79,MTG,MGIC Investment Corporation,2003-01-09T00:00:00.000Z,TNS,1.33,1.32,-0.38,EST,0,EQUITY,2003-01-09
80,MTG,MGIC Investment Corporation,2002-10-10T00:00:00.000Z,TNS,1.42,1.41,-0.35,EST,0,EQUITY,2002-10-10
81,MTG,MGIC Investment Corporation,2002-07-10T00:00:00.000Z,TNS,1.55,1.58,1.87,EST,0,EQUITY,2002-07-10
82,MTG,MGIC Investment Corporation,2002-04-09T00:00:00.000Z,TNS,1.47,1.53,3.94,EST,0,EQUITY,2002-04-09
83,MTG,MGIC Investment Corporation,2002-01-10T00:00:00.000Z,TNS,1.43,1.45,1.19,EST,0,EQUITY,2002-01-10
84,MTG,MGIC Investment Corporation,2001-10-10T00:00:00.000Z,TNS,1.46,1.47,0.92,EST,0,EQUITY,2001-10-10
85,MTG,MGIC Investment Corporation,2001-07-12T00:00:00.000Z,TNS,1.41,1.49,5.42,EST,0,EQUITY,2001-07-12
86,MTG,MGIC Investment Corporation,2001-04-11T00:00:00.000Z,TNS,1.38,1.46,5.57,EST,0,EQUITY,2001-04-11
87,MTG,MGIC Investment Corporation,2001-01-10T00:00:00.000Z,TNS,1.37,1.37,-0.07,EST,0,EQUITY,2001-01-10
88,MTG,MGIC Investment Corporation,2000-10-10T00:00:00.000Z,TNS,1.29,1.36,5.7,EST,0,EQUITY,2000-10-10
89,MTG,MGIC Investment Corporation,2000-07-12T00:00:00.000Z,TNS,1.21,1.27,4.86,EST,0,EQUITY,2000-07-12
90,MTG,MGIC Investment Corporation,2000-04-11T00:00:00.000Z,TNS,1.16,1.19,2.98,EST,0,EQUITY,2000-04-11
91,MTG,MGIC Investment Corporation,2000-01-13T00:00:00.000Z,TNS,1.12,1.25,11.16,EST,0,EQUITY,2000-01-13
92,MTG,MGIC Investment Corporation,1999-10-12T00:00:00.000Z,TNS,1.04,1.11,6.63,EST,0,EQUITY,1999-10-12
93,MTG,MGIC Investment Corporation,1999-07-13T00:00:00.000Z,TNS,0.93,1.01,9.03,EST,0,EQUITY,1999-07-13
94,MTG,MGIC Investment Corporation,1999-04-13T00:00:00.000Z,TNS,0.88,0.9,1.76,EST,0,EQUITY,1999-04-13
95,MTG,MGIC Investment Corporation,1999-01-07T00:00:00.000Z,TNS,0.87,0.88,1.27,EST,0,EQUITY,1999-01-07
96,MTG,MGIC Investment Corporation,1998-10-12T00:00:00.000Z,TNS,0.84,0.84,0.24,EST,0,EQUITY,1998-10-12
97,MTG,MGIC Investment Corporation,1998-07-13T00:00:00.000Z,TNS,0.79,0.81,2.27,EST,0,EQUITY,1998-07-13
98,MTG,MGIC Investment Corporation,1998-04-09T00:00:00.000Z,TNS,0.73,0.75,2.21,EST,0,EQUITY,1998-04-09
99,MTG,MGIC Investment Corporation,1998-01-08T00:00:00.000Z,TNS,0.73,0.75,2.88,EST,0,EQUITY,1998-01-08
