,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,SYY,Sysco Corp,2021-11-09T08:00:03.000Z,TAS,0.86,0.83,-3.49,EST,-18000000,EQUITY,2021-11-09
2,SYY,Sysco Corporation,2021-08-10T00:00:00.000Z,TNS,0.6,0.71,17.94,EST,0,EQUITY,2021-08-10
3,SYY,Sysco Corporation,2021-05-04T00:00:00.000Z,TNS,0.2,0.22,12.24,EST,0,EQUITY,2021-05-04
4,SYY,Sysco Corporation,2021-02-02T00:00:00.000Z,TNS,0.34,0.17,-49.85,EST,0,EQUITY,2021-02-02
5,SYY,Sysco Corporation,2020-11-03T00:00:00.000Z,TNS,0.25,0.34,38.78,EST,0,EQUITY,2020-11-03
6,SYY,Sysco Corporation,2020-08-11T00:00:00.000Z,TNS,-0.3,-0.29,3.01,EST,0,EQUITY,2020-08-11
7,SYY,Sysco Corporation,2020-05-05T00:00:00.000Z,TNS,0.58,0.45,-22.95,EST,0,EQUITY,2020-05-05
8,SYY,Sysco Corporation,2020-02-03T00:00:00.000Z,TNS,0.84,0.85,1.67,EST,0,EQUITY,2020-02-03
9,SYY,Sysco Corporation,2019-11-04T00:00:00.000Z,TNS,0.97,0.98,1.45,EST,0,EQUITY,2019-11-04
10,SYY,Sysco Corporation,2019-08-12T00:00:00.000Z,TNS,1.06,1.1,3.77,EST,0,EQUITY,2019-08-12
11,SYY,Sysco Corporation,2019-05-06T00:00:00.000Z,TNS,0.7,0.79,12.7,EST,0,EQUITY,2019-05-06
12,SYY,Sysco Corporation,2019-02-04T00:00:00.000Z,TNS,0.73,0.75,3.16,EST,0,EQUITY,2019-02-04
13,SYY,Sysco Corporation,2018-11-05T00:00:00.000Z,TNS,0.92,0.91,-0.87,EST,0,EQUITY,2018-11-05
14,SYY,Sysco Corporation,2018-08-13T00:00:00.000Z,TNS,0.93,0.94,1.08,EST,0,EQUITY,2018-08-13
15,SYY,Sysco Corporation,2018-05-07T00:00:00.000Z,TNS,0.63,0.67,5.68,EST,0,EQUITY,2018-05-07
16,SYY,Sysco Corporation,2018-02-05T00:00:00.000Z,TNS,0.65,0.66,2.33,EST,0,EQUITY,2018-02-05
17,SYY,Sysco Corporation,2017-11-06T00:00:00.000Z,TNS,0.72,0.74,2.49,EST,0,EQUITY,2017-11-06
18,SYY,Sysco Corporation,2017-08-14T00:00:00.000Z,TNS,0.72,0.72,0.7,EST,0,EQUITY,2017-08-14
19,SYY,Sysco Corporation,2017-05-08T00:00:00.000Z,TNS,0.52,0.51,-0.97,EST,0,EQUITY,2017-05-08
20,SYY,Sysco Corporation,2017-02-06T00:00:00.000Z,TNS,0.54,0.58,7.41,EST,0,EQUITY,2017-02-06
21,SYY,Sysco Corporation,2016-11-07T00:00:00.000Z,TNS,0.58,0.67,15.72,EST,0,EQUITY,2016-11-07
22,SYY,Sysco Corporation,2016-08-15T00:00:00.000Z,TNS,0.61,0.64,5.61,EST,0,EQUITY,2016-08-15
23,SYY,Sysco Corporation,2016-05-02T00:00:00.000Z,TNS,0.42,0.46,10.84,EST,0,EQUITY,2016-05-02
24,SYY,Sysco Corporation,2016-02-01T00:00:00.000Z,TNS,0.41,0.45,11.11,EST,0,EQUITY,2016-02-01
25,SYY,Sysco Corporation,2015-11-02T00:00:00.000Z,TNS,0.52,0.52,0.78,EST,0,EQUITY,2015-11-02
26,SYY,Sysco Corporation,2015-08-10T00:00:00.000Z,TNS,0.51,0.52,2.77,EST,0,EQUITY,2015-08-10
27,SYY,Sysco Corporation,2015-05-04T00:00:00.000Z,TNS,0.41,0.4,-3.38,EST,0,EQUITY,2015-05-04
28,SYY,Sysco Corporation,2015-02-02T00:00:00.000Z,TNS,0.41,0.41,0.49,EST,0,EQUITY,2015-02-02
29,SYY,Sysco Corporation,2014-11-03T00:00:00.000Z,TNS,0.51,0.52,2.56,EST,0,EQUITY,2014-11-03
30,SYY,Sysco Corporation,2014-08-11T00:00:00.000Z,TNS,0.5,0.5,-0.4,EST,0,EQUITY,2014-08-11
31,SYY,Sysco Corporation,2014-05-05T00:00:00.000Z,TNS,0.39,0.38,-1.79,EST,0,EQUITY,2014-05-05
32,SYY,Sysco Corporation,2014-02-03T00:00:00.000Z,TNS,0.4,0.4,-0.93,EST,0,EQUITY,2014-02-03
33,SYY,Sysco Corporation,2013-11-04T00:00:00.000Z,TNS,0.48,0.56,17.44,EST,0,EQUITY,2013-11-04
34,SYY,Sysco Corporation,2013-08-12T00:00:00.000Z,TNS,0.54,0.47,-13.67,EST,0,EQUITY,2013-08-12
35,SYY,Sysco Corporation,2013-05-06T00:00:00.000Z,TNS,0.43,0.4,-6.98,EST,0,EQUITY,2013-05-06
36,SYY,Sysco Corporation,2013-02-04T00:00:00.000Z,TNS,0.41,0.4,-2.04,EST,0,EQUITY,2013-02-04
37,SYY,Sysco Corporation,2012-11-05T00:00:00.000Z,TNS,0.5,0.49,-2.16,EST,0,EQUITY,2012-11-05
38,SYY,Sysco Corporation,2012-08-13T00:00:00.000Z,TNS,0.54,0.55,1.23,EST,0,EQUITY,2012-08-13
39,SYY,Sysco Corporation,2012-05-07T00:00:00.000Z,TNS,0.43,0.44,3.33,EST,0,EQUITY,2012-05-07
40,SYY,Sysco Corporation,2012-02-06T00:00:00.000Z,TNS,0.44,0.43,-2.07,EST,0,EQUITY,2012-02-06
41,SYY,Sysco Corporation,2011-11-07T00:00:00.000Z,TNS,0.52,0.55,6.8,EST,0,EQUITY,2011-11-07
42,SYY,Sysco Corporation,2011-08-15T00:00:00.000Z,TNS,0.57,0.57,0.0,EST,0,EQUITY,2011-08-15
43,SYY,Sysco Corporation,2011-05-09T00:00:00.000Z,TNS,0.41,0.46,11.59,EST,0,EQUITY,2011-05-09
44,SYY,Sysco Corporation,2011-02-07T00:00:00.000Z,TNS,0.47,0.44,-5.38,EST,0,EQUITY,2011-02-07
45,SYY,Sysco Corporation,2010-11-08T00:00:00.000Z,TNS,0.51,0.51,0.25,EST,0,EQUITY,2010-11-08
46,SYY,Sysco Corporation,2010-08-16T00:00:00.000Z,TNS,0.58,0.57,-1.72,EST,0,EQUITY,2010-08-16
47,SYY,Sysco Corporation,2010-05-03T00:00:00.000Z,TNS,0.4,0.42,3.89,EST,0,EQUITY,2010-05-03
48,SYY,Sysco Corporation,2010-02-01T00:00:00.000Z,TNS,0.42,0.45,6.3,EST,0,EQUITY,2010-02-01
49,SYY,Sysco Corporation,2009-11-02T00:00:00.000Z,TNS,0.45,0.5,11.66,EST,0,EQUITY,2009-11-02
50,SYY,Sysco Corporation,2009-08-10T00:00:00.000Z,TNS,0.49,0.53,7.68,EST,0,EQUITY,2009-08-10
51,SYY,Sysco Corporation,2009-05-04T00:00:00.000Z,TNS,0.38,0.38,1.14,EST,0,EQUITY,2009-05-04
52,SYY,Sysco Corporation,2009-02-02T00:00:00.000Z,TNS,0.38,0.4,5.73,EST,0,EQUITY,2009-02-02
53,SYY,Sysco Corporation,2008-11-03T00:00:00.000Z,TNS,0.47,0.46,-1.43,EST,0,EQUITY,2008-11-03
