,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GTN,Gray Television Inc,2021-11-04T06:00:03.000Z,TAS,0.38,-0.32,-184.21,EST,-18000000,EQUITY,2021-11-04
4,GTN,"Gray Television, Inc.",2021-08-05T00:00:00.000Z,TNS,0.3,0.27,-10.3,EST,0,EQUITY,2021-08-05
5,GTN,"Gray Television, Inc.",2021-05-03T00:00:00.000Z,TNS,0.18,0.27,50.0,EST,0,EQUITY,2021-05-03
6,GTN,"Gray Television, Inc.",2021-02-25T00:00:00.000Z,TNS,1.88,2.32,23.14,EST,0,EQUITY,2021-02-25
7,GTN,"Gray Television, Inc.",2020-11-05T00:00:00.000Z,TNS,0.89,1.14,28.09,EST,0,EQUITY,2020-11-05
8,GTN,"Gray Television, Inc.",2020-08-06T00:00:00.000Z,TNS,0.03,-0.02,-171.43,EST,0,EQUITY,2020-08-06
9,GTN,"Gray Television, Inc.",2020-05-07T00:00:00.000Z,TNS,0.39,0.4,3.9,EST,0,EQUITY,2020-05-07
10,GTN,"Gray Television, Inc.",2020-02-27T00:00:00.000Z,TNS,0.54,0.81,50.0,EST,0,EQUITY,2020-02-27
11,GTN,"Gray Television, Inc.",2019-11-07T00:00:00.000Z,TNS,0.31,0.46,46.96,EST,0,EQUITY,2019-11-07
12,GTN,"Gray Television, Inc.",2019-08-07T00:00:00.000Z,TNS,0.35,0.31,-12.43,EST,0,EQUITY,2019-08-07
13,GTN,"Gray Television, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.25,-0.31,-25.0,EST,0,EQUITY,2019-05-08
14,GTN,"Gray Television, Inc.",2019-02-28T00:00:00.000Z,TNS,0.92,1.0,9.05,EST,0,EQUITY,2019-02-28
15,GTN,"Gray Television, Inc.",2018-11-06T00:00:00.000Z,TNS,0.63,0.7,11.64,EST,0,EQUITY,2018-11-06
16,GTN,"Gray Television, Inc.",2018-08-07T00:00:00.000Z,TNS,0.41,0.46,13.3,EST,0,EQUITY,2018-08-07
17,GTN,"Gray Television, Inc.",2018-05-08T00:00:00.000Z,TNS,0.16,0.22,41.03,EST,0,EQUITY,2018-05-08
18,GTN,"Gray Television, Inc.",2018-02-27T00:00:00.000Z,TNS,0.24,0.4,65.98,EST,0,EQUITY,2018-02-27
19,GTN,"Gray Television, Inc.",2017-11-06T00:00:00.000Z,TNS,0.22,0.21,-5.83,EST,0,EQUITY,2017-11-06
20,GTN,"Gray Television, Inc.",2017-08-08T00:00:00.000Z,TNS,0.25,0.97,291.13,EST,0,EQUITY,2017-08-08
21,GTN,"Gray Television, Inc.",2017-05-04T00:00:00.000Z,TNS,0.06,0.14,125.81,EST,0,EQUITY,2017-05-04
22,GTN,"Gray Television, Inc.",2017-03-01T00:00:00.000Z,TNS,0.5,0.49,-1.01,EST,0,EQUITY,2017-03-01
23,GTN,"Gray Television, Inc.",2016-11-08T00:00:00.000Z,TNS,0.39,0.0,-100.0,EST,0,EQUITY,2016-11-08
24,GTN,"Gray Television, Inc.",2016-08-04T00:00:00.000Z,TNS,0.25,0.24,-2.04,EST,0,EQUITY,2016-08-04
25,GTN,"Gray Television, Inc.",2016-05-09T00:00:00.000Z,TNS,0.1,0.12,22.45,EST,0,EQUITY,2016-05-09
26,GTN,"Gray Television, Inc.",2016-02-26T00:00:00.000Z,TNS,0.2,0.22,10.0,EST,0,EQUITY,2016-02-26
27,GTN,"Gray Television, Inc.",2015-11-03T00:00:00.000Z,TNS,0.12,0.18,46.34,EST,0,EQUITY,2015-11-03
28,GTN,"Gray Television, Inc.",2015-08-05T00:00:00.000Z,TNS,0.13,0.17,36.0,EST,0,EQUITY,2015-08-05
29,GTN,"Gray Television, Inc.",2015-05-05T00:00:00.000Z,TNS,0.05,0.1,112.77,EST,0,EQUITY,2015-05-05
30,GTN,"Gray Television, Inc.",2015-03-03T00:00:00.000Z,TNS,0.54,0.53,-1.3,EST,0,EQUITY,2015-03-03
31,GTN,"Gray Television, Inc.",2014-11-05T00:00:00.000Z,TNS,0.25,0.24,-4.0,EST,0,EQUITY,2014-11-05
32,GTN,"Gray Television, Inc.",2014-08-07T00:00:00.000Z,TNS,0.12,0.11,-10.81,EST,0,EQUITY,2014-08-07
33,GTN,"Gray Television, Inc.",2014-05-08T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2014-05-08
34,GTN,"Gray Television, Inc.",2014-03-11T00:00:00.000Z,TNS,0.1,0.09,-10.0,EST,0,EQUITY,2014-03-11
35,GTN,"Gray Television, Inc.",2013-11-07T00:00:00.000Z,TNS,0.12,0.12,0.0,EST,0,EQUITY,2013-11-07
36,GTN,"Gray Television, Inc.",2013-08-08T00:00:00.000Z,TNS,0.09,0.09,5.88,EST,0,EQUITY,2013-08-08
37,GTN,"Gray Television, Inc.",2013-05-02T00:00:00.000Z,TNS,-0.01,0.02,300.0,EST,0,EQUITY,2013-05-02
38,GTN,"Gray Television, Inc.",2013-02-20T00:00:00.000Z,TNS,0.47,0.77,63.83,EST,0,EQUITY,2013-02-20
39,GTN,"Gray Television, Inc.",2012-10-31T00:00:00.000Z,TNS,0.23,0.26,13.04,EST,0,EQUITY,2012-10-31
