,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,CALX,Calix Inc,2021-10-25T17:00:00.000Z,TAS,0.28,0.35,25.0,EST,-18000000,EQUITY,2021-10-25
4,CALX,"Calix, Inc.",2021-07-26T00:00:00.000Z,TNS,0.27,0.38,40.22,EST,0,EQUITY,2021-07-26
5,CALX,"Calix, Inc.",2021-04-27T00:00:00.000Z,TNS,0.19,0.39,105.26,EST,0,EQUITY,2021-04-27
6,CALX,"Calix, Inc.",2021-01-27T00:00:00.000Z,TNS,0.33,0.45,35.54,EST,0,EQUITY,2021-01-27
7,CALX,"Calix, Inc.",2020-10-20T00:00:00.000Z,TNS,0.19,0.4,106.19,EST,0,EQUITY,2020-10-20
8,CALX,"Calix, Inc.",2020-07-21T00:00:00.000Z,TNS,0.06,0.14,154.55,EST,0,EQUITY,2020-07-21
9,CALX,"Calix, Inc.",2020-04-30T00:00:00.000Z,TNS,-0.08,-0.04,48.72,EST,0,EQUITY,2020-04-30
10,CALX,"Calix, Inc.",2020-01-28T00:00:00.000Z,TNS,0.08,0.09,12.5,EST,0,EQUITY,2020-01-28
11,CALX,"Calix, Inc.",2019-10-22T00:00:00.000Z,TNS,0.04,0.06,50.0,EST,0,EQUITY,2019-10-22
12,CALX,"Calix, Inc.",2019-07-23T00:00:00.000Z,TNS,-0.04,-0.01,71.43,EST,0,EQUITY,2019-07-23
13,CALX,"Calix, Inc.",2019-05-01T00:00:00.000Z,TNS,-0.1,-0.08,22.33,EST,0,EQUITY,2019-05-01
14,CALX,"Calix, Inc.",2019-02-05T00:00:00.000Z,TNS,0.11,0.13,15.04,EST,0,EQUITY,2019-02-05
15,CALX,"Calix, Inc.",2018-11-05T00:00:00.000Z,TNS,0.02,0.06,300.0,EST,0,EQUITY,2018-11-05
16,CALX,"Calix, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.04,0.01,125.0,EST,0,EQUITY,2018-08-07
17,CALX,"Calix, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.18,-0.2,-11.11,EST,0,EQUITY,2018-05-08
18,CALX,"Calix, Inc.",2018-02-13T00:00:00.000Z,TNS,-0.13,-0.15,-13.64,EST,0,EQUITY,2018-02-13
19,CALX,"Calix, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.24,-0.28,-18.14,EST,0,EQUITY,2017-11-07
20,CALX,"Calix, Inc.",2017-08-08T00:00:00.000Z,TNS,-0.15,-0.3,-100.0,EST,0,EQUITY,2017-08-08
21,CALX,"Calix, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.52,-0.57,-9.83,EST,0,EQUITY,2017-05-09
22,CALX,"Calix, Inc.",2017-02-14T00:00:00.000Z,TNS,-0.01,-0.14,-1172.73,EST,0,EQUITY,2017-02-14
23,CALX,"Calix, Inc.",2016-11-01T00:00:00.000Z,TNS,0.09,0.12,29.03,EST,0,EQUITY,2016-11-01
24,CALX,"Calix, Inc.",2016-08-02T00:00:00.000Z,TNS,-0.06,-0.04,32.2,EST,0,EQUITY,2016-08-02
25,CALX,"Calix, Inc.",2016-05-03T00:00:00.000Z,TNS,-0.12,-0.09,25.0,EST,0,EQUITY,2016-05-03
26,CALX,"Calix, Inc.",2016-02-09T00:00:00.000Z,TNS,-0.04,-0.03,25.0,EST,0,EQUITY,2016-02-09
27,CALX,"Calix, Inc.",2015-10-29T00:00:00.000Z,TNS,0.08,0.16,110.53,EST,0,EQUITY,2015-10-29
28,CALX,"Calix, Inc.",2015-07-28T00:00:00.000Z,TNS,-0.03,0.06,276.47,EST,0,EQUITY,2015-07-28
29,CALX,"Calix, Inc.",2015-04-28T00:00:00.000Z,TNS,-0.06,-0.07,-16.67,EST,0,EQUITY,2015-04-28
30,CALX,"Calix, Inc.",2015-02-03T00:00:00.000Z,TNS,0.13,0.13,0.0,EST,0,EQUITY,2015-02-03
31,CALX,"Calix, Inc.",2014-10-29T00:00:00.000Z,TNS,0.08,0.09,7.14,EST,0,EQUITY,2014-10-29
32,CALX,"Calix, Inc.",2014-07-29T00:00:00.000Z,TNS,0.01,0.1,592.52,EST,0,EQUITY,2014-07-29
33,CALX,"Calix, Inc.",2014-04-29T00:00:00.000Z,TNS,-0.1,-0.03,68.97,EST,0,EQUITY,2014-04-29
34,CALX,"Calix, Inc.",2014-02-11T00:00:00.000Z,TNS,0.03,0.03,0.0,EST,0,EQUITY,2014-02-11
35,CALX,"Calix, Inc.",2013-10-29T00:00:00.000Z,TNS,0.14,0.2,48.15,EST,0,EQUITY,2013-10-29
36,CALX,"Calix, Inc.",2013-07-30T00:00:00.000Z,TNS,0.06,0.1,60.0,EST,0,EQUITY,2013-07-30
37,CALX,"Calix, Inc.",2013-04-25T00:00:00.000Z,TNS,0.0,0.06,3492.81,EST,0,EQUITY,2013-04-25
38,CALX,"Calix, Inc.",2013-02-05T00:00:00.000Z,TNS,0.02,0.06,150.0,EST,0,EQUITY,2013-02-05
39,CALX,"Calix, Inc.",2012-10-25T00:00:00.000Z,TNS,0.01,0.04,499.7,EST,0,EQUITY,2012-10-25
40,CALX,"Calix, Inc.",2012-07-31T00:00:00.000Z,TNS,0.04,0.04,0.0,EST,0,EQUITY,2012-07-31
41,CALX,"Calix, Inc.",2012-05-01T00:00:00.000Z,TNS,0.0,0.01,,EST,0,EQUITY,2012-05-01
42,CALX,"Calix, Inc.",2012-02-08T00:00:00.000Z,TNS,0.07,0.08,18.52,EST,0,EQUITY,2012-02-08
