,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HAIN,"The Hain Celestial Group, Inc.",2021-11-09T00:00:00.000Z,TNS,0.25,0.25,2.04,EST,0,EQUITY,2021-11-09
1,HAIN,"The Hain Celestial Group, Inc.",2021-08-26T00:00:00.000Z,TNS,0.39,0.39,-0.51,EST,0,EQUITY,2021-08-26
2,HAIN,"The Hain Celestial Group, Inc.",2021-05-06T00:00:00.000Z,TNS,0.38,0.44,16.71,EST,0,EQUITY,2021-05-06
3,HAIN,"The Hain Celestial Group, Inc.",2021-02-09T00:00:00.000Z,TNS,0.3,0.34,13.71,EST,0,EQUITY,2021-02-09
4,HAIN,"The Hain Celestial Group, Inc.",2020-11-09T00:00:00.000Z,TNS,0.2,0.27,37.06,EST,0,EQUITY,2020-11-09
5,HAIN,"The Hain Celestial Group, Inc.",2020-08-25T00:00:00.000Z,TNS,0.27,0.32,17.22,EST,0,EQUITY,2020-08-25
6,HAIN,"The Hain Celestial Group, Inc.",2020-05-07T00:00:00.000Z,TNS,0.24,0.28,15.23,EST,0,EQUITY,2020-05-07
7,HAIN,"The Hain Celestial Group, Inc.",2020-02-06T00:00:00.000Z,TNS,0.16,0.17,9.68,EST,0,EQUITY,2020-02-06
8,HAIN,"The Hain Celestial Group, Inc.",2019-11-07T00:00:00.000Z,TNS,0.07,0.08,9.59,EST,0,EQUITY,2019-11-07
9,HAIN,"The Hain Celestial Group, Inc.",2019-08-29T00:00:00.000Z,TNS,0.2,0.21,2.94,EST,0,EQUITY,2019-08-29
10,HAIN,"The Hain Celestial Group, Inc.",2019-05-09T00:00:00.000Z,TNS,0.21,0.21,0.0,EST,0,EQUITY,2019-05-09
11,HAIN,"The Hain Celestial Group, Inc.",2019-02-07T00:00:00.000Z,TNS,0.25,0.14,-44.66,EST,0,EQUITY,2019-02-07
12,HAIN,"The Hain Celestial Group, Inc.",2018-11-08T00:00:00.000Z,TNS,0.13,0.09,-32.33,EST,0,EQUITY,2018-11-08
13,HAIN,"The Hain Celestial Group, Inc.",2018-08-28T00:00:00.000Z,TNS,0.26,0.27,4.65,EST,0,EQUITY,2018-08-28
14,HAIN,"The Hain Celestial Group, Inc.",2018-05-08T00:00:00.000Z,TNS,0.47,0.37,-21.11,EST,0,EQUITY,2018-05-08
15,HAIN,"The Hain Celestial Group, Inc.",2018-02-07T00:00:00.000Z,TNS,0.42,0.41,-3.07,EST,0,EQUITY,2018-02-07
16,HAIN,"The Hain Celestial Group, Inc.",2017-11-07T00:00:00.000Z,TNS,0.24,0.23,-2.13,EST,0,EQUITY,2017-11-07
17,HAIN,"The Hain Celestial Group, Inc.",2017-08-29T00:00:00.000Z,TNS,0.4,0.43,6.7,EST,0,EQUITY,2017-08-29
18,HAIN,"The Hain Celestial Group, Inc.",2017-06-22T00:00:00.000Z,TNS,0.43,0.33,-23.79,EST,0,EQUITY,2017-06-22
19,HAIN,"The Hain Celestial Group, Inc.",2016-05-04T00:00:00.000Z,TNS,0.49,0.49,0.2,EST,0,EQUITY,2016-05-04
20,HAIN,"The Hain Celestial Group, Inc.",2016-02-01T00:00:00.000Z,TNS,0.54,0.57,5.36,EST,0,EQUITY,2016-02-01
21,HAIN,"The Hain Celestial Group, Inc.",2015-11-05T00:00:00.000Z,TNS,0.37,0.37,0.27,EST,0,EQUITY,2015-11-05
22,HAIN,"The Hain Celestial Group, Inc.",2015-08-18T00:00:00.000Z,TNS,0.55,0.55,-0.36,EST,0,EQUITY,2015-08-18
23,HAIN,"The Hain Celestial Group, Inc.",2015-05-06T00:00:00.000Z,TNS,0.45,0.45,0.45,EST,0,EQUITY,2015-05-06
24,HAIN,"The Hain Celestial Group, Inc.",2015-02-04T00:00:00.000Z,TNS,0.52,0.54,3.25,EST,0,EQUITY,2015-02-04
25,HAIN,"The Hain Celestial Group, Inc.",2014-11-06T00:00:00.000Z,TNS,0.33,0.34,1.8,EST,0,EQUITY,2014-11-06
26,HAIN,"The Hain Celestial Group, Inc.",2014-08-20T00:00:00.000Z,TNS,0.44,0.45,1.35,EST,0,EQUITY,2014-08-20
27,HAIN,"The Hain Celestial Group, Inc.",2014-05-08T00:00:00.000Z,TNS,0.43,0.44,2.8,EST,0,EQUITY,2014-05-08
28,HAIN,"The Hain Celestial Group, Inc.",2014-02-04T00:00:00.000Z,TNS,0.44,0.44,-0.34,EST,0,EQUITY,2014-02-04
29,HAIN,"The Hain Celestial Group, Inc.",2013-11-05T00:00:00.000Z,TNS,0.25,0.26,4.84,EST,0,EQUITY,2013-11-05
30,HAIN,"The Hain Celestial Group, Inc.",2013-08-21T00:00:00.000Z,TNS,0.31,0.33,5.57,EST,0,EQUITY,2013-08-21
31,HAIN,"The Hain Celestial Group, Inc.",2013-05-02T00:00:00.000Z,TNS,0.36,0.36,0.0,EST,0,EQUITY,2013-05-02
32,HAIN,"The Hain Celestial Group, Inc.",2013-02-05T00:00:00.000Z,TNS,0.35,0.36,4.03,EST,0,EQUITY,2013-02-05
33,HAIN,"The Hain Celestial Group, Inc.",2012-11-01T00:00:00.000Z,TNS,0.19,0.2,2.73,EST,0,EQUITY,2012-11-01
34,HAIN,"The Hain Celestial Group, Inc.",2012-08-22T00:00:00.000Z,TNS,0.23,0.24,4.29,EST,0,EQUITY,2012-08-22
35,HAIN,"The Hain Celestial Group, Inc.",2012-05-03T00:00:00.000Z,TNS,0.25,0.27,8.79,EST,0,EQUITY,2012-05-03
36,HAIN,"The Hain Celestial Group, Inc.",2012-02-01T00:00:00.000Z,TNS,0.24,0.26,6.71,EST,0,EQUITY,2012-02-01
37,HAIN,"The Hain Celestial Group, Inc.",2011-11-01T00:00:00.000Z,TNS,0.14,0.14,2.06,EST,0,EQUITY,2011-11-01
38,HAIN,"The Hain Celestial Group, Inc.",2011-08-23T00:00:00.000Z,TNS,0.17,0.18,5.26,EST,0,EQUITY,2011-08-23
39,HAIN,"The Hain Celestial Group, Inc.",2011-05-03T00:00:00.000Z,TNS,0.17,0.18,6.14,EST,0,EQUITY,2011-05-03
40,HAIN,"The Hain Celestial Group, Inc.",2011-02-03T00:00:00.000Z,TNS,0.19,0.2,4.56,EST,0,EQUITY,2011-02-03
41,HAIN,"The Hain Celestial Group, Inc.",2010-11-04T00:00:00.000Z,TNS,0.13,0.13,-1.08,EST,0,EQUITY,2010-11-04
42,HAIN,"The Hain Celestial Group, Inc.",2010-08-25T00:00:00.000Z,TNS,0.12,0.13,6.56,EST,0,EQUITY,2010-08-25
43,HAIN,"The Hain Celestial Group, Inc.",2010-05-05T00:00:00.000Z,TNS,0.14,0.12,-16.98,EST,0,EQUITY,2010-05-05
44,HAIN,"The Hain Celestial Group, Inc.",2010-02-04T00:00:00.000Z,TNS,0.16,0.16,-0.27,EST,0,EQUITY,2010-02-04
45,HAIN,"The Hain Celestial Group, Inc.",2009-11-05T00:00:00.000Z,TNS,0.12,0.12,-0.86,EST,0,EQUITY,2009-11-05
46,HAIN,"The Hain Celestial Group, Inc.",2009-08-25T00:00:00.000Z,TNS,0.15,0.14,-8.03,EST,0,EQUITY,2009-08-25
47,HAIN,"The Hain Celestial Group, Inc.",2009-05-04T00:00:00.000Z,TNS,0.16,0.16,-5.74,EST,0,EQUITY,2009-05-04
48,HAIN,"The Hain Celestial Group, Inc.",2009-02-04T00:00:00.000Z,TNS,0.22,0.18,-17.71,EST,0,EQUITY,2009-02-04
49,HAIN,"The Hain Celestial Group, Inc.",2008-11-03T00:00:00.000Z,TNS,0.15,0.14,-6.67,EST,0,EQUITY,2008-11-03
50,HAIN,"The Hain Celestial Group, Inc.",2008-08-26T00:00:00.000Z,TNS,0.16,0.17,7.47,EST,0,EQUITY,2008-08-26
51,HAIN,"The Hain Celestial Group, Inc.",2008-05-05T00:00:00.000Z,TNS,0.18,0.18,0.0,EST,0,EQUITY,2008-05-05
52,HAIN,"The Hain Celestial Group, Inc.",2008-02-04T00:00:00.000Z,TNS,0.21,0.22,0.36,EST,0,EQUITY,2008-02-04
53,HAIN,"The Hain Celestial Group, Inc.",2007-11-01T00:00:00.000Z,TNS,0.14,0.14,3.57,EST,0,EQUITY,2007-11-01
54,HAIN,"The Hain Celestial Group, Inc.",2007-08-29T00:00:00.000Z,TNS,0.14,0.15,7.14,EST,0,EQUITY,2007-08-29
55,HAIN,"The Hain Celestial Group, Inc.",2007-05-03T00:00:00.000Z,TNS,0.14,0.15,5.09,EST,0,EQUITY,2007-05-03
56,HAIN,"The Hain Celestial Group, Inc.",2007-02-01T00:00:00.000Z,TNS,0.19,0.19,-0.48,EST,0,EQUITY,2007-02-01
57,HAIN,"The Hain Celestial Group, Inc.",2006-11-02T00:00:00.000Z,TNS,0.11,0.13,9.76,EST,0,EQUITY,2006-11-02
58,HAIN,"The Hain Celestial Group, Inc.",2006-09-05T00:00:00.000Z,TNS,0.11,0.11,-3.88,EST,0,EQUITY,2006-09-05
59,HAIN,"The Hain Celestial Group, Inc.",2006-05-03T00:00:00.000Z,TNS,0.12,0.13,4.17,EST,0,EQUITY,2006-05-03
60,HAIN,"The Hain Celestial Group, Inc.",2006-02-02T00:00:00.000Z,TNS,0.16,0.17,0.34,EST,0,EQUITY,2006-02-02
61,HAIN,"The Hain Celestial Group, Inc.",2005-11-03T00:00:00.000Z,TNS,0.1,0.1,-1.96,EST,0,EQUITY,2005-11-03
62,HAIN,"The Hain Celestial Group, Inc.",2005-09-01T00:00:00.000Z,TNS,0.1,0.1,3.9,EST,0,EQUITY,2005-09-01
63,HAIN,"The Hain Celestial Group, Inc.",2005-05-04T00:00:00.000Z,TNS,0.11,0.11,-4.06,EST,0,EQUITY,2005-05-04
64,HAIN,"The Hain Celestial Group, Inc.",2005-02-03T00:00:00.000Z,TNS,0.15,0.16,3.33,EST,0,EQUITY,2005-02-03
65,HAIN,"The Hain Celestial Group, Inc.",2004-11-03T00:00:00.000Z,TNS,0.1,0.09,-6.9,EST,0,EQUITY,2004-11-03
66,HAIN,"The Hain Celestial Group, Inc.",2004-08-31T00:00:00.000Z,TNS,0.07,0.07,-1.56,EST,0,EQUITY,2004-08-31
67,HAIN,"The Hain Celestial Group, Inc.",2004-05-07T00:00:00.000Z,TNS,0.08,0.07,-14.29,EST,0,EQUITY,2004-05-07
68,HAIN,"The Hain Celestial Group, Inc.",2004-02-04T00:00:00.000Z,TNS,0.15,0.14,-3.33,EST,0,EQUITY,2004-02-04
69,HAIN,"The Hain Celestial Group, Inc.",2003-10-30T00:00:00.000Z,TNS,0.09,0.1,4.97,EST,0,EQUITY,2003-10-30
70,HAIN,"The Hain Celestial Group, Inc.",2003-09-02T00:00:00.000Z,TNS,0.1,0.1,-0.74,EST,0,EQUITY,2003-09-02
71,HAIN,"The Hain Celestial Group, Inc.",2003-05-06T00:00:00.000Z,TNS,0.11,0.12,1.26,EST,0,EQUITY,2003-05-06
72,HAIN,"The Hain Celestial Group, Inc.",2003-02-05T00:00:00.000Z,TNS,0.12,0.13,4.71,EST,0,EQUITY,2003-02-05
73,HAIN,"The Hain Celestial Group, Inc.",2002-11-05T00:00:00.000Z,TNS,0.08,0.09,17.39,EST,0,EQUITY,2002-11-05
74,HAIN,"The Hain Celestial Group, Inc.",2002-08-29T00:00:00.000Z,TNS,0.05,0.06,1.31,EST,0,EQUITY,2002-08-29
75,HAIN,"The Hain Celestial Group, Inc.",2002-05-07T00:00:00.000Z,TNS,0.08,0.08,-0.83,EST,0,EQUITY,2002-05-07
76,HAIN,"The Hain Celestial Group, Inc.",2002-02-07T00:00:00.000Z,TNS,0.08,0.11,29.23,EST,0,EQUITY,2002-02-07
77,HAIN,"The Hain Celestial Group, Inc.",2001-11-05T00:00:00.000Z,TNS,0.09,0.08,-9.86,EST,0,EQUITY,2001-11-05
78,HAIN,"The Hain Celestial Group, Inc.",2001-09-06T00:00:00.000Z,TNS,0.04,0.04,-8.57,EST,0,EQUITY,2001-09-06
79,HAIN,"The Hain Celestial Group, Inc.",2001-05-14T00:00:00.000Z,TNS,0.14,0.06,-56.02,EST,0,EQUITY,2001-05-14
80,HAIN,"The Hain Celestial Group, Inc.",2001-02-08T00:00:00.000Z,TNS,0.15,0.15,0.0,EST,0,EQUITY,2001-02-08
81,HAIN,"The Hain Celestial Group, Inc.",2000-11-10T00:00:00.000Z,TNS,0.14,0.11,-24.23,EST,0,EQUITY,2000-11-10
82,HAIN,"The Hain Celestial Group, Inc.",2000-09-19T00:00:00.000Z,TNS,0.1,0.09,-7.96,EST,0,EQUITY,2000-09-19
83,HAIN,"The Hain Celestial Group, Inc.",2000-05-09T00:00:00.000Z,TNS,0.13,0.13,-1.08,EST,0,EQUITY,2000-05-09
84,HAIN,"The Hain Celestial Group, Inc.",2000-02-07T00:00:00.000Z,TNS,0.12,0.13,9.16,EST,0,EQUITY,2000-02-07
85,HAIN,"The Hain Celestial Group, Inc.",1999-11-11T00:00:00.000Z,TNS,0.09,0.09,0.0,EST,0,EQUITY,1999-11-11
86,HAIN,"The Hain Celestial Group, Inc.",1999-09-13T00:00:00.000Z,TNS,0.12,0.12,-0.61,EST,0,EQUITY,1999-09-13
87,HAIN,"The Hain Celestial Group, Inc.",1999-05-12T00:00:00.000Z,TNS,0.1,0.12,12.2,EST,0,EQUITY,1999-05-12
88,HAIN,"The Hain Celestial Group, Inc.",1999-02-10T00:00:00.000Z,TNS,0.09,0.1,10.14,EST,0,EQUITY,1999-02-10
89,HAIN,"The Hain Celestial Group, Inc.",1998-11-12T00:00:00.000Z,TNS,0.06,0.06,2.13,EST,0,EQUITY,1998-11-12
90,HAIN,"The Hain Celestial Group, Inc.",1998-09-10T00:00:00.000Z,TNS,0.07,0.07,-3.7,EST,0,EQUITY,1998-09-10
91,HAIN,"The Hain Celestial Group, Inc.",1998-05-12T00:00:00.000Z,TNS,0.06,0.06,-2.71,EST,0,EQUITY,1998-05-12
92,HAIN,"The Hain Celestial Group, Inc.",1998-02-09T00:00:00.000Z,TNS,0.05,0.05,-4.76,EST,0,EQUITY,1998-02-09
93,HAIN,"The Hain Celestial Group, Inc.",1996-02-07T00:00:00.000Z,TNS,0.05,0.04,-20.0,EST,0,EQUITY,1996-02-07
94,HAIN,"The Hain Celestial Group, Inc.",1995-11-10T00:00:00.000Z,TNS,0.05,0.03,-50.0,EST,0,EQUITY,1995-11-10
