,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,KELYA,Kelly Services Inc,2021-11-10T07:30:01.000Z,TAS,0.26,0.25,-3.85,EST,-18000000,EQUITY,2021-11-10
4,KELYA,"Kelly Services, Inc.",2021-08-12T00:00:00.000Z,TNS,0.34,0.49,44.97,EST,0,EQUITY,2021-08-12
5,KELYA,"Kelly Services, Inc.",2021-05-13T00:00:00.000Z,TNS,0.14,0.12,-13.04,EST,0,EQUITY,2021-05-13
6,KELYA,"Kelly Services, Inc.",2021-02-18T00:00:00.000Z,TNS,0.27,0.41,51.85,EST,0,EQUITY,2021-02-18
7,KELYA,"Kelly Services, Inc.",2020-11-05T00:00:00.000Z,TNS,0.1,0.29,181.55,EST,0,EQUITY,2020-11-05
8,KELYA,"Kelly Services, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.1,0.51,585.71,EST,0,EQUITY,2020-08-06
9,KELYA,"Kelly Services, Inc.",2020-05-04T00:00:00.000Z,TNS,0.31,0.2,-36.1,EST,0,EQUITY,2020-05-04
10,KELYA,"Kelly Services, Inc.",2020-02-13T00:00:00.000Z,TNS,0.53,0.67,26.42,EST,0,EQUITY,2020-02-13
11,KELYA,"Kelly Services, Inc.",2019-11-06T00:00:00.000Z,TNS,0.44,0.37,-15.91,EST,0,EQUITY,2019-11-06
12,KELYA,"Kelly Services, Inc.",2019-08-07T00:00:00.000Z,TNS,0.56,0.72,28.57,EST,0,EQUITY,2019-08-07
13,KELYA,"Kelly Services, Inc.",2019-05-06T00:00:00.000Z,TNS,0.28,0.4,40.35,EST,0,EQUITY,2019-05-06
14,KELYA,"Kelly Services, Inc.",2019-02-13T00:00:00.000Z,TNS,0.8,0.87,8.75,EST,0,EQUITY,2019-02-13
15,KELYA,"Kelly Services, Inc.",2018-11-07T00:00:00.000Z,TNS,0.38,0.56,49.33,EST,0,EQUITY,2018-11-07
16,KELYA,"Kelly Services, Inc.",2018-08-08T00:00:00.000Z,TNS,0.43,0.54,25.58,EST,0,EQUITY,2018-08-08
17,KELYA,"Kelly Services, Inc.",2018-05-10T00:00:00.000Z,TNS,0.42,0.32,-23.81,EST,0,EQUITY,2018-05-10
18,KELYA,"Kelly Services, Inc.",2018-02-01T00:00:00.000Z,TNS,0.62,0.8,29.03,EST,0,EQUITY,2018-02-01
19,KELYA,"Kelly Services, Inc.",2017-11-08T00:00:00.000Z,TNS,0.31,0.58,87.1,EST,0,EQUITY,2017-11-08
20,KELYA,"Kelly Services, Inc.",2017-08-09T00:00:00.000Z,TNS,0.23,0.47,104.35,EST,0,EQUITY,2017-08-09
21,KELYA,"Kelly Services, Inc.",2017-05-11T00:00:00.000Z,TNS,0.21,0.35,66.67,EST,0,EQUITY,2017-05-11
22,KELYA,"Kelly Services, Inc.",2017-02-02T00:00:00.000Z,TNS,0.52,0.55,5.77,EST,0,EQUITY,2017-02-02
23,KELYA,"Kelly Services, Inc.",2016-11-07T00:00:00.000Z,TNS,0.43,0.44,2.33,EST,0,EQUITY,2016-11-07
24,KELYA,"Kelly Services, Inc.",2016-08-10T00:00:00.000Z,TNS,0.31,0.29,-6.45,EST,0,EQUITY,2016-08-10
25,KELYA,"Kelly Services, Inc.",2016-05-11T00:00:00.000Z,TNS,0.28,0.29,3.57,EST,0,EQUITY,2016-05-11
26,KELYA,"Kelly Services, Inc.",2016-02-04T00:00:00.000Z,TNS,0.49,0.88,79.59,EST,0,EQUITY,2016-02-04
27,KELYA,"Kelly Services, Inc.",2015-11-04T00:00:00.000Z,TNS,0.23,0.23,2.22,EST,0,EQUITY,2015-11-04
