,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,HLNE,Hamilton Lane Inc,2021-11-02T07:00:08.000Z,TAS,1.05,1.38,31.43,EST,-18000000,EQUITY,2021-11-02
4,HLNE,Hamilton Lane Incorporated,2021-08-03T00:00:00.000Z,TNS,0.68,0.84,22.99,EST,0,EQUITY,2021-08-03
5,HLNE,Hamilton Lane Incorporated,2021-05-27T00:00:00.000Z,TNS,0.76,0.95,25.16,EST,0,EQUITY,2021-05-27
6,HLNE,Hamilton Lane Incorporated,2021-02-02T00:00:00.000Z,TNS,0.57,0.87,52.63,EST,0,EQUITY,2021-02-02
7,HLNE,Hamilton Lane Incorporated,2020-11-04T00:00:00.000Z,TNS,0.6,0.78,29.14,EST,0,EQUITY,2020-11-04
8,HLNE,Hamilton Lane Incorporated,2020-08-04T00:00:00.000Z,TNS,0.26,0.13,-50.0,EST,0,EQUITY,2020-08-04
9,HLNE,Hamilton Lane Incorporated,2020-05-28T00:00:00.000Z,TNS,0.49,0.59,20.41,EST,0,EQUITY,2020-05-28
10,HLNE,Hamilton Lane Incorporated,2020-02-04T00:00:00.000Z,TNS,0.48,0.47,-1.05,EST,0,EQUITY,2020-02-04
11,HLNE,Hamilton Lane Incorporated,2019-11-05T00:00:00.000Z,TNS,0.52,0.5,-2.91,EST,0,EQUITY,2019-11-05
12,HLNE,Hamilton Lane Incorporated,2019-08-06T00:00:00.000Z,TNS,0.49,0.45,-8.72,EST,0,EQUITY,2019-08-06
13,HLNE,Hamilton Lane Incorporated,2019-05-29T00:00:00.000Z,TNS,0.4,0.36,-9.77,EST,0,EQUITY,2019-05-29
14,HLNE,Hamilton Lane Incorporated,2019-02-05T00:00:00.000Z,TNS,0.39,0.62,57.76,EST,0,EQUITY,2019-02-05
15,HLNE,Hamilton Lane Incorporated,2018-11-06T00:00:00.000Z,TNS,0.47,0.55,16.53,EST,0,EQUITY,2018-11-06
16,HLNE,Hamilton Lane Incorporated,2018-08-07T00:00:00.000Z,TNS,0.4,0.38,-3.8,EST,0,EQUITY,2018-08-07
17,HLNE,Hamilton Lane Incorporated,2018-06-07T00:00:00.000Z,TNS,0.41,0.58,41.46,EST,0,EQUITY,2018-06-07
18,HLNE,Hamilton Lane Incorporated,2018-02-06T00:00:00.000Z,TNS,0.28,0.46,61.97,EST,0,EQUITY,2018-02-06
19,HLNE,Hamilton Lane Incorporated,2017-11-07T00:00:00.000Z,TNS,0.25,0.27,8.87,EST,0,EQUITY,2017-11-07
20,HLNE,Hamilton Lane Incorporated,2017-08-08T00:00:00.000Z,TNS,0.27,0.33,21.32,EST,0,EQUITY,2017-08-08
21,HLNE,Hamilton Lane Incorporated,2017-06-12T00:00:00.000Z,TNS,0.24,0.25,5.04,EST,0,EQUITY,2017-06-12
