,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GFF,Griffon Corp,2021-11-16T08:04:00.000Z,TAS,0.45,0.4,-11.11,EST,-18000000,EQUITY,2021-11-16
4,GFF,Griffon Corporation,2021-07-29T00:00:00.000Z,TNS,0.41,0.43,6.17,EST,0,EQUITY,2021-07-29
5,GFF,Griffon Corporation,2021-04-29T00:00:00.000Z,TNS,0.3,0.48,58.42,EST,0,EQUITY,2021-04-29
6,GFF,Griffon Corporation,2021-01-28T00:00:00.000Z,TNS,0.32,0.56,73.37,EST,0,EQUITY,2021-01-28
7,GFF,Griffon Corporation,2020-11-12T00:00:00.000Z,TNS,0.43,0.44,2.33,EST,0,EQUITY,2020-11-12
8,GFF,Griffon Corporation,2020-07-30T00:00:00.000Z,TNS,0.23,0.59,159.91,EST,0,EQUITY,2020-07-30
9,GFF,Griffon Corporation,2020-04-28T00:00:00.000Z,TNS,0.19,0.23,22.99,EST,0,EQUITY,2020-04-28
10,GFF,Griffon Corporation,2020-01-30T00:00:00.000Z,TNS,0.21,0.36,69.01,EST,0,EQUITY,2020-01-30
11,GFF,Griffon Corporation,2019-11-13T00:00:00.000Z,TNS,0.33,0.4,20.12,EST,0,EQUITY,2019-11-13
12,GFF,Griffon Corporation,2019-08-01T00:00:00.000Z,TNS,0.27,0.31,14.81,EST,0,EQUITY,2019-08-01
13,GFF,Griffon Corporation,2019-05-02T00:00:00.000Z,TNS,0.12,0.15,21.95,EST,0,EQUITY,2019-05-02
14,GFF,Griffon Corporation,2019-01-31T00:00:00.000Z,TNS,0.08,0.22,182.05,EST,0,EQUITY,2019-01-31
15,GFF,Griffon Corporation,2018-11-14T00:00:00.000Z,TNS,0.36,0.38,5.56,EST,0,EQUITY,2018-11-14
16,GFF,Griffon Corporation,2018-08-01T00:00:00.000Z,TNS,0.2,0.27,35.0,EST,0,EQUITY,2018-08-01
17,GFF,Griffon Corporation,2018-05-03T00:00:00.000Z,TNS,0.03,0.06,140.0,EST,0,EQUITY,2018-05-03
18,GFF,Griffon Corporation,2018-01-31T00:00:00.000Z,TNS,0.14,0.06,-57.14,EST,0,EQUITY,2018-01-31
19,GFF,Griffon Corporation,2017-11-16T00:00:00.000Z,TNS,0.35,0.36,2.86,EST,0,EQUITY,2017-11-16
20,GFF,Griffon Corporation,2017-08-02T00:00:00.000Z,TNS,0.25,0.17,-32.0,EST,0,EQUITY,2017-08-02
21,GFF,Griffon Corporation,2017-05-04T00:00:00.000Z,TNS,0.12,0.15,25.0,EST,0,EQUITY,2017-05-04
22,GFF,Griffon Corporation,2017-01-31T00:00:00.000Z,TNS,0.19,0.19,0.0,EST,0,EQUITY,2017-01-31
23,GFF,Griffon Corporation,2016-11-16T00:00:00.000Z,TNS,0.25,0.27,10.2,EST,0,EQUITY,2016-11-16
24,GFF,Griffon Corporation,2016-08-03T00:00:00.000Z,TNS,0.25,0.26,6.12,EST,0,EQUITY,2016-08-03
25,GFF,Griffon Corporation,2016-05-04T00:00:00.000Z,TNS,0.11,0.14,27.27,EST,0,EQUITY,2016-05-04
26,GFF,Griffon Corporation,2016-01-28T00:00:00.000Z,TNS,0.17,0.18,5.88,EST,0,EQUITY,2016-01-28
