,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,VNE,Veoneer Inc,2021-10-26T06:00:00.000Z,TAS,-0.83,-0.84,-1.2,EST,-18000000,EQUITY,2021-10-26
5,VNE,"Veoneer, Inc.",2021-07-23T00:00:00.000Z,TNS,-0.9,-0.89,1.55,EST,0,EQUITY,2021-07-23
6,VNE,"Veoneer, Inc.",2021-04-28T00:00:00.000Z,TNS,-0.82,-0.93,-13.0,EST,0,EQUITY,2021-04-28
7,VNE,"Veoneer, Inc.",2021-02-03T00:00:00.000Z,TNS,-0.86,-0.82,4.65,EST,0,EQUITY,2021-02-03
8,VNE,"Veoneer, Inc.",2020-10-23T00:00:00.000Z,TNS,-0.94,-1.18,-25.53,EST,0,EQUITY,2020-10-23
9,VNE,"Veoneer, Inc.",2020-07-24T00:00:00.000Z,TNS,-1.32,-0.8,39.58,EST,0,EQUITY,2020-07-24
10,VNE,"Veoneer, Inc.",2020-04-24T00:00:00.000Z,TNS,-1.21,-2.09,-72.73,EST,0,EQUITY,2020-04-24
11,VNE,"Veoneer, Inc.",2020-02-05T00:00:00.000Z,TNS,-1.11,-0.87,21.62,EST,0,EQUITY,2020-02-05
12,VNE,"Veoneer, Inc.",2019-10-23T00:00:00.000Z,TNS,-1.34,-1.2,10.58,EST,0,EQUITY,2019-10-23
13,VNE,"Veoneer, Inc.",2019-07-26T00:00:00.000Z,TNS,-1.64,-1.39,15.09,EST,0,EQUITY,2019-07-26
14,VNE,"Veoneer, Inc.",2019-04-29T00:00:00.000Z,TNS,-1.19,-1.57,-31.71,EST,0,EQUITY,2019-04-29
15,VNE,"Veoneer, Inc.",2019-02-13T00:00:00.000Z,TNS,-1.03,-1.04,-0.48,EST,0,EQUITY,2019-02-13
16,VNE,"Veoneer, Inc.",2018-10-25T00:00:00.000Z,TNS,-0.79,-0.78,1.02,EST,0,EQUITY,2018-10-25
17,VNE,"Veoneer, Inc.",2018-07-27T00:00:00.000Z,TNS,-0.55,-0.72,-31.87,EST,0,EQUITY,2018-07-27
