,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BCOV,Brightcove Inc,2021-10-27T16:05:00.000Z,TAS,0.02,0.05,150.0,EST,-18000000,EQUITY,2021-10-27
5,BCOV,Brightcove Inc.,2021-07-28T00:00:00.000Z,TNS,0.03,0.11,307.41,EST,0,EQUITY,2021-07-28
6,BCOV,Brightcove Inc.,2021-04-28T00:00:00.000Z,TNS,0.1,0.15,45.63,EST,0,EQUITY,2021-04-28
7,BCOV,Brightcove Inc.,2021-02-17T00:00:00.000Z,TNS,0.06,0.14,133.33,EST,0,EQUITY,2021-02-17
8,BCOV,Brightcove Inc.,2020-10-21T00:00:00.000Z,TNS,-0.02,0.11,711.11,EST,0,EQUITY,2020-10-21
9,BCOV,Brightcove Inc.,2020-07-22T00:00:00.000Z,TNS,-0.03,0.07,333.33,EST,0,EQUITY,2020-07-22
10,BCOV,Brightcove Inc.,2020-04-29T00:00:00.000Z,TNS,0.04,0.04,0.0,EST,0,EQUITY,2020-04-29
11,BCOV,Brightcove Inc.,2020-02-19T00:00:00.000Z,TNS,0.05,0.06,13.21,EST,0,EQUITY,2020-02-19
12,BCOV,Brightcove Inc.,2019-10-23T00:00:00.000Z,TNS,0.04,0.06,62.16,EST,0,EQUITY,2019-10-23
13,BCOV,Brightcove Inc.,2019-07-24T00:00:00.000Z,TNS,-0.06,-0.04,26.32,EST,0,EQUITY,2019-07-24
14,BCOV,Brightcove Inc.,2019-04-24T00:00:00.000Z,TNS,-0.03,-0.01,69.7,EST,0,EQUITY,2019-04-24
15,BCOV,Brightcove Inc.,2019-02-13T00:00:00.000Z,TNS,-0.03,0.0,100.0,EST,0,EQUITY,2019-02-13
16,BCOV,Brightcove Inc.,2018-11-01T00:00:00.000Z,TNS,-0.05,-0.03,40.0,EST,0,EQUITY,2018-11-01
17,BCOV,Brightcove Inc.,2018-07-26T00:00:00.000Z,TNS,-0.06,-0.07,-9.38,EST,0,EQUITY,2018-07-26
18,BCOV,Brightcove Inc.,2018-04-26T00:00:00.000Z,TNS,-0.06,0.0,100.0,EST,0,EQUITY,2018-04-26
19,BCOV,Brightcove Inc.,2018-02-22T00:00:00.000Z,TNS,-0.03,0.04,225.0,EST,0,EQUITY,2018-02-22
20,BCOV,Brightcove Inc.,2017-10-26T00:00:00.000Z,TNS,-0.1,-0.06,42.31,EST,0,EQUITY,2017-10-26
21,BCOV,Brightcove Inc.,2017-07-26T00:00:00.000Z,TNS,-0.14,-0.16,-14.29,EST,0,EQUITY,2017-07-26
22,BCOV,Brightcove Inc.,2017-05-04T00:00:00.000Z,TNS,-0.04,-0.08,-110.53,EST,0,EQUITY,2017-05-04
23,BCOV,Brightcove Inc.,2017-02-16T00:00:00.000Z,TNS,0.03,-0.03,-211.11,EST,0,EQUITY,2017-02-16
24,BCOV,Brightcove Inc.,2016-11-02T00:00:00.000Z,TNS,0.02,0.02,-9.09,EST,0,EQUITY,2016-11-02
25,BCOV,Brightcove Inc.,2016-07-28T00:00:00.000Z,TNS,-0.01,-0.01,16.67,EST,0,EQUITY,2016-07-28
26,BCOV,Brightcove Inc.,2016-04-28T00:00:00.000Z,TNS,0.01,0.02,233.33,EST,0,EQUITY,2016-04-28
27,BCOV,Brightcove Inc.,2016-02-11T00:00:00.000Z,TNS,0.02,0.05,177.78,EST,0,EQUITY,2016-02-11
28,BCOV,Brightcove Inc.,2015-10-29T00:00:00.000Z,TNS,-0.02,0.03,250.0,EST,0,EQUITY,2015-10-29
29,BCOV,Brightcove Inc.,2015-07-30T00:00:00.000Z,TNS,-0.04,-0.04,-11.11,EST,0,EQUITY,2015-07-30
30,BCOV,Brightcove Inc.,2015-04-30T00:00:00.000Z,TNS,-0.05,-0.02,56.52,EST,0,EQUITY,2015-04-30
31,BCOV,Brightcove Inc.,2015-02-05T00:00:00.000Z,TNS,-0.08,-0.05,39.02,EST,0,EQUITY,2015-02-05
32,BCOV,Brightcove Inc.,2014-10-30T00:00:00.000Z,TNS,-0.08,-0.03,63.41,EST,0,EQUITY,2014-10-30
33,BCOV,Brightcove Inc.,2014-07-24T00:00:00.000Z,TNS,-0.11,-0.04,62.67,EST,0,EQUITY,2014-07-24
34,BCOV,Brightcove Inc.,2014-04-30T00:00:00.000Z,TNS,-0.09,-0.02,78.79,EST,0,EQUITY,2014-04-30
35,BCOV,Brightcove Inc.,2014-01-30T00:00:00.000Z,TNS,0.03,0.05,75.01,EST,0,EQUITY,2014-01-30
36,BCOV,Brightcove Inc.,2013-10-24T00:00:00.000Z,TNS,-0.05,0.04,182.36,EST,0,EQUITY,2013-10-24
37,BCOV,Brightcove Inc.,2013-07-25T00:00:00.000Z,TNS,-0.07,-0.04,39.13,EST,0,EQUITY,2013-07-25
38,BCOV,Brightcove Inc.,2013-04-30T00:00:00.000Z,TNS,-0.09,-0.06,32.26,EST,0,EQUITY,2013-04-30
39,BCOV,Brightcove Inc.,2013-01-31T00:00:00.000Z,TNS,-0.07,-0.05,32.7,EST,0,EQUITY,2013-01-31
40,BCOV,Brightcove Inc.,2012-11-01T00:00:00.000Z,TNS,-0.11,-0.05,55.8,EST,0,EQUITY,2012-11-01
41,BCOV,Brightcove Inc.,2012-07-26T00:00:00.000Z,TNS,-0.13,-0.1,25.53,EST,0,EQUITY,2012-07-26
42,BCOV,Brightcove Inc.,2012-05-03T00:00:00.000Z,TNS,-0.16,-0.17,-5.15,EST,0,EQUITY,2012-05-03
