,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,WGO,"Winnebago Industries, Inc.",2021-12-17T00:00:00.000Z,TNS,2.26,3.51,55.65,EST,0,EQUITY,2021-12-17
1,WGO,Winnebago Industries Inc,2021-10-20T07:00:01.000Z,TAS,2.01,2.57,27.86,EST,-18000000,EQUITY,2021-10-20
3,WGO,"Winnebago Industries, Inc.",2021-06-23T00:00:00.000Z,TNS,1.77,2.16,22.03,EST,0,EQUITY,2021-06-23
4,WGO,"Winnebago Industries, Inc.",2021-03-24T00:00:00.000Z,TNS,1.42,2.12,49.82,EST,0,EQUITY,2021-03-24
5,WGO,"Winnebago Industries, Inc.",2020-12-18T00:00:00.000Z,TNS,0.99,1.69,71.57,EST,0,EQUITY,2020-12-18
6,WGO,"Winnebago Industries, Inc.",2020-10-21T00:00:00.000Z,TNS,0.93,1.45,56.59,EST,0,EQUITY,2020-10-21
7,WGO,"Winnebago Industries, Inc.",2020-06-24T00:00:00.000Z,TNS,-0.44,-0.26,41.57,EST,0,EQUITY,2020-06-24
8,WGO,"Winnebago Industries, Inc.",2020-03-25T00:00:00.000Z,TNS,0.67,0.67,0.15,EST,0,EQUITY,2020-03-25
9,WGO,"Winnebago Industries, Inc.",2019-12-20T00:00:00.000Z,TNS,0.57,0.73,26.96,EST,0,EQUITY,2019-12-20
10,WGO,"Winnebago Industries, Inc.",2019-10-23T00:00:00.000Z,TNS,1.0,1.03,2.79,EST,0,EQUITY,2019-10-23
11,WGO,"Winnebago Industries, Inc.",2019-06-19T00:00:00.000Z,TNS,0.99,1.14,15.04,EST,0,EQUITY,2019-06-19
12,WGO,"Winnebago Industries, Inc.",2019-03-25T00:00:00.000Z,TNS,0.58,0.68,17.24,EST,0,EQUITY,2019-03-25
13,WGO,"Winnebago Industries, Inc.",2018-12-19T00:00:00.000Z,TNS,0.64,0.7,9.2,EST,0,EQUITY,2018-12-19
14,WGO,"Winnebago Industries, Inc.",2018-10-17T00:00:00.000Z,TNS,0.91,0.94,3.52,EST,0,EQUITY,2018-10-17
15,WGO,"Winnebago Industries, Inc.",2018-06-20T00:00:00.000Z,TNS,0.91,1.02,12.33,EST,0,EQUITY,2018-06-20
16,WGO,"Winnebago Industries, Inc.",2018-03-21T00:00:00.000Z,TNS,0.63,0.69,9.18,EST,0,EQUITY,2018-03-21
17,WGO,"Winnebago Industries, Inc.",2017-12-20T00:00:00.000Z,TNS,0.52,0.57,10.68,EST,0,EQUITY,2017-12-20
18,WGO,"Winnebago Industries, Inc.",2017-10-19T00:00:00.000Z,TNS,0.7,0.79,12.7,EST,0,EQUITY,2017-10-19
19,WGO,"Winnebago Industries, Inc.",2017-06-21T00:00:00.000Z,TNS,0.72,0.61,-14.8,EST,0,EQUITY,2017-06-21
20,WGO,"Winnebago Industries, Inc.",2017-03-22T00:00:00.000Z,TNS,0.45,0.48,7.14,EST,0,EQUITY,2017-03-22
21,WGO,"Winnebago Industries, Inc.",2016-12-21T00:00:00.000Z,TNS,0.31,0.42,37.7,EST,0,EQUITY,2016-12-21
22,WGO,"Winnebago Industries, Inc.",2016-10-13T00:00:00.000Z,TNS,0.47,0.49,4.48,EST,0,EQUITY,2016-10-13
23,WGO,"Winnebago Industries, Inc.",2016-06-22T00:00:00.000Z,TNS,0.44,0.53,19.64,EST,0,EQUITY,2016-06-22
24,WGO,"Winnebago Industries, Inc.",2016-03-24T00:00:00.000Z,TNS,0.33,0.35,6.06,EST,0,EQUITY,2016-03-24
25,WGO,"Winnebago Industries, Inc.",2015-12-17T00:00:00.000Z,TNS,0.37,0.32,-13.75,EST,0,EQUITY,2015-12-17
26,WGO,"Winnebago Industries, Inc.",2015-10-15T00:00:00.000Z,TNS,0.47,0.43,-8.51,EST,0,EQUITY,2015-10-15
27,WGO,"Winnebago Industries, Inc.",2015-06-25T00:00:00.000Z,TNS,0.41,0.43,4.62,EST,0,EQUITY,2015-06-25
28,WGO,"Winnebago Industries, Inc.",2015-03-26T00:00:00.000Z,TNS,0.38,0.3,-20.63,EST,0,EQUITY,2015-03-26
29,WGO,"Winnebago Industries, Inc.",2014-12-18T00:00:00.000Z,TNS,0.45,0.37,-17.41,EST,0,EQUITY,2014-12-18
30,WGO,"Winnebago Industries, Inc.",2014-10-16T00:00:00.000Z,TNS,0.46,0.48,4.35,EST,0,EQUITY,2014-10-16
31,WGO,"Winnebago Industries, Inc.",2014-06-26T00:00:00.000Z,TNS,0.39,0.42,7.01,EST,0,EQUITY,2014-06-26
32,WGO,"Winnebago Industries, Inc.",2014-03-27T00:00:00.000Z,TNS,0.3,0.33,10.92,EST,0,EQUITY,2014-03-27
33,WGO,"Winnebago Industries, Inc.",2013-12-19T00:00:00.000Z,TNS,0.37,0.4,8.84,EST,0,EQUITY,2013-12-19
34,WGO,"Winnebago Industries, Inc.",2013-10-17T00:00:00.000Z,TNS,0.27,0.38,39.45,EST,0,EQUITY,2013-10-17
35,WGO,"Winnebago Industries, Inc.",2013-06-27T00:00:00.000Z,TNS,0.27,0.27,1.89,EST,0,EQUITY,2013-06-27
36,WGO,"Winnebago Industries, Inc.",2013-03-28T00:00:00.000Z,TNS,0.14,0.22,51.72,EST,0,EQUITY,2013-03-28
37,WGO,"Winnebago Industries, Inc.",2012-12-20T00:00:00.000Z,TNS,0.1,0.26,166.67,EST,0,EQUITY,2012-12-20
38,WGO,"Winnebago Industries, Inc.",2012-10-11T00:00:00.000Z,TNS,0.17,0.14,-18.84,EST,0,EQUITY,2012-10-11
39,WGO,"Winnebago Industries, Inc.",2012-06-14T00:00:00.000Z,TNS,0.12,0.13,12.07,EST,0,EQUITY,2012-06-14
40,WGO,"Winnebago Industries, Inc.",2012-03-15T00:00:00.000Z,TNS,0.02,-0.03,-266.67,EST,0,EQUITY,2012-03-15
41,WGO,"Winnebago Industries, Inc.",2011-12-15T00:00:00.000Z,TNS,0.06,0.04,-31.03,EST,0,EQUITY,2011-12-15
42,WGO,"Winnebago Industries, Inc.",2011-10-13T00:00:00.000Z,TNS,0.04,0.12,215.79,EST,0,EQUITY,2011-10-13
43,WGO,"Winnebago Industries, Inc.",2011-06-16T00:00:00.000Z,TNS,0.13,0.04,-70.15,EST,0,EQUITY,2011-06-16
44,WGO,"Winnebago Industries, Inc.",2011-03-17T00:00:00.000Z,TNS,0.06,0.11,83.33,EST,0,EQUITY,2011-03-17
45,WGO,"Winnebago Industries, Inc.",2010-12-16T00:00:00.000Z,TNS,0.02,0.13,622.22,EST,0,EQUITY,2010-12-16
46,WGO,"Winnebago Industries, Inc.",2010-10-14T00:00:00.000Z,TNS,0.05,0.17,240.0,EST,0,EQUITY,2010-10-14
47,WGO,"Winnebago Industries, Inc.",2010-06-17T00:00:00.000Z,TNS,0.03,0.21,650.0,EST,0,EQUITY,2010-06-17
48,WGO,"Winnebago Industries, Inc.",2010-03-18T00:00:00.000Z,TNS,-0.09,0.02,122.22,EST,0,EQUITY,2010-03-18
49,WGO,"Winnebago Industries, Inc.",2009-12-17T00:00:00.000Z,TNS,-0.07,-0.05,31.03,EST,0,EQUITY,2009-12-17
50,WGO,"Winnebago Industries, Inc.",2009-10-15T00:00:00.000Z,TNS,-0.24,-0.29,-18.85,EST,0,EQUITY,2009-10-15
51,WGO,"Winnebago Industries, Inc.",2009-06-18T00:00:00.000Z,TNS,-0.27,-0.29,-7.41,EST,0,EQUITY,2009-06-18
52,WGO,"Winnebago Industries, Inc.",2009-03-19T00:00:00.000Z,TNS,-0.31,-0.36,-17.07,EST,0,EQUITY,2009-03-19
53,WGO,"Winnebago Industries, Inc.",2008-12-18T00:00:00.000Z,TNS,-0.21,-0.33,-53.49,EST,0,EQUITY,2008-12-18
54,WGO,"Winnebago Industries, Inc.",2008-10-16T00:00:00.000Z,TNS,-0.19,-0.44,-133.63,EST,0,EQUITY,2008-10-16
55,WGO,"Winnebago Industries, Inc.",2008-06-20T00:00:00.000Z,TNS,0.03,0.1,288.95,EST,0,EQUITY,2008-06-20
56,WGO,"Winnebago Industries, Inc.",2008-03-20T00:00:00.000Z,TNS,0.23,0.09,-60.22,EST,0,EQUITY,2008-03-20
57,WGO,"Winnebago Industries, Inc.",2007-12-20T00:00:00.000Z,TNS,0.35,0.34,-3.2,EST,0,EQUITY,2007-12-20
