,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BLDP,Ballard Power Systems Inc.,2021-11-08T00:00:00.000Z,TNS,-0.06,-0.1,-56.25,EST,0,EQUITY,2021-11-08
4,BLDP,Ballard Power Systems Inc.,2021-08-06T00:00:00.000Z,TNS,-0.05,-0.07,-40.0,EST,0,EQUITY,2021-08-06
5,BLDP,Ballard Power Systems Inc.,2021-05-03T00:00:00.000Z,TNS,-0.04,-0.06,-33.33,EST,0,EQUITY,2021-05-03
6,BLDP,Ballard Power Systems Inc.,2021-03-10T00:00:00.000Z,TNS,-0.04,-0.05,-31.58,EST,0,EQUITY,2021-03-10
7,BLDP,Ballard Power Systems Inc.,2020-11-05T00:00:00.000Z,TNS,-0.05,-0.05,-8.7,EST,0,EQUITY,2020-11-05
8,BLDP,Ballard Power Systems Inc.,2020-08-05T00:00:00.000Z,TNS,-0.04,-0.05,-11.11,EST,0,EQUITY,2020-08-05
9,BLDP,Ballard Power Systems Inc.,2020-05-05T00:00:00.000Z,TNS,-0.04,-0.06,-50.0,EST,0,EQUITY,2020-05-05
10,BLDP,Ballard Power Systems Inc.,2020-03-05T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2020-03-05
11,BLDP,Ballard Power Systems Inc.,2019-10-31T00:00:00.000Z,TNS,-0.04,-0.04,-14.29,EST,0,EQUITY,2019-10-31
12,BLDP,Ballard Power Systems Inc.,2019-07-31T00:00:00.000Z,TNS,-0.04,-0.03,30.23,EST,0,EQUITY,2019-07-31
13,BLDP,Ballard Power Systems Inc.,2019-05-01T00:00:00.000Z,TNS,-0.04,-0.05,-11.11,EST,0,EQUITY,2019-05-01
14,BLDP,Ballard Power Systems Inc.,2019-03-07T00:00:00.000Z,TNS,-0.02,-0.06,-160.87,EST,0,EQUITY,2019-03-07
15,BLDP,Ballard Power Systems Inc.,2018-10-31T00:00:00.000Z,TNS,-0.02,-0.03,-87.5,EST,0,EQUITY,2018-10-31
16,BLDP,Ballard Power Systems Inc.,2018-08-01T00:00:00.000Z,TNS,-0.03,-0.02,41.18,EST,0,EQUITY,2018-08-01
17,BLDP,Ballard Power Systems Inc.,2018-05-01T00:00:00.000Z,TNS,-0.02,-0.03,-50.0,EST,0,EQUITY,2018-05-01
18,BLDP,Ballard Power Systems Inc.,2018-02-28T00:00:00.000Z,TNS,0.0,-0.02,-400.0,EST,0,EQUITY,2018-02-28
19,BLDP,Ballard Power Systems Inc.,2017-11-01T00:00:00.000Z,TNS,-0.01,-0.01,16.67,EST,0,EQUITY,2017-11-01
20,BLDP,Ballard Power Systems Inc.,2017-08-02T00:00:00.000Z,TNS,-0.02,-0.01,44.44,EST,0,EQUITY,2017-08-02
21,BLDP,Ballard Power Systems Inc.,2017-05-01T00:00:00.000Z,TNS,-0.02,-0.02,0.0,EST,0,EQUITY,2017-05-01
22,BLDP,Ballard Power Systems Inc.,2017-03-01T00:00:00.000Z,TNS,-0.02,-0.01,44.44,EST,0,EQUITY,2017-03-01
23,BLDP,Ballard Power Systems Inc.,2016-10-25T00:00:00.000Z,TNS,-0.03,-0.03,0.0,EST,0,EQUITY,2016-10-25
24,BLDP,Ballard Power Systems Inc.,2016-07-28T00:00:00.000Z,TNS,-0.04,-0.04,-5.26,EST,0,EQUITY,2016-07-28
25,BLDP,Ballard Power Systems Inc.,2016-04-27T00:00:00.000Z,TNS,-0.03,-0.06,-122.22,EST,0,EQUITY,2016-04-27
26,BLDP,Ballard Power Systems Inc.,2016-02-24T00:00:00.000Z,TNS,-0.03,0.0,100.0,EST,0,EQUITY,2016-02-24
27,BLDP,Ballard Power Systems Inc.,2015-10-27T00:00:00.000Z,TNS,-0.04,-0.03,25.0,EST,0,EQUITY,2015-10-27
28,BLDP,Ballard Power Systems Inc.,2015-07-28T00:00:00.000Z,TNS,-0.06,-0.05,20.63,EST,0,EQUITY,2015-07-28
29,BLDP,Ballard Power Systems Inc.,2015-04-28T00:00:00.000Z,TNS,0.07,0.05,-25.37,EST,0,EQUITY,2015-04-28
30,BLDP,Ballard Power Systems Inc.,2015-02-26T00:00:00.000Z,TNS,-0.06,-0.09,-60.71,EST,0,EQUITY,2015-02-26
31,BLDP,Ballard Power Systems Inc.,2014-10-28T00:00:00.000Z,TNS,0.0,-0.02,-300.0,EST,0,EQUITY,2014-10-28
32,BLDP,Ballard Power Systems Inc.,2014-07-29T00:00:00.000Z,TNS,-0.02,-0.03,-25.0,EST,0,EQUITY,2014-07-29
33,BLDP,Ballard Power Systems Inc.,2014-04-28T00:00:00.000Z,TNS,-0.04,-0.03,20.0,EST,0,EQUITY,2014-04-28
34,BLDP,Ballard Power Systems Inc.,2014-02-25T00:00:00.000Z,TNS,-0.03,-0.02,38.46,EST,0,EQUITY,2014-02-25
35,BLDP,Ballard Power Systems Inc.,2013-10-29T00:00:00.000Z,TNS,-0.05,-0.05,4.76,EST,0,EQUITY,2013-10-29
36,BLDP,Ballard Power Systems Inc.,2013-07-31T00:00:00.000Z,TNS,-0.06,-0.05,23.08,EST,0,EQUITY,2013-07-31
37,BLDP,Ballard Power Systems Inc.,2013-04-30T00:00:00.000Z,TNS,-0.06,-0.09,-50.0,EST,0,EQUITY,2013-04-30
38,BLDP,Ballard Power Systems Inc.,2013-02-20T00:00:00.000Z,TNS,-0.04,-0.07,-75.0,EST,0,EQUITY,2013-02-20
39,BLDP,Ballard Power Systems Inc.,2012-10-30T00:00:00.000Z,TNS,-0.06,-0.1,-66.67,EST,0,EQUITY,2012-10-30
40,BLDP,Ballard Power Systems Inc.,2012-08-13T00:00:00.000Z,TNS,-0.05,-0.08,-60.0,EST,0,EQUITY,2012-08-13
41,BLDP,Ballard Power Systems Inc.,2012-05-02T00:00:00.000Z,TNS,-0.06,-0.1,-66.67,EST,0,EQUITY,2012-05-02
42,BLDP,Ballard Power Systems Inc.,2012-02-23T00:00:00.000Z,TNS,-0.05,-0.07,-49.99,EST,0,EQUITY,2012-02-23
43,BLDP,Ballard Power Systems Inc.,2011-11-02T00:00:00.000Z,TNS,-0.08,-0.09,-18.42,EST,0,EQUITY,2011-11-02
44,BLDP,Ballard Power Systems Inc.,2011-08-02T00:00:00.000Z,TNS,-0.1,-0.1,0.0,EST,0,EQUITY,2011-08-02
45,BLDP,Ballard Power Systems Inc.,2011-05-02T00:00:00.000Z,TNS,-0.07,-0.12,-60.0,EST,0,EQUITY,2011-05-02
46,BLDP,Ballard Power Systems Inc.,2011-03-08T00:00:00.000Z,TNS,-0.07,-0.1,-38.89,EST,0,EQUITY,2011-03-08
47,BLDP,Ballard Power Systems Inc.,2010-10-27T00:00:00.000Z,TNS,-0.1,-0.07,27.08,EST,0,EQUITY,2010-10-27
