,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,AA,Alcoa Corp,2021-10-14T16:14:00.000Z,TAS,1.8,2.05,13.89,EST,-18000000,EQUITY,2021-10-14
4,AA,Alcoa Corporation,2021-07-15T00:00:00.000Z,TNS,1.37,1.49,8.76,EST,0,EQUITY,2021-07-15
5,AA,Alcoa Corporation,2021-04-15T00:00:00.000Z,TNS,0.46,0.79,70.63,EST,0,EQUITY,2021-04-15
6,AA,Alcoa Corporation,2021-01-20T00:00:00.000Z,TNS,0.11,0.26,132.14,EST,0,EQUITY,2021-01-20
7,AA,Alcoa Corporation,2020-10-14T00:00:00.000Z,TNS,-1.38,-1.17,14.97,EST,0,EQUITY,2020-10-14
8,AA,Alcoa Corporation,2020-07-15T00:00:00.000Z,TNS,-0.38,-0.02,94.81,EST,0,EQUITY,2020-07-15
9,AA,Alcoa Corporation,2020-04-22T00:00:00.000Z,TNS,-0.24,-0.23,6.12,EST,0,EQUITY,2020-04-22
10,AA,Alcoa Corporation,2020-01-15T00:00:00.000Z,TNS,-0.22,-0.31,-42.86,EST,0,EQUITY,2020-01-15
11,AA,Alcoa Corporation,2019-10-16T00:00:00.000Z,TNS,-0.33,-0.44,-31.34,EST,0,EQUITY,2019-10-16
12,AA,Alcoa Corporation,2019-07-17T00:00:00.000Z,TNS,-0.13,-0.01,92.48,EST,0,EQUITY,2019-07-17
13,AA,Alcoa Corporation,2019-04-17T00:00:00.000Z,TNS,-0.13,-0.23,-75.57,EST,0,EQUITY,2019-04-17
14,AA,Alcoa Corporation,2019-01-16T00:00:00.000Z,TNS,0.5,0.66,32.26,EST,0,EQUITY,2019-01-16
15,AA,Alcoa Corporation,2018-10-17T00:00:00.000Z,TNS,0.36,0.63,73.08,EST,0,EQUITY,2018-10-17
16,AA,Alcoa Corporation,2018-07-18T00:00:00.000Z,TNS,1.32,1.52,15.06,EST,0,EQUITY,2018-07-18
17,AA,Alcoa Corporation,2018-04-18T00:00:00.000Z,TNS,0.7,0.77,10.0,EST,0,EQUITY,2018-04-18
18,AA,Alcoa Corporation,2018-01-17T00:00:00.000Z,TNS,1.22,1.04,-14.75,EST,0,EQUITY,2018-01-17
19,AA,Alcoa Corporation,2017-10-18T00:00:00.000Z,TNS,0.77,0.72,-6.74,EST,0,EQUITY,2017-10-18
20,AA,Alcoa Corporation,2017-07-19T00:00:00.000Z,TNS,0.6,0.62,3.16,EST,0,EQUITY,2017-07-19
21,AA,Alcoa Corporation,2017-04-24T00:00:00.000Z,TNS,0.53,0.63,20.0,EST,0,EQUITY,2017-04-24
22,AA,Alcoa Corporation,2017-01-24T00:00:00.000Z,TNS,0.2,0.14,-30.0,EST,0,EQUITY,2017-01-24
23,AA,Alcoa Corporation,2016-12-01T00:00:00.000Z,TNS,0.04,0.02,-50.0,EST,0,EQUITY,2016-12-01
