,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,IRDM,Iridium Communications Inc,2021-10-19T07:01:25.000Z,TAS,-0.02,-0.02,0.0,EST,-18000000,EQUITY,2021-10-19
5,IRDM,Iridium Communications Inc.,2021-07-20T00:00:00.000Z,TNS,-0.06,0.03,153.57,EST,0,EQUITY,2021-07-20
6,IRDM,Iridium Communications Inc.,2021-04-20T00:00:00.000Z,TNS,-0.05,-0.04,18.37,EST,0,EQUITY,2021-04-20
7,IRDM,Iridium Communications Inc.,2021-02-11T00:00:00.000Z,TNS,-0.08,-0.06,25.93,EST,0,EQUITY,2021-02-11
8,IRDM,Iridium Communications Inc.,2020-10-20T00:00:00.000Z,TNS,-0.11,-0.03,72.22,EST,0,EQUITY,2020-10-20
9,IRDM,Iridium Communications Inc.,2020-07-28T00:00:00.000Z,TNS,-0.12,-0.09,25.62,EST,0,EQUITY,2020-07-28
10,IRDM,Iridium Communications Inc.,2020-04-28T00:00:00.000Z,TNS,-0.13,-0.24,-84.62,EST,0,EQUITY,2020-04-28
11,IRDM,Iridium Communications Inc.,2020-02-25T00:00:00.000Z,TNS,-0.22,-0.82,-276.15,EST,0,EQUITY,2020-02-25
12,IRDM,Iridium Communications Inc.,2019-10-29T00:00:00.000Z,TNS,-0.13,-0.14,-6.06,EST,0,EQUITY,2019-10-29
13,IRDM,Iridium Communications Inc.,2019-07-23T00:00:00.000Z,TNS,-0.19,-0.16,13.98,EST,0,EQUITY,2019-07-23
14,IRDM,Iridium Communications Inc.,2019-04-23T00:00:00.000Z,TNS,-0.22,-0.18,17.05,EST,0,EQUITY,2019-04-23
15,IRDM,Iridium Communications Inc.,2019-02-28T00:00:00.000Z,TNS,-0.14,-0.09,34.78,EST,0,EQUITY,2019-02-28
16,IRDM,Iridium Communications Inc.,2018-10-25T00:00:00.000Z,TNS,-0.07,-0.13,-85.71,EST,0,EQUITY,2018-10-25
17,IRDM,Iridium Communications Inc.,2018-07-31T00:00:00.000Z,TNS,-0.04,-0.06,-36.36,EST,0,EQUITY,2018-07-31
18,IRDM,Iridium Communications Inc.,2018-04-26T00:00:00.000Z,TNS,0.0,0.07,1850.0,EST,0,EQUITY,2018-04-26
19,IRDM,Iridium Communications Inc.,2018-02-22T00:00:00.000Z,TNS,0.1,1.1,967.96,EST,0,EQUITY,2018-02-22
20,IRDM,Iridium Communications Inc.,2017-10-26T00:00:00.000Z,TNS,0.18,0.23,29.21,EST,0,EQUITY,2017-10-26
21,IRDM,Iridium Communications Inc.,2017-07-27T00:00:00.000Z,TNS,0.18,0.2,13.64,EST,0,EQUITY,2017-07-27
22,IRDM,Iridium Communications Inc.,2017-04-27T00:00:00.000Z,TNS,0.2,0.3,49.25,EST,0,EQUITY,2017-04-27
23,IRDM,Iridium Communications Inc.,2017-02-23T00:00:00.000Z,TNS,0.2,0.19,-6.86,EST,0,EQUITY,2017-02-23
24,IRDM,Iridium Communications Inc.,2016-10-27T00:00:00.000Z,TNS,0.24,0.26,9.7,EST,0,EQUITY,2016-10-27
25,IRDM,Iridium Communications Inc.,2016-07-28T00:00:00.000Z,TNS,0.25,0.22,-11.29,EST,0,EQUITY,2016-07-28
26,IRDM,Iridium Communications Inc.,2016-04-28T00:00:00.000Z,TNS,0.2,0.23,12.75,EST,0,EQUITY,2016-04-28
27,IRDM,Iridium Communications Inc.,2016-02-25T00:00:00.000Z,TNS,0.18,0.2,9.89,EST,0,EQUITY,2016-02-25
28,IRDM,Iridium Communications Inc.,2015-10-29T00:00:00.000Z,TNS,0.19,0.24,25.65,EST,0,EQUITY,2015-10-29
29,IRDM,Iridium Communications Inc.,2015-07-30T00:00:00.000Z,TNS,0.19,0.21,12.3,EST,0,EQUITY,2015-07-30
30,IRDM,Iridium Communications Inc.,2015-04-30T00:00:00.000Z,TNS,0.18,0.17,-3.95,EST,0,EQUITY,2015-04-30
31,IRDM,Iridium Communications Inc.,2015-02-26T00:00:00.000Z,TNS,0.13,0.19,48.44,EST,0,EQUITY,2015-02-26
32,IRDM,Iridium Communications Inc.,2014-10-30T00:00:00.000Z,TNS,0.14,0.17,22.3,EST,0,EQUITY,2014-10-30
33,IRDM,Iridium Communications Inc.,2014-07-31T00:00:00.000Z,TNS,0.17,0.14,-19.94,EST,0,EQUITY,2014-07-31
34,IRDM,Iridium Communications Inc.,2014-05-01T00:00:00.000Z,TNS,0.17,0.19,8.68,EST,0,EQUITY,2014-05-01
35,IRDM,Iridium Communications Inc.,2014-02-27T00:00:00.000Z,TNS,0.21,0.18,-14.62,EST,0,EQUITY,2014-02-27
36,IRDM,Iridium Communications Inc.,2013-10-31T00:00:00.000Z,TNS,0.21,0.19,-7.49,EST,0,EQUITY,2013-10-31
37,IRDM,Iridium Communications Inc.,2013-08-01T00:00:00.000Z,TNS,0.22,0.18,-17.87,EST,0,EQUITY,2013-08-01
38,IRDM,Iridium Communications Inc.,2013-05-02T00:00:00.000Z,TNS,0.19,0.17,-10.39,EST,0,EQUITY,2013-05-02
39,IRDM,Iridium Communications Inc.,2013-02-28T00:00:00.000Z,TNS,0.21,0.19,-10.31,EST,0,EQUITY,2013-02-28
40,IRDM,Iridium Communications Inc.,2012-11-01T00:00:00.000Z,TNS,0.25,0.23,-9.4,EST,0,EQUITY,2012-11-01
41,IRDM,Iridium Communications Inc.,2012-08-02T00:00:00.000Z,TNS,0.2,0.23,16.33,EST,0,EQUITY,2012-08-02
42,IRDM,Iridium Communications Inc.,2012-05-03T00:00:00.000Z,TNS,0.16,0.16,-2.56,EST,0,EQUITY,2012-05-03
43,IRDM,Iridium Communications Inc.,2012-03-06T00:00:00.000Z,TNS,0.09,0.11,27.17,EST,0,EQUITY,2012-03-06
44,IRDM,Iridium Communications Inc.,2011-11-08T00:00:00.000Z,TNS,0.17,0.15,-10.71,EST,0,EQUITY,2011-11-08
45,IRDM,Iridium Communications Inc.,2011-08-08T00:00:00.000Z,TNS,0.14,0.16,10.86,EST,0,EQUITY,2011-08-08
46,IRDM,Iridium Communications Inc.,2011-05-10T00:00:00.000Z,TNS,0.15,0.11,-25.93,EST,0,EQUITY,2011-05-10
