,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AMRX,"Amneal Pharmaceuticals, Inc.",2021-11-03T00:00:00.000Z,TNS,0.2,0.21,2.94,EST,0,EQUITY,2021-11-03
1,AMRX,"Amneal Pharmaceuticals, Inc.",2021-08-09T00:00:00.000Z,TNS,0.18,0.25,35.87,EST,0,EQUITY,2021-08-09
2,AMRX,"Amneal Pharmaceuticals, Inc.",2021-05-07T00:00:00.000Z,TNS,0.18,0.2,13.64,EST,0,EQUITY,2021-05-07
3,AMRX,"Amneal Pharmaceuticals, Inc.",2021-02-26T00:00:00.000Z,TNS,0.14,0.14,3.7,EST,0,EQUITY,2021-02-26
4,AMRX,"Amneal Pharmaceuticals, Inc.",2020-11-06T00:00:00.000Z,TNS,0.12,0.16,31.15,EST,0,EQUITY,2020-11-06
5,AMRX,"Amneal Pharmaceuticals, Inc.",2020-08-06T00:00:00.000Z,TNS,0.1,0.13,34.02,EST,0,EQUITY,2020-08-06
6,AMRX,"Amneal Pharmaceuticals, Inc.",2020-05-11T00:00:00.000Z,TNS,0.09,0.2,124.72,EST,0,EQUITY,2020-05-11
7,AMRX,"Amneal Pharmaceuticals, Inc.",2020-02-26T00:00:00.000Z,TNS,0.05,0.08,56.86,EST,0,EQUITY,2020-02-26
8,AMRX,"Amneal Pharmaceuticals, Inc.",2019-11-06T00:00:00.000Z,TNS,0.14,0.04,-70.8,EST,0,EQUITY,2019-11-06
9,AMRX,"Amneal Pharmaceuticals, Inc.",2019-08-05T00:00:00.000Z,TNS,0.14,0.09,-33.82,EST,0,EQUITY,2019-08-05
10,AMRX,"Amneal Pharmaceuticals, Inc.",2019-05-09T00:00:00.000Z,TNS,0.18,0.14,-20.9,EST,0,EQUITY,2019-05-09
11,AMRX,"Amneal Pharmaceuticals, Inc.",2019-02-28T00:00:00.000Z,TNS,0.27,0.33,20.88,EST,0,EQUITY,2019-02-28
12,AMRX,"Amneal Pharmaceuticals, Inc.",2018-11-07T00:00:00.000Z,TNS,0.28,0.28,1.82,EST,0,EQUITY,2018-11-07
13,AMRX,"Amneal Pharmaceuticals, Inc.",2018-08-09T00:00:00.000Z,TNS,0.22,0.24,7.14,EST,0,EQUITY,2018-08-09
14,AMRX,"Amneal Pharmaceuticals, Inc.",2018-05-07T00:00:00.000Z,TNS,0.17,0.14,-15.66,EST,0,EQUITY,2018-05-07
15,AMRX,"Amneal Pharmaceuticals, Inc.",2018-03-01T00:00:00.000Z,TNS,0.11,0.11,-2.65,EST,0,EQUITY,2018-03-01
16,AMRX,"Amneal Pharmaceuticals, Inc.",2017-11-09T00:00:00.000Z,TNS,0.2,0.23,16.75,EST,0,EQUITY,2017-11-09
17,AMRX,"Amneal Pharmaceuticals, Inc.",2017-08-09T00:00:00.000Z,TNS,0.14,0.18,26.76,EST,0,EQUITY,2017-08-09
18,AMRX,"Amneal Pharmaceuticals, Inc.",2017-05-10T00:00:00.000Z,TNS,0.13,0.11,-14.06,EST,0,EQUITY,2017-05-10
19,AMRX,"Amneal Pharmaceuticals, Inc.",2017-03-01T00:00:00.000Z,TNS,0.16,0.16,2.56,EST,0,EQUITY,2017-03-01
20,AMRX,"Amneal Pharmaceuticals, Inc.",2016-11-09T00:00:00.000Z,TNS,0.39,0.37,-3.9,EST,0,EQUITY,2016-11-09
21,AMRX,"Amneal Pharmaceuticals, Inc.",2016-08-09T00:00:00.000Z,TNS,0.32,0.21,-34.17,EST,0,EQUITY,2016-08-09
22,AMRX,"Amneal Pharmaceuticals, Inc.",2016-05-10T00:00:00.000Z,TNS,0.39,0.43,9.69,EST,0,EQUITY,2016-05-10
23,AMRX,"Amneal Pharmaceuticals, Inc.",2016-02-22T00:00:00.000Z,TNS,0.44,0.62,42.2,EST,0,EQUITY,2016-02-22
24,AMRX,"Amneal Pharmaceuticals, Inc.",2015-11-09T00:00:00.000Z,TNS,0.39,0.4,3.36,EST,0,EQUITY,2015-11-09
25,AMRX,"Amneal Pharmaceuticals, Inc.",2015-08-10T00:00:00.000Z,TNS,0.35,0.34,-3.13,EST,0,EQUITY,2015-08-10
26,AMRX,"Amneal Pharmaceuticals, Inc.",2015-05-11T00:00:00.000Z,TNS,0.18,0.09,-49.15,EST,0,EQUITY,2015-05-11
27,AMRX,"Amneal Pharmaceuticals, Inc.",2015-02-24T00:00:00.000Z,TNS,0.12,0.16,34.45,EST,0,EQUITY,2015-02-24
28,AMRX,"Amneal Pharmaceuticals, Inc.",2014-11-04T00:00:00.000Z,TNS,0.31,0.33,7.14,EST,0,EQUITY,2014-11-04
29,AMRX,"Amneal Pharmaceuticals, Inc.",2014-08-06T00:00:00.000Z,TNS,0.36,0.6,66.67,EST,0,EQUITY,2014-08-06
30,AMRX,"Amneal Pharmaceuticals, Inc.",2014-05-01T00:00:00.000Z,TNS,0.05,0.24,390.9,EST,0,EQUITY,2014-05-01
31,AMRX,"Amneal Pharmaceuticals, Inc.",2014-02-20T00:00:00.000Z,TNS,0.03,-0.02,-160.01,EST,0,EQUITY,2014-02-20
32,AMRX,"Amneal Pharmaceuticals, Inc.",2013-11-04T00:00:00.000Z,TNS,-0.07,0.25,462.9,EST,0,EQUITY,2013-11-04
33,AMRX,"Amneal Pharmaceuticals, Inc.",2013-08-08T00:00:00.000Z,TNS,0.04,0.23,451.96,EST,0,EQUITY,2013-08-08
34,AMRX,"Amneal Pharmaceuticals, Inc.",2013-05-01T00:00:00.000Z,TNS,0.2,0.37,83.59,EST,0,EQUITY,2013-05-01
35,AMRX,"Amneal Pharmaceuticals, Inc.",2013-02-25T00:00:00.000Z,TNS,0.19,0.3,59.18,EST,0,EQUITY,2013-02-25
36,AMRX,"Amneal Pharmaceuticals, Inc.",2012-10-30T00:00:00.000Z,TNS,0.5,0.48,-3.45,EST,0,EQUITY,2012-10-30
37,AMRX,"Amneal Pharmaceuticals, Inc.",2012-07-31T00:00:00.000Z,TNS,0.45,0.6,34.58,EST,0,EQUITY,2012-07-31
38,AMRX,"Amneal Pharmaceuticals, Inc.",2012-05-01T00:00:00.000Z,TNS,0.49,0.55,11.56,EST,0,EQUITY,2012-05-01
39,AMRX,"Amneal Pharmaceuticals, Inc.",2012-02-28T00:00:00.000Z,TNS,0.22,0.36,64.47,EST,0,EQUITY,2012-02-28
40,AMRX,"Amneal Pharmaceuticals, Inc.",2011-11-01T00:00:00.000Z,TNS,0.23,0.3,32.35,EST,0,EQUITY,2011-11-01
41,AMRX,"Amneal Pharmaceuticals, Inc.",2011-08-02T00:00:00.000Z,TNS,0.19,0.22,15.79,EST,0,EQUITY,2011-08-02
42,AMRX,"Amneal Pharmaceuticals, Inc.",2011-05-03T00:00:00.000Z,TNS,0.15,0.24,63.98,EST,0,EQUITY,2011-05-03
43,AMRX,"Amneal Pharmaceuticals, Inc.",2011-02-24T00:00:00.000Z,TNS,0.22,0.23,4.55,EST,0,EQUITY,2011-02-24
44,AMRX,"Amneal Pharmaceuticals, Inc.",2010-11-02T00:00:00.000Z,TNS,0.26,0.24,-6.9,EST,0,EQUITY,2010-11-02
45,AMRX,"Amneal Pharmaceuticals, Inc.",2010-08-03T00:00:00.000Z,TNS,0.51,0.48,-5.47,EST,0,EQUITY,2010-08-03
46,AMRX,"Amneal Pharmaceuticals, Inc.",2010-05-04T00:00:00.000Z,TNS,0.51,2.06,306.91,EST,0,EQUITY,2010-05-04
47,AMRX,"Amneal Pharmaceuticals, Inc.",2010-02-25T00:00:00.000Z,TNS,0.14,0.69,382.99,EST,0,EQUITY,2010-02-25
48,AMRX,"Amneal Pharmaceuticals, Inc.",2009-11-03T00:00:00.000Z,TNS,0.05,0.11,144.44,EST,0,EQUITY,2009-11-03
49,AMRX,"Amneal Pharmaceuticals, Inc.",2009-08-04T00:00:00.000Z,TNS,0.03,0.05,66.67,EST,0,EQUITY,2009-08-04
50,AMRX,"Amneal Pharmaceuticals, Inc.",2004-11-09T00:00:00.000Z,TNS,0.05,0.01,-80.49,EST,0,EQUITY,2004-11-09
51,AMRX,"Amneal Pharmaceuticals, Inc.",2004-08-04T00:00:00.000Z,TNS,0.03,0.01,-61.54,EST,0,EQUITY,2004-08-04
52,AMRX,"Amneal Pharmaceuticals, Inc.",2004-05-05T00:00:00.000Z,TNS,-0.03,0.14,566.67,EST,0,EQUITY,2004-05-05
53,AMRX,"Amneal Pharmaceuticals, Inc.",2004-02-17T00:00:00.000Z,TNS,-0.05,-0.05,4.76,EST,0,EQUITY,2004-02-17
54,AMRX,"Amneal Pharmaceuticals, Inc.",2003-11-05T00:00:00.000Z,TNS,-0.02,-0.07,-180.0,EST,0,EQUITY,2003-11-05
55,AMRX,"Amneal Pharmaceuticals, Inc.",2003-07-28T00:00:00.000Z,TNS,-0.06,-0.05,16.67,EST,0,EQUITY,2003-07-28
56,AMRX,"Amneal Pharmaceuticals, Inc.",2003-04-30T00:00:00.000Z,TNS,-0.08,-0.07,17.65,EST,0,EQUITY,2003-04-30
57,AMRX,"Amneal Pharmaceuticals, Inc.",2003-02-12T00:00:00.000Z,TNS,-0.11,-0.07,34.88,EST,0,EQUITY,2003-02-12
58,AMRX,"Amneal Pharmaceuticals, Inc.",2002-10-28T00:00:00.000Z,TNS,-0.13,-0.11,15.38,EST,0,EQUITY,2002-10-28
59,AMRX,"Amneal Pharmaceuticals, Inc.",2002-07-25T00:00:00.000Z,TNS,-0.12,-0.13,-10.64,EST,0,EQUITY,2002-07-25
60,AMRX,"Amneal Pharmaceuticals, Inc.",2002-04-30T00:00:00.000Z,TNS,-0.13,-0.12,9.43,EST,0,EQUITY,2002-04-30
61,AMRX,"Amneal Pharmaceuticals, Inc.",2002-02-07T00:00:00.000Z,TNS,-0.14,-0.15,-3.45,EST,0,EQUITY,2002-02-07
62,AMRX,"Amneal Pharmaceuticals, Inc.",2001-10-30T00:00:00.000Z,TNS,-0.14,-0.15,-9.75,EST,0,EQUITY,2001-10-30
63,AMRX,"Amneal Pharmaceuticals, Inc.",2001-07-31T00:00:00.000Z,TNS,-0.18,-0.15,16.67,EST,0,EQUITY,2001-07-31
64,AMRX,"Amneal Pharmaceuticals, Inc.",2001-05-02T00:00:00.000Z,TNS,-0.21,-0.16,23.81,EST,0,EQUITY,2001-05-02
65,AMRX,"Amneal Pharmaceuticals, Inc.",2001-02-08T00:00:00.000Z,TNS,-0.23,-0.2,13.04,EST,0,EQUITY,2001-02-08
66,AMRX,"Amneal Pharmaceuticals, Inc.",2000-10-31T00:00:00.000Z,TNS,-0.21,-0.18,14.29,EST,0,EQUITY,2000-10-31
67,AMRX,"Amneal Pharmaceuticals, Inc.",2000-07-31T00:00:00.000Z,TNS,-0.18,-0.21,-16.67,EST,0,EQUITY,2000-07-31
