,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BAX,Baxter International Inc,2021-10-28T07:15:00.000Z,TAS,0.94,1.02,8.51,EST,-18000000,EQUITY,2021-10-28
5,BAX,Baxter International Inc.,2021-07-29T00:00:00.000Z,TNS,0.75,0.8,6.95,EST,0,EQUITY,2021-07-29
6,BAX,Baxter International Inc.,2021-04-29T00:00:00.000Z,TNS,0.65,0.76,17.65,EST,0,EQUITY,2021-04-29
7,BAX,Baxter International Inc.,2021-02-04T00:00:00.000Z,TNS,0.76,0.8,5.54,EST,0,EQUITY,2021-02-04
8,BAX,Baxter International Inc.,2020-10-29T00:00:00.000Z,TNS,0.73,0.83,14.17,EST,0,EQUITY,2020-10-29
9,BAX,Baxter International Inc.,2020-07-30T00:00:00.000Z,TNS,0.71,0.64,-9.99,EST,0,EQUITY,2020-07-30
10,BAX,Baxter International Inc.,2020-04-30T00:00:00.000Z,TNS,0.72,0.82,13.26,EST,0,EQUITY,2020-04-30
11,BAX,Baxter International Inc.,2020-03-17T00:00:00.000Z,TNS,0.88,0.97,10.1,EST,0,EQUITY,2020-03-17
12,BAX,Baxter International Inc.,2019-10-24T00:00:00.000Z,TNS,0.84,0.74,-11.69,EST,0,EQUITY,2019-10-24
13,BAX,Baxter International Inc.,2019-07-25T00:00:00.000Z,TNS,0.81,0.89,9.47,EST,0,EQUITY,2019-07-25
14,BAX,Baxter International Inc.,2019-04-25T00:00:00.000Z,TNS,0.68,0.76,11.6,EST,0,EQUITY,2019-04-25
15,BAX,Baxter International Inc.,2019-01-31T00:00:00.000Z,TNS,0.73,0.78,6.85,EST,0,EQUITY,2019-01-31
16,BAX,Baxter International Inc.,2018-10-31T00:00:00.000Z,TNS,0.74,0.8,8.4,EST,0,EQUITY,2018-10-31
17,BAX,Baxter International Inc.,2018-07-26T00:00:00.000Z,TNS,0.71,0.77,8.45,EST,0,EQUITY,2018-07-26
18,BAX,Baxter International Inc.,2018-04-26T00:00:00.000Z,TNS,0.62,0.7,12.36,EST,0,EQUITY,2018-04-26
19,BAX,Baxter International Inc.,2018-02-01T00:00:00.000Z,TNS,0.59,0.64,8.47,EST,0,EQUITY,2018-02-01
20,BAX,Baxter International Inc.,2017-10-25T00:00:00.000Z,TNS,0.59,0.64,8.11,EST,0,EQUITY,2017-10-25
21,BAX,Baxter International Inc.,2017-07-26T00:00:00.000Z,TNS,0.57,0.63,10.92,EST,0,EQUITY,2017-07-26
