,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,LRN,Stride Inc,2021-10-19T16:30:00.000Z,TAS,-0.14,-0.15,-7.14,EST,-18000000,EQUITY,2021-10-19
2,LRN,"Stride, Inc.",2021-08-10T00:00:00.000Z,TNS,0.15,0.25,66.67,EST,0,EQUITY,2021-08-10
3,LRN,"Stride, Inc.",2021-04-20T00:00:00.000Z,TNS,0.47,0.57,22.32,EST,0,EQUITY,2021-04-20
4,LRN,"Stride, Inc.",2021-01-26T00:00:00.000Z,TNS,0.49,0.6,22.95,EST,0,EQUITY,2021-01-26
5,LRN,"Stride, Inc.",2020-10-26T00:00:00.000Z,TNS,-0.31,0.3,197.4,EST,0,EQUITY,2020-10-26
6,LRN,"Stride, Inc.",2020-08-11T00:00:00.000Z,TNS,0.03,0.12,328.57,EST,0,EQUITY,2020-08-11
7,LRN,"Stride, Inc.",2020-04-27T00:00:00.000Z,TNS,0.19,0.22,13.4,EST,0,EQUITY,2020-04-27
8,LRN,"Stride, Inc.",2020-01-27T00:00:00.000Z,TNS,0.51,0.52,1.96,EST,0,EQUITY,2020-01-27
9,LRN,"Stride, Inc.",2019-10-22T00:00:00.000Z,TNS,-0.19,-0.25,-30.21,EST,0,EQUITY,2019-10-22
10,LRN,"Stride, Inc.",2019-08-06T00:00:00.000Z,TNS,0.02,0.08,247.83,EST,0,EQUITY,2019-08-06
11,LRN,"Stride, Inc.",2019-04-23T00:00:00.000Z,TNS,0.37,0.44,19.57,EST,0,EQUITY,2019-04-23
12,LRN,"Stride, Inc.",2019-01-22T00:00:00.000Z,TNS,0.56,0.59,4.8,EST,0,EQUITY,2019-01-22
13,LRN,"Stride, Inc.",2018-10-23T00:00:00.000Z,TNS,-0.4,-0.22,44.58,EST,0,EQUITY,2018-10-23
14,LRN,"Stride, Inc.",2018-08-07T00:00:00.000Z,TNS,0.13,0.23,76.92,EST,0,EQUITY,2018-08-07
15,LRN,"Stride, Inc.",2018-04-24T00:00:00.000Z,TNS,0.34,0.32,-5.04,EST,0,EQUITY,2018-04-24
16,LRN,"Stride, Inc.",2018-01-25T00:00:00.000Z,TNS,0.24,0.33,39.24,EST,0,EQUITY,2018-01-25
17,LRN,"Stride, Inc.",2017-10-26T00:00:00.000Z,TNS,-0.36,-0.21,42.15,EST,0,EQUITY,2017-10-26
18,LRN,"Stride, Inc.",2017-08-08T00:00:00.000Z,TNS,0.05,0.09,80.0,EST,0,EQUITY,2017-08-08
19,LRN,"Stride, Inc.",2017-04-27T00:00:00.000Z,TNS,0.25,0.42,70.04,EST,0,EQUITY,2017-04-27
20,LRN,"Stride, Inc.",2017-01-26T00:00:00.000Z,TNS,0.27,0.3,9.89,EST,0,EQUITY,2017-01-26
