,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CVLG,"Covenant Logistics Group, Inc.",2021-10-20T00:00:00.000Z,TNS,1.02,1.02,0.2,EST,0,EQUITY,2021-10-20
1,CVLG,"Covenant Logistics Group, Inc.",2021-07-21T00:00:00.000Z,TNS,0.68,0.96,41.18,EST,0,EQUITY,2021-07-21
2,CVLG,"Covenant Logistics Group, Inc.",2021-04-26T00:00:00.000Z,TNS,0.36,0.56,56.86,EST,0,EQUITY,2021-04-26
3,CVLG,"Covenant Logistics Group, Inc.",2021-01-25T00:00:00.000Z,TNS,0.61,0.61,0.0,EST,0,EQUITY,2021-01-25
4,CVLG,"Covenant Logistics Group, Inc.",2020-10-26T00:00:00.000Z,TNS,0.55,0.56,2.19,EST,0,EQUITY,2020-10-26
5,CVLG,"Covenant Logistics Group, Inc.",2020-08-10T00:00:00.000Z,TNS,0.01,0.03,130.77,EST,0,EQUITY,2020-08-10
6,CVLG,"Covenant Logistics Group, Inc.",2020-05-19T00:00:00.000Z,TNS,-0.1,-0.09,12.62,EST,0,EQUITY,2020-05-19
7,CVLG,"Covenant Logistics Group, Inc.",2020-01-23T00:00:00.000Z,TNS,0.14,0.1,-27.01,EST,0,EQUITY,2020-01-23
8,CVLG,"Covenant Logistics Group, Inc.",2019-10-22T00:00:00.000Z,TNS,0.03,-0.08,-366.67,EST,0,EQUITY,2019-10-22
9,CVLG,"Covenant Logistics Group, Inc.",2019-07-24T00:00:00.000Z,TNS,0.34,0.35,2.94,EST,0,EQUITY,2019-07-24
10,CVLG,"Covenant Logistics Group, Inc.",2019-04-25T00:00:00.000Z,TNS,0.21,0.27,26.17,EST,0,EQUITY,2019-04-25
11,CVLG,"Covenant Logistics Group, Inc.",2019-01-23T00:00:00.000Z,TNS,0.76,0.92,20.58,EST,0,EQUITY,2019-01-23
12,CVLG,"Covenant Logistics Group, Inc.",2018-10-23T00:00:00.000Z,TNS,0.61,0.66,8.2,EST,0,EQUITY,2018-10-23
13,CVLG,"Covenant Logistics Group, Inc.",2018-07-25T00:00:00.000Z,TNS,0.52,0.54,4.65,EST,0,EQUITY,2018-07-25
14,CVLG,"Covenant Logistics Group, Inc.",2018-04-24T00:00:00.000Z,TNS,0.23,0.24,2.56,EST,0,EQUITY,2018-04-24
15,CVLG,"Covenant Logistics Group, Inc.",2018-01-29T00:00:00.000Z,TNS,0.51,0.5,-1.38,EST,0,EQUITY,2018-01-29
16,CVLG,"Covenant Logistics Group, Inc.",2017-10-19T00:00:00.000Z,TNS,0.17,0.25,45.35,EST,0,EQUITY,2017-10-19
17,CVLG,"Covenant Logistics Group, Inc.",2017-07-25T00:00:00.000Z,TNS,0.07,0.08,8.11,EST,0,EQUITY,2017-07-25
18,CVLG,"Covenant Logistics Group, Inc.",2017-04-20T00:00:00.000Z,TNS,0.02,0.03,30.43,EST,0,EQUITY,2017-04-20
19,CVLG,"Covenant Logistics Group, Inc.",2017-01-25T00:00:00.000Z,TNS,0.33,0.33,0.92,EST,0,EQUITY,2017-01-25
20,CVLG,"Covenant Logistics Group, Inc.",2016-10-19T00:00:00.000Z,TNS,0.14,0.16,11.11,EST,0,EQUITY,2016-10-19
21,CVLG,"Covenant Logistics Group, Inc.",2016-07-27T00:00:00.000Z,TNS,0.19,0.2,4.17,EST,0,EQUITY,2016-07-27
22,CVLG,"Covenant Logistics Group, Inc.",2016-04-27T00:00:00.000Z,TNS,0.21,0.21,1.45,EST,0,EQUITY,2016-04-27
23,CVLG,"Covenant Logistics Group, Inc.",2016-01-25T00:00:00.000Z,TNS,0.67,0.73,8.63,EST,0,EQUITY,2016-01-25
24,CVLG,"Covenant Logistics Group, Inc.",2015-10-16T00:00:00.000Z,TNS,0.41,0.42,3.45,EST,0,EQUITY,2015-10-16
25,CVLG,"Covenant Logistics Group, Inc.",2015-07-22T00:00:00.000Z,TNS,0.47,0.48,3.23,EST,0,EQUITY,2015-07-22
26,CVLG,"Covenant Logistics Group, Inc.",2015-04-23T00:00:00.000Z,TNS,0.27,0.3,9.49,EST,0,EQUITY,2015-04-23
27,CVLG,"Covenant Logistics Group, Inc.",2015-01-21T00:00:00.000Z,TNS,0.74,0.82,10.51,EST,0,EQUITY,2015-01-21
28,CVLG,"Covenant Logistics Group, Inc.",2014-10-21T00:00:00.000Z,TNS,0.3,0.42,38.61,EST,0,EQUITY,2014-10-21
29,CVLG,"Covenant Logistics Group, Inc.",2014-07-23T00:00:00.000Z,TNS,0.19,0.25,31.58,EST,0,EQUITY,2014-07-23
30,CVLG,"Covenant Logistics Group, Inc.",2014-04-29T00:00:00.000Z,TNS,-0.09,-0.09,5.26,EST,0,EQUITY,2014-04-29
31,CVLG,"Covenant Logistics Group, Inc.",2014-01-27T00:00:00.000Z,TNS,0.21,0.22,6.02,EST,0,EQUITY,2014-01-27
32,CVLG,"Covenant Logistics Group, Inc.",2013-10-17T00:00:00.000Z,TNS,0.09,0.13,44.44,EST,0,EQUITY,2013-10-17
33,CVLG,"Covenant Logistics Group, Inc.",2013-07-24T00:00:00.000Z,TNS,0.07,0.13,85.71,EST,0,EQUITY,2013-07-24
34,CVLG,"Covenant Logistics Group, Inc.",2013-04-24T00:00:00.000Z,TNS,-0.14,-0.13,10.34,EST,0,EQUITY,2013-04-24
35,CVLG,"Covenant Logistics Group, Inc.",2013-01-30T00:00:00.000Z,TNS,0.08,0.1,25.0,EST,0,EQUITY,2013-01-30
36,CVLG,"Covenant Logistics Group, Inc.",2012-10-30T00:00:00.000Z,TNS,0.05,0.07,31.26,EST,0,EQUITY,2012-10-30
37,CVLG,"Covenant Logistics Group, Inc.",2012-07-25T00:00:00.000Z,TNS,0.05,0.29,544.44,EST,0,EQUITY,2012-07-25
38,CVLG,"Covenant Logistics Group, Inc.",2012-04-25T00:00:00.000Z,TNS,-0.17,-0.04,77.14,EST,0,EQUITY,2012-04-25
39,CVLG,"Covenant Logistics Group, Inc.",2012-02-01T00:00:00.000Z,TNS,-0.08,-0.15,-97.37,EST,0,EQUITY,2012-02-01
40,CVLG,"Covenant Logistics Group, Inc.",2011-11-09T00:00:00.000Z,TNS,-0.09,-0.12,-27.66,EST,0,EQUITY,2011-11-09
41,CVLG,"Covenant Logistics Group, Inc.",2011-07-26T00:00:00.000Z,TNS,0.09,0.11,17.02,EST,0,EQUITY,2011-07-26
42,CVLG,"Covenant Logistics Group, Inc.",2011-04-26T00:00:00.000Z,TNS,-0.15,-0.17,-11.84,EST,0,EQUITY,2011-04-26
43,CVLG,"Covenant Logistics Group, Inc.",2011-01-26T00:00:00.000Z,TNS,0.06,0.05,-21.87,EST,0,EQUITY,2011-01-26
44,CVLG,"Covenant Logistics Group, Inc.",2010-10-25T00:00:00.000Z,TNS,0.16,0.13,-18.75,EST,0,EQUITY,2010-10-25
45,CVLG,"Covenant Logistics Group, Inc.",2010-07-21T00:00:00.000Z,TNS,0.11,0.2,90.48,EST,0,EQUITY,2010-07-21
46,CVLG,"Covenant Logistics Group, Inc.",2010-04-28T00:00:00.000Z,TNS,-0.24,-0.15,36.84,EST,0,EQUITY,2010-04-28
47,CVLG,"Covenant Logistics Group, Inc.",2010-02-03T00:00:00.000Z,TNS,-0.09,-0.2,-116.22,EST,0,EQUITY,2010-02-03
48,CVLG,"Covenant Logistics Group, Inc.",2009-10-26T00:00:00.000Z,TNS,-0.09,-0.14,-50.01,EST,0,EQUITY,2009-10-26
49,CVLG,"Covenant Logistics Group, Inc.",2009-07-27T00:00:00.000Z,TNS,-0.15,-0.22,-49.15,EST,0,EQUITY,2009-07-27
50,CVLG,"Covenant Logistics Group, Inc.",2009-04-28T00:00:00.000Z,TNS,-0.35,-0.39,-10.17,EST,0,EQUITY,2009-04-28
51,CVLG,"Covenant Logistics Group, Inc.",2009-02-03T00:00:00.000Z,TNS,-0.05,-0.44,-842.79,EST,0,EQUITY,2009-02-03
52,CVLG,"Covenant Logistics Group, Inc.",2008-10-27T00:00:00.000Z,TNS,-0.15,-0.24,-60.0,EST,0,EQUITY,2008-10-27
53,CVLG,"Covenant Logistics Group, Inc.",2008-07-29T00:00:00.000Z,TNS,-0.34,-0.17,49.7,EST,0,EQUITY,2008-07-29
54,CVLG,"Covenant Logistics Group, Inc.",2008-04-21T00:00:00.000Z,TNS,-0.45,-0.56,-23.76,EST,0,EQUITY,2008-04-21
55,CVLG,"Covenant Logistics Group, Inc.",2008-01-24T00:00:00.000Z,TNS,-0.08,0.01,113.16,EST,0,EQUITY,2008-01-24
56,CVLG,"Covenant Logistics Group, Inc.",2007-10-18T00:00:00.000Z,TNS,-0.32,-0.25,20.89,EST,0,EQUITY,2007-10-18
57,CVLG,"Covenant Logistics Group, Inc.",2007-07-25T00:00:00.000Z,TNS,0.0,-0.8,-24124.02,EST,0,EQUITY,2007-07-25
58,CVLG,"Covenant Logistics Group, Inc.",2007-04-23T00:00:00.000Z,TNS,-0.15,-0.15,-2.74,EST,0,EQUITY,2007-04-23
