,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,EPAM,Epam Systems Inc,2021-11-04T06:01:02.000Z,TAS,2.22,2.42,9.01,EST,-18000000,EQUITY,2021-11-04
4,EPAM,"EPAM Systems, Inc.",2021-08-05T00:00:00.000Z,TNS,1.94,2.05,5.83,EST,0,EQUITY,2021-08-05
5,EPAM,"EPAM Systems, Inc.",2021-05-06T00:00:00.000Z,TNS,1.68,1.81,7.48,EST,0,EQUITY,2021-05-06
6,EPAM,"EPAM Systems, Inc.",2021-02-18T00:00:00.000Z,TNS,1.72,1.81,5.54,EST,0,EQUITY,2021-02-18
7,EPAM,"EPAM Systems, Inc.",2020-11-05T00:00:00.000Z,TNS,1.47,1.65,12.24,EST,0,EQUITY,2020-11-05
8,EPAM,"EPAM Systems, Inc.",2020-08-06T00:00:00.000Z,TNS,1.21,1.46,21.06,EST,0,EQUITY,2020-08-06
9,EPAM,"EPAM Systems, Inc.",2020-05-07T00:00:00.000Z,TNS,1.4,1.43,2.44,EST,0,EQUITY,2020-05-07
10,EPAM,"EPAM Systems, Inc.",2020-02-20T00:00:00.000Z,TNS,1.45,1.51,4.5,EST,0,EQUITY,2020-02-20
11,EPAM,"EPAM Systems, Inc.",2019-11-07T00:00:00.000Z,TNS,1.33,1.39,4.35,EST,0,EQUITY,2019-11-07
12,EPAM,"EPAM Systems, Inc.",2019-08-08T00:00:00.000Z,TNS,1.23,1.28,4.23,EST,0,EQUITY,2019-08-08
13,EPAM,"EPAM Systems, Inc.",2019-05-09T00:00:00.000Z,TNS,1.17,1.25,6.93,EST,0,EQUITY,2019-05-09
14,EPAM,"EPAM Systems, Inc.",2019-02-14T00:00:00.000Z,TNS,1.23,1.27,3.42,EST,0,EQUITY,2019-02-14
15,EPAM,"EPAM Systems, Inc.",2018-11-01T00:00:00.000Z,TNS,1.05,1.17,11.11,EST,0,EQUITY,2018-11-01
16,EPAM,"EPAM Systems, Inc.",2018-08-02T00:00:00.000Z,TNS,0.99,1.01,2.12,EST,0,EQUITY,2018-08-02
17,EPAM,"EPAM Systems, Inc.",2018-05-09T00:00:00.000Z,TNS,0.91,0.93,2.2,EST,0,EQUITY,2018-05-09
18,EPAM,"EPAM Systems, Inc.",2018-02-16T00:00:00.000Z,TNS,0.97,1.01,3.91,EST,0,EQUITY,2018-02-16
19,EPAM,"EPAM Systems, Inc.",2017-11-02T00:00:00.000Z,TNS,0.85,0.92,8.49,EST,0,EQUITY,2017-11-02
20,EPAM,"EPAM Systems, Inc.",2017-08-03T00:00:00.000Z,TNS,0.81,0.8,-1.6,EST,0,EQUITY,2017-08-03
21,EPAM,"EPAM Systems, Inc.",2017-05-04T00:00:00.000Z,TNS,0.74,0.72,-2.57,EST,0,EQUITY,2017-05-04
22,EPAM,"EPAM Systems, Inc.",2017-02-16T00:00:00.000Z,TNS,0.79,0.77,-2.04,EST,0,EQUITY,2017-02-16
23,EPAM,"EPAM Systems, Inc.",2016-11-07T00:00:00.000Z,TNS,0.75,0.76,1.6,EST,0,EQUITY,2016-11-07
24,EPAM,"EPAM Systems, Inc.",2016-08-04T00:00:00.000Z,TNS,0.72,0.71,-1.66,EST,0,EQUITY,2016-08-04
25,EPAM,"EPAM Systems, Inc.",2016-05-05T00:00:00.000Z,TNS,0.72,0.66,-8.08,EST,0,EQUITY,2016-05-05
26,EPAM,"EPAM Systems, Inc.",2016-02-17T00:00:00.000Z,TNS,0.73,0.78,6.7,EST,0,EQUITY,2016-02-17
27,EPAM,"EPAM Systems, Inc.",2015-11-04T00:00:00.000Z,TNS,0.68,0.7,2.94,EST,0,EQUITY,2015-11-04
28,EPAM,"EPAM Systems, Inc.",2015-08-04T00:00:00.000Z,TNS,0.64,0.64,-0.16,EST,0,EQUITY,2015-08-04
29,EPAM,"EPAM Systems, Inc.",2015-05-06T00:00:00.000Z,TNS,0.54,0.61,13.17,EST,0,EQUITY,2015-05-06
30,EPAM,"EPAM Systems, Inc.",2015-02-25T00:00:00.000Z,TNS,0.61,0.62,2.31,EST,0,EQUITY,2015-02-25
31,EPAM,"EPAM Systems, Inc.",2014-11-04T00:00:00.000Z,TNS,0.54,0.6,10.5,EST,0,EQUITY,2014-11-04
32,EPAM,"EPAM Systems, Inc.",2014-08-04T00:00:00.000Z,TNS,0.48,0.53,10.03,EST,0,EQUITY,2014-08-04
33,EPAM,"EPAM Systems, Inc.",2014-04-30T00:00:00.000Z,TNS,0.41,0.47,14.63,EST,0,EQUITY,2014-04-30
34,EPAM,"EPAM Systems, Inc.",2014-02-19T00:00:00.000Z,TNS,0.46,0.48,3.97,EST,0,EQUITY,2014-02-19
35,EPAM,"EPAM Systems, Inc.",2013-11-08T00:00:00.000Z,TNS,0.42,0.43,1.58,EST,0,EQUITY,2013-11-08
36,EPAM,"EPAM Systems, Inc.",2013-08-08T00:00:00.000Z,TNS,0.4,0.4,0.84,EST,0,EQUITY,2013-08-08
37,EPAM,"EPAM Systems, Inc.",2013-05-08T00:00:00.000Z,TNS,0.34,0.35,4.17,EST,0,EQUITY,2013-05-08
38,EPAM,"EPAM Systems, Inc.",2013-02-28T00:00:00.000Z,TNS,0.37,0.37,1.09,EST,0,EQUITY,2013-02-28
39,EPAM,"EPAM Systems, Inc.",2012-11-08T00:00:00.000Z,TNS,0.35,0.37,5.71,EST,0,EQUITY,2012-11-08
40,EPAM,"EPAM Systems, Inc.",2012-08-03T00:00:00.000Z,TNS,0.31,0.37,18.4,EST,0,EQUITY,2012-08-03
41,EPAM,"EPAM Systems, Inc.",2012-05-08T00:00:00.000Z,TNS,0.29,0.31,6.9,EST,0,EQUITY,2012-05-08
