,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,CGEN,Compugen Ltd,2021-11-12T13:30:00.000Z,BMO,-0.12,-0.07,41.67,EST,-18000000,EQUITY,2021-11-12
4,CGEN,Compugen Ltd.,2021-07-28T00:00:00.000Z,TNS,-0.12,-0.11,9.84,EST,0,EQUITY,2021-07-28
5,CGEN,Compugen Ltd.,2021-05-13T00:00:00.000Z,TNS,-0.13,-0.12,5.51,EST,0,EQUITY,2021-05-13
6,CGEN,Compugen Ltd.,2021-02-25T00:00:00.000Z,TNS,-0.1,-0.1,0.99,EST,0,EQUITY,2021-02-25
7,CGEN,Compugen Ltd.,2020-11-05T00:00:00.000Z,TNS,-0.09,-0.09,-3.45,EST,0,EQUITY,2020-11-05
8,CGEN,Compugen Ltd.,2020-07-30T00:00:00.000Z,TNS,-0.1,-0.08,23.81,EST,0,EQUITY,2020-07-30
9,CGEN,Compugen Ltd.,2020-05-06T00:00:00.000Z,TNS,-0.1,-0.1,0.0,EST,0,EQUITY,2020-05-06
10,CGEN,Compugen Ltd.,2020-02-20T00:00:00.000Z,TNS,-0.11,-0.1,6.54,EST,0,EQUITY,2020-02-20
11,CGEN,Compugen Ltd.,2019-11-11T00:00:00.000Z,TNS,-0.1,-0.1,4.76,EST,0,EQUITY,2019-11-11
12,CGEN,Compugen Ltd.,2019-08-05T00:00:00.000Z,TNS,-0.14,-0.1,31.03,EST,0,EQUITY,2019-08-05
13,CGEN,Compugen Ltd.,2019-05-20T00:00:00.000Z,TNS,-0.17,-0.14,17.65,EST,0,EQUITY,2019-05-20
14,CGEN,Compugen Ltd.,2019-02-26T00:00:00.000Z,TNS,-0.19,-0.16,17.1,EST,0,EQUITY,2019-02-26
15,CGEN,Compugen Ltd.,2018-11-07T00:00:00.000Z,TNS,-0.15,-0.05,66.67,EST,0,EQUITY,2018-11-07
16,CGEN,Compugen Ltd.,2018-08-01T00:00:00.000Z,TNS,-0.19,-0.19,-1.6,EST,0,EQUITY,2018-08-01
17,CGEN,Compugen Ltd.,2018-05-09T00:00:00.000Z,TNS,-0.19,0.0,100.0,EST,0,EQUITY,2018-05-09
18,CGEN,Compugen Ltd.,2018-02-21T00:00:00.000Z,TNS,-0.2,-0.18,10.0,EST,0,EQUITY,2018-02-21
19,CGEN,Compugen Ltd.,2017-11-07T00:00:00.000Z,TNS,-0.19,-0.19,0.0,EST,0,EQUITY,2017-11-07
20,CGEN,Compugen Ltd.,2017-08-02T00:00:00.000Z,TNS,-0.18,-0.18,0.0,EST,0,EQUITY,2017-08-02
21,CGEN,Compugen Ltd.,2017-05-11T00:00:00.000Z,TNS,-0.17,-0.17,1.73,EST,0,EQUITY,2017-05-11
22,CGEN,Compugen Ltd.,2017-05-09T00:00:00.000Z,TNS,-0.18,-0.17,3.95,EST,0,EQUITY,2017-05-09
23,CGEN,Compugen Ltd.,2017-02-15T00:00:00.000Z,TNS,-0.17,-0.17,1.73,EST,0,EQUITY,2017-02-15
24,CGEN,Compugen Ltd.,2016-11-07T00:00:00.000Z,TNS,-0.13,-0.15,-11.11,EST,0,EQUITY,2016-11-07
25,CGEN,Compugen Ltd.,2016-08-02T00:00:00.000Z,TNS,-0.17,-0.13,24.86,EST,0,EQUITY,2016-08-02
26,CGEN,Compugen Ltd.,2016-05-10T00:00:00.000Z,TNS,-0.15,-0.17,-15.65,EST,0,EQUITY,2016-05-10
27,CGEN,Compugen Ltd.,2016-02-09T00:00:00.000Z,TNS,-0.11,-0.01,91.15,EST,0,EQUITY,2016-02-09
28,CGEN,Compugen Ltd.,2015-11-03T00:00:00.000Z,TNS,-0.15,-0.13,13.33,EST,0,EQUITY,2015-11-03
29,CGEN,Compugen Ltd.,2015-08-04T00:00:00.000Z,TNS,-0.12,-0.14,-12.0,EST,0,EQUITY,2015-08-04
30,CGEN,Compugen Ltd.,2015-05-05T00:00:00.000Z,TNS,-0.1,-0.12,-20.0,EST,0,EQUITY,2015-05-05
31,CGEN,Compugen Ltd.,2015-02-10T00:00:00.000Z,TNS,-0.11,-0.03,72.22,EST,0,EQUITY,2015-02-10
32,CGEN,Compugen Ltd.,2014-10-29T00:00:00.000Z,TNS,-0.11,-0.11,2.65,EST,0,EQUITY,2014-10-29
33,CGEN,Compugen Ltd.,2014-08-06T00:00:00.000Z,TNS,-0.11,-0.05,53.49,EST,0,EQUITY,2014-08-06
34,CGEN,Compugen Ltd.,2014-05-19T00:00:00.000Z,TNS,-0.1,-0.04,60.0,EST,0,EQUITY,2014-05-19
35,CGEN,Compugen Ltd.,2014-02-11T00:00:00.000Z,TNS,-0.12,-0.07,41.67,EST,0,EQUITY,2014-02-11
36,CGEN,Compugen Ltd.,2013-10-29T00:00:00.000Z,TNS,-0.1,-0.12,-20.0,EST,0,EQUITY,2013-10-29
37,CGEN,Compugen Ltd.,2012-02-07T00:00:00.000Z,TNS,-0.1,-0.13,-30.0,EST,0,EQUITY,2012-02-07
38,CGEN,Compugen Ltd.,2011-11-08T00:00:00.000Z,TNS,-0.09,-0.1,-11.11,EST,0,EQUITY,2011-11-08
39,CGEN,Compugen Ltd.,2011-08-02T00:00:00.000Z,TNS,-0.08,-0.06,25.0,EST,0,EQUITY,2011-08-02
40,CGEN,Compugen Ltd.,2011-05-11T00:00:00.000Z,TNS,-0.07,-0.06,14.29,EST,0,EQUITY,2011-05-11
41,CGEN,Compugen Ltd.,2010-07-27T00:00:00.000Z,TNS,-0.06,-0.03,50.0,EST,0,EQUITY,2010-07-27
42,CGEN,Compugen Ltd.,2010-04-27T00:00:00.000Z,TNS,-0.05,-0.08,-60.0,EST,0,EQUITY,2010-04-27
43,CGEN,Compugen Ltd.,2010-02-09T00:00:00.000Z,TNS,-0.08,-0.07,12.5,EST,0,EQUITY,2010-02-09
44,CGEN,Compugen Ltd.,2009-10-27T00:00:00.000Z,TNS,-0.07,-0.06,14.29,EST,0,EQUITY,2009-10-27
45,CGEN,Compugen Ltd.,2002-04-24T00:00:00.000Z,TNS,-0.17,-0.12,29.41,EST,0,EQUITY,2002-04-24
46,CGEN,Compugen Ltd.,2002-02-13T00:00:00.000Z,TNS,-0.19,-0.16,15.79,EST,0,EQUITY,2002-02-13
47,CGEN,Compugen Ltd.,2001-10-25T00:00:00.000Z,TNS,-0.16,-0.14,12.5,EST,0,EQUITY,2001-10-25
