,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,NWN,Northwest Natural Holding Co,2021-11-05T06:00:00.000Z,TAS,-0.74,-0.67,9.46,EST,-18000000,EQUITY,2021-11-05
5,NWN,Northwest Natural Holding Company,2021-08-05T00:00:00.000Z,TNS,-0.14,-0.02,85.71,EST,0,EQUITY,2021-08-05
6,NWN,Northwest Natural Holding Company,2021-05-05T00:00:00.000Z,TNS,1.83,1.94,6.3,EST,0,EQUITY,2021-05-05
7,NWN,Northwest Natural Holding Company,2021-02-26T00:00:00.000Z,TNS,1.49,1.7,14.09,EST,0,EQUITY,2021-02-26
8,NWN,Northwest Natural Holding Company,2020-11-05T00:00:00.000Z,TNS,-0.69,-0.59,14.24,EST,0,EQUITY,2020-11-05
9,NWN,Northwest Natural Holding Company,2020-08-07T00:00:00.000Z,TNS,-0.03,-0.17,-553.85,EST,0,EQUITY,2020-08-07
10,NWN,Northwest Natural Holding Company,2020-05-08T00:00:00.000Z,TNS,1.57,1.58,0.38,EST,0,EQUITY,2020-05-08
11,NWN,Northwest Natural Holding Company,2020-03-02T00:00:00.000Z,TNS,1.23,1.2,-2.04,EST,0,EQUITY,2020-03-02
12,NWN,Northwest Natural Holding Company,2019-11-05T00:00:00.000Z,TNS,-0.53,-0.63,-19.09,EST,0,EQUITY,2019-11-05
13,NWN,Northwest Natural Holding Company,2019-08-06T00:00:00.000Z,TNS,-0.07,0.04,157.14,EST,0,EQUITY,2019-08-06
14,NWN,Northwest Natural Holding Company,2019-05-07T00:00:00.000Z,TNS,1.39,1.72,23.39,EST,0,EQUITY,2019-05-07
15,NWN,Northwest Natural Holding Company,2019-03-01T00:00:00.000Z,TNS,1.2,1.24,3.68,EST,0,EQUITY,2019-03-01
16,NWN,Northwest Natural Holding Company,2018-11-06T00:00:00.000Z,TNS,-0.36,-0.41,-12.33,EST,0,EQUITY,2018-11-06
17,NWN,Northwest Natural Holding Company,2018-08-07T00:00:00.000Z,TNS,0.06,-0.03,-147.62,EST,0,EQUITY,2018-08-07
18,NWN,Northwest Natural Holding Company,2018-05-08T00:00:00.000Z,TNS,1.41,1.44,2.06,EST,0,EQUITY,2018-05-08
19,NWN,Northwest Natural Holding Company,2018-02-23T00:00:00.000Z,TNS,0.98,1.04,6.45,EST,0,EQUITY,2018-02-23
20,NWN,Northwest Natural Holding Company,2017-11-03T00:00:00.000Z,TNS,-0.32,-0.3,6.25,EST,0,EQUITY,2017-11-03
21,NWN,Northwest Natural Holding Company,2017-08-02T00:00:00.000Z,TNS,0.06,0.1,75.44,EST,0,EQUITY,2017-08-02
22,NWN,Northwest Natural Holding Company,2017-05-08T00:00:00.000Z,TNS,1.4,1.4,0.07,EST,0,EQUITY,2017-05-08
23,NWN,Northwest Natural Holding Company,2017-02-27T00:00:00.000Z,TNS,1.04,1.0,-3.57,EST,0,EQUITY,2017-02-27
24,NWN,Northwest Natural Holding Company,2016-11-02T00:00:00.000Z,TNS,-0.33,-0.29,13.43,EST,0,EQUITY,2016-11-02
25,NWN,Northwest Natural Holding Company,2016-08-02T00:00:00.000Z,TNS,0.06,0.07,11.11,EST,0,EQUITY,2016-08-02
26,NWN,Northwest Natural Holding Company,2016-05-03T00:00:00.000Z,TNS,1.25,1.4,12.18,EST,0,EQUITY,2016-05-03
27,NWN,Northwest Natural Holding Company,2016-02-26T00:00:00.000Z,TNS,1.03,1.16,12.95,EST,0,EQUITY,2016-02-26
28,NWN,Northwest Natural Holding Company,2015-11-03T00:00:00.000Z,TNS,-0.34,-0.24,29.41,EST,0,EQUITY,2015-11-03
29,NWN,Northwest Natural Holding Company,2015-08-04T00:00:00.000Z,TNS,0.06,0.08,26.98,EST,0,EQUITY,2015-08-04
30,NWN,Northwest Natural Holding Company,2015-05-05T00:00:00.000Z,TNS,1.51,1.37,-9.27,EST,0,EQUITY,2015-05-05
31,NWN,Northwest Natural Holding Company,2015-02-27T00:00:00.000Z,TNS,1.11,1.04,-6.31,EST,0,EQUITY,2015-02-27
32,NWN,Northwest Natural Holding Company,2014-11-04T00:00:00.000Z,TNS,-0.34,-0.32,5.04,EST,0,EQUITY,2014-11-04
33,NWN,Northwest Natural Holding Company,2014-08-05T00:00:00.000Z,TNS,0.09,0.04,-55.56,EST,0,EQUITY,2014-08-05
34,NWN,Northwest Natural Holding Company,2014-05-02T00:00:00.000Z,TNS,1.44,1.4,-2.55,EST,0,EQUITY,2014-05-02
35,NWN,Northwest Natural Holding Company,2014-02-28T00:00:00.000Z,TNS,1.04,1.07,3.22,EST,0,EQUITY,2014-02-28
36,NWN,Northwest Natural Holding Company,2013-11-07T00:00:00.000Z,TNS,-0.3,-0.31,-4.2,EST,0,EQUITY,2013-11-07
37,NWN,Northwest Natural Holding Company,2013-08-07T00:00:00.000Z,TNS,0.09,0.08,-5.88,EST,0,EQUITY,2013-08-07
38,NWN,Northwest Natural Holding Company,2013-05-02T00:00:00.000Z,TNS,1.48,1.4,-5.68,EST,0,EQUITY,2013-05-02
39,NWN,Northwest Natural Holding Company,2013-03-01T00:00:00.000Z,TNS,1.1,1.05,-4.4,EST,0,EQUITY,2013-03-01
40,NWN,Northwest Natural Holding Company,2012-11-06T00:00:00.000Z,TNS,-0.3,-0.29,4.74,EST,0,EQUITY,2012-11-06
41,NWN,Northwest Natural Holding Company,2012-08-03T00:00:00.000Z,TNS,0.16,0.05,-67.89,EST,0,EQUITY,2012-08-03
42,NWN,Northwest Natural Holding Company,2012-05-04T00:00:00.000Z,TNS,1.51,1.51,-0.19,EST,0,EQUITY,2012-05-04
43,NWN,Northwest Natural Holding Company,2012-02-28T00:00:00.000Z,TNS,1.05,1.09,4.24,EST,0,EQUITY,2012-02-28
44,NWN,Northwest Natural Holding Company,2011-11-04T00:00:00.000Z,TNS,-0.32,-0.31,2.62,EST,0,EQUITY,2011-11-04
45,NWN,Northwest Natural Holding Company,2011-08-03T00:00:00.000Z,TNS,0.22,0.25,13.64,EST,0,EQUITY,2011-08-03
46,NWN,Northwest Natural Holding Company,2011-05-04T00:00:00.000Z,TNS,1.57,1.53,-2.7,EST,0,EQUITY,2011-05-04
47,NWN,Northwest Natural Holding Company,2011-02-25T00:00:00.000Z,TNS,1.12,1.11,-1.11,EST,0,EQUITY,2011-02-25
48,NWN,Northwest Natural Holding Company,2010-11-05T00:00:00.000Z,TNS,-0.3,-0.28,8.2,EST,0,EQUITY,2010-11-05
49,NWN,Northwest Natural Holding Company,2010-08-04T00:00:00.000Z,TNS,0.09,0.26,197.14,EST,0,EQUITY,2010-08-04
50,NWN,Northwest Natural Holding Company,2010-05-05T00:00:00.000Z,TNS,1.76,1.64,-6.69,EST,0,EQUITY,2010-05-05
51,NWN,Northwest Natural Holding Company,2010-02-26T00:00:00.000Z,TNS,1.14,1.18,3.74,EST,0,EQUITY,2010-02-26
52,NWN,Northwest Natural Holding Company,2009-11-03T00:00:00.000Z,TNS,-0.36,-0.25,31.51,EST,0,EQUITY,2009-11-03
53,NWN,Northwest Natural Holding Company,2009-08-04T00:00:00.000Z,TNS,0.17,0.12,-28.0,EST,0,EQUITY,2009-08-04
54,NWN,Northwest Natural Holding Company,2009-05-01T00:00:00.000Z,TNS,1.69,1.78,5.64,EST,0,EQUITY,2009-05-01
55,NWN,Northwest Natural Holding Company,2009-02-12T00:00:00.000Z,TNS,1.21,1.25,3.09,EST,0,EQUITY,2009-02-12
56,NWN,Northwest Natural Holding Company,2008-11-04T00:00:00.000Z,TNS,-0.28,-0.38,-35.71,EST,0,EQUITY,2008-11-04
57,NWN,Northwest Natural Holding Company,2008-07-25T00:00:00.000Z,TNS,0.11,0.08,-24.53,EST,0,EQUITY,2008-07-25
58,NWN,Northwest Natural Holding Company,2008-05-02T00:00:00.000Z,TNS,1.67,1.63,-2.31,EST,0,EQUITY,2008-05-02
59,NWN,Northwest Natural Holding Company,2008-02-14T00:00:00.000Z,TNS,1.12,1.11,-1.15,EST,0,EQUITY,2008-02-14
60,NWN,Northwest Natural Holding Company,2007-11-08T00:00:00.000Z,TNS,-0.31,-0.22,29.49,EST,0,EQUITY,2007-11-08
61,NWN,Northwest Natural Holding Company,2007-08-06T00:00:00.000Z,TNS,0.08,0.1,21.95,EST,0,EQUITY,2007-08-06
62,NWN,Northwest Natural Holding Company,2007-04-26T00:00:00.000Z,TNS,1.53,1.76,14.91,EST,0,EQUITY,2007-04-26
63,NWN,Northwest Natural Holding Company,2007-02-15T00:00:00.000Z,TNS,1.02,1.09,7.28,EST,0,EQUITY,2007-02-15
64,NWN,Northwest Natural Holding Company,2006-11-02T00:00:00.000Z,TNS,-0.31,-0.35,-14.13,EST,0,EQUITY,2006-11-02
65,NWN,Northwest Natural Holding Company,2006-08-03T00:00:00.000Z,TNS,0.05,0.07,52.17,EST,0,EQUITY,2006-08-03
66,NWN,Northwest Natural Holding Company,2006-05-04T00:00:00.000Z,TNS,1.47,1.48,0.85,EST,0,EQUITY,2006-05-04
67,NWN,Northwest Natural Holding Company,2006-02-16T00:00:00.000Z,TNS,0.98,0.93,-5.3,EST,0,EQUITY,2006-02-16
68,NWN,Northwest Natural Holding Company,2005-11-03T00:00:00.000Z,TNS,-0.33,-0.31,7.19,EST,0,EQUITY,2005-11-03
69,NWN,Northwest Natural Holding Company,2005-08-03T00:00:00.000Z,TNS,0.0,0.04,2100.0,EST,0,EQUITY,2005-08-03
70,NWN,Northwest Natural Holding Company,2005-04-29T00:00:00.000Z,TNS,1.35,1.43,6.12,EST,0,EQUITY,2005-04-29
71,NWN,Northwest Natural Holding Company,2005-02-09T00:00:00.000Z,TNS,0.93,0.97,4.68,EST,0,EQUITY,2005-02-09
72,NWN,Northwest Natural Holding Company,2004-11-04T00:00:00.000Z,TNS,-0.29,-0.3,-3.45,EST,0,EQUITY,2004-11-04
73,NWN,Northwest Natural Holding Company,2004-07-23T00:00:00.000Z,TNS,0.11,-0.03,-128.12,EST,0,EQUITY,2004-07-23
74,NWN,Northwest Natural Holding Company,2004-04-23T00:00:00.000Z,TNS,1.1,1.24,12.39,EST,0,EQUITY,2004-04-23
75,NWN,Northwest Natural Holding Company,2004-01-29T00:00:00.000Z,TNS,0.84,0.83,-1.58,EST,0,EQUITY,2004-01-29
76,NWN,Northwest Natural Holding Company,2003-11-04T00:00:00.000Z,TNS,-0.29,-0.25,14.77,EST,0,EQUITY,2003-11-04
77,NWN,Northwest Natural Holding Company,2003-07-29T00:00:00.000Z,TNS,0.1,0.17,75.86,EST,0,EQUITY,2003-07-29
78,NWN,Northwest Natural Holding Company,2003-05-01T00:00:00.000Z,TNS,0.99,1.01,2.02,EST,0,EQUITY,2003-05-01
79,NWN,Northwest Natural Holding Company,2003-02-04T00:00:00.000Z,TNS,0.72,0.69,-3.72,EST,0,EQUITY,2003-02-04
80,NWN,Northwest Natural Holding Company,2002-11-04T00:00:00.000Z,TNS,-0.28,-0.26,5.45,EST,0,EQUITY,2002-11-04
81,NWN,Northwest Natural Holding Company,2002-07-24T00:00:00.000Z,TNS,0.12,0.18,50.0,EST,0,EQUITY,2002-07-24
