,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BVN,Compañía de Minas Buenaventura S.A.A.,2021-10-27T00:00:00.000Z,TNS,0.23,-0.36,-256.52,EST,0,EQUITY,2021-10-27
1,BVN,Compañía de Minas Buenaventura S.A.A.,2021-08-01T00:00:00.000Z,TNS,0.28,0.15,-45.45,EST,0,EQUITY,2021-08-01
2,BVN,Compañía de Minas Buenaventura S.A.A.,2021-04-29T00:00:00.000Z,TNS,0.13,0.06,-52.0,EST,0,EQUITY,2021-04-29
3,BVN,Compañía de Minas Buenaventura S.A.A.,2021-02-24T00:00:00.000Z,TNS,0.14,-0.24,-271.43,EST,0,EQUITY,2021-02-24
4,BVN,Compañía de Minas Buenaventura S.A.A.,2020-11-03T00:00:00.000Z,TNS,0.1,0.1,-2.91,EST,0,EQUITY,2020-11-03
5,BVN,Compañía de Minas Buenaventura S.A.A.,2020-07-29T00:00:00.000Z,TNS,-0.18,-0.1,45.36,EST,0,EQUITY,2020-07-29
6,BVN,Compañía de Minas Buenaventura S.A.A.,2020-05-18T00:00:00.000Z,TNS,-0.05,-0.3,-538.3,EST,0,EQUITY,2020-05-18
7,BVN,Compañía de Minas Buenaventura S.A.A.,2020-02-20T00:00:00.000Z,TNS,0.13,-0.21,-261.54,EST,0,EQUITY,2020-02-20
8,BVN,Compañía de Minas Buenaventura S.A.A.,2019-10-29T00:00:00.000Z,TNS,0.09,0.02,-78.49,EST,0,EQUITY,2019-10-29
9,BVN,Compañía de Minas Buenaventura S.A.A.,2019-07-26T00:00:00.000Z,TNS,0.07,0.04,-45.21,EST,0,EQUITY,2019-07-26
10,BVN,Compañía de Minas Buenaventura S.A.A.,2019-04-30T00:00:00.000Z,TNS,0.08,0.11,37.18,EST,0,EQUITY,2019-04-30
11,BVN,Compañía de Minas Buenaventura S.A.A.,2019-02-21T00:00:00.000Z,TNS,0.05,-0.26,-641.67,EST,0,EQUITY,2019-02-21
12,BVN,Compañía de Minas Buenaventura S.A.A.,2018-10-25T00:00:00.000Z,TNS,0.15,-0.04,-126.67,EST,0,EQUITY,2018-10-25
13,BVN,Compañía de Minas Buenaventura S.A.A.,2018-07-25T00:00:00.000Z,TNS,0.26,0.16,-37.74,EST,0,EQUITY,2018-07-25
14,BVN,Compañía de Minas Buenaventura S.A.A.,2018-05-11T00:00:00.000Z,TNS,0.2,0.11,-44.16,EST,0,EQUITY,2018-05-11
15,BVN,Compañía de Minas Buenaventura S.A.A.,2018-02-28T00:00:00.000Z,TNS,0.28,0.08,-71.43,EST,0,EQUITY,2018-02-28
16,BVN,Compañía de Minas Buenaventura S.A.A.,2017-10-27T00:00:00.000Z,TNS,0.26,-0.04,-115.38,EST,0,EQUITY,2017-10-27
17,BVN,Compañía de Minas Buenaventura S.A.A.,2017-07-27T00:00:00.000Z,TNS,0.16,-0.01,-106.33,EST,0,EQUITY,2017-07-27
18,BVN,Compañía de Minas Buenaventura S.A.A.,2017-04-27T00:00:00.000Z,TNS,0.17,0.25,51.52,EST,0,EQUITY,2017-04-27
19,BVN,Compañía de Minas Buenaventura S.A.A.,2017-03-01T00:00:00.000Z,TNS,0.13,0.1,-21.87,EST,0,EQUITY,2017-03-01
20,BVN,Compañía de Minas Buenaventura S.A.A.,2016-10-28T00:00:00.000Z,TNS,0.12,-0.1,-186.96,EST,0,EQUITY,2016-10-28
21,BVN,Compañía de Minas Buenaventura S.A.A.,2016-07-27T00:00:00.000Z,TNS,0.11,0.23,114.95,EST,0,EQUITY,2016-07-27
22,BVN,Compañía de Minas Buenaventura S.A.A.,2016-04-28T00:00:00.000Z,TNS,-0.02,0.21,940.0,EST,0,EQUITY,2016-04-28
23,BVN,Compañía de Minas Buenaventura S.A.A.,2016-02-26T00:00:00.000Z,TNS,-0.03,-0.24,-686.67,EST,0,EQUITY,2016-02-26
24,BVN,Compañía de Minas Buenaventura S.A.A.,2015-10-30T00:00:00.000Z,TNS,0.01,-0.08,-715.38,EST,0,EQUITY,2015-10-30
25,BVN,Compañía de Minas Buenaventura S.A.A.,2015-07-31T00:00:00.000Z,TNS,0.11,-0.05,-147.62,EST,0,EQUITY,2015-07-31
26,BVN,Compañía de Minas Buenaventura S.A.A.,2015-04-30T00:00:00.000Z,TNS,0.12,0.08,-33.91,EST,0,EQUITY,2015-04-30
27,BVN,Compañía de Minas Buenaventura S.A.A.,2015-02-27T00:00:00.000Z,TNS,0.15,0.29,100.0,EST,0,EQUITY,2015-02-27
28,BVN,Compañía de Minas Buenaventura S.A.A.,2014-10-31T00:00:00.000Z,TNS,0.17,0.31,82.35,EST,0,EQUITY,2014-10-31
29,BVN,Compañía de Minas Buenaventura S.A.A.,2014-07-30T00:00:00.000Z,TNS,0.18,0.09,-48.57,EST,0,EQUITY,2014-07-30
30,BVN,Compañía de Minas Buenaventura S.A.A.,2014-04-30T00:00:00.000Z,TNS,0.25,-0.06,-124.24,EST,0,EQUITY,2014-04-30
31,BVN,Compañía de Minas Buenaventura S.A.A.,2014-02-28T00:00:00.000Z,TNS,0.25,-1.3,-627.02,EST,0,EQUITY,2014-02-28
32,BVN,Compañía de Minas Buenaventura S.A.A.,2013-10-31T00:00:00.000Z,TNS,0.3,0.26,-13.33,EST,0,EQUITY,2013-10-31
33,BVN,Compañía de Minas Buenaventura S.A.A.,2013-07-30T00:00:00.000Z,TNS,0.36,0.09,-74.98,EST,0,EQUITY,2013-07-30
34,BVN,Compañía de Minas Buenaventura S.A.A.,2013-04-30T00:00:00.000Z,TNS,0.58,0.4,-30.8,EST,0,EQUITY,2013-04-30
35,BVN,Compañía de Minas Buenaventura S.A.A.,2013-02-28T00:00:00.000Z,TNS,0.67,0.56,-16.42,EST,0,EQUITY,2013-02-28
36,BVN,Compañía de Minas Buenaventura S.A.A.,2012-10-30T00:00:00.000Z,TNS,0.7,0.73,5.04,EST,0,EQUITY,2012-10-30
37,BVN,Compañía de Minas Buenaventura S.A.A.,2012-07-31T00:00:00.000Z,TNS,0.77,0.6,-22.08,EST,0,EQUITY,2012-07-31
38,BVN,Compañía de Minas Buenaventura S.A.A.,2012-04-27T00:00:00.000Z,TNS,0.86,0.82,-4.65,EST,0,EQUITY,2012-04-27
39,BVN,Compañía de Minas Buenaventura S.A.A.,2012-02-28T00:00:00.000Z,TNS,0.88,0.91,4.0,EST,0,EQUITY,2012-02-28
40,BVN,Compañía de Minas Buenaventura S.A.A.,2011-10-28T00:00:00.000Z,TNS,1.07,0.82,-23.19,EST,0,EQUITY,2011-10-28
41,BVN,Compañía de Minas Buenaventura S.A.A.,2011-07-26T00:00:00.000Z,TNS,0.97,0.8,-17.31,EST,0,EQUITY,2011-07-26
42,BVN,Compañía de Minas Buenaventura S.A.A.,2011-04-28T00:00:00.000Z,TNS,0.93,0.86,-7.03,EST,0,EQUITY,2011-04-28
43,BVN,Compañía de Minas Buenaventura S.A.A.,2011-02-25T00:00:00.000Z,TNS,0.91,0.88,-3.56,EST,0,EQUITY,2011-02-25
44,BVN,Compañía de Minas Buenaventura S.A.A.,2010-10-28T00:00:00.000Z,TNS,0.65,0.68,4.08,EST,0,EQUITY,2010-10-28
45,BVN,Compañía de Minas Buenaventura S.A.A.,2010-08-02T00:00:00.000Z,TNS,0.67,0.44,-34.33,EST,0,EQUITY,2010-08-02
46,BVN,Compañía de Minas Buenaventura S.A.A.,2010-06-09T00:00:00.000Z,TNS,0.64,0.61,-4.69,EST,0,EQUITY,2010-06-09
47,BVN,Compañía de Minas Buenaventura S.A.A.,2010-02-25T00:00:00.000Z,TNS,0.74,0.83,12.93,EST,0,EQUITY,2010-02-25
48,BVN,Compañía de Minas Buenaventura S.A.A.,2009-10-29T00:00:00.000Z,TNS,0.56,0.59,5.83,EST,0,EQUITY,2009-10-29
49,BVN,Compañía de Minas Buenaventura S.A.A.,2009-07-30T00:00:00.000Z,TNS,0.52,0.53,1.27,EST,0,EQUITY,2009-07-30
50,BVN,Compañía de Minas Buenaventura S.A.A.,2009-04-29T00:00:00.000Z,TNS,0.45,0.39,-14.1,EST,0,EQUITY,2009-04-29
51,BVN,Compañía de Minas Buenaventura S.A.A.,2009-02-26T00:00:00.000Z,TNS,0.21,-0.02,-109.5,EST,0,EQUITY,2009-02-26
52,BVN,Compañía de Minas Buenaventura S.A.A.,2008-10-30T00:00:00.000Z,TNS,0.47,0.4,-14.26,EST,0,EQUITY,2008-10-30
53,BVN,Compañía de Minas Buenaventura S.A.A.,2008-07-30T00:00:00.000Z,TNS,0.59,0.48,-18.02,EST,0,EQUITY,2008-07-30
54,BVN,Compañía de Minas Buenaventura S.A.A.,2008-04-30T00:00:00.000Z,TNS,0.6,0.81,34.84,EST,0,EQUITY,2008-04-30
55,BVN,Compañía de Minas Buenaventura S.A.A.,2008-02-28T00:00:00.000Z,TNS,0.51,0.49,-4.15,EST,0,EQUITY,2008-02-28
56,BVN,Compañía de Minas Buenaventura S.A.A.,2007-10-26T00:00:00.000Z,TNS,0.45,0.4,-12.8,EST,0,EQUITY,2007-10-26
57,BVN,Compañía de Minas Buenaventura S.A.A.,2007-07-27T00:00:00.000Z,TNS,0.46,0.06,-88.1,EST,0,EQUITY,2007-07-27
58,BVN,Compañía de Minas Buenaventura S.A.A.,2007-04-26T00:00:00.000Z,TNS,0.39,0.36,-6.49,EST,0,EQUITY,2007-04-26
59,BVN,Compañía de Minas Buenaventura S.A.A.,2007-02-28T00:00:00.000Z,TNS,0.35,0.31,-11.93,EST,0,EQUITY,2007-02-28
60,BVN,Compañía de Minas Buenaventura S.A.A.,2006-10-30T00:00:00.000Z,TNS,0.38,0.33,-14.29,EST,0,EQUITY,2006-10-30
61,BVN,Compañía de Minas Buenaventura S.A.A.,2006-07-26T00:00:00.000Z,TNS,0.39,0.55,41.19,EST,0,EQUITY,2006-07-26
62,BVN,Compañía de Minas Buenaventura S.A.A.,2006-04-27T00:00:00.000Z,TNS,0.35,0.49,40.67,EST,0,EQUITY,2006-04-27
63,BVN,Compañía de Minas Buenaventura S.A.A.,2006-03-02T00:00:00.000Z,TNS,0.34,0.44,27.91,EST,0,EQUITY,2006-03-02
64,BVN,Compañía de Minas Buenaventura S.A.A.,2005-10-26T00:00:00.000Z,TNS,0.22,0.18,-17.54,EST,0,EQUITY,2005-10-26
65,BVN,Compañía de Minas Buenaventura S.A.A.,2005-07-21T00:00:00.000Z,TNS,0.21,0.33,54.76,EST,0,EQUITY,2005-07-21
66,BVN,Compañía de Minas Buenaventura S.A.A.,2005-04-28T00:00:00.000Z,TNS,0.26,0.23,-12.34,EST,0,EQUITY,2005-04-28
67,BVN,Compañía de Minas Buenaventura S.A.A.,2005-03-03T00:00:00.000Z,TNS,0.25,0.22,-13.04,EST,0,EQUITY,2005-03-03
68,BVN,Compañía de Minas Buenaventura S.A.A.,2004-10-29T00:00:00.000Z,TNS,0.25,0.15,-40.0,EST,0,EQUITY,2004-10-29
69,BVN,Compañía de Minas Buenaventura S.A.A.,2004-07-22T00:00:00.000Z,TNS,0.19,0.13,-32.18,EST,0,EQUITY,2004-07-22
70,BVN,Compañía de Minas Buenaventura S.A.A.,2004-04-23T00:00:00.000Z,TNS,0.21,0.2,-8.59,EST,0,EQUITY,2004-04-23
71,BVN,Compañía de Minas Buenaventura S.A.A.,2004-02-26T00:00:00.000Z,TNS,0.21,0.2,-6.4,EST,0,EQUITY,2004-02-26
72,BVN,Compañía de Minas Buenaventura S.A.A.,2003-10-29T00:00:00.000Z,TNS,0.2,0.21,3.7,EST,0,EQUITY,2003-10-29
73,BVN,Compañía de Minas Buenaventura S.A.A.,2003-08-01T00:00:00.000Z,TNS,0.13,0.14,8.91,EST,0,EQUITY,2003-08-01
74,BVN,Compañía de Minas Buenaventura S.A.A.,2003-04-25T00:00:00.000Z,TNS,0.14,0.11,-20.37,EST,0,EQUITY,2003-04-25
75,BVN,Compañía de Minas Buenaventura S.A.A.,2003-02-14T00:00:00.000Z,TNS,0.12,0.19,53.06,EST,0,EQUITY,2003-02-14
76,BVN,Compañía de Minas Buenaventura S.A.A.,2002-11-15T00:00:00.000Z,TNS,0.12,0.13,6.71,EST,0,EQUITY,2002-11-15
77,BVN,Compañía de Minas Buenaventura S.A.A.,2002-07-25T00:00:00.000Z,TNS,0.07,0.06,-18.64,EST,0,EQUITY,2002-07-25
78,BVN,Compañía de Minas Buenaventura S.A.A.,2002-04-29T00:00:00.000Z,TNS,0.08,0.05,-38.14,EST,0,EQUITY,2002-04-29
79,BVN,Compañía de Minas Buenaventura S.A.A.,2002-02-15T00:00:00.000Z,TNS,0.09,0.05,-39.75,EST,0,EQUITY,2002-02-15
80,BVN,Compañía de Minas Buenaventura S.A.A.,2001-10-30T00:00:00.000Z,TNS,0.07,0.08,17.73,EST,0,EQUITY,2001-10-30
81,BVN,Compañía de Minas Buenaventura S.A.A.,2001-07-25T00:00:00.000Z,TNS,0.06,0.04,-30.0,EST,0,EQUITY,2001-07-25
83,BVN,Compañía de Minas Buenaventura S.A.A.,2001-04-20T00:00:00.000Z,TNS,0.13,0.13,0.0,EST,0,EQUITY,2001-04-20
84,BVN,Compañía de Minas Buenaventura S.A.A.,2000-05-31T00:00:00.000Z,TNS,0.1,0.05,-50.0,EST,0,EQUITY,2000-05-31
85,BVN,Compañía de Minas Buenaventura S.A.A.,2000-03-03T00:00:00.000Z,TNS,0.07,0.06,-18.52,EST,0,EQUITY,2000-03-03
86,BVN,Compañía de Minas Buenaventura S.A.A.,1999-10-22T00:00:00.000Z,TNS,0.04,0.06,31.76,EST,0,EQUITY,1999-10-22
87,BVN,Compañía de Minas Buenaventura S.A.A.,1999-07-22T00:00:00.000Z,TNS,0.05,0.03,-50.0,EST,0,EQUITY,1999-07-22
88,BVN,Compañía de Minas Buenaventura S.A.A.,1999-07-19T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,1999-07-19
90,BVN,Compañía de Minas Buenaventura S.A.A.,1999-01-05T00:00:00.000Z,TNS,0.02,0.02,0.0,EST,0,EQUITY,1999-01-05
91,BVN,Compañía de Minas Buenaventura S.A.A.,1998-07-27T00:00:00.000Z,TNS,0.06,0.03,-50.0,EST,0,EQUITY,1998-07-27
