,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,TRV,Travelers Companies Inc,2021-10-19T06:57:00.000Z,TAS,1.67,2.6,55.69,EST,-18000000,EQUITY,2021-10-19
5,TRV,"The Travelers Companies, Inc.",2021-07-20T00:00:00.000Z,TNS,2.39,3.45,44.59,EST,0,EQUITY,2021-07-20
6,TRV,"The Travelers Companies, Inc.",2021-04-20T00:00:00.000Z,TNS,2.37,2.73,15.34,EST,0,EQUITY,2021-04-20
7,TRV,"The Travelers Companies, Inc.",2021-01-21T00:00:00.000Z,TNS,3.18,4.91,54.55,EST,0,EQUITY,2021-01-21
8,TRV,"The Travelers Companies, Inc.",2020-10-20T00:00:00.000Z,TNS,3.03,3.12,2.94,EST,0,EQUITY,2020-10-20
9,TRV,"The Travelers Companies, Inc.",2020-07-23T00:00:00.000Z,TNS,-0.2,-0.2,0.5,EST,0,EQUITY,2020-07-23
10,TRV,"The Travelers Companies, Inc.",2020-04-21T00:00:00.000Z,TNS,2.85,2.62,-8.04,EST,0,EQUITY,2020-04-21
11,TRV,"The Travelers Companies, Inc.",2020-01-23T00:00:00.000Z,TNS,3.29,3.32,0.91,EST,0,EQUITY,2020-01-23
12,TRV,"The Travelers Companies, Inc.",2019-10-22T00:00:00.000Z,TNS,2.35,1.43,-39.17,EST,0,EQUITY,2019-10-22
13,TRV,"The Travelers Companies, Inc.",2019-07-23T00:00:00.000Z,TNS,2.28,2.02,-11.33,EST,0,EQUITY,2019-07-23
14,TRV,"The Travelers Companies, Inc.",2019-04-18T00:00:00.000Z,TNS,2.74,2.83,3.36,EST,0,EQUITY,2019-04-18
15,TRV,"The Travelers Companies, Inc.",2019-01-22T00:00:00.000Z,TNS,2.06,2.13,3.65,EST,0,EQUITY,2019-01-22
16,TRV,"The Travelers Companies, Inc.",2018-10-18T00:00:00.000Z,TNS,2.26,2.54,12.39,EST,0,EQUITY,2018-10-18
17,TRV,"The Travelers Companies, Inc.",2018-07-19T00:00:00.000Z,TNS,2.42,1.81,-25.11,EST,0,EQUITY,2018-07-19
18,TRV,"The Travelers Companies, Inc.",2018-04-24T00:00:00.000Z,TNS,2.68,2.46,-8.24,EST,0,EQUITY,2018-04-24
19,TRV,"The Travelers Companies, Inc.",2018-01-23T00:00:00.000Z,TNS,1.51,2.28,50.79,EST,0,EQUITY,2018-01-23
20,TRV,"The Travelers Companies, Inc.",2017-10-19T00:00:00.000Z,TNS,0.45,0.91,103.13,EST,0,EQUITY,2017-10-19
21,TRV,"The Travelers Companies, Inc.",2017-07-20T00:00:00.000Z,TNS,2.1,1.92,-8.7,EST,0,EQUITY,2017-07-20
22,TRV,"The Travelers Companies, Inc.",2017-04-20T00:00:00.000Z,TNS,2.37,2.16,-8.9,EST,0,EQUITY,2017-04-20
23,TRV,"The Travelers Companies, Inc.",2017-01-24T00:00:00.000Z,TNS,2.73,3.2,17.39,EST,0,EQUITY,2017-01-24
24,TRV,"The Travelers Companies, Inc.",2016-10-20T00:00:00.000Z,TNS,2.38,2.4,0.71,EST,0,EQUITY,2016-10-20
25,TRV,"The Travelers Companies, Inc.",2016-07-21T00:00:00.000Z,TNS,2.07,2.2,6.13,EST,0,EQUITY,2016-07-21
26,TRV,"The Travelers Companies, Inc.",2016-04-21T00:00:00.000Z,TNS,2.55,2.33,-8.59,EST,0,EQUITY,2016-04-21
27,TRV,"The Travelers Companies, Inc.",2016-01-21T00:00:00.000Z,TNS,2.65,2.9,9.31,EST,0,EQUITY,2016-01-21
28,TRV,"The Travelers Companies, Inc.",2015-10-20T00:00:00.000Z,TNS,2.27,2.93,28.85,EST,0,EQUITY,2015-10-20
29,TRV,"The Travelers Companies, Inc.",2015-07-21T00:00:00.000Z,TNS,2.12,2.52,18.87,EST,0,EQUITY,2015-07-21
30,TRV,"The Travelers Companies, Inc.",2015-04-21T00:00:00.000Z,TNS,2.54,2.53,-0.28,EST,0,EQUITY,2015-04-21
31,TRV,"The Travelers Companies, Inc.",2015-01-22T00:00:00.000Z,TNS,2.54,3.07,20.77,EST,0,EQUITY,2015-01-22
32,TRV,"The Travelers Companies, Inc.",2014-10-21T00:00:00.000Z,TNS,2.27,2.61,15.08,EST,0,EQUITY,2014-10-21
33,TRV,"The Travelers Companies, Inc.",2014-07-22T00:00:00.000Z,TNS,2.07,1.93,-6.91,EST,0,EQUITY,2014-07-22
34,TRV,"The Travelers Companies, Inc.",2014-04-22T00:00:00.000Z,TNS,2.16,2.95,36.53,EST,0,EQUITY,2014-04-22
35,TRV,"The Travelers Companies, Inc.",2014-01-21T00:00:00.000Z,TNS,2.16,2.68,23.81,EST,0,EQUITY,2014-01-21
36,TRV,"The Travelers Companies, Inc.",2013-10-22T00:00:00.000Z,TNS,2.07,2.35,13.79,EST,0,EQUITY,2013-10-22
37,TRV,"The Travelers Companies, Inc.",2013-07-23T00:00:00.000Z,TNS,1.6,2.13,32.92,EST,0,EQUITY,2013-07-23
38,TRV,"The Travelers Companies, Inc.",2013-04-23T00:00:00.000Z,TNS,2.02,2.31,14.61,EST,0,EQUITY,2013-04-23
39,TRV,"The Travelers Companies, Inc.",2013-01-22T00:00:00.000Z,TNS,0.14,0.72,407.79,EST,0,EQUITY,2013-01-22
40,TRV,"The Travelers Companies, Inc.",2012-10-18T00:00:00.000Z,TNS,1.61,2.22,38.29,EST,0,EQUITY,2012-10-18
41,TRV,"The Travelers Companies, Inc.",2012-07-19T00:00:00.000Z,TNS,1.34,1.26,-6.22,EST,0,EQUITY,2012-07-19
42,TRV,"The Travelers Companies, Inc.",2012-04-19T00:00:00.000Z,TNS,1.52,2.01,32.21,EST,0,EQUITY,2012-04-19
43,TRV,"The Travelers Companies, Inc.",2012-01-24T00:00:00.000Z,TNS,1.53,1.48,-3.08,EST,0,EQUITY,2012-01-24
44,TRV,"The Travelers Companies, Inc.",2011-10-19T00:00:00.000Z,TNS,0.87,0.79,-8.72,EST,0,EQUITY,2011-10-19
45,TRV,"The Travelers Companies, Inc.",2011-07-21T00:00:00.000Z,TNS,-0.64,-0.91,-41.63,EST,0,EQUITY,2011-07-21
46,TRV,"The Travelers Companies, Inc.",2011-04-21T00:00:00.000Z,TNS,1.51,1.89,25.56,EST,0,EQUITY,2011-04-21
47,TRV,"The Travelers Companies, Inc.",2011-01-25T00:00:00.000Z,TNS,1.67,1.89,13.37,EST,0,EQUITY,2011-01-25
48,TRV,"The Travelers Companies, Inc.",2010-10-21T00:00:00.000Z,TNS,1.51,1.81,20.17,EST,0,EQUITY,2010-10-21
49,TRV,"The Travelers Companies, Inc.",2010-07-22T00:00:00.000Z,TNS,1.49,1.39,-6.79,EST,0,EQUITY,2010-07-22
50,TRV,"The Travelers Companies, Inc.",2010-04-23T00:00:00.000Z,TNS,1.37,1.22,-10.72,EST,0,EQUITY,2010-04-23
51,TRV,"The Travelers Companies, Inc.",2010-01-26T00:00:00.000Z,TNS,1.49,2.12,42.69,EST,0,EQUITY,2010-01-26
52,TRV,"The Travelers Companies, Inc.",2009-10-22T00:00:00.000Z,TNS,1.31,1.61,22.69,EST,0,EQUITY,2009-10-22
53,TRV,"The Travelers Companies, Inc.",2009-07-30T00:00:00.000Z,TNS,1.28,1.25,-1.98,EST,0,EQUITY,2009-07-30
54,TRV,"The Travelers Companies, Inc.",2009-04-30T00:00:00.000Z,TNS,1.31,1.34,2.46,EST,0,EQUITY,2009-04-30
55,TRV,"The Travelers Companies, Inc.",2009-01-27T00:00:00.000Z,TNS,1.46,1.58,8.47,EST,0,EQUITY,2009-01-27
56,TRV,"The Travelers Companies, Inc.",2008-10-22T00:00:00.000Z,TNS,0.6,0.55,-8.05,EST,0,EQUITY,2008-10-22
57,TRV,"The Travelers Companies, Inc.",2008-07-23T00:00:00.000Z,TNS,1.45,1.5,3.62,EST,0,EQUITY,2008-07-23
58,TRV,"The Travelers Companies, Inc.",2008-04-24T00:00:00.000Z,TNS,1.53,1.61,5.04,EST,0,EQUITY,2008-04-24
59,TRV,"The Travelers Companies, Inc.",2008-01-29T00:00:00.000Z,TNS,1.61,1.63,1.41,EST,0,EQUITY,2008-01-29
60,TRV,"The Travelers Companies, Inc.",2007-10-25T00:00:00.000Z,TNS,1.49,1.81,21.48,EST,0,EQUITY,2007-10-25
61,TRV,"The Travelers Companies, Inc.",2007-07-26T00:00:00.000Z,TNS,1.48,1.73,16.61,EST,0,EQUITY,2007-07-26
62,TRV,"The Travelers Companies, Inc.",2007-04-26T00:00:00.000Z,TNS,1.45,1.55,7.22,EST,0,EQUITY,2007-04-26
63,TRV,"The Travelers Companies, Inc.",2007-02-01T00:00:00.000Z,TNS,1.42,1.69,18.84,EST,0,EQUITY,2007-02-01
64,TRV,"The Travelers Companies, Inc.",2006-10-26T00:00:00.000Z,TNS,1.32,1.46,10.33,EST,0,EQUITY,2006-10-26
65,TRV,"The Travelers Companies, Inc.",2006-07-27T00:00:00.000Z,TNS,1.29,1.34,3.92,EST,0,EQUITY,2006-07-27
66,TRV,"The Travelers Companies, Inc.",2006-05-02T00:00:00.000Z,TNS,1.29,1.41,9.3,EST,0,EQUITY,2006-05-02
67,TRV,"The Travelers Companies, Inc.",2006-02-02T00:00:00.000Z,TNS,0.94,0.22,-76.61,EST,0,EQUITY,2006-02-02
68,TRV,"The Travelers Companies, Inc.",2005-10-27T00:00:00.000Z,TNS,0.05,0.07,41.59,EST,0,EQUITY,2005-10-27
69,TRV,"The Travelers Companies, Inc.",2005-07-28T00:00:00.000Z,TNS,1.14,1.38,21.05,EST,0,EQUITY,2005-07-28
70,TRV,"The Travelers Companies, Inc.",2005-05-03T00:00:00.000Z,TNS,1.11,1.23,11.11,EST,0,EQUITY,2005-05-03
71,TRV,"The Travelers Companies, Inc.",2005-01-31T00:00:00.000Z,TNS,1.07,0.45,-57.77,EST,0,EQUITY,2005-01-31
72,TRV,"The Travelers Companies, Inc.",2004-10-27T00:00:00.000Z,TNS,0.54,0.54,0.09,EST,0,EQUITY,2004-10-27
73,TRV,"The Travelers Companies, Inc.",2004-08-04T00:00:00.000Z,TNS,1.01,-0.47,-146.75,EST,0,EQUITY,2004-08-04
74,TRV,"The Travelers Companies, Inc.",2004-04-28T00:00:00.000Z,TNS,1.14,1.41,23.18,EST,0,EQUITY,2004-04-28
75,TRV,"The Travelers Companies, Inc.",2004-01-28T00:00:00.000Z,TNS,0.01,0.02,74.98,EST,0,EQUITY,2004-01-28
76,TRV,"The Travelers Companies, Inc.",2003-10-29T00:00:00.000Z,TNS,0.92,0.96,4.1,EST,0,EQUITY,2003-10-29
77,TRV,"The Travelers Companies, Inc.",2003-07-30T00:00:00.000Z,TNS,0.75,0.71,-5.02,EST,0,EQUITY,2003-07-30
78,TRV,"The Travelers Companies, Inc.",2003-04-30T00:00:00.000Z,TNS,0.89,0.86,-3.51,EST,0,EQUITY,2003-04-30
79,TRV,"The Travelers Companies, Inc.",2003-01-27T00:00:00.000Z,TNS,0.83,0.81,-2.34,EST,0,EQUITY,2003-01-27
80,TRV,"The Travelers Companies, Inc.",2002-10-23T00:00:00.000Z,TNS,0.81,0.52,-35.64,EST,0,EQUITY,2002-10-23
81,TRV,"The Travelers Companies, Inc.",2002-07-23T00:00:00.000Z,TNS,-0.95,-0.95,0.0,EST,0,EQUITY,2002-07-23
82,TRV,"The Travelers Companies, Inc.",2002-04-25T00:00:00.000Z,TNS,0.76,0.76,-0.44,EST,0,EQUITY,2002-04-25
83,TRV,"The Travelers Companies, Inc.",2002-01-23T00:00:00.000Z,TNS,-2.18,-3.14,-44.0,EST,0,EQUITY,2002-01-23
84,TRV,"The Travelers Companies, Inc.",2001-10-23T00:00:00.000Z,TNS,-1.3,-2.62,-102.06,EST,0,EQUITY,2001-10-23
85,TRV,"The Travelers Companies, Inc.",2001-07-24T00:00:00.000Z,TNS,0.36,0.39,8.87,EST,0,EQUITY,2001-07-24
86,TRV,"The Travelers Companies, Inc.",2001-04-24T00:00:00.000Z,TNS,0.75,0.75,0.67,EST,0,EQUITY,2001-04-24
87,TRV,"The Travelers Companies, Inc.",2001-01-23T00:00:00.000Z,TNS,0.74,0.61,-17.82,EST,0,EQUITY,2001-01-23
88,TRV,"The Travelers Companies, Inc.",2000-11-06T00:00:00.000Z,TNS,0.75,0.73,-2.67,EST,0,EQUITY,2000-11-06
89,TRV,"The Travelers Companies, Inc.",2000-07-27T00:00:00.000Z,TNS,0.67,0.69,2.75,EST,0,EQUITY,2000-07-27
90,TRV,"The Travelers Companies, Inc.",2000-04-27T00:00:00.000Z,TNS,0.67,0.63,-5.43,EST,0,EQUITY,2000-04-27
91,TRV,"The Travelers Companies, Inc.",2000-01-27T00:00:00.000Z,TNS,0.65,0.64,-1.27,EST,0,EQUITY,2000-01-27
92,TRV,"The Travelers Companies, Inc.",1999-10-27T00:00:00.000Z,TNS,0.63,0.64,1.49,EST,0,EQUITY,1999-10-27
93,TRV,"The Travelers Companies, Inc.",1999-07-28T00:00:00.000Z,TNS,0.64,0.72,11.75,EST,0,EQUITY,1999-07-28
94,TRV,"The Travelers Companies, Inc.",1999-04-30T00:00:00.000Z,TNS,0.63,0.62,-0.98,EST,0,EQUITY,1999-04-30
95,TRV,"The Travelers Companies, Inc.",1999-01-29T00:00:00.000Z,TNS,0.55,0.53,-4.01,EST,0,EQUITY,1999-01-29
96,TRV,"The Travelers Companies, Inc.",1998-11-03T00:00:00.000Z,TNS,0.21,0.19,-10.59,EST,0,EQUITY,1998-11-03
97,TRV,"The Travelers Companies, Inc.",1998-08-03T00:00:00.000Z,TNS,0.4,0.21,-47.27,EST,0,EQUITY,1998-08-03
98,TRV,"The Travelers Companies, Inc.",1998-04-27T00:00:00.000Z,TNS,0.74,0.68,-8.16,EST,0,EQUITY,1998-04-27
99,TRV,"The Travelers Companies, Inc.",1998-01-26T00:00:00.000Z,TNS,0.74,0.8,7.34,EST,0,EQUITY,1998-01-26
