,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ABC,AmerisourceBergen Corporation,2021-11-04T00:00:00.000Z,TNS,2.36,2.39,1.31,EST,0,EQUITY,2021-11-04
1,ABC,AmerisourceBergen Corporation,2021-08-04T00:00:00.000Z,TNS,2.05,2.16,5.37,EST,0,EQUITY,2021-08-04
2,ABC,AmerisourceBergen Corporation,2021-05-05T00:00:00.000Z,TNS,2.48,2.53,2.06,EST,0,EQUITY,2021-05-05
3,ABC,AmerisourceBergen Corporation,2021-02-04T00:00:00.000Z,TNS,1.94,2.18,12.37,EST,0,EQUITY,2021-02-04
4,ABC,AmerisourceBergen Corporation,2020-11-05T00:00:00.000Z,TNS,1.85,1.89,2.0,EST,0,EQUITY,2020-11-05
5,ABC,AmerisourceBergen Corporation,2020-08-05T00:00:00.000Z,TNS,1.57,1.85,17.76,EST,0,EQUITY,2020-08-05
6,ABC,AmerisourceBergen Corporation,2020-05-07T00:00:00.000Z,TNS,2.27,2.4,5.91,EST,0,EQUITY,2020-05-07
7,ABC,AmerisourceBergen Corporation,2020-01-30T00:00:00.000Z,TNS,1.67,1.76,5.26,EST,0,EQUITY,2020-01-30
8,ABC,AmerisourceBergen Corporation,2019-11-07T00:00:00.000Z,TNS,1.58,1.61,1.83,EST,0,EQUITY,2019-11-07
9,ABC,AmerisourceBergen Corporation,2019-08-01T00:00:00.000Z,TNS,1.62,1.76,8.84,EST,0,EQUITY,2019-08-01
10,ABC,AmerisourceBergen Corporation,2019-05-02T00:00:00.000Z,TNS,1.96,2.11,7.93,EST,0,EQUITY,2019-05-02
11,ABC,AmerisourceBergen Corporation,2019-01-31T00:00:00.000Z,TNS,1.5,1.6,6.6,EST,0,EQUITY,2019-01-31
12,ABC,AmerisourceBergen Corporation,2018-11-06T00:00:00.000Z,TNS,1.44,1.45,0.49,EST,0,EQUITY,2018-11-06
13,ABC,AmerisourceBergen Corporation,2018-08-02T00:00:00.000Z,TNS,1.46,1.54,5.84,EST,0,EQUITY,2018-08-02
14,ABC,AmerisourceBergen Corporation,2018-05-02T00:00:00.000Z,TNS,1.82,1.94,6.83,EST,0,EQUITY,2018-05-02
15,ABC,AmerisourceBergen Corporation,2018-02-06T00:00:00.000Z,TNS,1.35,1.55,14.56,EST,0,EQUITY,2018-02-06
16,ABC,AmerisourceBergen Corporation,2017-11-02T00:00:00.000Z,TNS,1.32,1.33,0.68,EST,0,EQUITY,2017-11-02
17,ABC,AmerisourceBergen Corporation,2017-08-03T00:00:00.000Z,TNS,1.37,1.43,4.08,EST,0,EQUITY,2017-08-03
18,ABC,AmerisourceBergen Corporation,2017-05-04T00:00:00.000Z,TNS,1.68,1.77,5.48,EST,0,EQUITY,2017-05-04
