,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,CPSI,"Computer Programs and Systems, Inc.",2021-11-09T00:00:00.000Z,TNS,0.64,0.59,-7.09,EST,0,EQUITY,2021-11-09
4,CPSI,"Computer Programs and Systems, Inc.",2021-08-03T00:00:00.000Z,TNS,0.56,0.75,35.14,EST,0,EQUITY,2021-08-03
5,CPSI,"Computer Programs and Systems, Inc.",2021-05-10T00:00:00.000Z,TNS,0.55,0.64,15.52,EST,0,EQUITY,2021-05-10
6,CPSI,"Computer Programs and Systems, Inc.",2021-02-09T00:00:00.000Z,TNS,0.7,0.55,-21.43,EST,0,EQUITY,2021-02-09
7,CPSI,"Computer Programs and Systems, Inc.",2020-11-05T00:00:00.000Z,TNS,0.52,0.67,29.34,EST,0,EQUITY,2020-11-05
8,CPSI,"Computer Programs and Systems, Inc.",2020-08-04T00:00:00.000Z,TNS,0.38,0.39,3.45,EST,0,EQUITY,2020-08-04
9,CPSI,"Computer Programs and Systems, Inc.",2020-05-05T00:00:00.000Z,TNS,0.57,0.61,7.39,EST,0,EQUITY,2020-05-05
10,CPSI,"Computer Programs and Systems, Inc.",2020-02-11T00:00:00.000Z,TNS,0.7,0.78,12.07,EST,0,EQUITY,2020-02-11
11,CPSI,"Computer Programs and Systems, Inc.",2019-11-05T00:00:00.000Z,TNS,0.61,0.64,5.79,EST,0,EQUITY,2019-11-05
12,CPSI,"Computer Programs and Systems, Inc.",2019-08-06T00:00:00.000Z,TNS,0.5,0.5,-0.2,EST,0,EQUITY,2019-08-06
13,CPSI,"Computer Programs and Systems, Inc.",2019-05-02T00:00:00.000Z,TNS,0.56,0.62,9.73,EST,0,EQUITY,2019-05-02
14,CPSI,"Computer Programs and Systems, Inc.",2019-02-15T00:00:00.000Z,TNS,0.58,0.78,34.48,EST,0,EQUITY,2019-02-15
15,CPSI,"Computer Programs and Systems, Inc.",2018-11-01T00:00:00.000Z,TNS,0.48,0.79,65.97,EST,0,EQUITY,2018-11-01
16,CPSI,"Computer Programs and Systems, Inc.",2018-08-02T00:00:00.000Z,TNS,0.57,0.34,-40.14,EST,0,EQUITY,2018-08-02
17,CPSI,"Computer Programs and Systems, Inc.",2018-05-03T00:00:00.000Z,TNS,0.39,0.59,53.25,EST,0,EQUITY,2018-05-03
18,CPSI,"Computer Programs and Systems, Inc.",2018-02-08T00:00:00.000Z,TNS,0.46,0.63,38.16,EST,0,EQUITY,2018-02-08
19,CPSI,"Computer Programs and Systems, Inc.",2017-11-02T00:00:00.000Z,TNS,0.47,0.43,-8.9,EST,0,EQUITY,2017-11-02
20,CPSI,"Computer Programs and Systems, Inc.",2017-08-03T00:00:00.000Z,TNS,0.48,0.43,-10.04,EST,0,EQUITY,2017-08-03
21,CPSI,"Computer Programs and Systems, Inc.",2017-05-04T00:00:00.000Z,TNS,0.37,0.29,-21.2,EST,0,EQUITY,2017-05-04
22,CPSI,"Computer Programs and Systems, Inc.",2017-02-09T00:00:00.000Z,TNS,0.37,0.35,-5.91,EST,0,EQUITY,2017-02-09
23,CPSI,"Computer Programs and Systems, Inc.",2016-11-03T00:00:00.000Z,TNS,0.49,0.34,-30.18,EST,0,EQUITY,2016-11-03
24,CPSI,"Computer Programs and Systems, Inc.",2016-08-04T00:00:00.000Z,TNS,0.78,0.48,-38.54,EST,0,EQUITY,2016-08-04
25,CPSI,"Computer Programs and Systems, Inc.",2016-05-04T00:00:00.000Z,TNS,0.73,0.54,-26.33,EST,0,EQUITY,2016-05-04
