,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AFMD,Affimed N.V.,2021-11-10T00:00:00.000Z,TNS,-0.12,-0.14,-19.66,EST,0,EQUITY,2021-11-10
1,AFMD,Affimed N.V.,2021-09-08T00:00:00.000Z,TNS,-0.08,-0.16,-90.48,EST,0,EQUITY,2021-09-08
2,AFMD,Affimed N.V.,2021-07-01T00:00:00.000Z,TNS,-0.09,0.01,111.24,EST,0,EQUITY,2021-07-01
3,AFMD,Affimed N.V.,2021-04-15T00:00:00.000Z,TNS,-0.04,-0.17,-277.78,EST,0,EQUITY,2021-04-15
4,AFMD,Affimed N.V.,2020-11-10T00:00:00.000Z,TNS,-0.08,-0.07,14.63,EST,0,EQUITY,2020-11-10
5,AFMD,Affimed N.V.,2020-08-11T00:00:00.000Z,TNS,-0.13,-0.16,-20.3,EST,0,EQUITY,2020-08-11
6,AFMD,Affimed N.V.,2020-06-23T00:00:00.000Z,TNS,-0.13,-0.11,15.38,EST,0,EQUITY,2020-06-23
7,AFMD,Affimed N.V.,2020-04-28T00:00:00.000Z,TNS,-0.19,-0.19,-0.53,EST,0,EQUITY,2020-04-28
8,AFMD,Affimed N.V.,2019-11-19T00:00:00.000Z,TNS,-0.16,-0.17,-7.59,EST,0,EQUITY,2019-11-19
9,AFMD,Affimed N.V.,2019-08-07T00:00:00.000Z,TNS,-0.12,-0.17,-36.0,EST,0,EQUITY,2019-08-07
10,AFMD,Affimed N.V.,2019-05-22T00:00:00.000Z,TNS,-0.15,0.03,120.13,EST,0,EQUITY,2019-05-22
11,AFMD,Affimed N.V.,2019-03-27T00:00:00.000Z,TNS,-0.16,0.14,186.42,EST,0,EQUITY,2019-03-27
12,AFMD,Affimed N.V.,2018-11-07T00:00:00.000Z,TNS,-0.15,-0.19,-29.25,EST,0,EQUITY,2018-11-07
13,AFMD,Affimed N.V.,2018-08-08T00:00:00.000Z,TNS,-0.15,-0.13,12.16,EST,0,EQUITY,2018-08-08
14,AFMD,Affimed N.V.,2018-05-15T00:00:00.000Z,TNS,-0.14,-0.15,-4.17,EST,0,EQUITY,2018-05-15
15,AFMD,Affimed N.V.,2018-03-20T00:00:00.000Z,TNS,-0.17,-0.14,18.13,EST,0,EQUITY,2018-03-20
16,AFMD,Affimed N.V.,2017-11-07T00:00:00.000Z,TNS,-0.17,-0.18,-4.65,EST,0,EQUITY,2017-11-07
17,AFMD,Affimed N.V.,2017-08-01T00:00:00.000Z,TNS,-0.19,-0.18,7.69,EST,0,EQUITY,2017-08-01
18,AFMD,Affimed N.V.,2017-05-17T00:00:00.000Z,TNS,-0.21,-0.19,10.38,EST,0,EQUITY,2017-05-17
19,AFMD,Affimed N.V.,2017-03-30T00:00:00.000Z,TNS,-0.29,-0.16,45.02,EST,0,EQUITY,2017-03-30
20,AFMD,Affimed N.V.,2016-11-02T00:00:00.000Z,TNS,-0.24,-0.31,-28.1,EST,0,EQUITY,2016-11-02
21,AFMD,Affimed N.V.,2016-08-10T00:00:00.000Z,TNS,-0.2,-0.24,-18.23,EST,0,EQUITY,2016-08-10
22,AFMD,Affimed N.V.,2016-05-18T00:00:00.000Z,TNS,-0.17,-0.25,-47.93,EST,0,EQUITY,2016-05-18
23,AFMD,Affimed N.V.,2016-03-30T00:00:00.000Z,TNS,-0.17,-0.19,-9.2,EST,0,EQUITY,2016-03-30
24,AFMD,Affimed N.V.,2015-11-10T00:00:00.000Z,TNS,-0.23,-0.24,-5.26,EST,0,EQUITY,2015-11-10
25,AFMD,Affimed N.V.,2015-08-04T00:00:00.000Z,TNS,-0.16,-0.19,-18.12,EST,0,EQUITY,2015-08-04
26,AFMD,Affimed N.V.,2015-05-21T00:00:00.000Z,TNS,-0.17,-0.06,60.84,EST,0,EQUITY,2015-05-21
27,AFMD,Affimed N.V.,2015-03-25T00:00:00.000Z,TNS,-0.3,-0.22,26.4,EST,0,EQUITY,2015-03-25
28,AFMD,Affimed N.V.,2014-11-18T00:00:00.000Z,TNS,-0.24,2.28,1062.03,EST,0,EQUITY,2014-11-18
