,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CTS,CTS Corporation,2021-10-27T00:00:00.000Z,TNS,0.39,0.46,17.95,EST,0,EQUITY,2021-10-27
1,CTS,CTS Corporation,2021-07-27T00:00:00.000Z,TNS,0.38,0.52,35.42,EST,0,EQUITY,2021-07-27
2,CTS,CTS Corporation,2021-04-29T00:00:00.000Z,TNS,0.37,0.46,23.66,EST,0,EQUITY,2021-04-29
3,CTS,CTS Corporation,2021-02-09T00:00:00.000Z,TNS,0.34,0.43,26.47,EST,0,EQUITY,2021-02-09
4,CTS,CTS Corporation,2020-10-29T00:00:00.000Z,TNS,0.24,0.34,40.5,EST,0,EQUITY,2020-10-29
5,CTS,CTS Corporation,2020-07-31T00:00:00.000Z,TNS,0.07,0.16,138.81,EST,0,EQUITY,2020-07-31
6,CTS,CTS Corporation,2020-04-23T00:00:00.000Z,TNS,0.14,0.19,35.71,EST,0,EQUITY,2020-04-23
7,CTS,CTS Corporation,2020-02-04T00:00:00.000Z,TNS,0.35,0.37,4.82,EST,0,EQUITY,2020-02-04
8,CTS,CTS Corporation,2019-10-24T00:00:00.000Z,TNS,0.39,0.29,-24.87,EST,0,EQUITY,2019-10-24
9,CTS,CTS Corporation,2019-07-25T00:00:00.000Z,TNS,0.38,0.4,5.82,EST,0,EQUITY,2019-07-25
10,CTS,CTS Corporation,2019-04-25T00:00:00.000Z,TNS,0.37,0.39,5.41,EST,0,EQUITY,2019-04-25
11,CTS,CTS Corporation,2019-02-05T00:00:00.000Z,TNS,0.42,0.41,-2.38,EST,0,EQUITY,2019-02-05
12,CTS,CTS Corporation,2018-10-25T00:00:00.000Z,TNS,0.38,0.39,2.63,EST,0,EQUITY,2018-10-25
13,CTS,CTS Corporation,2018-07-26T00:00:00.000Z,TNS,0.35,0.39,11.43,EST,0,EQUITY,2018-07-26
14,CTS,CTS Corporation,2018-04-26T00:00:00.000Z,TNS,0.3,0.34,13.33,EST,0,EQUITY,2018-04-26
15,CTS,CTS Corporation,2018-02-06T00:00:00.000Z,TNS,0.31,0.39,25.81,EST,0,EQUITY,2018-02-06
16,CTS,CTS Corporation,2017-10-26T00:00:00.000Z,TNS,0.29,0.31,6.9,EST,0,EQUITY,2017-10-26
17,CTS,CTS Corporation,2017-07-27T00:00:00.000Z,TNS,0.3,0.28,-6.67,EST,0,EQUITY,2017-07-27
18,CTS,CTS Corporation,2017-04-27T00:00:00.000Z,TNS,0.26,0.26,0.0,EST,0,EQUITY,2017-04-27
19,CTS,CTS Corporation,2017-02-07T00:00:00.000Z,TNS,0.25,0.29,17.41,EST,0,EQUITY,2017-02-07
20,CTS,CTS Corporation,2016-10-28T00:00:00.000Z,TNS,0.24,0.28,19.15,EST,0,EQUITY,2016-10-28
21,CTS,CTS Corporation,2016-07-29T00:00:00.000Z,TNS,0.27,0.26,-3.7,EST,0,EQUITY,2016-07-29
22,CTS,CTS Corporation,2016-05-03T00:00:00.000Z,TNS,0.22,0.26,20.93,EST,0,EQUITY,2016-05-03
23,CTS,CTS Corporation,2016-02-08T00:00:00.000Z,TNS,0.25,0.2,-20.0,EST,0,EQUITY,2016-02-08
24,CTS,CTS Corporation,2015-10-26T00:00:00.000Z,TNS,0.23,0.23,0.0,EST,0,EQUITY,2015-10-26
25,CTS,CTS Corporation,2015-07-27T00:00:00.000Z,TNS,0.26,0.3,15.38,EST,0,EQUITY,2015-07-27
26,CTS,CTS Corporation,2015-04-27T00:00:00.000Z,TNS,0.2,0.2,0.0,EST,0,EQUITY,2015-04-27
27,CTS,CTS Corporation,2015-02-05T00:00:00.000Z,TNS,0.23,0.24,4.35,EST,0,EQUITY,2015-02-05
28,CTS,CTS Corporation,2014-10-27T00:00:00.000Z,TNS,0.24,0.29,20.83,EST,0,EQUITY,2014-10-27
29,CTS,CTS Corporation,2014-07-28T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,2014-07-28
30,CTS,CTS Corporation,2014-04-28T00:00:00.000Z,TNS,0.21,0.19,-9.52,EST,0,EQUITY,2014-04-28
31,CTS,CTS Corporation,2014-02-06T00:00:00.000Z,TNS,0.23,0.25,11.11,EST,0,EQUITY,2014-02-06
32,CTS,CTS Corporation,2013-10-28T00:00:00.000Z,TNS,0.23,0.2,-11.11,EST,0,EQUITY,2013-10-28
33,CTS,CTS Corporation,2013-07-22T00:00:00.000Z,TNS,0.18,0.2,14.29,EST,0,EQUITY,2013-07-22
34,CTS,CTS Corporation,2013-04-23T00:00:00.000Z,TNS,0.14,0.14,0.0,EST,0,EQUITY,2013-04-23
35,CTS,CTS Corporation,2013-01-28T00:00:00.000Z,TNS,0.25,0.18,-26.53,EST,0,EQUITY,2013-01-28
36,CTS,CTS Corporation,2012-10-23T00:00:00.000Z,TNS,0.2,0.2,2.56,EST,0,EQUITY,2012-10-23
37,CTS,CTS Corporation,2012-07-23T00:00:00.000Z,TNS,0.16,0.18,16.13,EST,0,EQUITY,2012-07-23
38,CTS,CTS Corporation,2012-04-24T00:00:00.000Z,TNS,0.11,0.07,-33.33,EST,0,EQUITY,2012-04-24
39,CTS,CTS Corporation,2012-01-25T00:00:00.000Z,TNS,0.23,0.22,-2.22,EST,0,EQUITY,2012-01-25
40,CTS,CTS Corporation,2011-10-25T00:00:00.000Z,TNS,0.16,0.23,43.75,EST,0,EQUITY,2011-10-25
41,CTS,CTS Corporation,2011-07-25T00:00:00.000Z,TNS,0.16,0.14,-14.28,EST,0,EQUITY,2011-07-25
42,CTS,CTS Corporation,2011-04-26T00:00:00.000Z,TNS,0.16,0.15,-8.16,EST,0,EQUITY,2011-04-26
43,CTS,CTS Corporation,2011-01-26T00:00:00.000Z,TNS,0.15,0.17,13.33,EST,0,EQUITY,2011-01-26
44,CTS,CTS Corporation,2010-10-26T00:00:00.000Z,TNS,0.17,0.2,20.0,EST,0,EQUITY,2010-10-26
45,CTS,CTS Corporation,2010-07-26T00:00:00.000Z,TNS,0.16,0.17,9.68,EST,0,EQUITY,2010-07-26
46,CTS,CTS Corporation,2010-04-27T00:00:00.000Z,TNS,0.11,0.13,23.81,EST,0,EQUITY,2010-04-27
47,CTS,CTS Corporation,2010-01-27T00:00:00.000Z,TNS,0.14,0.19,31.03,EST,0,EQUITY,2010-01-27
48,CTS,CTS Corporation,2009-10-27T00:00:00.000Z,TNS,0.07,0.13,100.0,EST,0,EQUITY,2009-10-27
49,CTS,CTS Corporation,2009-07-27T00:00:00.000Z,TNS,0.05,0.06,20.0,EST,0,EQUITY,2009-07-27
50,CTS,CTS Corporation,2009-04-28T00:00:00.000Z,TNS,-0.08,-0.03,62.5,EST,0,EQUITY,2009-04-28
51,CTS,CTS Corporation,2009-01-28T00:00:00.000Z,TNS,-0.05,0.15,400.0,EST,0,EQUITY,2009-01-28
52,CTS,CTS Corporation,2008-10-28T00:00:00.000Z,TNS,0.16,0.16,0.0,EST,0,EQUITY,2008-10-28
53,CTS,CTS Corporation,2008-07-29T00:00:00.000Z,TNS,0.2,0.27,35.0,EST,0,EQUITY,2008-07-29
54,CTS,CTS Corporation,2008-04-29T00:00:00.000Z,TNS,0.15,0.18,17.39,EST,0,EQUITY,2008-04-29
55,CTS,CTS Corporation,2008-01-30T00:00:00.000Z,TNS,0.2,0.25,22.95,EST,0,EQUITY,2008-01-30
56,CTS,CTS Corporation,2007-10-23T00:00:00.000Z,TNS,0.22,0.21,-2.33,EST,0,EQUITY,2007-10-23
57,CTS,CTS Corporation,2007-07-30T00:00:00.000Z,TNS,0.14,0.15,5.26,EST,0,EQUITY,2007-07-30
58,CTS,CTS Corporation,2007-05-23T00:00:00.000Z,TNS,0.15,0.11,-27.87,EST,0,EQUITY,2007-05-23
59,CTS,CTS Corporation,2007-04-30T00:00:00.000Z,TNS,0.17,0.2,15.94,EST,0,EQUITY,2007-04-30
60,CTS,CTS Corporation,2006-10-24T00:00:00.000Z,TNS,0.17,0.17,0.0,EST,0,EQUITY,2006-10-24
61,CTS,CTS Corporation,2006-07-26T00:00:00.000Z,TNS,0.18,0.19,3.26,EST,0,EQUITY,2006-07-26
62,CTS,CTS Corporation,2006-04-25T00:00:00.000Z,TNS,0.12,0.2,66.67,EST,0,EQUITY,2006-04-25
63,CTS,CTS Corporation,2006-01-31T00:00:00.000Z,TNS,0.2,0.2,0.0,EST,0,EQUITY,2006-01-31
64,CTS,CTS Corporation,2005-10-25T00:00:00.000Z,TNS,0.15,0.16,3.9,EST,0,EQUITY,2005-10-25
65,CTS,CTS Corporation,2005-07-27T00:00:00.000Z,TNS,0.17,0.17,1.49,EST,0,EQUITY,2005-07-27
66,CTS,CTS Corporation,2005-04-26T00:00:00.000Z,TNS,0.12,0.09,-25.0,EST,0,EQUITY,2005-04-26
67,CTS,CTS Corporation,2005-01-27T00:00:00.000Z,TNS,0.16,0.17,8.97,EST,0,EQUITY,2005-01-27
68,CTS,CTS Corporation,2004-10-18T00:00:00.000Z,TNS,0.1,0.1,2.04,EST,0,EQUITY,2004-10-18
69,CTS,CTS Corporation,2004-07-20T00:00:00.000Z,TNS,0.11,0.13,22.64,EST,0,EQUITY,2004-07-20
70,CTS,CTS Corporation,2004-04-20T00:00:00.000Z,TNS,0.07,0.07,7.69,EST,0,EQUITY,2004-04-20
71,CTS,CTS Corporation,2004-01-26T00:00:00.000Z,TNS,0.1,0.11,13.79,EST,0,EQUITY,2004-01-26
72,CTS,CTS Corporation,2003-10-22T00:00:00.000Z,TNS,0.07,0.05,-25.0,EST,0,EQUITY,2003-10-22
73,CTS,CTS Corporation,2003-07-23T00:00:00.000Z,TNS,0.03,0.06,80.02,EST,0,EQUITY,2003-07-23
74,CTS,CTS Corporation,2003-04-22T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2003-04-22
75,CTS,CTS Corporation,2003-01-27T00:00:00.000Z,TNS,0.01,0.02,166.67,EST,0,EQUITY,2003-01-27
76,CTS,CTS Corporation,2002-10-22T00:00:00.000Z,TNS,-0.06,0.0,100.0,EST,0,EQUITY,2002-10-22
77,CTS,CTS Corporation,2002-07-23T00:00:00.000Z,TNS,-0.1,-0.07,30.0,EST,0,EQUITY,2002-07-23
78,CTS,CTS Corporation,2002-04-23T00:00:00.000Z,TNS,-0.14,-0.06,57.14,EST,0,EQUITY,2002-04-23
79,CTS,CTS Corporation,2002-01-29T00:00:00.000Z,TNS,-0.17,-0.2,-15.39,EST,0,EQUITY,2002-01-29
80,CTS,CTS Corporation,2001-10-18T00:00:00.000Z,TNS,-0.06,-0.1,-66.67,EST,0,EQUITY,2001-10-18
81,CTS,CTS Corporation,2001-07-19T00:00:00.000Z,TNS,-0.09,-0.09,3.57,EST,0,EQUITY,2001-07-19
82,CTS,CTS Corporation,2001-04-18T00:00:00.000Z,TNS,0.07,0.11,50.01,EST,0,EQUITY,2001-04-18
83,CTS,CTS Corporation,2001-01-23T00:00:00.000Z,TNS,0.78,0.79,0.85,EST,0,EQUITY,2001-01-23
84,CTS,CTS Corporation,2000-10-25T00:00:00.000Z,TNS,0.72,0.77,7.44,EST,0,EQUITY,2000-10-25
85,CTS,CTS Corporation,2000-07-26T00:00:00.000Z,TNS,0.68,0.71,4.03,EST,0,EQUITY,2000-07-26
86,CTS,CTS Corporation,2000-04-25T00:00:00.000Z,TNS,0.64,0.68,5.7,EST,0,EQUITY,2000-04-25
87,CTS,CTS Corporation,2000-01-26T00:00:00.000Z,TNS,0.64,0.66,3.13,EST,0,EQUITY,2000-01-26
88,CTS,CTS Corporation,1999-10-27T00:00:00.000Z,TNS,0.45,0.56,25.84,EST,0,EQUITY,1999-10-27
89,CTS,CTS Corporation,1999-07-28T00:00:00.000Z,TNS,0.42,0.51,21.43,EST,0,EQUITY,1999-07-28
90,CTS,CTS Corporation,1999-04-28T00:00:00.000Z,TNS,0.35,0.38,7.14,EST,0,EQUITY,1999-04-28
91,CTS,CTS Corporation,1999-01-28T00:00:00.000Z,TNS,0.35,0.37,5.8,EST,0,EQUITY,1999-01-28
92,CTS,CTS Corporation,1998-10-15T00:00:00.000Z,TNS,0.29,0.29,0.0,EST,0,EQUITY,1998-10-15
93,CTS,CTS Corporation,1998-07-16T00:00:00.000Z,TNS,0.32,0.35,7.81,EST,0,EQUITY,1998-07-16
94,CTS,CTS Corporation,1998-04-16T00:00:00.000Z,TNS,0.27,0.28,3.7,EST,0,EQUITY,1998-04-16
