,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,MSM,MSC Industrial Direct Co Inc,2021-12-22T06:30:03.000Z,TAS,1.19,1.25,5.04,EST,-18000000,EQUITY,2021-12-22
5,MSM,MSC Industrial Direct Co Inc,2021-10-20T06:30:05.000Z,TAS,1.26,1.26,0.0,EST,-18000000,EQUITY,2021-10-20
7,MSM,"MSC Industrial Direct Co., Inc.",2021-07-07T00:00:00.000Z,TNS,1.37,1.42,3.65,EST,0,EQUITY,2021-07-07
8,MSM,"MSC Industrial Direct Co., Inc.",2021-04-07T00:00:00.000Z,TNS,1.02,1.03,0.59,EST,0,EQUITY,2021-04-07
9,MSM,"MSC Industrial Direct Co., Inc.",2021-01-06T00:00:00.000Z,TNS,1.08,1.1,1.48,EST,0,EQUITY,2021-01-06
10,MSM,"MSC Industrial Direct Co., Inc.",2020-10-27T00:00:00.000Z,TNS,0.94,1.09,15.71,EST,0,EQUITY,2020-10-27
11,MSM,"MSC Industrial Direct Co., Inc.",2020-07-08T00:00:00.000Z,TNS,1.16,1.4,20.48,EST,0,EQUITY,2020-07-08
12,MSM,"MSC Industrial Direct Co., Inc.",2020-04-08T00:00:00.000Z,TNS,0.99,1.0,0.81,EST,0,EQUITY,2020-04-08
13,MSM,"MSC Industrial Direct Co., Inc.",2020-01-08T00:00:00.000Z,TNS,1.17,1.21,3.77,EST,0,EQUITY,2020-01-08
14,MSM,"MSC Industrial Direct Co., Inc.",2019-10-24T00:00:00.000Z,TNS,1.23,1.3,5.69,EST,0,EQUITY,2019-10-24
15,MSM,"MSC Industrial Direct Co., Inc.",2019-07-10T00:00:00.000Z,TNS,1.49,1.45,-2.95,EST,0,EQUITY,2019-07-10
16,MSM,"MSC Industrial Direct Co., Inc.",2019-04-10T00:00:00.000Z,TNS,1.26,1.24,-1.27,EST,0,EQUITY,2019-04-10
17,MSM,"MSC Industrial Direct Co., Inc.",2019-01-09T00:00:00.000Z,TNS,1.32,1.33,0.76,EST,0,EQUITY,2019-01-09
18,MSM,"MSC Industrial Direct Co., Inc.",2018-10-30T00:00:00.000Z,TNS,1.29,1.32,2.56,EST,0,EQUITY,2018-10-30
19,MSM,"MSC Industrial Direct Co., Inc.",2018-07-11T00:00:00.000Z,TNS,1.39,1.39,-0.07,EST,0,EQUITY,2018-07-11
20,MSM,"MSC Industrial Direct Co., Inc.",2018-04-10T00:00:00.000Z,TNS,1.32,1.34,1.9,EST,0,EQUITY,2018-04-10
21,MSM,"MSC Industrial Direct Co., Inc.",2018-01-10T00:00:00.000Z,TNS,1.06,1.05,-0.85,EST,0,EQUITY,2018-01-10
22,MSM,"MSC Industrial Direct Co., Inc.",2017-10-31T00:00:00.000Z,TNS,0.99,1.07,8.19,EST,0,EQUITY,2017-10-31
23,MSM,"MSC Industrial Direct Co., Inc.",2017-07-12T00:00:00.000Z,TNS,1.09,1.09,0.18,EST,0,EQUITY,2017-07-12
24,MSM,"MSC Industrial Direct Co., Inc.",2017-04-06T00:00:00.000Z,TNS,0.9,0.93,3.68,EST,0,EQUITY,2017-04-06
25,MSM,"MSC Industrial Direct Co., Inc.",2017-01-11T00:00:00.000Z,TNS,0.93,0.95,2.15,EST,0,EQUITY,2017-01-11
26,MSM,"MSC Industrial Direct Co., Inc.",2016-11-01T00:00:00.000Z,TNS,0.98,1.02,3.87,EST,0,EQUITY,2016-11-01
