,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AQUA,Evoqua Water Technologies Corp.,2021-11-16T00:00:00.000Z,TNS,0.29,0.32,10.73,EST,0,EQUITY,2021-11-16
1,AQUA,Evoqua Water Technologies Corp.,2021-08-03T00:00:00.000Z,TNS,0.19,0.17,-8.11,EST,0,EQUITY,2021-08-03
2,AQUA,Evoqua Water Technologies Corp.,2021-05-05T00:00:00.000Z,TNS,0.11,0.12,14.29,EST,0,EQUITY,2021-05-05
3,AQUA,Evoqua Water Technologies Corp.,2021-02-02T00:00:00.000Z,TNS,0.03,0.06,114.29,EST,0,EQUITY,2021-02-02
4,AQUA,Evoqua Water Technologies Corp.,2020-11-17T00:00:00.000Z,TNS,0.22,0.29,32.42,EST,0,EQUITY,2020-11-17
5,AQUA,Evoqua Water Technologies Corp.,2020-08-04T00:00:00.000Z,TNS,0.08,0.2,140.96,EST,0,EQUITY,2020-08-04
6,AQUA,Evoqua Water Technologies Corp.,2020-05-06T00:00:00.000Z,TNS,0.09,0.14,57.3,EST,0,EQUITY,2020-05-06
7,AQUA,Evoqua Water Technologies Corp.,2020-02-04T00:00:00.000Z,TNS,0.01,0.04,185.71,EST,0,EQUITY,2020-02-04
8,AQUA,Evoqua Water Technologies Corp.,2019-11-21T00:00:00.000Z,TNS,0.19,0.15,-18.92,EST,0,EQUITY,2019-11-21
9,AQUA,Evoqua Water Technologies Corp.,2019-08-06T00:00:00.000Z,TNS,0.14,0.08,-43.66,EST,0,EQUITY,2019-08-06
10,AQUA,Evoqua Water Technologies Corp.,2019-05-10T00:00:00.000Z,TNS,0.13,0.16,23.08,EST,0,EQUITY,2019-05-10
11,AQUA,Evoqua Water Technologies Corp.,2019-02-05T00:00:00.000Z,TNS,0.01,-0.01,-266.67,EST,0,EQUITY,2019-02-05
12,AQUA,Evoqua Water Technologies Corp.,2018-11-27T00:00:00.000Z,TNS,0.15,0.15,2.74,EST,0,EQUITY,2018-11-27
13,AQUA,Evoqua Water Technologies Corp.,2018-08-07T00:00:00.000Z,TNS,0.19,0.14,-27.46,EST,0,EQUITY,2018-08-07
14,AQUA,Evoqua Water Technologies Corp.,2018-05-08T00:00:00.000Z,TNS,0.16,0.18,11.8,EST,0,EQUITY,2018-05-08
15,AQUA,Evoqua Water Technologies Corp.,2018-02-06T00:00:00.000Z,TNS,0.05,0.07,45.83,EST,0,EQUITY,2018-02-06
16,AQUA,Evoqua Water Technologies Corp.,2017-12-01T00:00:00.000Z,TNS,0.2,0.19,-6.4,EST,0,EQUITY,2017-12-01
