,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EYE,"National Vision Holdings, Inc.",2021-11-10T00:00:00.000Z,TNS,0.25,0.38,52.0,EST,0,EQUITY,2021-11-10
1,EYE,"National Vision Holdings, Inc.",2021-08-12T00:00:00.000Z,TNS,0.23,0.48,113.33,EST,0,EQUITY,2021-08-12
2,EYE,"National Vision Holdings, Inc.",2021-05-13T00:00:00.000Z,TNS,0.31,0.48,54.34,EST,0,EQUITY,2021-05-13
3,EYE,"National Vision Holdings, Inc.",2021-03-03T00:00:00.000Z,TNS,0.13,0.45,238.35,EST,0,EQUITY,2021-03-03
4,EYE,"National Vision Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,0.27,0.54,103.01,EST,0,EQUITY,2020-11-05
5,EYE,"National Vision Holdings, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.5,-0.41,18.81,EST,0,EQUITY,2020-08-06
6,EYE,"National Vision Holdings, Inc.",2020-05-07T00:00:00.000Z,TNS,0.14,0.28,104.38,EST,0,EQUITY,2020-05-07
7,EYE,"National Vision Holdings, Inc.",2020-02-26T00:00:00.000Z,TNS,0.01,0.11,1471.43,EST,0,EQUITY,2020-02-26
8,EYE,"National Vision Holdings, Inc.",2019-11-07T00:00:00.000Z,TNS,0.12,0.18,51.26,EST,0,EQUITY,2019-11-07
9,EYE,"National Vision Holdings, Inc.",2019-08-06T00:00:00.000Z,TNS,0.21,0.2,-4.31,EST,0,EQUITY,2019-08-06
10,EYE,"National Vision Holdings, Inc.",2019-05-09T00:00:00.000Z,TNS,0.31,0.33,7.84,EST,0,EQUITY,2019-05-09
11,EYE,"National Vision Holdings, Inc.",2019-02-27T00:00:00.000Z,TNS,0.01,0.01,-23.08,EST,0,EQUITY,2019-02-27
12,EYE,"National Vision Holdings, Inc.",2018-11-13T00:00:00.000Z,TNS,0.12,0.12,-0.83,EST,0,EQUITY,2018-11-13
13,EYE,"National Vision Holdings, Inc.",2018-08-14T00:00:00.000Z,TNS,0.19,0.21,11.7,EST,0,EQUITY,2018-08-14
14,EYE,"National Vision Holdings, Inc.",2018-05-15T00:00:00.000Z,TNS,0.39,0.35,-9.33,EST,0,EQUITY,2018-05-15
15,EYE,"National Vision Holdings, Inc.",2018-03-08T00:00:00.000Z,TNS,0.01,-0.04,-671.43,EST,0,EQUITY,2018-03-08
16,EYE,"National Vision Holdings, Inc.",2017-12-07T00:00:00.000Z,TNS,0.07,0.1,51.52,EST,0,EQUITY,2017-12-07
