,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,MRC,MRC Global Inc,2021-11-08T16:15:01.000Z,TAS,0.06,0.09,50.0,EST,-18000000,EQUITY,2021-11-08
4,MRC,MRC Global Inc.,2021-07-29T00:00:00.000Z,TNS,0.04,0.08,116.22,EST,0,EQUITY,2021-07-29
5,MRC,MRC Global Inc.,2021-04-27T00:00:00.000Z,TNS,-0.08,-0.07,13.58,EST,0,EQUITY,2021-04-27
6,MRC,MRC Global Inc.,2021-02-11T00:00:00.000Z,TNS,-0.1,-0.05,50.98,EST,0,EQUITY,2021-02-11
7,MRC,MRC Global Inc.,2020-10-28T00:00:00.000Z,TNS,-0.17,-0.1,40.12,EST,0,EQUITY,2020-10-28
8,MRC,MRC Global Inc.,2020-07-28T00:00:00.000Z,TNS,-0.25,-0.1,60.78,EST,0,EQUITY,2020-07-28
9,MRC,MRC Global Inc.,2020-04-28T00:00:00.000Z,TNS,-0.07,0.04,157.14,EST,0,EQUITY,2020-04-28
10,MRC,MRC Global Inc.,2020-02-13T00:00:00.000Z,TNS,0.06,-0.24,-475.0,EST,0,EQUITY,2020-02-13
11,MRC,MRC Global Inc.,2019-10-31T00:00:00.000Z,TNS,0.13,0.23,74.24,EST,0,EQUITY,2019-10-31
12,MRC,MRC Global Inc.,2019-08-01T00:00:00.000Z,TNS,0.22,0.21,-3.67,EST,0,EQUITY,2019-08-01
13,MRC,MRC Global Inc.,2019-05-02T00:00:00.000Z,TNS,0.07,0.14,102.9,EST,0,EQUITY,2019-05-02
14,MRC,MRC Global Inc.,2019-02-14T00:00:00.000Z,TNS,0.1,0.04,-60.0,EST,0,EQUITY,2019-02-14
15,MRC,MRC Global Inc.,2018-10-31T00:00:00.000Z,TNS,0.25,0.2,-19.68,EST,0,EQUITY,2018-10-31
16,MRC,MRC Global Inc.,2018-08-01T00:00:00.000Z,TNS,0.22,0.17,-23.42,EST,0,EQUITY,2018-08-01
17,MRC,MRC Global Inc.,2018-05-02T00:00:00.000Z,TNS,0.09,0.13,47.73,EST,0,EQUITY,2018-05-02
18,MRC,MRC Global Inc.,2018-02-15T00:00:00.000Z,TNS,0.04,-0.02,-152.63,EST,0,EQUITY,2018-02-15
19,MRC,MRC Global Inc.,2017-11-02T00:00:00.000Z,TNS,0.07,0.02,-72.22,EST,0,EQUITY,2017-11-02
20,MRC,MRC Global Inc.,2017-08-03T00:00:00.000Z,TNS,0.03,0.02,-25.93,EST,0,EQUITY,2017-08-03
21,MRC,MRC Global Inc.,2017-05-04T00:00:00.000Z,TNS,-0.06,0.0,100.0,EST,0,EQUITY,2017-05-04
22,MRC,MRC Global Inc.,2017-02-16T00:00:00.000Z,TNS,-0.1,-0.18,-74.76,EST,0,EQUITY,2017-02-16
23,MRC,MRC Global Inc.,2016-11-03T00:00:00.000Z,TNS,-0.14,-0.06,56.52,EST,0,EQUITY,2016-11-03
24,MRC,MRC Global Inc.,2016-08-02T00:00:00.000Z,TNS,-0.14,-0.2,-39.86,EST,0,EQUITY,2016-08-02
25,MRC,MRC Global Inc.,2016-05-02T00:00:00.000Z,TNS,-0.12,-0.1,17.36,EST,0,EQUITY,2016-05-02
26,MRC,MRC Global Inc.,2016-02-22T00:00:00.000Z,TNS,0.02,0.08,400.0,EST,0,EQUITY,2016-02-22
27,MRC,MRC Global Inc.,2015-11-05T00:00:00.000Z,TNS,0.04,0.1,163.16,EST,0,EQUITY,2015-11-05
28,MRC,MRC Global Inc.,2015-08-03T00:00:00.000Z,TNS,0.17,0.22,30.18,EST,0,EQUITY,2015-08-03
29,MRC,MRC Global Inc.,2015-04-30T00:00:00.000Z,TNS,0.18,0.28,52.17,EST,0,EQUITY,2015-04-30
30,MRC,MRC Global Inc.,2015-02-19T00:00:00.000Z,TNS,0.46,0.33,-27.47,EST,0,EQUITY,2015-02-19
31,MRC,MRC Global Inc.,2014-11-06T00:00:00.000Z,TNS,0.45,0.54,18.94,EST,0,EQUITY,2014-11-06
32,MRC,MRC Global Inc.,2014-07-31T00:00:00.000Z,TNS,0.42,0.42,1.0,EST,0,EQUITY,2014-07-31
33,MRC,MRC Global Inc.,2014-05-01T00:00:00.000Z,TNS,0.27,0.28,3.41,EST,0,EQUITY,2014-05-01
34,MRC,MRC Global Inc.,2014-02-20T00:00:00.000Z,TNS,0.41,0.32,-22.36,EST,0,EQUITY,2014-02-20
35,MRC,MRC Global Inc.,2013-10-31T00:00:00.000Z,TNS,0.45,0.42,-5.97,EST,0,EQUITY,2013-10-31
36,MRC,MRC Global Inc.,2013-08-01T00:00:00.000Z,TNS,0.37,0.43,14.78,EST,0,EQUITY,2013-08-01
37,MRC,MRC Global Inc.,2013-05-02T00:00:00.000Z,TNS,0.42,0.45,6.22,EST,0,EQUITY,2013-05-02
38,MRC,MRC Global Inc.,2013-02-21T00:00:00.000Z,TNS,0.47,0.55,17.96,EST,0,EQUITY,2013-02-21
39,MRC,MRC Global Inc.,2012-10-26T00:00:00.000Z,TNS,0.44,0.51,14.86,EST,0,EQUITY,2012-10-26
40,MRC,MRC Global Inc.,2012-08-07T00:00:00.000Z,TNS,0.4,0.32,-20.74,EST,0,EQUITY,2012-08-07
