,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CNHI,CNH Industrial N.V.,2021-11-04T00:00:00.000Z,TNS,0.22,0.36,67.44,EST,0,EQUITY,2021-11-04
1,CNHI,CNH Industrial N.V.,2021-07-30T00:00:00.000Z,TNS,0.28,0.42,52.73,EST,0,EQUITY,2021-07-30
2,CNHI,CNH Industrial N.V.,2021-05-05T00:00:00.000Z,TNS,0.14,0.32,120.69,EST,0,EQUITY,2021-05-05
3,CNHI,CNH Industrial N.V.,2021-02-03T00:00:00.000Z,TNS,0.14,0.3,106.9,EST,0,EQUITY,2021-02-03
4,CNHI,CNH Industrial N.V.,2020-11-05T00:00:00.000Z,TNS,0.02,0.11,511.11,EST,0,EQUITY,2020-11-05
5,CNHI,CNH Industrial N.V.,2020-07-30T00:00:00.000Z,TNS,-0.1,-0.07,29.29,EST,0,EQUITY,2020-07-30
6,CNHI,CNH Industrial N.V.,2020-05-06T00:00:00.000Z,TNS,0.07,-0.06,-188.24,EST,0,EQUITY,2020-05-06
7,CNHI,CNH Industrial N.V.,2020-02-07T00:00:00.000Z,TNS,0.19,0.2,3.63,EST,0,EQUITY,2020-02-07
8,CNHI,CNH Industrial N.V.,2019-11-06T00:00:00.000Z,TNS,0.16,0.16,0.63,EST,0,EQUITY,2019-11-06
9,CNHI,CNH Industrial N.V.,2019-08-01T00:00:00.000Z,TNS,0.29,0.31,6.53,EST,0,EQUITY,2019-08-01
10,CNHI,CNH Industrial N.V.,2019-05-07T00:00:00.000Z,TNS,0.15,0.18,20.81,EST,0,EQUITY,2019-05-07
11,CNHI,CNH Industrial N.V.,2019-02-07T00:00:00.000Z,TNS,0.15,0.21,37.25,EST,0,EQUITY,2019-02-07
12,CNHI,CNH Industrial N.V.,2018-11-07T00:00:00.000Z,TNS,0.13,0.16,19.4,EST,0,EQUITY,2018-11-07
13,CNHI,CNH Industrial N.V.,2018-07-26T00:00:00.000Z,TNS,0.21,0.28,33.33,EST,0,EQUITY,2018-07-26
14,CNHI,CNH Industrial N.V.,2018-04-27T00:00:00.000Z,TNS,0.1,0.15,57.89,EST,0,EQUITY,2018-04-27
15,CNHI,CNH Industrial N.V.,2018-01-30T00:00:00.000Z,TNS,0.15,0.14,-4.11,EST,0,EQUITY,2018-01-30
16,CNHI,CNH Industrial N.V.,2017-10-31T00:00:00.000Z,TNS,0.08,0.11,41.03,EST,0,EQUITY,2017-10-31
17,CNHI,CNH Industrial N.V.,2017-07-26T00:00:00.000Z,TNS,0.16,0.19,17.28,EST,0,EQUITY,2017-07-26
18,CNHI,CNH Industrial N.V.,2017-04-27T00:00:00.000Z,TNS,0.03,0.04,21.21,EST,0,EQUITY,2017-04-27
19,CNHI,CNH Industrial N.V.,2017-01-31T00:00:00.000Z,TNS,0.12,0.14,15.7,EST,0,EQUITY,2017-01-31
20,CNHI,CNH Industrial N.V.,2016-10-31T00:00:00.000Z,TNS,0.05,0.05,2.04,EST,0,EQUITY,2016-10-31
21,CNHI,CNH Industrial N.V.,2016-07-26T00:00:00.000Z,TNS,0.11,0.16,45.45,EST,0,EQUITY,2016-07-26
22,CNHI,CNH Industrial N.V.,2016-04-29T00:00:00.000Z,TNS,0.04,0.0,-100.0,EST,0,EQUITY,2016-04-29
23,CNHI,CNH Industrial N.V.,2016-01-29T00:00:00.000Z,TNS,0.17,0.13,-23.53,EST,0,EQUITY,2016-01-29
24,CNHI,CNH Industrial N.V.,2015-10-29T00:00:00.000Z,TNS,0.12,0.03,-73.91,EST,0,EQUITY,2015-10-29
25,CNHI,CNH Industrial N.V.,2015-07-29T00:00:00.000Z,TNS,0.16,0.11,-30.82,EST,0,EQUITY,2015-07-29
26,CNHI,CNH Industrial N.V.,2015-04-30T00:00:00.000Z,TNS,0.07,0.02,-69.7,EST,0,EQUITY,2015-04-30
28,CNHI,CNH Industrial N.V.,2015-01-29T00:00:00.000Z,TNS,0.13,0.06,-53.49,EST,0,EQUITY,2015-01-29
30,CNHI,CNH Industrial N.V.,2014-10-30T00:00:00.000Z,TNS,0.13,0.13,2.36,EST,0,EQUITY,2014-10-30
31,CNHI,CNH Industrial N.V.,2014-07-31T00:00:00.000Z,TNS,0.22,0.26,20.93,EST,0,EQUITY,2014-07-31
33,CNHI,CNH Industrial N.V.,2014-05-08T00:00:00.000Z,TNS,0.12,0.05,-59.9,EST,0,EQUITY,2014-05-08
