,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,OIS,Oil States International Inc,2021-11-01T06:00:00.000Z,TAS,-0.15,-0.18,-20.0,EST,-18000000,EQUITY,2021-11-01
2,OIS,"Oil States International, Inc.",2021-07-28T00:00:00.000Z,TNS,-0.17,-0.19,-8.57,EST,0,EQUITY,2021-07-28
3,OIS,"Oil States International, Inc.",2021-04-28T00:00:00.000Z,TNS,-0.29,-0.26,9.41,EST,0,EQUITY,2021-04-28
4,OIS,"Oil States International, Inc.",2021-02-17T00:00:00.000Z,TNS,-0.31,-0.22,29.26,EST,0,EQUITY,2021-02-17
5,OIS,"Oil States International, Inc.",2020-10-29T00:00:00.000Z,TNS,-0.37,-0.33,10.57,EST,0,EQUITY,2020-10-29
6,OIS,"Oil States International, Inc.",2020-07-29T00:00:00.000Z,TNS,-0.47,-0.33,30.23,EST,0,EQUITY,2020-07-29
7,OIS,"Oil States International, Inc.",2020-04-29T00:00:00.000Z,TNS,-0.2,-0.14,31.71,EST,0,EQUITY,2020-04-29
8,OIS,"Oil States International, Inc.",2020-02-19T00:00:00.000Z,TNS,-0.19,-0.16,14.44,EST,0,EQUITY,2020-02-19
9,OIS,"Oil States International, Inc.",2019-10-24T00:00:00.000Z,TNS,-0.1,-0.08,17.53,EST,0,EQUITY,2019-10-24
10,OIS,"Oil States International, Inc.",2019-07-29T00:00:00.000Z,TNS,-0.12,-0.14,-20.69,EST,0,EQUITY,2019-07-29
11,OIS,"Oil States International, Inc.",2019-04-24T00:00:00.000Z,TNS,-0.28,-0.23,19.3,EST,0,EQUITY,2019-04-24
12,OIS,"Oil States International, Inc.",2019-02-13T00:00:00.000Z,TNS,-0.14,-0.19,-38.69,EST,0,EQUITY,2019-02-13
13,OIS,"Oil States International, Inc.",2018-10-29T00:00:00.000Z,TNS,-0.01,0.01,190.91,EST,0,EQUITY,2018-10-29
14,OIS,"Oil States International, Inc.",2018-07-30T00:00:00.000Z,TNS,0.05,0.05,6.38,EST,0,EQUITY,2018-07-30
15,OIS,"Oil States International, Inc.",2018-04-25T00:00:00.000Z,TNS,-0.15,-0.01,93.33,EST,0,EQUITY,2018-04-25
16,OIS,"Oil States International, Inc.",2018-02-14T00:00:00.000Z,TNS,-0.23,-0.15,33.92,EST,0,EQUITY,2018-02-14
17,OIS,"Oil States International, Inc.",2017-10-26T00:00:00.000Z,TNS,-0.25,-0.27,-9.76,EST,0,EQUITY,2017-10-26
18,OIS,"Oil States International, Inc.",2017-07-31T00:00:00.000Z,TNS,-0.23,-0.27,-15.38,EST,0,EQUITY,2017-07-31
19,OIS,"Oil States International, Inc.",2017-04-26T00:00:00.000Z,TNS,-0.27,-0.34,-26.87,EST,0,EQUITY,2017-04-26
20,OIS,"Oil States International, Inc.",2017-02-15T00:00:00.000Z,TNS,-0.22,-0.2,7.83,EST,0,EQUITY,2017-02-15
21,OIS,"Oil States International, Inc.",2016-10-27T00:00:00.000Z,TNS,-0.23,-0.19,17.75,EST,0,EQUITY,2016-10-27
22,OIS,"Oil States International, Inc.",2016-07-26T00:00:00.000Z,TNS,-0.27,-0.22,19.71,EST,0,EQUITY,2016-07-26
23,OIS,"Oil States International, Inc.",2016-04-27T00:00:00.000Z,TNS,-0.19,-0.24,-26.98,EST,0,EQUITY,2016-04-27
24,OIS,"Oil States International, Inc.",2016-02-17T00:00:00.000Z,TNS,-0.02,0.13,822.22,EST,0,EQUITY,2016-02-17
25,OIS,"Oil States International, Inc.",2015-10-29T00:00:00.000Z,TNS,0.03,0.11,254.84,EST,0,EQUITY,2015-10-29
26,OIS,"Oil States International, Inc.",2015-07-28T00:00:00.000Z,TNS,0.03,0.15,341.18,EST,0,EQUITY,2015-07-28
27,OIS,"Oil States International, Inc.",2015-04-29T00:00:00.000Z,TNS,0.45,0.45,0.9,EST,0,EQUITY,2015-04-29
28,OIS,"Oil States International, Inc.",2015-02-18T00:00:00.000Z,TNS,0.99,1.09,9.99,EST,0,EQUITY,2015-02-18
29,OIS,"Oil States International, Inc.",2014-10-30T00:00:00.000Z,TNS,0.98,1.05,7.47,EST,0,EQUITY,2014-10-30
30,OIS,"Oil States International, Inc.",2014-07-31T00:00:00.000Z,TNS,0.87,0.88,1.73,EST,0,EQUITY,2014-07-31
31,OIS,"Oil States International, Inc.",2014-05-01T00:00:00.000Z,TNS,1.35,1.34,-0.78,EST,0,EQUITY,2014-05-01
32,OIS,"Oil States International, Inc.",2014-02-19T00:00:00.000Z,TNS,1.48,1.47,-0.89,EST,0,EQUITY,2014-02-19
33,OIS,"Oil States International, Inc.",2013-10-30T00:00:00.000Z,TNS,1.45,1.44,-0.94,EST,0,EQUITY,2013-10-30
34,OIS,"Oil States International, Inc.",2013-07-30T00:00:00.000Z,TNS,1.51,1.5,-0.73,EST,0,EQUITY,2013-07-30
35,OIS,"Oil States International, Inc.",2013-04-24T00:00:00.000Z,TNS,1.82,1.8,-1.02,EST,0,EQUITY,2013-04-24
36,OIS,"Oil States International, Inc.",2013-02-19T00:00:00.000Z,TNS,1.89,1.78,-5.87,EST,0,EQUITY,2013-02-19
37,OIS,"Oil States International, Inc.",2012-10-31T00:00:00.000Z,TNS,1.94,1.97,1.45,EST,0,EQUITY,2012-10-31
38,OIS,"Oil States International, Inc.",2012-07-31T00:00:00.000Z,TNS,1.86,1.98,6.32,EST,0,EQUITY,2012-07-31
39,OIS,"Oil States International, Inc.",2012-04-26T00:00:00.000Z,TNS,1.79,2.2,23.15,EST,0,EQUITY,2012-04-26
40,OIS,"Oil States International, Inc.",2012-02-16T00:00:00.000Z,TNS,1.69,1.72,1.53,EST,0,EQUITY,2012-02-16
41,OIS,"Oil States International, Inc.",2011-11-03T00:00:00.000Z,TNS,1.49,1.67,12.43,EST,0,EQUITY,2011-11-03
42,OIS,"Oil States International, Inc.",2011-08-01T00:00:00.000Z,TNS,1.19,1.34,12.86,EST,0,EQUITY,2011-08-01
43,OIS,"Oil States International, Inc.",2011-04-27T00:00:00.000Z,TNS,1.01,1.13,12.4,EST,0,EQUITY,2011-04-27
44,OIS,"Oil States International, Inc.",2011-02-17T00:00:00.000Z,TNS,0.89,0.94,5.44,EST,0,EQUITY,2011-02-17
45,OIS,"Oil States International, Inc.",2010-11-04T00:00:00.000Z,TNS,0.78,0.88,13.24,EST,0,EQUITY,2010-11-04
46,OIS,"Oil States International, Inc.",2010-08-03T00:00:00.000Z,TNS,0.62,0.71,13.73,EST,0,EQUITY,2010-08-03
47,OIS,"Oil States International, Inc.",2010-04-28T00:00:00.000Z,TNS,0.69,0.78,12.5,EST,0,EQUITY,2010-04-28
48,OIS,"Oil States International, Inc.",2010-02-22T00:00:00.000Z,TNS,0.5,0.78,57.58,EST,0,EQUITY,2010-02-22
49,OIS,"Oil States International, Inc.",2009-11-03T00:00:00.000Z,TNS,0.4,0.53,33.99,EST,0,EQUITY,2009-11-03
50,OIS,"Oil States International, Inc.",2009-07-29T00:00:00.000Z,TNS,0.38,0.42,9.88,EST,0,EQUITY,2009-07-29
51,OIS,"Oil States International, Inc.",2009-05-07T00:00:00.000Z,TNS,1.03,1.13,9.24,EST,0,EQUITY,2009-05-07
52,OIS,"Oil States International, Inc.",2009-02-19T00:00:00.000Z,TNS,1.45,1.74,20.08,EST,0,EQUITY,2009-02-19
53,OIS,"Oil States International, Inc.",2008-10-29T00:00:00.000Z,TNS,1.25,1.66,33.29,EST,0,EQUITY,2008-10-29
54,OIS,"Oil States International, Inc.",2008-07-31T00:00:00.000Z,TNS,0.96,1.14,19.09,EST,0,EQUITY,2008-07-31
55,OIS,"Oil States International, Inc.",2008-04-29T00:00:00.000Z,TNS,1.15,1.31,13.75,EST,0,EQUITY,2008-04-29
56,OIS,"Oil States International, Inc.",2008-02-19T00:00:00.000Z,TNS,0.94,0.95,0.8,EST,0,EQUITY,2008-02-19
57,OIS,"Oil States International, Inc.",2007-11-01T00:00:00.000Z,TNS,1.0,0.97,-2.82,EST,0,EQUITY,2007-11-01
58,OIS,"Oil States International, Inc.",2007-07-31T00:00:00.000Z,TNS,0.85,0.86,1.07,EST,0,EQUITY,2007-07-31
59,OIS,"Oil States International, Inc.",2007-05-01T00:00:00.000Z,TNS,0.99,1.05,6.17,EST,0,EQUITY,2007-05-01
60,OIS,"Oil States International, Inc.",2007-02-07T00:00:00.000Z,TNS,0.91,0.98,7.86,EST,0,EQUITY,2007-02-07
61,OIS,"Oil States International, Inc.",2006-10-30T00:00:00.000Z,TNS,0.86,0.99,14.62,EST,0,EQUITY,2006-10-30
62,OIS,"Oil States International, Inc.",2006-08-02T00:00:00.000Z,TNS,0.7,0.83,19.3,EST,0,EQUITY,2006-08-02
63,OIS,"Oil States International, Inc.",2006-05-03T00:00:00.000Z,TNS,0.79,0.92,15.91,EST,0,EQUITY,2006-05-03
64,OIS,"Oil States International, Inc.",2006-02-07T00:00:00.000Z,TNS,0.64,0.69,7.2,EST,0,EQUITY,2006-02-07
65,OIS,"Oil States International, Inc.",2005-10-31T00:00:00.000Z,TNS,0.57,0.6,5.93,EST,0,EQUITY,2005-10-31
66,OIS,"Oil States International, Inc.",2005-08-01T00:00:00.000Z,TNS,0.37,0.49,32.43,EST,0,EQUITY,2005-08-01
67,OIS,"Oil States International, Inc.",2005-04-27T00:00:00.000Z,TNS,0.41,0.5,22.38,EST,0,EQUITY,2005-04-27
68,OIS,"Oil States International, Inc.",2005-02-08T00:00:00.000Z,TNS,0.33,0.31,-6.06,EST,0,EQUITY,2005-02-08
69,OIS,"Oil States International, Inc.",2004-11-01T00:00:00.000Z,TNS,0.27,0.31,14.81,EST,0,EQUITY,2004-11-01
70,OIS,"Oil States International, Inc.",2004-08-02T00:00:00.000Z,TNS,0.18,0.24,32.28,EST,0,EQUITY,2004-08-02
71,OIS,"Oil States International, Inc.",2004-04-28T00:00:00.000Z,TNS,0.27,0.32,19.79,EST,0,EQUITY,2004-04-28
72,OIS,"Oil States International, Inc.",2004-02-02T00:00:00.000Z,TNS,0.21,0.22,4.05,EST,0,EQUITY,2004-02-02
73,OIS,"Oil States International, Inc.",2003-10-27T00:00:00.000Z,TNS,0.22,0.23,2.55,EST,0,EQUITY,2003-10-27
74,OIS,"Oil States International, Inc.",2003-07-28T00:00:00.000Z,TNS,0.21,0.21,-0.68,EST,0,EQUITY,2003-07-28
75,OIS,"Oil States International, Inc.",2003-04-28T00:00:00.000Z,TNS,0.25,0.27,8.0,EST,0,EQUITY,2003-04-28
76,OIS,"Oil States International, Inc.",2003-02-03T00:00:00.000Z,TNS,0.22,0.23,3.6,EST,0,EQUITY,2003-02-03
77,OIS,"Oil States International, Inc.",2002-10-23T00:00:00.000Z,TNS,0.19,0.21,8.62,EST,0,EQUITY,2002-10-23
78,OIS,"Oil States International, Inc.",2002-07-24T00:00:00.000Z,TNS,0.14,0.17,19.3,EST,0,EQUITY,2002-07-24
79,OIS,"Oil States International, Inc.",2002-04-30T00:00:00.000Z,TNS,0.2,0.21,6.33,EST,0,EQUITY,2002-04-30
80,OIS,"Oil States International, Inc.",2002-02-04T00:00:00.000Z,TNS,0.22,0.23,4.55,EST,0,EQUITY,2002-02-04
81,OIS,"Oil States International, Inc.",2001-11-01T00:00:00.000Z,TNS,0.14,0.21,44.83,EST,0,EQUITY,2001-11-01
82,OIS,"Oil States International, Inc.",2001-08-06T00:00:00.000Z,TNS,0.12,0.21,82.61,EST,0,EQUITY,2001-08-06
83,OIS,"Oil States International, Inc.",2001-05-02T00:00:00.000Z,TNS,0.19,0.31,60.35,EST,0,EQUITY,2001-05-02
