,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,WB,Weibo Corp,2021-11-11T04:45:03.000Z,TAS,0.84,0.9,7.14,EST,-18000000,EQUITY,2021-11-11
4,WB,Weibo Corporation,2021-08-18T00:00:00.000Z,TNS,0.63,0.79,25.4,EST,0,EQUITY,2021-08-18
5,WB,Weibo Corporation,2021-05-10T00:00:00.000Z,TNS,0.47,0.57,20.76,EST,0,EQUITY,2021-05-10
6,WB,Weibo Corporation,2021-03-18T00:00:00.000Z,TNS,0.74,0.92,25.0,EST,0,EQUITY,2021-03-18
7,WB,Weibo Corporation,2020-12-28T00:00:00.000Z,TNS,0.6,0.66,9.63,EST,0,EQUITY,2020-12-28
8,WB,Weibo Corporation,2020-09-28T00:00:00.000Z,TNS,0.46,0.5,8.23,EST,0,EQUITY,2020-09-28
9,WB,Weibo Corporation,2020-05-19T00:00:00.000Z,TNS,0.3,0.3,1.01,EST,0,EQUITY,2020-05-19
10,WB,Weibo Corporation,2020-02-26T00:00:00.000Z,TNS,0.72,0.77,6.5,EST,0,EQUITY,2020-02-26
11,WB,Weibo Corporation,2019-11-14T00:00:00.000Z,TNS,0.73,0.77,5.77,EST,0,EQUITY,2019-11-14
12,WB,Weibo Corporation,2019-08-19T00:00:00.000Z,TNS,0.59,0.68,15.25,EST,0,EQUITY,2019-08-19
13,WB,Weibo Corporation,2019-05-23T00:00:00.000Z,TNS,0.53,0.56,6.26,EST,0,EQUITY,2019-05-23
14,WB,Weibo Corporation,2019-03-05T00:00:00.000Z,TNS,0.75,0.8,6.81,EST,0,EQUITY,2019-03-05
15,WB,Weibo Corporation,2018-11-28T00:00:00.000Z,TNS,0.7,0.75,6.53,EST,0,EQUITY,2018-11-28
16,WB,Weibo Corporation,2018-08-08T00:00:00.000Z,TNS,0.66,0.68,3.82,EST,0,EQUITY,2018-08-08
17,WB,Weibo Corporation,2018-05-09T00:00:00.000Z,TNS,0.47,0.5,5.71,EST,0,EQUITY,2018-05-09
18,WB,Weibo Corporation,2018-02-13T00:00:00.000Z,TNS,0.58,0.64,10.15,EST,0,EQUITY,2018-02-13
19,WB,Weibo Corporation,2017-10-24T00:00:00.000Z,TNS,0.45,0.51,12.83,EST,0,EQUITY,2017-10-24
20,WB,Weibo Corporation,2017-08-09T00:00:00.000Z,TNS,0.36,0.38,6.44,EST,0,EQUITY,2017-08-09
21,WB,Weibo Corporation,2017-05-16T00:00:00.000Z,TNS,0.21,0.26,25.6,EST,0,EQUITY,2017-05-16
22,WB,Weibo Corporation,2017-02-22T00:00:00.000Z,TNS,0.28,0.34,20.57,EST,0,EQUITY,2017-02-22
23,WB,Weibo Corporation,2016-11-21T00:00:00.000Z,TNS,0.2,0.24,18.23,EST,0,EQUITY,2016-11-21
24,WB,Weibo Corporation,2016-08-08T00:00:00.000Z,TNS,0.11,0.16,48.15,EST,0,EQUITY,2016-08-08
25,WB,Weibo Corporation,2016-05-11T00:00:00.000Z,TNS,0.04,0.07,75.0,EST,0,EQUITY,2016-05-11
26,WB,Weibo Corporation,2016-03-02T00:00:00.000Z,TNS,0.13,0.15,20.0,EST,0,EQUITY,2016-03-02
27,WB,Weibo Corporation,2015-11-18T00:00:00.000Z,TNS,0.06,0.1,56.25,EST,0,EQUITY,2015-11-18
28,WB,Weibo Corporation,2015-08-18T00:00:00.000Z,TNS,0.03,0.05,92.31,EST,0,EQUITY,2015-08-18
29,WB,Weibo Corporation,2015-05-14T00:00:00.000Z,TNS,0.01,0.01,42.86,EST,0,EQUITY,2015-05-14
30,WB,Weibo Corporation,2015-03-10T00:00:00.000Z,TNS,0.04,0.04,5.26,EST,0,EQUITY,2015-03-10
31,WB,Weibo Corporation,2014-11-13T00:00:00.000Z,TNS,-0.01,-0.01,-11.11,EST,0,EQUITY,2014-11-13
32,WB,Weibo Corporation,2014-08-14T00:00:00.000Z,TNS,-0.03,-0.03,-4.35,EST,0,EQUITY,2014-08-14
33,WB,Weibo Corporation,2014-05-21T00:00:00.000Z,TNS,-0.04,-0.03,33.33,EST,0,EQUITY,2014-05-21
