,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,KMDA,Kamada Ltd.,2021-11-22T00:00:00.000Z,TNS,0.03,-0.02,-180.0,EST,0,EQUITY,2021-11-22
1,KMDA,Kamada Ltd.,2021-08-11T00:00:00.000Z,TNS,0.05,0.02,-60.0,EST,0,EQUITY,2021-08-11
2,KMDA,Kamada Ltd.,2021-05-12T00:00:00.000Z,TNS,0.09,0.06,-33.33,EST,0,EQUITY,2021-05-12
3,KMDA,Kamada Ltd.,2021-02-10T00:00:00.000Z,TNS,0.07,0.04,-42.86,EST,0,EQUITY,2021-02-10
4,KMDA,Kamada Ltd.,2020-11-11T00:00:00.000Z,TNS,0.06,0.15,138.1,EST,0,EQUITY,2020-11-11
5,KMDA,Kamada Ltd.,2020-08-12T00:00:00.000Z,TNS,0.11,0.08,-25.23,EST,0,EQUITY,2020-08-12
6,KMDA,Kamada Ltd.,2020-05-11T00:00:00.000Z,TNS,0.06,0.12,90.48,EST,0,EQUITY,2020-05-11
7,KMDA,Kamada Ltd.,2020-02-12T00:00:00.000Z,TNS,0.13,0.13,2.36,EST,0,EQUITY,2020-02-12
8,KMDA,Kamada Ltd.,2019-11-13T00:00:00.000Z,TNS,0.07,0.14,91.78,EST,0,EQUITY,2019-11-13
9,KMDA,Kamada Ltd.,2019-08-06T00:00:00.000Z,TNS,0.14,0.15,7.14,EST,0,EQUITY,2019-08-06
10,KMDA,Kamada Ltd.,2019-05-14T00:00:00.000Z,TNS,0.03,0.12,263.64,EST,0,EQUITY,2019-05-14
11,KMDA,Kamada Ltd.,2019-02-12T00:00:00.000Z,TNS,0.18,0.44,148.59,EST,0,EQUITY,2019-02-12
12,KMDA,Kamada Ltd.,2018-11-12T00:00:00.000Z,TNS,-0.01,-0.06,-500.0,EST,0,EQUITY,2018-11-12
13,KMDA,Kamada Ltd.,2018-08-07T00:00:00.000Z,TNS,0.09,0.14,64.71,EST,0,EQUITY,2018-08-07
14,KMDA,Kamada Ltd.,2018-05-15T00:00:00.000Z,TNS,0.02,0.03,50.0,EST,0,EQUITY,2018-05-15
15,KMDA,Kamada Ltd.,2018-02-07T00:00:00.000Z,TNS,0.08,0.16,100.0,EST,0,EQUITY,2018-02-07
16,KMDA,Kamada Ltd.,2017-11-13T00:00:00.000Z,TNS,0.02,-0.01,-150.0,EST,0,EQUITY,2017-11-13
17,KMDA,Kamada Ltd.,2017-08-25T00:00:00.000Z,TNS,0.12,0.13,13.04,EST,0,EQUITY,2017-08-25
18,KMDA,Kamada Ltd.,2017-05-16T00:00:00.000Z,TNS,-0.02,-0.11,-340.0,EST,0,EQUITY,2017-05-16
19,KMDA,Kamada Ltd.,2017-02-06T00:00:00.000Z,TNS,0.01,-0.05,-600.0,EST,0,EQUITY,2017-02-06
20,KMDA,Kamada Ltd.,2016-11-10T00:00:00.000Z,TNS,-0.07,-0.03,57.14,EST,0,EQUITY,2016-11-10
21,KMDA,Kamada Ltd.,2016-08-02T00:00:00.000Z,TNS,-0.04,-0.04,0.0,EST,0,EQUITY,2016-08-02
22,KMDA,Kamada Ltd.,2016-05-09T00:00:00.000Z,TNS,-0.06,-0.06,0.0,EST,0,EQUITY,2016-05-09
23,KMDA,Kamada Ltd.,2016-02-02T00:00:00.000Z,TNS,-0.09,0.03,133.33,EST,0,EQUITY,2016-02-02
24,KMDA,Kamada Ltd.,2015-11-10T00:00:00.000Z,TNS,-0.04,-0.13,-225.0,EST,0,EQUITY,2015-11-10
25,KMDA,Kamada Ltd.,2015-07-30T00:00:00.000Z,TNS,-0.01,-0.06,-500.0,EST,0,EQUITY,2015-07-30
26,KMDA,Kamada Ltd.,2015-05-12T00:00:00.000Z,TNS,-0.03,-0.15,-400.0,EST,0,EQUITY,2015-05-12
27,KMDA,Kamada Ltd.,2015-02-11T00:00:00.000Z,TNS,0.08,0.05,-37.5,EST,0,EQUITY,2015-02-11
28,KMDA,Kamada Ltd.,2014-11-13T00:00:00.000Z,TNS,-0.04,-0.09,-136.84,EST,0,EQUITY,2014-11-13
29,KMDA,Kamada Ltd.,2014-11-12T00:00:00.000Z,TNS,-0.08,-0.09,-2.35,EST,0,EQUITY,2014-11-12
30,KMDA,Kamada Ltd.,2014-08-14T00:00:00.000Z,TNS,-0.07,-0.23,-232.86,EST,0,EQUITY,2014-08-14
31,KMDA,Kamada Ltd.,2014-05-08T00:00:00.000Z,TNS,-0.05,-0.09,-61.82,EST,0,EQUITY,2014-05-08
32,KMDA,Kamada Ltd.,2014-02-05T00:00:00.000Z,TNS,0.03,0.04,33.33,EST,0,EQUITY,2014-02-05
33,KMDA,Kamada Ltd.,2013-10-29T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2013-10-29
34,KMDA,Kamada Ltd.,2013-08-01T00:00:00.000Z,TNS,-0.04,0.03,175.0,EST,0,EQUITY,2013-08-01
